,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7975,2012-03-14,0,Lau3N654yNyWdIIybea1uA,"this fine dinning italian restaurant is inside the chaos of New York New York Hotel and Casino.  We wanted to have a good sit-down dinner where we could have a romantic mood and no so close to the noise of the casino. Well, this spot is very nice, very romantic and we had an early dinner so it was very quiet.  I had the Insalata de Capri and Fettuccini Tuto di Mare... delicioso!  my date had the roasted chicken.",MfGPntpM3IGtHHFOf4qf-A,0,0,5,JIe1B3lVJZriu3jka921xg
18767,2006-11-01,0,Lau3N654yNyWdIIybea1uA,"my meal was fantastic.... pasta with scallops and shrimp... nice bottle of chianti... on the pateo... I would have given it a good rating .....

but...
.
the roasted chicken that my girlfriend had undeniably gave her food poisoning and she spent 36 hours immediately afterward face down in our hotel room at New York, New York. 

That sucked!

So, buyer beware!",bmHLHijF54gd6VYAmCRgpg,2,0,1,5gR0nE6avt7HuXYzSIBpFw
19513,2016-01-16,0,Lau3N654yNyWdIIybea1uA,Eggs Benedict was bland and disgusting.  No flavor.  Adding any kind of spice made it worst. Everyone at my table felt the same.,Lk-jE5WsnRopJLnVTpTCcA,0,0,1,b2xc-m2MJh7lj_skNGwHzg
29073,2016-03-08,0,Lau3N654yNyWdIIybea1uA,"Made the mistake of coming here for my one dinner in Vegas.  The bar/countertop looked somewhat inviting for a single diner from outside so I grabbed a seat.  It turns out that the ""bar"" is more of a glass washing station than bar, and there was a consistent flow of dirty glasses being passed across the counter next to me and placed directly in front of me until the clean glasses were finished.  Then the ""bartender"" would noisily unload the dishwasher with all the glasses and hurl the next batch in.  Very unappetizing.  

I sent my Caesar salad back because it had no dressing.  I prefer light dressing but there was really none. 

Then I took a bite of my pasta and found something crunchy.  Turns out it was eggshells.  How it got there, no idea. 

There are lots and lots of restaurants in Vegas.  Do yourself a favor and try a different one.",dQFiETbHfM6wXXpNAFAzZQ,0,0,2,6Ygs5eogzKDxo4FiALiBFw
38205,2013-11-05,0,Lau3N654yNyWdIIybea1uA,"Located on the ground floor of New York, New York next to the casino, not a great location.  Hostess was nice, seated us right away.  Waiter didn't start off very good, had to ask for him a couple times to take our order.

Food was mediocre, Fornaio salad was just ok, very hard croutons and had a very small slice of cheese.  For the main entree, I had the tortelinni special that was pretty good but very small portion.  I probably won't be back as there are much better options.",jn7A8qRju2GQRU9c5lj4yw,1,0,2,2hrF2f8YdWUVhbmhi4sReA
60248,2013-11-27,0,Lau3N654yNyWdIIybea1uA,"Horrible!!! My family waited 20 minutes after being seated for service in the middle of a slow Thursday afternoon. The service was poor and we had to  flag down a different waitress since our waiter disappeared for 15 minutes at a time. The food was overpriced, over-spiced dog food. It was a waste of money and 90 minutes of our lives.",y0_gyJPvv2TjwcvhVxTQpg,0,0,1,9P1WIi92w_VUn_yQif7cWA
64312,2015-11-24,0,Lau3N654yNyWdIIybea1uA,Excellent breakfast this morning. Eggs B was very good as well as the veggie omelet. Service was excellent. No rush to get us oit. Loved it.,dJ43xTo3edqSRJ9Ybd-f6A,0,0,5,ZMg_3k_4-jqM6SyDm_jsmA
64390,2012-10-17,0,Lau3N654yNyWdIIybea1uA,"Overall a good place to eat. Not too fancy or over the top. Service was ok. I ended up sitting in the outside of the restaurant which was ok next time I would ask for inside. Reason being its distracting and we ended up having some people just poke their head over and started talking to us. 

Good food and pricing was reasonable. I would recommend this place but if your looking for 4 or 5 star dining I won't recommend this particular place. Just my two cents.  Enjoy!",a-Et5Lc6iO5mcfwaqZhe_w,0,0,4,mkmhSpcwlLMcsNG_GbThGg
67798,2011-06-23,0,Lau3N654yNyWdIIybea1uA,"this place was great!! The bread the wine, the pasta yummy!! Rt afterward we saw Cirque du Soleil's Zumanity which was not as good...",9E_0m3BeGPhrnRgLuX-bBw,0,0,4,IUWqCtTUgmNsH3vosjT3zg
71237,2012-04-16,0,Lau3N654yNyWdIIybea1uA,"For our Vegas getaway we stayed at New York New York. Every time we passed by this place there were tons of people and the place seemed nice, so on our last morning we decided to give it a try. And here starts the reasons for just 2 stars:
1. We walked up to the podium a min after the couple ahead of us. Instead of greeting the two of us as well and the host COMPLETELY ignored us! He just acknowledged the first couple and took them to their table, not so much as a smile in our direction. I would have been willing to overlook this if the meal hadn't continued in the wrong direction.
Before I go on, a kudos to the management: My bf ordered waffles and I ordered an omelette. About 5 min after our order was taken the manager headed over with a beautiful plate of waffles. He explained that their waffle machine had been broken all morning and it just started working again. The manager didn't want to take the chance that his client wouldn't get the requested order and so decided to let the order go out early. Nicely done.
2. My bf didn't want to start eating before me and we figured an egg couldn't take too long, so we kept chatting and waited. The table that was seated after us received their eggs and I was still foodless (this was 20 min after the waffles arrived). Just as I was about to say something I saw our waiter realize the mistake and turn a 180 on his heels back to the kitchen. However, he did not see that I had witnessed his mistake and was expecting him to head over to our table to give a small apology for the wait. Not so. When my omelette finally arrived I expected that to be his opportunity to give a small 'I'm sorry'. Not so. The mistake was never acknowledged, quite the contrary, our waiter ignored us through the whole meal!
That should teach me not to expect.",xGOrSeJsxEhiZbiGMXoC_A,0,0,2,IyJfjA0fh1CX8eAnCHpDBg
