,date,funny,business_id,text,user_id,useful,cool,stars,review_id
49503,2016-10-08,0,3QcTqsdxQBlSndBdMJBRhQ,"Freedom Beat is a wonderful new place. We enjoyed our appetizer dinner and dessert. Tuesday night's entertainment, Dan Fester was fantastic. We will definitely be going back. The only thing that bugs me a little bit was that there was no time to finish the appetizer before the main course was served. That definitely is not enough to stop me from coming back! See you soon Freedom Beat!!.",TNHah24vPalmzQcyd0tf0g,0,0,4,W8jGQzGa7IweRHV4uLoajA
52534,2017-03-19,0,3QcTqsdxQBlSndBdMJBRhQ,"Let me first start off by saying.. don't waste your time. This place had 4 occupied tables, (ours included).Once we were seated I asked for 3 waters. After waiting 15 minutes a server finally came over without water, and let us know she wasn't sure if she would be out server or if it would be someone else but she wanted to go ahead a get our order started. I again asked for waters and our beverages. After 10 more minutes we finally were brought our drinks. 

20 minutes later, our food finally came out. What a disappointment. Advertising a ""piled high"" Pastrami, what was on the plate was 4 small compressed slices of pastrami with little to no flavor (I added a picture of what we got). There were 2 choices of soup. The Rock soup (described in the menu an a daily collection of fresh vegetables by the chef) and a beer cheese soup. We ordered the Rock soup and it was broccoli and cheese. We were told after the fact that the Rock soup is the soup of the day. 2 soup choices. Both cheese soups. Try renaming Rock soup to ""soup of the day"".
We also ordered a wedge salad which comes with Blue Cheese dressing, or so the menu says. Needless to say, there was none. After tracking down the server, I asked for 2 sides of Blue cheese. When the waiter brought it to me they only brought 1 side. I then found my server asked for the 2nd side of dressing as requested and never saw him the rest of our stay. I finally after 5 minutes or so asked another server for it and she brought it to me. 

The staff is not knowledgeable about the menu, lacks listening skills and quite frankly acted as if they didn't want to bothered to do the job they were hired for. 

The point is, if you're going to have a restaurant or any business for that matter, maybe you should make sure you train and hire people that make the customer experience a pleasant one.  

The only good experience was having our parking validated by the bartender in the restaurant because the wait staff didn't want to be bothered.",90XKldx4ym6KVLw0AH5NgQ,4,0,1,cPriBObit25iVJhAYYJsVQ
145815,2017-04-01,0,3QcTqsdxQBlSndBdMJBRhQ,"After a night out downtown we decided to stop here for a bite to eat around 4am since they have a late night happy hour from 2am to 5am. We sat at the bar and there was only one other party sitting next to us. the gentleman taking our order seemed nice enough until our food came out. I asked him for a side of ranch and he then proceeded to lecture me for the next 3 minutes on how I should have asked him for the side of ranch when I placed my order because now he was going to have to go to the back to personally get me my side of ranch! As a paying customer, I don't need a lecture from a waiter while I'm trying to eat my food. I'm sure he considered this part of his gimmicky personality for people who come from out of town and probably think he's funny. But for someone who visits vegas often enough, i just found it insulting. So 1 star for the shitty service, even though the food was good. The waiter completely ruined my experience. We will most likely not be going back.",7-a3m7Ni1UHPdvcrwmCvsw,0,0,1,Iw7oa51gGCxYYUikIeUwCQ
186661,2017-11-22,0,3QcTqsdxQBlSndBdMJBRhQ,"It was empty and the hostess and worker has a very bad attitude,never again.They didn't want to give us an open clean booth instead they wanted us to wait while the help cleaned other tables with no other customers there only us and they were rude.",F2W5jwclXwwHXiQWKCg64A,0,0,1,Lzv0A1m_phykvLzxQXb8nQ
208760,2016-10-30,0,3QcTqsdxQBlSndBdMJBRhQ,I will say food is good how ever everything else needs to be addressed.  The music is a nice thought but way too loud way to annoying when your eating and server keeps having to lean in and say what everytime you talk. Took for ever to get simple refills on drinks had to have manager hellp her. Will say manger Riba was only one who seemed to try when she was free. Took a long time to get our food. Then took 20 min just to get our bill after we had requested it. Manger Rjba went and got it then as we were paying server came to give us our bill again.  I would slbe more understanding if it were super busy but was far from busy.,uAb99ReOFPpNH0v3WAcS2Q,0,0,2,qPHuHx445cZZ-4kW8tprMQ
266255,2016-10-09,0,3QcTqsdxQBlSndBdMJBRhQ,"At first glance this place looks good, but after we were seated things changed.  We waited what seemed like forever for a server to ask what beverages we wanted.  As I looked around much of the servers look lost and like they don't know what they're doing.  We ordered breakfast and one entree, entree wasn't worth the price and apparently everyone else seated after us got their food before we did.  Never again.",99lfEJJipeq-Q1Zjp7MUcA,1,0,2,JTJu7yrgG02ObJm9PzhRag
269773,2017-09-13,0,3QcTqsdxQBlSndBdMJBRhQ,"I stay at The Grand a lot with work and usually arrive about midnight or later. By the time I wake up Freedom Beats is the only restaurant still serving breakfast. 

The staff is very friendly and attentive, coffee and water never go empty. 

The atmosphere is nice. When there's a band playing it's a great place to hangout. 

Food is mediocre at best. I've had just about the whole breakfast menu and I can't say anything is really good. Today I had the crab cakes eggs benedict and the crab cake was about the size of a silver dollar on top of a huge english muffin. 

Coffee is good and strong but $3.50 is a bit steep. 

Overall if there's nothing else open it's good.",KC3eJMAks8Yq60jyyqiCNw,0,0,3,08ctlaxHKYLPlyv3fnAt9A
298126,2016-09-26,0,3QcTqsdxQBlSndBdMJBRhQ,"Just walked out of this joint. The service and atmosphere are doing a huge disservice to the really good food that they have. We had the fried chicken, pot roast, and a burger and all were delicious. But the horrendous live music absolutely killed the experience. Entirely too loud and at one point we had to listen to about a full minute of high pitch feedback at full volume. My ears are still ringing. And your band sounds like a bunch of guys jamming in their garage. It's a restaurant, not a practice space. Service was not good either. After the horrendous music debacle, not a word from the manager. In fact, the only thing I saw the manager do was to socialize with the hostess (who was really sweet and the only good part of the service). Our waiter was slow, disorganized, and generally unfriendly. 

Strongly suggest killing the live music. The room is just too small and it's unnecessary. Step up the service and provide an experience that does the food justice. Great food, but you guys are ruining it with the music/service.",yCJpjjQ2bhK39rJvCpW_Vw,5,1,3,zmqlgBA5Jwkrvp02K__jiw
298766,2016-09-19,0,3QcTqsdxQBlSndBdMJBRhQ,Amazing food! The place has only been open for a day and we have been there twice and will be back for breakfast tomorrow! The house tots and the pot roast sandwich were my favorite. The servers were all very nice and the service was fast. They said a winner from Hells Kitchen created the menu. Will definitely be back next time we are in Vegas!,3OEE52957occ6-XQfhfSbQ,0,2,5,-N3Mxl2wFfniAgBf-m3AYQ
329313,2017-12-10,0,3QcTqsdxQBlSndBdMJBRhQ,Service for breakfast was abysmal. Was seated at a table that the hostess was reluctant to seat me at. The servers walked by 3 times averting eyes but never acknowledging me. I move to the bar on my own to get service. The menu looked promising and the bartender let me know of the Sunday brunch starting in a few hours.  He was great and the bar was busy with walk up patrons. The food was good; nothing special. Their potatoes are skillet fried red potatoes O'Brien style in a cute cast iron skillet.,7WLh8XAyvDU48M-QOGqARg,0,0,3,me-aGejWxAWw0ZMQ6LVcfA
