,date,funny,business_id,text,user_id,useful,cool,stars,review_id
15696,2016-06-18,0,gS0CcaNcmiU18nLqqELhUQ,"Palio is one of the places we go to when we come back to Vegas a few times a year. The service is always excellent and the pastries are to die for! It's a great stop,  especially if you want to grab something quick and tasty before you head to the Bellagio Fine Arts Exhibit.",W-CgbYGYqAb_f4he--ED1A,0,0,5,ueWtpEU6pEejxjhJtlmqTw
203549,2012-12-30,0,gS0CcaNcmiU18nLqqELhUQ,Best coffee and Danish you can buy. I always get the cheese Danish and the cappuccino. I love the little sugar stick that comes with it too. Skip the buffet an enjoy quality breakfast.,vDAOsucL8bdWC5HN9Qv3Yw,0,1,5,yYGDmT3VTZ9-ElKTTgK63A
244153,2015-03-23,1,gS0CcaNcmiU18nLqqELhUQ,"This is not the ""typical Las Vegas overpriced crap."" It is overpriced heavenly food. 
The quiche lorrain was light and fluffy and delicious and the mocha (the chocolate as a whole) was to die for.",-hb-jWOSILqYDe8HLrr9aQ,0,2,4,gfdXHwlsvL-xk3OUjp2bgg
565494,2011-06-15,1,gS0CcaNcmiU18nLqqELhUQ,"Pricey and appetizing. The palmier was perfectly crispy flakey. Latte & savory crepe OK. $5 OJ a bit hard to swallow (but I did). Beats a breakfast buffet of tired, rubbery eggs and limp bacon - but it comes with a cost.",VbujJmLGS5MBknAhSwnqUg,1,0,3,vRs0p-8jwX9WxXRVnKUNxQ
734028,2011-12-29,0,gS0CcaNcmiU18nLqqELhUQ,"Before there were a lot of independent coffeehouses in Las Vegas (i.e., 7 years ago or so), places like Palio were the only refuge from Starbucks or other corporate coffee chains. What makes Palio interesting still today is that yes, it's in the Bellagio and so it's a Strip property, but it still manages to pull off great coffee and pastries, has a pretty cool European vibe and it's one place where service has always been good even though probably 95% of its guests are one-time visitors and not often very well-behaved.

The theme is Italian (Renaissance) and so the decor, pastries, gelato and of course coffee offerings all reflect that. Bold espresso, perfectly-foamed cappuccino and strong drip brews never disappoint and are served in a style that reminds you of Europe (until you turn around and bump into some wayward, lone tourist who's plopped itself down and claimed a 4-seat table without ordering anything, but I digress...) 

Seriously, the coffee's great and service is well-done. This place is also a pretty good date spot - try the eclairs, Napoleons or millefeuille along with that latte macchiato! - as long as you make sure not to go during high-traffic times. If you can snag one of the few tables near the windows, you can get a view of the Bellagio pool area with its trees and cabanas. 

3 stars overall, because it's a little cramped and when it's really busy, many tourists act über-entitled, pushing in front of you or blocking out table space or hovering around the creamer/sugar area for no reason. Plus, the coffee and pastries are a bit expensive and hard to justify at the price...until you remember you are on the Strip. Besides, it's well situated near the Bellagio Gallery of Fine Art, not on the main casino floor and somewhere that you can easily grab a coffee and for a few moments forget where you are. And unlike some other places on the Strip, what brings you back to reality is not the often-typical ""OK, whatever"" service ethic, but tourist behavior.",43nXxZLfX8nPUNzQlPpUeA,0,1,3,Ke7n2e6X3jBGcZ3Ah_L3XQ
752364,2013-08-10,0,gS0CcaNcmiU18nLqqELhUQ,"I should have known better. This place seems to he one of those that you either love or hate. The cappuccino was not perfect because the milk-foam was not correctly done (definitely too thick). The choice for breakfast did not fulfill  my expectations: a place like this should offer some healthy options. However, plates, cups and the overall appeal of the seating area seemed appropriate for a highly priced cafe.",Ov0w-NbS_EVC4TfkxBiYKQ,0,0,2,Ku4q4T_EuEylP5WcTNOprQ
910604,2014-08-18,0,gS0CcaNcmiU18nLqqELhUQ,"Over priced, soggy, nasty sandwich. Extremely disappointed. I ordered the italian sandwich and the bread was all mushy. Wouldn't go back there.",I6aq9qU_UWGk0v-9aNRs5A,0,0,1,jg_3QDkq9fdi1OQS-e4_lA
962839,2013-03-02,0,gS0CcaNcmiU18nLqqELhUQ,"This was a great spot for a quick breakfast.  The feel was like a cozy coffee shop and you can grab your food and drink to go, or enjoy at a table above the Bellagio pool.  I had the cinnamon roll, which was soft and delicious with the perfect amount of icing.  The Mocha slush was just like a frozen chocolate milk, sweet but highly recommended if you are a chocolate milk fan. My wife had a croissant, which always seems boring to me, but I must say it was amazing.  Fluffy and full of flavor.  You can't go wrong with breakfast here.  We plan to go back tomorrow as we finish our Vegas trip.",F1GBh1XzYslHzrrBWpmMHg,0,0,4,-WspviQIGNreJIeoSbbcow
1017480,2018-04-19,0,gS0CcaNcmiU18nLqqELhUQ,"The almond croissant was the BEST I've ever had and I've been to many bakeries all over the world. It was wonderfully flakey and buttery with a lovely, almost creamy but chewy almond almond paste highlight in the center. Very unique and different but AMAZING! 
The reason for the 4 stars instead of 5 is that the coffee is not good. The cappuccino was mediocre at best and the cafe au lait was so bad I didn't drink it. 
Your best bet is to get a couple baked goods to go and then maybe hit up a real espresso bar to pair it.",XLOEvEf6s0ITCSU5d9J26A,0,0,4,_t15q5EMYcy4_tfHxI9z1w
1108248,2015-02-20,1,gS0CcaNcmiU18nLqqELhUQ,"I always love their gourmet coffee and pastries here! Whenever I'm in Vegas, I always have to stop into Palio for their most amazing almond and chocolate croissants! They have the best croissants in California! The cappuccino and ice blended mocha is phenomenal, too! I wish there was a Palio in Los Angeles, so I wouldn't have to travel hours away when I'm badly craving for their coffee and pastries!",ftSUZUW06WO29SkxsHE0WA,1,1,5,dQdocmi5W9BnQax3pYB8Fw
