,date,funny,business_id,text,user_id,useful,cool,stars,review_id
0,2011-02-25,0,iCQpiavjjPzJ5_3gPD5Ebg,"The pizza was okay. Not the best I've had. I prefer Biaggio's on Flamingo / Fort Apache. The chef there can make a MUCH better NY style pizza. The pizzeria @ Cosmo was over priced for the quality and lack of personality in the food. Biaggio's is a much better pick if youre going for italian - family owned, home made recipes, people that actually CARE if you like their food. You dont get that at a pizzeria in a casino. I dont care what you say...",msQe1u7Z_XuqjGoqhB0J5g,0,0,2,x7mDIiDB3jEiPGPHOmDzyw
788,2011-10-25,0,iCQpiavjjPzJ5_3gPD5Ebg,"came here on Monday, no line. its good, but not to go out of your way good.  price is reasonable, it is hard to find. but that was the fun of it trying to find it.  no name, no sign.  if your clubbing @ the Cosmo and your have the munchies this is your place.  they use fresh toppings, crust is thin and very tasty.",D1_nrBr4dOrs7M82OaBRwQ,0,0,3,VluIpojME0yKOcRKI5L0Iw
3314,2016-05-22,0,iCQpiavjjPzJ5_3gPD5Ebg,"This place is truly a secret!  Its so hidden that there are no signs in the directory of the restaurant itself except for the line of people waiting to enjoy a slice of the best pizza they ever had.  It is thin crust pizza, crispy crust and delicious toppings!  If you can go for lunch there is less of a line.
Their pepperoni was nice and oily just the way i like it",jEjc8HxeCeI22M4di0Y1aw,0,0,5,nsB9JAeghk0zOaSulSm9Yw
6726,2014-12-30,0,iCQpiavjjPzJ5_3gPD5Ebg,"This SECRET  PIZZA was a secret for about 5 stays at the Cosmo. Now that I know where it is its my favorite late night snack. Ask for it well done and the crust will be perfect. The staff was great, they actually recognized me from the night before....I guess I've become a regular.",RTiaaHSN80VRTLSdNK5rfQ,0,0,5,pcn01EMERpCpHEcoaohdEg
8969,2013-03-24,0,iCQpiavjjPzJ5_3gPD5Ebg,"this is the BEST place to grab a quick slice of pizza. It's right on your way leaving Marquee, the employees are so friendly, and the pizza tastes just as good when you're as it does when you're drunk ;)",hBmJs49zYcXdV4wo8F5iiA,0,0,5,0mFtAPTmInbXHqDjX9eiOg
9552,2015-08-27,0,iCQpiavjjPzJ5_3gPD5Ebg,"Never heard about this ""Secret Pizza"" place but my friends say they are the best and it was on a show. Well let me tell you this, it's the best pizza I've ever had. The white pizza is definitely the one to get. Just writing this review is making me hungry and craving for it even though I just had it like 4 hours ago.",waUrPSBpHvrnrEtSVCEiYQ,0,0,5,zIXQT3hLQ5KyBLUkLtn--A
11114,2013-10-18,0,iCQpiavjjPzJ5_3gPD5Ebg,Secret pizza is a hidden gem inside The Cosmopolitan.  If you're looking to get a quick slice of pizza before heading out on the strip this is the place to check out. Best slice of pepperoni I've had in Vegas!,1Yq4Xv1W_pA7VfD6GusuxA,0,0,4,0QClTrMOCNdiGNueot0ZNw
14054,2012-02-02,0,iCQpiavjjPzJ5_3gPD5Ebg,"this place is good, real good. the pizza in my opinion is a bit pricy for the slice you get. if the slice was a bit bigger it'd be worth it. the slice i got was a little bigger than your average chain pizza joints. if im in the area, will not hesitate to come back.",neGH9zU2RG1F3fD-c4_ykg,1,0,4,A27Vb7Bsz5dD5JJgBkQWzw
18831,2011-02-26,0,iCQpiavjjPzJ5_3gPD5Ebg,"Mmmm. Reminds me of the pizza back in NYC, where I'm from. And I have high standards when it comes to pizza!

The first time we passed by, it was about 1am and the line was wrapped down the hallway and around the pool table. We went back the next day for a quick bite after some shopping and we were glad we did.  

I'll definitely be back for more, as most of the pizza in Vegas is inedible.",7XTQK7OX-d_Fiv05uhNydw,1,0,4,-2pmDcTj_mKceY0JxMB15w
19171,2011-08-18,1,iCQpiavjjPzJ5_3gPD5Ebg,"This place is a hidden gem... literally hidden.  I'm not gonna go into too much detail, cuz I don't want too many tourists crowding the place and have it lose it's cool, speaky-easy-ness.  You'll just have to find it.  (Think of it as a fun game.)

The pizza is frickin' awesome.  The crust is thin and perfect.  
And for the price, including a drink, it's an amazing value for a quick bite, or for some late night gnoshing after some drinking.

Don't think that you'll be able to go and gather around a table.  It's not a pizza parlour.  Stools.  Counter tops.  Pizza.  Beer.  Awesome.",Maj7Gl89JLK9Sp21ckrvew,1,1,5,Lj8a0R6YEKBZAw7I9SC1Uw
20921,2011-04-06,0,iCQpiavjjPzJ5_3gPD5Ebg,"If you want to feel like a Vegas baller without spending a fortune, spend some time at the GORGEOUS Cosmopolitan hotel, check out the amazing shops and grab a slice of two of pizza at the Pizzeria. While it's certainly not the best pizza I've ever had, it's quick, cheap, and an entire group of friends from vegetarians to meat lovers can carbo load before a night of heavy drinking.",9kb3j5CuU1zTOHcZ9WlKNg,0,1,3,QV_9UzPWtppzu97JAXsyRQ
25835,2017-06-24,0,iCQpiavjjPzJ5_3gPD5Ebg,"Wanted to like this more, but was not impressed. Tried pepperoni and a plain Sicilian. Line was long of course, and was hopeful due to the reviews. Very similar to Town Pizza in Highland Park LA.",XOaI9R06TfnIrrgB1GtKIQ,0,0,3,kx_bs0shlyYtZVqfpJO1OQ
