,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1735,2012-01-19,0,1ZnVfS-qP19upP_fwOhZsA,"I love wontons and have searched the world over for great wontons. I have hit all the top wonton cities: Hong Kong, Shenzhen, Vancouver, L.A., S.F. and found some of the best shrimp wontons at The Big Wong in Vegas, who knew??? Wonton lovers, you won't be disappointed. :D  

We also tried their fried pork chops served with a freshly made sauce,  excellent and their Roti (a sweet fried crepe Thai dessert) was to die for.

Owners were very friendly, prices very fair. Overall, this will be one of my favorite Vegas eats.",VuQug_nhR6T_kiVIBT2xaA,1,0,5,mCmD0BC1dFU5-Ufi-S2Dhw
10734,2014-03-31,1,1ZnVfS-qP19upP_fwOhZsA,"Wife and I are on our gap year travelling, so whenever there is $ to be saved, we will definitely try. 

Was staying down the road to Big Wongs so decided to give it a try for brunch. First impression is a very dingey looking asian joint, but that was quickly dismissed once we got the food. 

We ordered fried pork chop/rice and a hainan chicken/rice for only $4.95 each! Cant really go wrong! 

Serving size is great and tastes great as well. So good in fact we went back 2 days later. 

Great for anyone look for a cheap asian meal, dont expect the best thing ever. Might be abit hard to get to without a car.",7fuDB6C0Eyxom9rjOMiscA,2,0,5,PhydAXZayzGYvMwUi6PVxg
18687,2011-12-29,0,1ZnVfS-qP19upP_fwOhZsA,"Super cheap and relatively large portions.  Overall, a good place to grab a quick bite to eat for lunch or dinner.  none of the dishes were mind blowing, but definitely better than some of the other places located by China Town...",mV8HEfJ6npKIxwU7UVZ_nQ,0,0,4,w8clJKSvBvAP1zVvftLREg
21355,2017-08-03,0,1ZnVfS-qP19upP_fwOhZsA,Service was a bit bad at the beginning but it picked up quickly. Food is priced excellently and overall was great! $5.50 for a plate of chicken and rice !,XqHgRaqoeZMTA4w4syG1_A,0,0,5,kSztyMPx4eIWjqFOqW-Aww
37486,2014-10-10,0,1ZnVfS-qP19upP_fwOhZsA,"The italian noodle with rib eye is great but the sauce which taste too light , and the noodle with shrimp and wonton, the soup almost no favor in it, no recommend the two dishes!!! anyway , it is nice place for low price !",mXmJOW4sJib-ljVe6LbQHA,1,0,2,WH86hylUrVrEMXm55YHr0w
38263,2016-04-09,0,1ZnVfS-qP19upP_fwOhZsA,"My family and I went to Big Wong's one night. It was really quiet. I saw that they had the roti prata and was pretty excited. When we entered the atmosphere was very negative. The  Chinese waiter wearing a big fluffy chef's hat did not say anything to us, until I said table for 3. He then pointed to a table, and tossed the menu onto the table. He did not say a word to us. Not even to say welcome to Big Wong's or what can I get you to drink. Not a word. My dad then ordered tea and water. The tea tasted was cold and tasted like dish water. Then my dad tried talking to the man in chinese, and he replied in a rude manner saying I don't speak chinese. And my dad also asked in english what number was the prata, and he said sharply and rudely #8 and my dad didn't like his tone and we walked out. Horrible service, Its more like BIG WRONG than BIG WONGs... WILL DEFINITELY NOT RETURN, AT LEAST NOT UNTIL THEY FIRE THE GUY!!!!!!!!!",ofZROo-BVS4Lcdr7X2u5tA,0,0,1,tovvRTQJ3P6y_XmoIHiKfA
53589,2015-06-30,0,1ZnVfS-qP19upP_fwOhZsA,"This place is so cheap! The portion is pretty good too, considering the price. I ordered the curry beef over rice and it was yummy! A bit salty, but tasted good nonetheless. The beef was tender and the curry was spicy.
Service was friendly as well. Would definitely recommend anyone to try this place.",Mji05ZiUS4dtjjAH8oQ5mg,0,0,4,l7Zf11VlJsyOkbgTJuP95Q
59915,2016-06-04,0,1ZnVfS-qP19upP_fwOhZsA,"This place is low key in a strip mall. I came here with my family and got the shrimp and wonton noodle soup. The wontons and shrimp tastes great with the egg noodles. The soup was a thicker base than I expected and was slightly more shrimpy flavored than I would like. My brother got the curry chicken and pancakes and he liked it. My mom got the curry chicken soup and she gave it 3/5, was good but too heavy. This place has great value for the price of the dishes. It was a nice place to eat at while visiting Vegas!",dfiDlK4LyBkCo0rtaX_8lQ,0,0,4,zxnI4kfoFjdaE55ELmedNQ
60607,2016-10-11,0,1ZnVfS-qP19upP_fwOhZsA,Great food at very affordable prices. All of the food is very good. Great place for a late night snack. Don't expect a lot of service or fanciness though.,2alYZnX3CpZTzuLhH1lAxg,0,0,5,ddh9huw3u4m6SlRrKqBGCw
66740,2013-04-15,0,1ZnVfS-qP19upP_fwOhZsA,"It's great being here in Vegas and trying all types of food the strips and buffets has to offer. Then you try Chinatown food looking for a familiar setting you can find comfort in while being away from home, but all you find are high priced food ($8-14/dish) that the tastes good enough. Until you find Big Wong! 
This authentic restaurant screams, ""feed my soul with your warm food.""  You will find specials postered on their walls, a small joint that seems like only locals know about, to appreciate the scent of satay pan as you bite into your garlic infused ong choy, and enjoy the classic no b.s. attitude of the waitress ( which reminds me of ok service, but great food). 
No glitz, no glam kind of place. Just sit back, chill, and dine until it hit the spot! On average their price ~$4-6/item, can of pop $1, rice bowl $1. Can't beat that. They keep the menu short and serve quick. Waitress says, ""we have a lil bit of everything, but we don't have everything."" Meaning= Pan-Asian menu, no fried rice! Don't ask, you'll get yelled at. Hahaha...
Everything was great! We ordered: salt n pepper chicken wings, wonton shrimp w udon noodle soup, satay garlic ong choy, good soy sauce. 

Cons: wooden chop sticks, plastic spoon",WuJu4f-40WJbThTKg5S4ZQ,1,0,5,RprWRlSpVTQIUBIoa7_Phw
74709,2012-11-23,0,1ZnVfS-qP19upP_fwOhZsA,"I always trust yelp reviews... But definitely this time, it was somehow a mistake. 
I was excited going there especially attracted with the food choice and its price.
I am totally DISAPPOINTED! 
We ordered salt pepper pork chop and fried pork chop - both not so good. I think something is wrong with the breading. The $1 milk tea and lemon tea is like the one I take a tea bag and make it at home then add milk.
The Malaysian curry that was recommended by the waitress was like instant curry. 
The EGG porridge is totally awful. 
The waitress is nice so I still gave tip but I really don't feel like I should be charged with anything for the food.",NW8uAXkyZDu_i-fGFnkZBg,0,0,1,UZczjvkLv-vPXb_oid0ufg
78777,2017-01-20,0,1ZnVfS-qP19upP_fwOhZsA,Seriously what the butt fudge is wrong with you people. The salt and pepper wings are amazing the sweet roti perfect for dessert after the wings. If you want super duper fancy take yer beautifully waxed uppity butt hole to the strip oh wait that's right yer broke butt cheek is on vacation trying to save money looking for something cheap and you picked the wrong menu item and now yer complaining about the food and the service. First off the little actually well pretty tall for an old Asian man with the hat is super cool he's got jokes especially if you take the time to get to know him. Not only that did you ever stop to think that maybe his English isn't that great maybe that's why he seems a little rude I only know this because he reminds me of my grandma and when she first came to America all she wanted was a burger and would drive around all the drive thrus asking for a Big Mac and people would say we don't have that here and she would just drive off now she sticks to making food at home even tho I know she wants that burger every now and then sadly she only knows it as a Big Mac. What I'm trying to say is he's a cool guy and almost always the only server cut him some slack show some respect he's a hard working man just trying to make it like everyone else.,UJrxRDK1OhisCqM0VdGUCQ,0,0,5,ymsJfJOKQrrsg5aCErPF_w
79064,2017-01-15,0,1ZnVfS-qP19upP_fwOhZsA,"This is quite a popular joint for Chinese foods so do expect a wait time and less attention on table. I ordered Chicken curry and was ok, it didn't meet my taste buds that's a different story. Fried pepper wings and pepper fish was too good.",e3NIoKeLEUWWxw7fyZBaJw,0,0,4,MQg4OfPNPpnzR8A4i9Ytrg
