,date,funny,business_id,text,user_id,useful,cool,stars,review_id
61956,2013-07-20,0,zFzuJf6G8l1YWjqcmu_PgA,"Should have a 3 1/2 star, but no way to do it. Service not the best, but good solid food. I come here a few times a year, reliable consistent no surprises. Always fills me up. The 3 star is more about the lack of service than the food.",CX5mpPNBvJfoXW7CcXLLbw,0,0,3,iNRPe8sUCTCOSyfFehyXKg
176699,2011-11-04,0,zFzuJf6G8l1YWjqcmu_PgA,"This place is awful. Go here if you like being disrespected and finding items in your food that are NOT supposed to be there, then being called a liar.

x",wiszGmH1hm0qaaJMHYaSzQ,0,0,1,hQgilWiYwRBL8IzbNVYu6A
221420,2014-06-23,0,zFzuJf6G8l1YWjqcmu_PgA,"I went for dinner on a Saturday night around 8:30, and the dinner crowd had tinned out. I am a vegetarians and picky eater. I ordered something off the menu and they were happy to accommodate.
There was a piano bar singer that sounded a bit like Frank Sinatra singing his version of Barbra Streisand songs ( a tad strange , but still good ).
I would recommend this place to anyone staying in the Hotel , no travelling and the food was good .",UxNKmWY5ys8Y6zEh1_LayA,1,0,3,VOcUhZovQ1AG49P_9_dmcg
231055,2015-12-21,0,zFzuJf6G8l1YWjqcmu_PgA,...Rude wait staff...also brought the wrong salad dressing that I was allergic to.,R6yccB0IvJkDRN1gCV8zug,0,0,2,gVrSO2h9tBGrS7wllzIbVQ
297445,2017-02-06,0,zFzuJf6G8l1YWjqcmu_PgA,We chose Salvatore's for our anniversary dinner - food and service were impeccable.  The Fillet of Sole Parmigiano is divine!!  Will be back and will bring friends...,r6Ut7Jn7jPNesxQZUmWujg,1,1,5,DO-42nRjTCXocQFGGErjJg
481235,2016-04-07,0,zFzuJf6G8l1YWjqcmu_PgA,"This place was wonderful!.  we were staying in the hotel and celebrating our 13th wedding anniversary.  We live in LA but got married here in Las Vegas 13 years ago. We could've celebrated your anniversary anywhere but for some reason this restaurant  jumped out at us native New Yorkers with an eye and taste for genuine authentic Italian fare.  This is the perfect special occasion restaurant at a decent price point. The service was spot on. Our waiter was honest in his recommendations and extremely helpful. Come on Wednesdays for half-price wings. The Egplant rollatini  is a must as is the shrimp scampi appetizer. These two dishes hit the mark for us native New Yorkers. Do come here if you're looking for authentic Italian food at its best, as owners are from Italy. Our waiter Marco was as well,  which may be experiencing more authentic. The service was impeccable. We will definitely come back here.",s6twswMKdqMZwMRpCaXvsg,0,0,5,sHuAcAYv9wzBxtGKZrlgVQ
647508,2014-10-27,0,zFzuJf6G8l1YWjqcmu_PgA,They were perfect and professional. The food was great and ambiance cozy! Classy restaurant.,fddMhLcPdXz589zLwlqvIg,0,0,5,mJdYMTMYxqFZckbogqQQ-w
707117,2016-04-08,0,zFzuJf6G8l1YWjqcmu_PgA,"Food was good. Went to the movies. Last minute idea. Didn't like that you can smell the smoke from the casino in the dinning room.
Nice dining room old school feel. Our server was very polite. 
Food was good. Not what I was expecting but had a lot of flavor. Ordered roasted chicken and seafood pasta.",NA6fxvAMLAORgvJhkr8QAw,0,1,4,k0549nLhUC0MUa2gfSepDg
745098,2015-02-16,0,zFzuJf6G8l1YWjqcmu_PgA,"I go to Salvatore's quite frequently and the enjoy the restaurant including the ambience with the piano player in the background. Their Chicken Parmigiana is the best in Las Vegas in my opinion, However, I was recently there to celebrate a relative's birthday. We brought in a cake to celebrate the birthday. Salvatore's charged $3.75 per person to serve the cake. As a regular customer I was deeply offended by this and think that it is ridiculous and that Yelp diners should be aware of the charge. I like this restaurant but won't be going there to celebrate a family event.",0JXTKPPAA9-KRVkLKOpKYw,0,0,3,eor0epTpmJKjhdWcsoDP2Q
890888,2015-02-27,0,zFzuJf6G8l1YWjqcmu_PgA,"Went there tonight to celebrate sister's birthday. Party of four, some of the food was very good, but some was below par. What really ruined the evening though was the terrible service. Had to ask for everything at least twice. Asked for more butter, didn't come, had to ask again. Same thing with ice tea. They were supposed to bring complimentary desert for my sister's birthday, never happened! Wanted some leftovers boxed to go, got one box but not the other,had to ask for it they probably had already put the meatball in the trash!! I left a decent 20% tip, now I'm sorry I did. Don't these people realize how they can ruin a special occasion? Its sad!",N3gsPECruGRZB9bVEE16pw,0,0,2,N3j3ASaonWRGtUnYFmKxrg
986490,2014-02-15,0,zFzuJf6G8l1YWjqcmu_PgA,"Fabulous place for Valentines Day. Table of 8 and everyone loved their entree. Big shout out for Billy, our waiter. He handled what can be a difficult group with ease, great service and humor. Altogether it was a memorable experience.",jnN3Op9Kt-S1p1AcgJ1GWg,0,0,5,UgoRbRKNvcBCoGuedGEewQ
1118465,2017-02-18,0,zFzuJf6G8l1YWjqcmu_PgA,My wife and I go here about every other week. The pricing is reasonable for a casino and the food is good. The service is always great. There is a pianist there most nights that adds to the atmosphere. Some go in just to sit at the piano and have a drink. It has an old school Italian feel. Added bonus: Wine is half price on Wednesdays.,kFuqgoQCKs19a8-o2JvbYg,1,1,5,R-P0AC37SWHiFvjZ0_z5Qg
