,date,funny,business_id,text,user_id,useful,cool,stars,review_id
22974,2017-01-09,0,DgnIqlqYXdeg0UtSRaKcLQ,"Coming from a Greek background and community, this place is as good as it gets in Las Vegas! Excellent and authentic food! Love the staff! Can't wait till next time!",cGBEr8hILBeLtbtLvZQu5w,0,0,5,YgYqbwOuDG_Kj74qXg84jg
70561,2015-03-11,0,DgnIqlqYXdeg0UtSRaKcLQ,"We are so happy to have found this place!  My husband is from Greece and we are always trying to find authentic Greek food in Las Vegas.  After Opa closed years ago, we haven't been able to find the real deal...UNTIL NOW!  It's so nice to see him connect with others from his country (the fabulous Owner and Chef) and the food tastes just like it does in my mother-in-law's tiny kitchen in Greece.  Everything we have tasted thus far is exquisite, which lead us back there twice in one week.",vASgnnv_cgZ-mX4nwuuFjw,1,0,5,PlHb7GfAw9y3Q2nyzXnaKA
72661,2015-04-19,0,DgnIqlqYXdeg0UtSRaKcLQ,"My family and I are Greek from Samos and are always looking for a fantastic greek restaurant in Las Vegas. We finally found it! This place is traditional in its' presentation and encompasses the full flavors I grew up with. If you want true FRESH greek food, this is the place. They even have our favorite Retsina (Greek wine). The entire experience was more than expected. They're fairly new so we were lucky enough to not have a wait and it's tucked into Sun City Summerlin so it truly is a hidden gem. Come with an open mind and an adventurous pallette!",n5rvCzbwm__B56QDpn493g,1,1,5,vhV0zg6JY-SH0UKeEa28Wg
90338,2015-03-30,0,DgnIqlqYXdeg0UtSRaKcLQ,"Keeps getting better each time we eat at Mykonos. This last time we had fish dishes and it was the whole fish which they will debone for you at the table. It was moist, fresh with flavor. Will have again. Wonderful to find fresh whole (with the head on it - that's the whole fish. Good selection of greek wines now, much appreciated.",4Y5fFIcJ1omQlr4wsCpw1w,1,1,5,cOS_hJs5cRn5xxEuCrXkBA
129172,2016-07-25,0,DgnIqlqYXdeg0UtSRaKcLQ,"My dad and I liked Mykonos so much after our first visit we went back again a couple of day later. We ordered off the Early Bird menu the first time, which has several entrees that come with soup or salad and are only $9.50. The avgolemono soup was yummy, as was my huge portion of half chicken. 

Our second visit, I stuck with appetizers. The tzatziki was so delicious it made a convert out of my Dad, who had never liked it before. The chef told us that's because they make it from yogurt from Greece so it's a high quality, true Greek yogurt. The spanokopita was tasty but the pastry was kind of tough. Maybe it had been microwaved?

The service was excellent and the waitress gave us delicious free Greek butter cookies for dessert. Dad ordered the baklava with the sweet grape sauce on the side. I enjoyed the tiny bite he shared with me.",dFBClLvlK0um_xQLXmLIBw,0,0,4,DxM63VRMDKOhvDNFCTZdHA
164066,2015-10-16,0,DgnIqlqYXdeg0UtSRaKcLQ,"Branzino whole fish simply prepared with olive oil and lemon, was amazing . ""BEST GREEK RESTAURANT IN LAS VEGAS """,ijIORDY3VgzgJ3I8bVMQ1Q,0,3,5,nBnsugp5-HwHsYfzsr5hyA
192028,2015-10-25,0,DgnIqlqYXdeg0UtSRaKcLQ,"WOW, the best Greek food we've had since we left Detroit! Started with Saganaki, octupus and loukaniko, again WOW! The grillednoctupus was served over a bed of pureed Fava beans, scrumptious! The entrees were equally amazing!! If you are looking for true, authentic,  Greek cuisine, this is the place!!",LYGKMBrnn_UNMNSgtisgRw,1,2,5,mViBIcYQGcNhyuuKp-r9Yg
215261,2015-02-07,0,DgnIqlqYXdeg0UtSRaKcLQ,"truly takes me back to the islands of Greece!  Authentic Greek cuisine, just like my grandma used to make!",HoMvirfLrG5RejMIT7hzHQ,1,0,5,TWLpmpeUJV5AzRZb1KE4dg
221069,2015-08-09,0,DgnIqlqYXdeg0UtSRaKcLQ,"We had a wonderful family dinner at Mykonos on Saturday night. Great food, very pleasant atmosphere, and two of the most gracious, friendly, and informative hosts you could imagine.

Starting with the saganaki and fresh pita, we were impressed. The feta on the Greek romaine salad was creamy and not overly salty, the herbs and oil in the dressing complemented the lettuce very well. Entrees included the beef tips, lamb chops, shrimp, and chicken souvlaki. 

Each dish was expertly prepared and had a depth of flavors that showcased the main ingredient. Fruit with the shrimp was a brilliant touch. The sauce with the beef tips was rich but never overpowered the meat. Lamb chops were grilled to perfection and served over arugula with a bright fresh sauce that was enjoyable to the last drop. The souvlaki was traditional, very well seasoned, and accompanied by fresh vegetables. Everyone ordered rice as a side and agreed that it was a great choice.

Excellent wines - be adventurous and try the Greek selections - are affordable by the glass or the bottle. Ask about a dessert wine for a special treat.

As for our experience, we were treated extremely well. Our hosts were engaging, attentive, fun, and created a memorable evening for us. Helen was sweet and understanding, and Chef Sakis helped with everything from the wine selection to a Greek geography lesson that we really appreciated. 

For authentic Greek food, an amazing evening, and a good feeling that lasts long after you leave the restaurant, don't miss Mykonos!",gt7WAjMx3eXojOM81bkg3g,0,1,5,MSihd6788ZKIwU2QrkM_fQ
244911,2015-04-05,0,DgnIqlqYXdeg0UtSRaKcLQ,"Well, I am sorry Helen of Mykonos restaurant didn't appreciate my review.  I also do not work for any restaurant, Greek or otherwise, but just give my honest opinion based of my experience.  One of the things we do (or most of us do) on Yelp is give an honest opinion of the restaurants we frequent.  I have many reviews on Yelp, some good, some not so good, but all of them honest.  I have spent a lot of time in Greece, I cook Greek food, and have frequented many Greek restaurants in Las Vegas and  other parts of the country.  I based my opinion on that history, and found Mykonos lacking compared to other places I have tried.  But it is attractive and service was attentive , so I hope they make a success of their business.",-8bfKCvDClxD3iKX9o7J5w,0,0,2,y0dBQX6RlaQhkGFPplNuBA
258488,2015-03-24,0,DgnIqlqYXdeg0UtSRaKcLQ,"Very authentic Greek Cuisine - the service was excellent as was the lamb shank! My husband had the battered cod - the fish was very good but the batter was a bit too salty. His dish came w/beets & we agree they were delicious! I had a side of Greek potatoes & I found the oregano seasoning too strong. Again these dishes are very authentic so this is a matter of my personal taste.  We had the calamari & it was good, not the best we've ever had but something we would order again. We tried the Greek Mythos Beer & we both enjoyed that! It's a bit pricey $90 w/tip! Overall it was a good dining experience - stop by if you are in the neighborhood - maybe for lunch if you are dining on a budget!",GyjALjQZrbtsDI96p27XuA,1,0,4,DRC_vKsw1CLul8rW62wlOA
279195,2015-10-02,0,DgnIqlqYXdeg0UtSRaKcLQ,"I was craving for some Greek food and thought to try this place after seeing all the good reviews; however, it was a huge mistake! The only people in the restaurant was a couple and my family during dinner. The lack of people should have given me a clue to turn around and eat elsewhere.
2 of the 6 items we tried to order, they did not have. How can they not have a half a roasted chicken or some pork chops? So, my son ended up ordering chicken kebab instead and because they did not have any pork chops, I ended up ordering chicken kebab as well.
The food was horrendous! The $17 grilled octopus appetizer was burnt and very salty. I ended up eating it so as not to waste my $17. My husband's boiled salad was so nasty!! The chef insisted that everyone who tried this salad, they end up ordering again...I highly doubt that! My chicken kebab was soaked in oil and was very sour. It seemed like the chef just poured a bunch of olive oil on top of the chicken and the rice it came with and called it a day. The only good thing they had was my son's Greek salad, which I ended up eating instead of the chicken kebab.
I do have to say that service was great. But, it doesn't make up for the fact that the food was horrible. I don't think I'll ever recommend this place to anyone.",eQ4l1kOOX6eNYXgibUouoQ,3,0,1,DByFiDA-pnvhTlSJ9j5f6Q
307685,2015-01-26,0,DgnIqlqYXdeg0UtSRaKcLQ,My friends and I ate lunch at Mykonos last Friday.  It was wonderful!  The service and food were excellent!  As wives of Greek and Greek Cypriot husbands we know good Greek food.  Looking forward to more good Greek food in the near future.,aVoq16ujYx-jcv5nChE1WA,1,0,5,FVUEFlg7Fg1NJGwr1mFyqg
330525,2015-02-05,0,DgnIqlqYXdeg0UtSRaKcLQ,"Visiting my Mom here in Sun City and decided to try the new Greek place up the street. I pulled in and asked my wife to grab a menu so we could look at it. The menu was much more than expected so we grabbed Mom out of the car and went in and had a seat. The food was amazing and so was the service. This is a must try if you like Greek food.  My wife had a piece of white fish that was boned at our table, she selected the potatoes to go with it, excellent. My Mom had a shrimp plate with fruit, amazing, what flavor!  Me, I had the special, and I can not tell you the name of it, but man was it good. This will be my first 5 star rating ever and I will tell you why. Along with the great food and fantastic service the price was more than reasonable.  I mean the dinner special was only 10.00 dollars.
If you like Greek food this is a must try.  When I visit Vegas I will try to dine there",0FbR_k461XZfjFG5VOpUQQ,2,1,5,8_oxsp8Y7wtYhljtNl0Evg
453421,2016-03-01,0,DgnIqlqYXdeg0UtSRaKcLQ,"This cozy restsurant in Summerlin is under a new ownership and the food is delicious. The atmosphere is quiet and more upscale than casual. I tried the special of the day, roasted leg of lamb. It was prepared to perfection and the size of the dish was giant. It can easily feed two people, but I managed to finish it by myself (because I have bigger""talent"" than most people.)

Mykonos offers a great selection of high-end Greek wine and beers. Ouzo is coming soon. 

At the end the friendly owner surprised me with a small Greek desert on the house. 

I'll be back with my friends soon.",G0BxLN3TDXA9n2TlMwvxfw,0,1,5,IsDMHO8BIQK0zQQxXaiFgQ
495026,2015-07-02,0,DgnIqlqYXdeg0UtSRaKcLQ,Absolute best Greek that we have had across many states in US.  Mousaka and Greek salad were authentic and delicious.  Owner and his wife were gracious and welcoming.,PErQJOgjvueBG3LTLtpIZg,0,0,5,R9Ux1gqgcKOZtzJ5m3U4ww
538968,2015-10-14,0,DgnIqlqYXdeg0UtSRaKcLQ,"Finally a place that all my coworkers can agree on for lunch! We have never had a bad meal here, or anything less than lovely service. The spanakopita and feta with olives are our absolute must. We always have one person on a 'diet', and they are always happy to accommodate. Some day soon I'll have to try this place for dinner.",pHp0UVnYiRZWm1mSqPiS5g,0,2,5,kCPEIk2qlgjQeXJFfMN8hg
563707,2014-12-30,0,DgnIqlqYXdeg0UtSRaKcLQ,"This restaurant is located in Summerlin near the Palm Valley Golf Course in Sun City.  It has authentic food, very fresh.  We tried the grilled octopus (outstanding), a lamb kebob (souvlaki), gyros and the egg lemon soup.  All were really great!  I hope the neighborhood discovers it - it is as good as the Greek Town restaurants we are familiar with in Chicago.  They are currently waiting for their beer and wine license.",AxJMWLCdnlRjpKcRiJg6qw,2,0,5,2ebd8e94swISoDD615qmfg
570610,2015-05-06,0,DgnIqlqYXdeg0UtSRaKcLQ,We had dinner there last night  the place is nicely decorated  the food was very good  service not so good.  For a business starting out  service needs to pick up- we also asked for a take out menu and was told all is on line- not sure what anyone does if they do not have access on line  I guess not to call them for an order.,wGlABzx34QveQ8q6bCp3IA,2,0,2,0hEQxtAI4gKl5_dZrjct9A
578712,2015-02-23,3,DgnIqlqYXdeg0UtSRaKcLQ,"5 Reasons why Mykonos deserves 5 stars:

1. Food was excellent- We ordered gyros, spanikopita, calamari, & pasticcio. All were delicious. 
2. Helen, the owner, was supremely personable and genuine.
3. Friendly, quick service 
4. Authentic, clean atmosphere
5. Best Baklava I've ever had!",eS2bsJLts0OUBuruQ7KrXQ,5,3,5,rPDYFOmUpdjMeV6lYj7HOQ
588572,2015-06-20,3,DgnIqlqYXdeg0UtSRaKcLQ,"Tucked away in a tiny office strip in, of all places, Sun City Summerlin, is one of the Valley's best restaurants and clearly the best Greek food I have found in Las Vegas. Everything is made from scratch and made with love. In addition to the wonderful favorites like lamb or chicken souvlaki, lamb chops, spanakopita, dolmades (the best I have ever tasted - served hot) tzatziki, etc. there are several wonderful dishes I have never heard of before. Among the best  a diced eggplant appetizer called maritzanosalata, a drizzled sweet beet salad, various wonderful spaghettis, and Helen's Shrimp Heaven, grilled shrimp with sautéed fruit and citrus sauce served over arugula. Helen, the owner is delightful and welcoming, and the chef will be happy to come out and discuss any special needs or desires with you. My only (tiny) negative is that because this used to be a crappy breakfast cafe, there is only a high counter (now supporting an attractive display of wines) separating the kitchen from the dining area. I am not a wine lover, but the wine selection seems extensive and should please those who find vino a necessity with a fine meal. And a very fine meal it is, finished, if you have room, with a wonderful baklava or other dessert that wold seem equally as good. And did I mention that the pita is homemade and freshly baked for your table. We live around the corner so this is a neighborhood place for us, but if you live in Henderson or Boulder City or are on vacation or business on the Strip, it's worth the drive and effort to find Mykonos. If you like Greek food you won't be disappointed.",EyuGDX5_MY6LuMYSYWjsxw,3,4,5,Ao6cpbt5VqM19Esm7aMU1w
606027,2016-09-12,0,DgnIqlqYXdeg0UtSRaKcLQ,"You've tasted the tapas at Jose Andres' Jaleo at The Cosmopolitan.

You've ciao-ed and chowed at Mario Batali's B+B Ristorante at the Venetian.

You still can't pronounce his name, but you now know why Joel Robuchon was given the title ""Chef of the Century"" by the Gault Millau -- the illustrious French restaurant guide, whose name you can't pronounce either.

You've eaten all the unreal food that increasingly is why people travel to this unreal city. So when you're ready to skip the strip and go local, make your way to Summerlin, the planned community that Howard Hughes's heirs built at the edge of the Spring Mountains and Red Rock Canyon. 

In a shopping center on Sun City Boulevard, you'll find the unexpected Mykonos restaurant. On a business trip last year, my husband and I ate dinner at the restaurant and left wishing we had brought a suitcase to fill with moussaka and baklava with sweet grape sauce. 

Tyche, the Greek goddess of fortune and luck, favored us with a return business trip to Las Vegas this year, and we headed to Mykonos with a colleague for dinner. With the goddess's favor, we arrived in time for the Early Bird menu. 

To start, my husband and I ordered avgolemono: chicken, lemon and rice soup. It was mother food, hot and homey. Our colleague ordered choriatiki, a composed salad that included dolmades (stuffed grape leaves). 

For entrees, our colleague and I chose the lamb souvlaki (chunks of grilled lamb, green peppers and onions), served on a bed of rice mixed with orzo and with triangles of grilled, buttered pita. It was cooked the way I had asked the server: pink. My husband ordered the moussaka, served with rice and orzo and grilled pita triangles. Light -- yes, not like a Parthenon slab.

We had no room for dessert, but we couldn't resist ordering it. Karidopita, walnut cake with cinnamon and sugar syrup, for my husband and bakalava for me and our colleague. You would think that baklava doesn't need ""finishing"" with orange and cinnamon-infused honey and sweet grape sauce. But it does, and we finished it. 

The wine list has many Greek gems. Order a bottle or two -- it's cheap and cheerful.

The Mykonos murals on the side walls add to the ambiance. But the gigantic television set hanging from the back wall is about as appealing as Medusa.

Kristela Colloku is charming. Chef Frank Difloe is a big man -- in stature and talent. And then there is Chef Maurice, an African-American who played professional basketball in Greece for two years, speaks the language, and told me that the Greeks taught him how to live. Opa!

The next evening, Tyche favored us with a return to Mykonos. But she didn't favor us at the hotel casino.",uLCiqgFQWGdG7nvG5ZX5wA,0,0,5,xW6tL52-WDcdqWW4QuX9qw
684863,2015-07-03,0,DgnIqlqYXdeg0UtSRaKcLQ,"My husband & I have been to this restaurant many times over the last few months. The food is delicious and the service is impeccable. The owners are great, hands-on people, who provide a personal touch.",52ed3YUT8fjHKrLZMjfHdA,0,2,5,0h8aBGYsQMD5eeYggeATZg
730716,2015-08-10,0,DgnIqlqYXdeg0UtSRaKcLQ,My wife and I just had lunch at Mykonos. The owner is super nice. The shaved Lamb/beef mix Gyros was out of this world good. Nice clean restaurant. We definitely will return for more.,5drGA75QwaeXMq_YFPT0pA,0,0,5,H9znRnY09zb-Kc_bK3nrQw
750554,2017-01-12,0,DgnIqlqYXdeg0UtSRaKcLQ,Had a great early dinner this past weekend. The 5 of us ended up ordering differently so we were exposed to a variety of the menu offerings. The Tzaziki spread was very authentic and the pork chop entree was the best I've had anywhere. Unusual but extremely tasty spinach pie and great beef souvlaki! All portions very generous and prices offer great value.  Nicole provided excellent and fast service. Congrats to new Chef Owner Frank Difloe - we'll be back!!!!,VO5TWyNjVG8mUYTXT-AH2Q,0,0,5,xk2PJSPPPD6MrDAMWgK9GA
765277,2014-12-30,0,DgnIqlqYXdeg0UtSRaKcLQ,"What a delicious find! I love this place! Authentic Greek cuisine like my mom and Baba used to cook while I was growing up! 10 stars! 
OPA!",LpaVaPxKItI3VajzC0vBGA,1,0,5,Vkg9qu_nw_ro7jfVOkPVWQ
829980,2015-08-29,0,DgnIqlqYXdeg0UtSRaKcLQ,"Just looking for a greek salad and found this place. OMG -This restaurant is the best. We flipped over the tziki (even though I spelled it wrong) , the salmon was mouthwatering and my gyro was HUGH. Helen made our experience and it will definitely be our required stop whenever we are in town. Thank you, you made our golf day even better - We Will Be Back !!!!!!!",FNuR_gArWBkCDCN0dvrVVQ,0,2,5,hfC3xjMfdPlXovOG3e3tjw
924038,2015-02-26,0,DgnIqlqYXdeg0UtSRaKcLQ,"Sooooo good!  Two of us went for lunch today -- ordered moussaka and a traditional Greek salad so we could both have some of each. Absolutely delicious! And considering the excellent service, reasonable pricing and convenient location, we are sure to be back.  Lots more on the menu we'd like to try.",T78axJ1cQbBg5f5bz4tn1g,1,0,5,6AhMRRA0o40eN9X7kCYLpQ
962907,2015-03-25,0,DgnIqlqYXdeg0UtSRaKcLQ,"The octopus appetizer is probably the best I've had, very tender and delicious Lamb pasta entree (can't remember name) is highly recommended! Everything was fresh and authentic Greek, it's easy to see this restaurant stands out from most in terms of authenticity. Service was outstanding as well. They earned the 5 stars",R2d4nCc0A6DZm-3b2kPA4g,1,0,5,LJNdn938pCgVTA8mvm6Cug
1026464,2015-10-17,0,DgnIqlqYXdeg0UtSRaKcLQ,"Me and my Greek family (born in Greece) came here for my moms birthday. The food was authentic and very well prepared. We enjoyed ourselves immensely. Helen (owner) was so very pleasant and such a great hostess, it made me feel like I was in Greece. Denny the chef prepared and explained his passion for the food and the presentation of the meal. I will return every time I am in the area. I think I have tasted the best Octopus in history.
Superb!",NSHlUKkI2XA13AJIxBg50Q,0,3,5,hzKHl0_tktleFvYOaBgSPg
1065445,2017-01-24,1,DgnIqlqYXdeg0UtSRaKcLQ,Prayers and well wishes for Chef/Owner Frank who was in a car accident recently. They should be re-opened as soon as he's back in action! Great food & great place! Look forward to his return! Baklava is amazing!,GApBxVipDvPp_SxuUsdIaA,2,0,5,BUwU9zGJZh3KFLG_Yt704Q
1085807,2015-05-19,0,DgnIqlqYXdeg0UtSRaKcLQ,"Hummus with warm pita bread and an order of calamari was a great start. The pasta with tiger shrimp was fabulous, and generous enough to share. Of course, had to try the baklava!!!",WiLIJpiNz3j_LkEVZWRbEg,0,1,5,90uysCZpNEeH1tuVI6-FOA
1086035,2016-12-31,0,DgnIqlqYXdeg0UtSRaKcLQ,Love this place! Great food. The flavors are phenomenal. The owner and chef Frank is the greatest host and cook. This is our new favorite place! Great for date night and family!,8cHFCKlK1SzOnLPGt6npmQ,0,0,5,glGJfaAs27zY72Sm8WPDkA
1174611,2015-06-21,0,DgnIqlqYXdeg0UtSRaKcLQ,The BEST service! The BEST Greek food! Family owned. Very welcoming and comfortable environment! You have to come and check it out. You won't be disappointed.,dBOA-S8oWOM-ArS7iO8RGg,0,0,5,lqVGAqpOLpivbxIIkGl8XQ
1393200,2017-05-30,0,DgnIqlqYXdeg0UtSRaKcLQ,"Seriously one of the worst meals in our lives.  The first clue should have been the place was completely empty on a Saturday night at 6:30pm, the staff was staring out of the window wondering when the first person sucker would walk in.  I ordered pan fried cod with some kind of mashed potatoes and beet salad.  17.00 for this. You would expect a pretty fresh and hot meal.  Not the case.  
Beets were anything but a salad maybe sliced from the can and placed on the plate.  Not really what I would call salad.  Speaking of salad. There was a bit of salad on the plate. Fresh. No I wouldn't call it fresh by any means.  Brown and turning is more like it. A space filler is what it was. Mashed potatoes with garlic. ICE COLD. Told them to heat it up waiters says oh sorry about that then comes back and says that's not mashed potatoes there supposed to be cold. Really and you work here and didn't know that. What would you call a potato that has been pulverized. Looks mashed to me.   Alright on my the pan fried cod. Should be nice and light flakey warm and FRESH. hahaha that's where they really screwed up.   SOGGY. Overcooked frozen fish was like chewing a tough steak with no flavor  absolutely inedible.   The second meal salmon special.  Oh it was special alright.  23.00 on sale for 16. About a 3.00 piece of frozen overcooked tough salmon is what it really was.  A side of reheated God knows how many times potatoes and all of this floating in a nice pile of some sort of grease / oil whatever.  Waiters asks how's your fish I said inedible overcooked soggy and anything but fresh. His response oh sorry to hear that. Would you like to order desert.  Lmao. Seriously did you not just hear what we said.  And another tip. Change the table clothes.  The fresh food stains make it really unappealing to sit there and eat.  So here we are $45.00 later and both of us are sick to our stomachs thinking we caught something .  I guess we will find out in a few hours.  What a disgrace !!!  I wondered how there could be so many 4-5 star reviews
And then get served this slop.  Makes you wonder who wrote those reviews.  I hope we get food poisoning because then you will be on the news with the health district shining a microscope up your rear

UPDATE. : We are now receiving threatening messages from the owners husband.  I guess they think 2 cases of food poisoning is something to joke about.

**************** YOU GAVE US FOOD POISONING  **********************

HOW MANY OTHER WAYS DO WE HAVE TO SAY THIS BEFORE YOU FIGURE OUT THAT YOU ARE MAKING PEOPLE SICK WITH YOUR FOOD...

Good these people should have been closed a long time ago.   Karma gotcha huh.",JoFFcYCgMDibrkowAqqaVA,1,0,1,2hcSQDg4-0pImPD5CGKXsA
1496369,2016-06-21,0,DgnIqlqYXdeg0UtSRaKcLQ,"Why didn't I come here sooner?!  Delicious, authentic Greek cuisine, it's absolutely divine.  We ordered some basic items, gyro platter, lamb chops, salad and everything was delicious.  We decided to take a chance on the shrimp spaghetti and I'm so glad we did!  The sauce was so complex with cinnamon and other herbs.  This is truly a gem of a place and I hope it stays open forever.  The chef came out at the end of our meal and we learned he lived and studied in Greece.  You need to try this place.",KihHTdsF29j_8rUHY9NmOw,1,0,5,ajlZMXTASV4QyRcWRU2M0Q
