,date,funny,business_id,text,user_id,useful,cool,stars,review_id
34719,2016-02-04,0,6QUuDlLjNDQWFCbJ9--jsQ,"The food is nice, original Chinese, the whole family enjoyed a lot after a long drive. We arrived quite late, only 40 minutes before its close, but the staff were very nice and took good care of us.",bsYAseXkCmm9eu09k25B-w,0,0,5,IBiJeRZoh-Y45vhEtNxAyQ
122384,2016-08-29,0,6QUuDlLjNDQWFCbJ9--jsQ,"So good! We found this place on a lark, middle line between overly priced places and Panda Express. We were so happy we chose this place - the food was fresh and tasted great, used more spices and oils to flavor than just slathering it with sauce. Would definitely come back!",dbf2CTcGAMbtXzzFt8Iu1A,0,0,5,ZO8Je9ziVOF4DsGjuld2_g
165937,2013-07-18,0,6QUuDlLjNDQWFCbJ9--jsQ,"Love it!  Have been there twice so far and will go again. . .I hope it makes it because both times the place was empty.  It is my new favorite Chinese dining place. . .My husband loved it also and he is not a huge fan of Chinese food. . Service is good and so is atmosphere. . .We had the garlic noodles both times..I had Mongolian Beef and loved it.  It was mildly seasoned which I found appealing and the beef was as tender as I have ever had. . . Had that the second time as well!.  My husband had the Honey Walnut Shrimp and he was pleased.  We tried the General's chicken, it was good but not as good as the other dishes that we tried.  We also enjoyed vegetable egg rolls!",u75L5cco6mPpBz4rbyxTEQ,0,0,4,ZfywfU71_jG63LlUf6LnHA
206330,2015-04-18,0,6QUuDlLjNDQWFCbJ9--jsQ,"First time here and the food was awesome.   Honey walnut shrimp, pad thai, and peppersteak were delicious.  Steak was tender.  Everything was very flavorful.  A little pricy but the quality was worth it.",pIiSMuLqOBTivn-zqW21og,0,0,5,mhShDfYfryLbn4JFqYF-vQ
288041,2015-05-21,0,6QUuDlLjNDQWFCbJ9--jsQ,"My fiancé and I frequent the Hard Rock Hotel in Vegas often, but never made it to this restaurant until last weekend. On Sunday 5/17 around 530pm, we decided to try it out. It wasn't busy at all. Service was great, and the ambiance was nice, but unfortunately  the two dishes we shared just weren't up to par. I wouldn't advise getting the Hong Kong seafood noodle dish. Sauce was weird tasting, hardly any shrimp or scallops or even vegetables for that matter. I mean baby scallops? For an Asian cuisine in Vegas, especially at the hard rock hotel, it was disappointing. I have had better food in LA at Chin Chin Grill!! There is actually one in Vegas too!  Check out the Chinese Chicken Salad, General Tsao's Chicken, and much more! Sorry FU , don't think we will be back!",xj_ukxxtoi7fPLVPDDoPeg,0,0,3,3eb8A8dhN9lAFzM_KwFIaA
350365,2014-06-30,0,6QUuDlLjNDQWFCbJ9--jsQ,"Great staff , good food, very accommodating staff quick service.recommend when with a large
Group ask just for a bunch of different dishes and wait to see what the restaurant brings you , we did and it was fun 
The hot and sour soap is very good.",9d7eTaVjpLvuBZjCEw73Nw,1,0,4,x_hPJMXO8iywZO6lRXBAPQ
370017,2013-03-15,0,6QUuDlLjNDQWFCbJ9--jsQ,"Was very shocked that this place was not full, especially during Restaurant Week. Normally this is a big Red Flag for me, as I am concerned when a restaurant is not busy during peak dinner hours. But what a pleasant surprise for us. This place is like a hidden gem. Great food and service, with a trendy/hip decor. 

We stayed mostly on the Restaurant Week menu, and it was worth the price. We did have one appetizer that was not on our prefixed menu, this was the chilled shrimp with the spicy jellyfish. This was really good and had a nice kick to it. It might have needed just a degree or two more spice, but it was great for me! The texture of the jellyfish might not please everyone, as it had a slight crunch with a texture of Udon noodles. Our first course was a Asian Tapas sampler: Pan Fried Shrimp Dumplings with Chili Aioli, Pan Fried Pork Potstickers, and Spicy Wontons. All three were really good, with our unanimous winner being the fried shrimp dumpling. Second course was a choice of: Wok seared Salmon with Ginger Basil sauce, or Grilled BBQ Korean Short Ribs, or Honey Walnut Shrimp with Lemon Aioli. Since there was four in our group, we easily all shared. The ribs were amazing. Perfectly prepared with a side of kimchee. The shrimp was really good and they were of great size too. The salmon was delicious as well. The ginger basil added just the right amount of zest to the perfectly cooked piece of fish. Nice size portions on all the entrees. Our final course was the dessert trio of: Chocolate Ganache, Lemongrass Gelee with Coconut Tapioca, and finally Lychee Mochi Ice Cream. Each one of us liked different ones for different reasons, so be sure to ask the staff questions based on your personal tastes or desires. I will add that the wine prices were right on line with other restaurants of this price range. Average amount of selections of wines and beers.

This leads me into the staff, OUTSTANDING service! They were on top of everything! We had several questions through out the meal and they directed us in good directions based on our specific tastes. All in all, this was a great meal for the price. The only possible draw back might be the location in the Hard Rock, as it should have been very busy the whole evening. We all said we would go back there again.",oJQN3VQch7u1dkLXCn2w4w,0,0,4,iWA2BZ6D9eMGLH-_bLDfzA
401634,2015-07-01,0,6QUuDlLjNDQWFCbJ9--jsQ,"Ordered their lunch special to go. Side note, if you order it to go, you do not get the free soup that is suppose to come with it. Supposedly, it's because they don't have a container for it..... I guess it's too hard for them to place that order....

I ordered the chicken and veggies with rice. They give you a decent amount of chicken. It comes with mixed veggies of broccoli, bok choy, carrots and cabbage. I also asked for hot chili oil and sriracha on the side. Overall customer service was good. I was able to call down and then pick it up after it was made. However, it tastes more american than asian.",EJOHRsCxlCkQfhDmTznOzQ,2,0,2,L0wCV17_PLZq1TMDGjTVpw
532611,2016-05-26,0,6QUuDlLjNDQWFCbJ9--jsQ,"Not as impressed as I had hoped for. Service was great but only 3 other tables when we arrived at 7:00 on a Wednesday and we were the last ones there at 8:00. Ordered potstickers which were bland, Sea bass was good but boring, and the vegetarian dish was also bland. In this town I'm not sure this place will survive. Would not recommend",L7d22L5-t_TiGGsE4PB9bA,0,0,2,Z4NFP3Wxfnuqj3v5UC4jhQ
588658,2017-02-20,0,6QUuDlLjNDQWFCbJ9--jsQ,"Best food I've ever had! Honey walnut shrimp, Garlic green beans, shrimp fried rice. Wow. Amazing.",_bPcvvWjdvvanjcEAF2OOQ,0,0,5,ziAJYF9YtBrt7kNfaq4tLw
672802,2014-11-02,0,6QUuDlLjNDQWFCbJ9--jsQ,Ask for the vegetarian menu. Yummiest crispy tofu on the curry and veggies dish. Kung Pao vegan chicken too! Yummy cocktails. Hardly any smoke at lunchtime.,JXxV-yqsJPeTjdyPK60kFg,0,0,5,ADe1c540Fv8V37xgi01wjw
688765,2018-01-04,0,6QUuDlLjNDQWFCbJ9--jsQ,"Originally came here in August 2013 and it was delicious gourmet Chinese food that tasted unique and chef-prepared.

Now, in 2018 - the once delicious Kung Pao is now standard takeout fare - they bring it to you with pretty much a full bell pepper chopped up in massive chunks, and it tastes like bland boring crap.

Not the kind of food you expect for these prices or for this location. You pay $18 for what you could get at a strip mall spot for $8.

It's 2, 3 Star food and the service and all that is great but the 4-5 star prices make it a complete rip off.",Ffnwej023diBpnmF30QnJA,1,0,1,xxT3pqxonTsDiA1TCn_fvA
741749,2017-04-01,0,6QUuDlLjNDQWFCbJ9--jsQ,"Omg food is bomb! Great service, that sea bass though ugh amazing! Oh and those green beans like what?! This place needs to be packed with people come on!! Loved it.",Wx0ZOK9hVg7w3M5MLqpiMQ,0,0,4,mbuUzHAPq6KILybvb94MoA
749103,2014-01-15,0,6QUuDlLjNDQWFCbJ9--jsQ,"Was looking forward to it since me and my husband had it last time but it was extremely disappointing! 

We were not greeted by our server after 15 minutes later, the online menu said they had porridge but they canceled it and don't have it anymore. I ordered a lunch menu while my husband ordered two appetizers and waited 30 minutes before the server stopped by and told us that they didn't have one of the appetizers ( lobster puff ) . Finally when the food came, they totally forgot I had a soup that came with my order and didn't bother serving me until 20 minutes later. They strongly need more training with their servers and faster speed with the food since it's not even filled up with customers.",y8izSQsD3L3mV9S0B5lfZQ,0,0,1,5ACI_hNruXmV8OeN-wi_cw
781129,2017-06-13,0,6QUuDlLjNDQWFCbJ9--jsQ,"I was pleasantly surprised how good the food was. The bellman recommend this restaurant and it did not disappoint. We were seated right away, it was not full at the time. We order several dishes. The plates are served family style, perfect for sharing. We ordered teriyaki chicken skewers to start they were ok. For main course we had cashew chicken which was good but they forgot to add the cashews. We pointed it out to the server and he brought some out. The shrimp with mixed veggies, pork fried rice and garlic green beans and beef with mushrooms dish which were all great! I would definitely eat here again.",7Mxlzh7apHZLjmpvtl7ZOw,0,0,4,-_978vQ1fpzG0UTjUr0pcw
789520,2014-11-04,0,6QUuDlLjNDQWFCbJ9--jsQ,"This place is in the Hard Rock Casino. If you like Chinese food, you can go to this place. The food is okay, but like the other restaurants in Vegas, the price is not cheap. There is not a lot of people eating there, so you don't need to wait for a long time. Recommend!!",2EfBjekjRbZ7l85Dkgh7og,0,0,4,Tol4dwVA_ijVoOoSYxpmzA
846016,2014-04-01,0,6QUuDlLjNDQWFCbJ9--jsQ,"Good, solid Asian fare.   We were there at the tail end of lunch time on a Sunday so while our service was excellent we may not be the best data point since the place was almost empty.   Food was delicious though and the lunch specials (~$9 for soup, egg roll and the entrée with rice) might have been the best deal of our entire stay.  

I noticed they were doing a ton of takeout orders - this struck me as odd.  Where do you take your takeout food to when you're in a Vegas resort?  You're not allowed to bring food in the pool so where else?  Your room?  Weird...",YZUUUdkxMzzSbrhW0qIy7g,0,0,4,dDL5-_Swl3GMwk2lHJesqw
866430,2015-06-16,0,6QUuDlLjNDQWFCbJ9--jsQ,Good and service was really good.  I was surprised restaurant wasn't more busy.  Great Chinese food!  Our server did a great job recommending what to order.,uVHIAIRb9SRuXIxNZyQv9g,0,0,4,IlzMhos-OcPm25QSUCw-cg
867452,2014-06-11,1,6QUuDlLjNDQWFCbJ9--jsQ,"This place is nothing more than really Americanized and not so good Asian food.  Fusion--ha!  If you mix crap with crap you still have crap.

I had the duck with plum sauce--greasy with mushy skin (should be crispy).  Plum sauce was essentially flavorless duck sauce (not sauce for duck, but that sweet apricot sauce that comes in those little packets).  Served with stale rice without any aromatics.  Heck, minute rice has more flavor.  

If the food was even 1/2 as good as frozen Chinese food from my grocery store, then the price would still be too high.  

Only plus was that our server was friendly.  

Hard Rock--give this place a hard kick out of your casino!",aMi454xGr75dumExiwGWiQ,1,0,1,NDVc9IOkJaNGMb1jsZvTwA
911413,2014-11-01,0,6QUuDlLjNDQWFCbJ9--jsQ,"This place has amazing vegan options! The vegetables are perfectly cooked and awesome flavors and spices!!! Give it a try, hidden gem.",M21NZATQtOxmnRVSEDmaQw,1,1,5,xIZF87WaX52xEl1jHTyTLg
916851,2016-07-03,0,6QUuDlLjNDQWFCbJ9--jsQ,Excellent food and very reasonably priced.. And the service very attentive. Not sure you can do much better than this place for Chinese food on the strip and the cost is half what some of the other hotel Asian restaurants charge.,i0atDhiPAnDmwu3hP-pscg,0,0,4,ocm9NAZ5aXOm3NH6EtuCgw
