,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1252142,2018-01-06,0,1DHPkjDwHBguDZo_HR_ymw,"I've had hot pot in Chengdu province and I must admit the spicy ness of this broth was equally if not as spicy as I remembered. Anyway we order half mild spicy and half chicken mushroom broth, I do warn mild is pretty damn spicy. This is coming from a frequent Thai, Vietnamese, Korean spicy hot eating veteran. The spicy here is no holds barred melt your face numb your tongue. All in all it's enjoyable. Not much flavor salt wise but that's why you go to the sauce bar for $1.50 unlimited refills. I recommend the sesame seed purée with a hint of the salty oyster sauce and some fresh crush peanuts on top. Also stick to the chicken and mushroom broth as taste wise it's actually a tasty broth. You've been warned mild, medium, hot spicy, you will eat at your own risk as is like lava hot sweating spicy. The place is clean, meats we had was fresh, prime rib, beef and pork belly, also had an off the menu vegetables mushroom bean curd combo plate. Ask your server it's not on the menu. I will return and try other meats and stuff. Good deal too about $50 for two people and really straight forward flavors and a bit different coming from the Sichuan style food.",JAWa-GXCtPNWUoAMiBcvoA,0,0,4,0tfXsJE2RDiiqI3iBcuQaw
1380626,2017-11-05,1,1DHPkjDwHBguDZo_HR_ymw,"This is a new hot pot place in town that has a different style than the others that this town has seen before. Away from the Mongolian style, Chinese fusion, Japanese sukiyaki, or Taiwanese, this is a new place who bases their style on chinese region of Chengdu. Those are are unfamiliar, Chengdu is the capital of Sichuan province, which specializes in the ""Ma-La style"". What ""Ma-La"" means is numbing and spicy. Most dishes typically use a region specific peppercorn that numbs feeling in the mouth and face called the Sichuan peppercorn. you WILL know if you bitten into one XD try to avoid. You'll notice ""open"" peppercorn looking things. 

They took a lot of consideration into the visual aspects of the restaurant, using a lot of the ""ancient chinese"" wooden designs. Each table is fairly unique. Bench style seating with a custom made table. Induction plate recessed area in the middle of the table for their unique designed pot as well. Unfortunately for anyone that are tall or with long legs as you're almost for sure to hit your knee at least once, somewhere... 

Service seemed pretty good overall. Most of the people are pretty attentive and quick. Unfortunately, not all staff speaks English so you may run into some communication issues but they'll find one who speaks English to help you. 

According to two previous reviews, they both state mild was pretty spicy. My best friend and I both love spicy and eat considerably spicier than most people but we decided to try Medium instead of spicy, as well as the original style. On their menu, it says Laozao House Spicy Pot is $14.98 and Laozao Half & Half Pot for $13.98. Both list (Mild/Medium/Spicy). We had to clarify that the half and half includes the Laozao Origin Pot with a choice of spiciness for the other half.

Surprisingly, the medium is pretty spicy. As someone who's tried things with the hottest peppers in the world, thats actually saying something. Not like an unbearable amount of spicy, but for my friend and I, it was a good amount. Can't imagine how the ""spicy"" would be for this place. The medium soup base has A LOT of chili oil and sichuan peppercorns. Veggies soaks up a LOT OF OIL. The original pot is pretty nice too. Flavorful. Less herbally than expected

The menu has an English side and a Chinese side. The weird part was, we had noticed the Chinese side was considerably larger than the English side. 78 items vs 51 items to be exact. We actually tried to use Bixby vision or whatever its called to see if we could translate the Chinese side but no success. There was a lot of things that we like with our hotpot that the English side did not state. Glancing around at other tables, there were definitely things that was not stated on the English Menu. Some things we noticed were missing was like udon noodles (not sure if they offer this but its a wide variety between all of us), oyster mushrooms, fish balls with roe inside, watercress (unsure if they offer this). We were quite disappointed in the selections available in the English menu. 

Since we had some plans later in terms of food, we decided to order only a few things to try

Both the ""Beef and Lamb Combo"" and ""Beef Belly and Pork Belly Combo"" were pretty good. We had asked the waitress on an estimation about how much meat you'd get per meat order. She estimated around 8-10 slices, which is a fairly good estimate, except the fact of the size of each slice. Of the 2, probably the ""Beef Belly and Pork Belly Combo"" was best, with surprisingly the pork belly being the best of the 4. Both are sliced thinly and rolled up. Not overly frozen like some places. Beef and Lamb combo was decent but considerably less fattier than the other (obviously). The lamb was fattier than the beef. The beef was actually really lean compared to the other 3 meats. 

Tofu Combo (Old and frozen tofu) - not sure how to determine which is which. Both porous. One more than the other. One had a mild sourness to it but its almost hard to differentiate between the two when cooked in the spicy broth. 

Glass Noodle - definitely not the glass noodles we expected. This is more like the mung bean noodle which appears like a dark gray non-translucent rigid noodle but becomes transparent and soft when cooked. Ive had this before at home but first time seeing it out at a restaurant. It is good but definitely not as much as the waitress had mentioned. She stated 1 order feeds 2 people. We ordered 2. There was enough for like, 1 person, after being cooked. It gives a mild chewy texture, which is nice. 

Sweet Corn, Cabbage, Cos Lettuce (Romaine Lettuce), Enoki Mushroom.. Not much could be said about these besides you actually get a decent amount of veggies. Oh ! Sweet corn was pre-cooked and chilled. Kind of weird. You can see the kernels kind of deflated, but they plump back up after you heat the corn back up in the soup. 

Overall, pricing is fairly close to any a la carte hot pot place, like Little Sheep Hotpot. Cheaper than Chubby Cattle.",Ksp1e9Dw0Jcog_ZBD3-45g,7,1,3,unvSzR_4fljRX6cusaFZZA
1385994,2018-05-18,0,1DHPkjDwHBguDZo_HR_ymw,"Perfect services, taste and interior design. Very traditional Chinese style! Must try if you wanna have some special ingredients like handmade beef ball and shrimp ball, also wagyu beef and king crab!",ai4nUdufSmkQh0uvcG9q3g,0,0,5,f2G-baFkYpXsav83-lymEg
1545267,2018-04-07,0,1DHPkjDwHBguDZo_HR_ymw,"Terrible terrible service. Had to ask for soup spoons 3 times... And when they finally brought it... they only brought 1 spoon for 4 people... it's hot pot we are all eating soup... Like wtf... Asked for wintermelon, they said it was a typo and they brought watermelon instead.... Not something I'd want to cook. 

All the soups were super bland. Ordered enoki mushrooms and they brought shitake, then when we told them they were the wrong ones, the server told us they already brought the other ones(they did not). Then we asked for water, they brought us a pitcher with one cup... Again... For 4 people. Then the server got really annoyed at us for requesting 3 more cups",u5gWQo4Rw6bpT__D6mvtdA,0,0,4,th-7rsd6UreK5A392b7_qw
1606484,2018-04-07,0,1DHPkjDwHBguDZo_HR_ymw,It is good when they are not busy. All u can eat is cheap enough to ignore the service speed. It is under staff for a new restaurant but ok.,4jRrTNEXhHdeR2rVbBKlcw,0,0,5,hn79jGTxiVK-iy-34re16Q
2014641,2018-05-01,0,1DHPkjDwHBguDZo_HR_ymw,Today's hot pot taste is not the first time to eat good enough not enough spicy enough fresh food is also less service can also be heard after 10:00 can be self-help next time come over to try,AwBBZHyqMjXabT6qFYNIIQ,0,0,4,5GNTuBHw_0UB9pCPyvr7Qw
2308614,2018-02-11,1,1DHPkjDwHBguDZo_HR_ymw,"So I still don't get why this place gets low ratings. I thought it was great and affordable. 
Yes, it's true that a lot of the menu is not in the English version, but If you ask for it they most likely have it.  For instance I wanted shrimp balls and tofu skin that's not on the English side but when I asked they said yes and brought it out. This place is pretty spicy and I like spicy food so I went with the other reviewers and ordered mild and it was the right choice. We did the half and half broth of mild and the mushroom broth. We ordered the beef and lamb combo and also beef belly and pork belly combo for our protein and went with mushroom and tofu combo, napa cabbage, tofu skin, shrimp paste, house special beef balls. 

You can skip the tofu combo. I love tofu but it wasn't that great. The shrimp paste balls and house special beef balls are good and so was everything else.

The sauce was complimentary and they had a wide array of choices for your dipping pleasure.

Staff is super friendly and attentive and they do speak English. Price is decent, they are a lot cheaper than the other hot pot places in town. So happy that vegas is getting more of hot pot selections! Definitely will be back.",PLr7bMKGhB_60lUYVQ1pzw,4,2,4,DGAfAJhsdAsN5BBwFB41cw
2579679,2017-11-29,3,1DHPkjDwHBguDZo_HR_ymw,"Service was horrible, food overpriced. They charge $1.50 per person for sauce! I can get sauce for free from any restaurant why the hell would I come here to pay for sauce??? Will not be back and definitely will not recommend it to anyone.",iC2LaInMrroRyrUPMwLdtQ,3,2,1,K6lKMDrHbOxhSqfisLnf2A
2608378,2017-11-07,2,1DHPkjDwHBguDZo_HR_ymw,"This place is not worth a try! I was looking forward to trying this place when it was still under construction. First, the menu is small. They only have the regular hot pot stuff like beef, lamb, veggie, and meat balls. They have no seafood or any special dishes. I guess the most special item in this restaurant is the intestines, brains, and some other animal organs. But dont expect to have a lot of variation because they dont. Second, I ordered a half half soup base, which is half spicy and half original or mushroom flavor. I chose the original flavor. They told me the original flavor is chicken broth but I'm sorry, I dont know where the chicken went... I'm not sure if they forgot about the chicken or the chicken escaped on them or what. Because it have no chicken flavor at all. And I MEAN NO FLAVOR AT ALL!!! The original soup base came out to be milky at first then it slowly become clear. The spicy soup base is very medicine or herbal flavor. It not my taste. But I feel like everyone go there for the spicy soup base. To me the spicy soup base have no flavor like not salty or any flavor other than spicy. At the sauce counter there was msg, salt, and sugar for you to add flavor to it. Other than that you just have to deal with the no flavor broth. Third, the pricing was not expensive but they charge you on some stupid stuff. On the menu there are sauces that you can order and there is prices next to it. But there was also a sauce bar where you can make your own sauce. They charged me $1.50 each. Like for what? For the ingredients you applied for your customers to self serve themselves?? That does not make sense to me at all. The portion was a little small maybe it's because the price is not so so high. But there was another very outrageous thing which is a pitcher of watermelon juice for 16$. I want to ask how much is a watermelon?? Few dollar for like 20lb watermelon. 16$ I can probably get 2-3 watermelon and that juice is more than just one pitcher that feed around 4 cups.... It is just jot worth it. The soup base was expensive. 14$ for a soup base when it only taste like water... like I'll open a hotpot place and give you water for soup base but charge you like $1! I wont recommend this place to anyone. They need to put some more work in it or just close it out.",SY2GOOz_o7UNtWb4gUw1fA,5,1,1,nicoCHbkfXrZfssxZxd8mg
2734229,2018-06-12,0,1DHPkjDwHBguDZo_HR_ymw,"It should be a 0 star, very bad service buffe food quality are below grade, we sit there keep asking them to bring the veggie and they keep ignore us the medium spicy pot was with 6 bowls of oil and dry pepper .  Don't go there",jrI-qES9gc4dcR2kybXmTA,1,0,1,u28GpKgQnBysZK8BqsAfYA
