,date,funny,business_id,text,user_id,useful,cool,stars,review_id
37443,2017-08-08,0,eaNenRk_liZBERFFLCXqqQ,"I've never had Korean BBQ before but I will be back to Hobak Korean BBQ for sure. The service was excellent. Everyone was so friendly. The food was so good. I don't have a clue what exactly everything was but it didn't matter. it was all good. I was afraid the side dishes like kimchi would be too spicy for me but they were very flavorful but not spicy. Hot sauce and extra peppers were available for those who want hot.  We had the beef combo with brisket, rib eye and skirt steak. Brisket was my favorite. Now I will be looking for Korean BBQ in Portland since I only go to Vegas twice a year...",ExrSYpZF3n-BLMReaTW0_Q,0,0,5,NWbko7XZarLFEVixQc9mrA
38658,2017-01-28,0,eaNenRk_liZBERFFLCXqqQ,"This was the best Korean BBQ. The service was great and the quality of the meat and side dishes were top notch (we got one of the family packages). Each type of meat had its own special grill which enhanced the cook on the meats. On service, they did everything right to win our hearts; I wish there was one closer to home! Expand to California!",U5g6Ycio6MPVU6wma62xGQ,0,0,5,gecRlBFbJYb0ZAcxRXAIYg
38939,2016-09-04,0,eaNenRk_liZBERFFLCXqqQ,Best Korean BBQ I have ever had. Very friendly and helpful waitstaff. Tons of food. You won't leave hungry!,YazZiug3UcV5TXk-eofr2g,1,1,5,BPU6dJgH-PPUGSEEccoF1A
41322,2016-07-05,0,eaNenRk_liZBERFFLCXqqQ,"Five-star food and five-star service!!! The small beef combo is perfect for two people, and all kinds of beef here are tender, fresh, and juicy. Not only the meat but also the side dishes are pretty pretty tasty! Don't forget the green tea rice pop~Really yummy ice-cream*_* People here are always ready to help and their service is sooooo satisfying!!  Highly recommeded and definitely will be back again!",aWokwIZ4acNt3xdVd_c19g,0,0,5,gamejR8hTZjSGXv-Py40vA
64450,2016-06-26,0,eaNenRk_liZBERFFLCXqqQ,The food was really and the beef was good quality. Our server nana and jayden were super welcoming!,MYgLZK6xLixIXwnd_PW8IA,0,0,5,Nygj73F8YrkQtEUqJjn_bw
100441,2016-09-25,0,eaNenRk_liZBERFFLCXqqQ,"Great place for BBQ and they cook the food for you!! Got there after 5 pm and was seated within 5 min. Definitely got crowded by the time we completed dinner. We chose the Hobak Beef Combo(Angus Brisket, Rib eye and aged short ribs). The best of the 3 was the short ribs by far. Had about 1/2 left of the short ribs to go with the sushi rice & Kim Chee and it was my snack the next morning flight back home. The servers was exceptional at cooking and explaining each dish. The rice pop mango dessert hit the spot.",EqL4vSjPyC6I1zbd4YvNrQ,1,0,5,2jU8I6VbOVgrI5gnD3hKKA
116627,2016-07-11,0,eaNenRk_liZBERFFLCXqqQ,Best dam korean bbq I've had in a long while!   The spicy pork belly was awesome.   Coming back again.,f9QgrtWqPPZJGAEVCMVJow,0,0,5,2FDjSsLUOm08P2Z4702P8Q
126598,2016-06-21,0,eaNenRk_liZBERFFLCXqqQ,"Great good, great service. Lots of great side dishes and free slushies while you wait for your table (which was awesome since the day we went it was 108°).",a8qCTxXhpyCxI4U6taXsIA,0,0,5,zBWfR-_4K8HCqpBbMWhLUg
131667,2016-12-22,0,eaNenRk_liZBERFFLCXqqQ,"Service was excellent. Worth the 1 hr wait. Meat was delicious. They cook it for you at your table. Also a plus, kid friendly!",Fx7Un4cDR8ZpZjQ8EyP06A,0,0,5,SebHqBMBw6xw62joY2vvMg
132710,2016-04-17,1,eaNenRk_liZBERFFLCXqqQ,I liked the quality of the beef. I like the service from my server. I like the energy this venue radiates. Good looking restaurant. Here is the negative - the exhaust fan system must be improved for me to go back. It seems like l was breathing in carbon monoxide directly from the burning charcoal in an indoor establishment. Good luck guys.,ZR8ZXaNr7b9FmiWuCHnEoA,1,0,3,7ce6uqEmhSdaop-cuhr0RQ
