,date,funny,business_id,text,user_id,useful,cool,stars,review_id
899752,2018-02-11,0,CxZ_qwVlgd-DIrb_a3N8jw,"I drive by this place every day on my commute and finally tried it last night. Ordered the beef and chicken lula and it was SO good. The plate comes with a salad, a grilled tomato, a grilled jalapeno, rice, pita and two lulas. Portions are huge, friendly staff, food came out fast even though there was a lot of guests. Nice and clean, will definitely be back more often.",YImsrV6nJPHtgJork5t0Ow,0,0,5,wbPD7fnhPPS1CGIBugo_CA
1053123,2018-04-12,0,CxZ_qwVlgd-DIrb_a3N8jw,"Amazing service and hospitality by the staff. They do a great job with Hummus, keeping it original. Being Lebanese hummus is our biggest pride and to know it's done right made me feel even more confident about Shish Kabob House.  Keep up the awesome job. You definitely deserve more covers and foot traffic in your restaurant.  Hidden gem.",2InzvXLD1KZRNDAK_duHtg,0,0,5,3WiHelfN9RWjcZxwbCzIrQ
1127346,2018-01-21,0,CxZ_qwVlgd-DIrb_a3N8jw,"Good food 
Good portion 
Clean 

Very expensive 
Don't offer any dipping side with plates. They charge $7 for a large yogurt side.",zAhlZceSACuiaBdd_nlTLg,0,0,2,aXeL6eVlGcktb7exA9UHEQ
1567167,2018-03-25,0,CxZ_qwVlgd-DIrb_a3N8jw,"We were the only ones for lunch while dining in on a Sunday, but who cares...the food is delicious and fresh! We each had the chicken/beef kabob plates and an order of the grape leaves. We left feeling full and very satisfied. We will we back again!",OLGm1W0e1rLroVhIlfD88A,0,0,5,8g8vyxbUxVeBRzfYPcNivg
1807480,2018-06-29,0,CxZ_qwVlgd-DIrb_a3N8jw,brought my son who hadn't had Mediterranean food before... he had chicken & beef kabob plate and I got my favorite beef kabob... my son enjoyed the food and request for it instead of Chinese food... I highly recommend this place to everyone...,SZvTWs0VNlgPJRlh9g-lWw,0,0,5,4yVopt01Lz7B7p5UiC62VA
1862838,2018-01-10,0,CxZ_qwVlgd-DIrb_a3N8jw,"Great taste of Mediterranean food, fresh and crunchy salad. Highly recommended, try it",-KvPmrMjv7hJfggA8VUPjg,0,0,5,TdeNr8TT8JjleE3Q0QyrLQ
1899166,2017-10-20,0,CxZ_qwVlgd-DIrb_a3N8jw,Excellent! I'll admit I don't eat enough Middle Eastrrn/Mediterranean food to claim I'm an expert but WOW! I had the combo kebab and my hubby had the beef lula and beef kebab - so much food! The server said the lamb chops would be to die for and he was right (part of the combo). The yogurt sauce - yum!! We dug in right away we forgot to take photos - oh well...next time... definitely there'll be a next time.,S9Du2m57nou0kusygVZNyA,0,1,5,EyI17IjD22LtN2IY6Vhqaw
1940887,2017-12-06,0,CxZ_qwVlgd-DIrb_a3N8jw,"I am a big fan of mediterranean cuisine and i guess its safe to say that this place is one of the best in town. great selection on the menu - apps, plates, desserts - with fair prices. tried the Veal, and Zharko, very tasty, full of flavor, and boooyy i didnt expect that theyd serve it in a big ass plate. even the rice itself taste amazing. then, i went with the chocolate mousse that..... melts in your mouth. ess krazee. overall it was a great dinner. would definitely come back. and p.s. not only the staff are helpful, theyre also cute. *wink *wink",jBU5xlyWr-yoSAm-b66ZYA,0,0,5,7p4boCmPDRhvC48NV8l7cA
2105487,2018-06-17,0,CxZ_qwVlgd-DIrb_a3N8jw,This is my new favorite go to when I want middle eastern food. The portion is huge. The meat flavorful. I really liked the salad that came with my plate. Hummus was so good. Cant wait to come back.,zuuJX-u9pGAMYRSbiF551g,0,0,4,ELH16e3o7VnqEzOuwWQI2w
2146651,2018-02-26,0,CxZ_qwVlgd-DIrb_a3N8jw,"We are very disappointed we love your original location... on this new location the bread was cold hard , my wife order the short rib plater and was very bad so hard the meat... I order the chicken and beef kabob my beef was very hard to eat... I recommend to check your kitchen and consistency,  horrible experience on the food.. we will keep going back to the Flamingo location.",IdmfdGZfuf7te0OZ-_URqQ,0,0,2,fLtHR6WHf3alZGVO8EIGkA
