,date,funny,business_id,text,user_id,useful,cool,stars,review_id
23046,2012-11-20,0,Po0QGzgwFrfnGJEi_akCjA,"My cousins, a friend, and I went here for a Sunday lunch. The service was pretty good and everything I expect of a restaurant. Drinks kept filled, food came reasonably quick, and a well mannered waitress. We ordered the the all you can eat BBQ deal. As far as I'm concerned the meats were good and tastey, other restaurants of this kind may sometimes have more side dishes but I feel they are condiments and is not much of significant part of the review. From where I am from we don't have anything like this, but I go have Korean BBQ in Chicago and the prices we pay individually for one kind of meat is similar to the same price per person for this Korean buffet bqq so I don't see it as a relatively more expensive place.",8Kh6xDzaRThvQEGeld2GvQ,0,0,5,SCN2J53ALW7LRRNSH82vDw
70680,2017-04-22,0,Po0QGzgwFrfnGJEi_akCjA,"Terrible place. Terrible service. I don't like that the servers touch and attempt to cook our food. I came here to cook it myself. Be aware that they do force you to pay 15% for tip, when the servers were not even helpful. There are other better Korean BBQ places you can try.",lbghMMRJxlJgBumNRGAZJQ,0,0,1,FPvbP99Eqm5aOColgpdxMw
70825,2015-09-19,1,Po0QGzgwFrfnGJEi_akCjA,"This place is OKAY. The flavoring on the meet wasn't good. The sides are very limited. They say it's 16.95 ayce but that's only if you want like two different things anything more than two it's actually 20.95 per person. (Which still isn't a bad price) ...but for what you get, I rather pay the 34.95 at the ginseng Korean BBQ than here. Oh, and they force you to give them a 15% tip!  

On the bright side, staff was friendly.",qK_RBQHh8IsSxREjPM1TqQ,1,0,2,MMKnrzgfg90deVfTi24QfQ
83571,2013-05-20,0,Po0QGzgwFrfnGJEi_akCjA,"Wow!!! This place is crazy...thought what the heck Ill give it a try to treat my mom for Mother's Day... As soon as I walked in she already giving us attitude , she sit us down and then ask for our drink I ask her what drink you guys have? She ignore my question and ask somebody in the table what they wanna drink then she left . I stand up and went to the cashier and told her I will pay for my moms drink and my bros drink we doesn't wanna eat here!!! I wish I saw everybody post here before going here lol! Well don't go there because they have bad service.",cpNNDiSU_snzTIsq63-d2g,1,0,1,A0lOpMdddl4u6uNHTfQPUA
90410,2013-03-30,1,Po0QGzgwFrfnGJEi_akCjA,"I was wondering why this place was nearly empty, but not for long.

Their AYCE menu is split up into three categories. Nevada (~$15.99) has the basics of KBBQ: beef brisket, pork belly, marinated chicken, and a few other meats. Vegas (~$19.99) and the last option (~$23.99) offer more protein goodness like beef tongue, spicy marinated meats, and large intestine. You can't go wrong with any of them, really. It's meat. 

Kimchi, sliced fish cakes, bean sprouts, broccoli, marinated jalapeños, and potato salad make up their banchan. Pretty standard quality and flavor. Wish that I got to try their steamed egg though. They don't have rice paper, so you can either chow down on salad or order rice.

Service was inconsistent considering that my coworkers and I were some of the few diners that evening. They would bring the meats and banchan out quickly, but didn't respond to our repeated requests for water. I know we're in the desert and all, but should we really have to ask several times? Even when the water pitcher was finally brought over, the eight of us drained it before the ice had a chance to melt.

Despite being able to hear our voices echo in the sheer emptiness, our simple requests went unheard. Their food is decent, but can't make up for the poor service.",EHvPZx_EY_s4r_5K6fL6tg,2,1,2,0UCBwd3uvf4kIj6AkRzLfA
95696,2015-05-20,0,Po0QGzgwFrfnGJEi_akCjA,"I usually go to Tofu Hut, but they were very busy and had a long waiting list. I tried this place a couple weeks ago and felt that they lacked in their customer service. Not only did they keep ignoring our table and walking past us, but whenever they ask if we need anything or if I ask for food, they would forget what we had asked for. While we were waiting for our second order of food, some other lady had come over and just turned the heat off. Once we got our food, we had to ask them to turn the heat back on. Upon getting the receipt, we noticed that a party of 5 or less is 15% gratuity while a party of 6 or more is 18% gratuity. No wonder they have bad service. They get their tip anyway.

I had tried giving this place another chance today since their food tasted good and my boyfriend hasn't had Korean BBQ in a long while. It was the same issue: bad service. We had to ask the waitress to refill our water multiple times. Not only that, but one of the waitresses had turned our heat low and when we had gotten our food, it wasn't cooking fast enough. My boyfriend had accident turned the heat off and we just sat there, waiting for a waitress to come over. It took 5+ minutes for a waitress to be seen and she just tried walking past us. When we got her attention, we asked to get the heat started again and she just nodded and went to help another table. We got her attention again she assumed we wanted to change out the grill. She understood once we said it clearly and then walked away. Knowing how their service is, we got up and walked to the front for them to give us our check and to pay. 

I would not recommend to come to this location for your ayce Korean BBQ. They set a limit of an hour and a half to eat, their gratuity is automatic, and their service is horrible.",eQhp-4UQtrWecCGBfoGFAA,0,0,1,qb2FSLwnyNnE-ZXUOv3B8Q
116961,2016-02-07,0,Po0QGzgwFrfnGJEi_akCjA,"Tonight, the service wasnt very friendly. Since the moment we walked in, I felt like we were being rushed. I know you come here, and cook your own food, but should we mop the floors too? Floor was super slippery from the fat splatter, Im assuming. Anyways, my water came out half full, who does that? After placing our order, the waiter grabbed the menu out of my gfs hand. RUDE!!! We got our salad which had slim to no dressing.. Just horrible. Wont be coming back, would have gladly paid extra 6.99 for AYCE Sushi downstairs at Sushi Kaya.",R2UDgsb8MD8XtiWYLp8ljQ,1,0,1,aray1yVgbEYl6QtlGy9irQ
127277,2016-01-30,0,Po0QGzgwFrfnGJEi_akCjA,"I'm here almost every month and the staff knows me pretty well haha. This is my go to spot when I'm craving kbbq because the service is attentive and fast. Unlike some other places, there is a wait to be seated and served like Gen, Korean Garden will seat you right away. I always get the Nevada ayce, which includes soup, salad or rice and various meats. I've never gotten sick from their food and the restaurant is always clean and spacious unlike Tofu Hut which has closed down multiple times due to uncleanliness.",6asMwoeqHN7af77eVNulPA,0,0,4,Zm5ZusVMv3Oz-pWhIYIOxA
184287,2012-01-09,0,Po0QGzgwFrfnGJEi_akCjA,No more all you can eat. Too expensive for the quality of meat they serve. Beef brisket super tough to chew. Moving on to next spot.,D_xgeUZY_KR95gmafb7HOA,1,0,2,tdgqxq0S8P8DwqCeU2bnfA
195278,2015-08-23,0,Po0QGzgwFrfnGJEi_akCjA,"First...if I could give them no stars I would. I've never been treated so badly in a customer service establishment EVER!!! It started from the moment we sat down. We were waiting on 2 people and they were literally 2 minutes away and we asked the server (after calling for her because we had been sitting there for 10 minutes without being greeted) if we could start ordering. Her being rude you could imagine how she sounded when she told us we have to wait for our whole party to show up and that ""we could wait"". If we could wait we wouldn't be trying to order for the whole party as they're parking to meet us. A minute later the rest of the party shows and we get ready to order. We were told that if we eat all you can eat that we have to order the same thing...we had no choice!! One of my friends just wanted soup. Her sister just wanted noodles. Me and my girl wanted the all you can eat. THIS IS NOT PERMITTED HERE. We were told if we wanted to order that way we had to sit at different tables!!! Keep in mind the fine print on the menu does not say any type of RULE like this. They have a alacart part of the menu so how could this be a ""rule"". After explaining to the server that the 2 others that came with us will not be eating off our all you can eat and that what they are ordering had nothing to do with them cooking the food on the grill on the table they still insisted that this was not permitted. We decided to go to tofu hut instead which is real close. They had no such rule and the place was packed. This is not the end. We had to pay for the 2 sodas that we never drank. So of course we asked for to go cups and they acted like they did not want to do it... long story short, don't waist your time....oooohhhh and I forgot. If you plan on eating there alone, just turn around because you have to have a person with you. So no eating there by yourself...smh",RZi7YeX7tm_UecPjBuekTA,0,0,1,I2FKIrJz29jrgvMkby64ew
