,date,funny,business_id,text,user_id,useful,cool,stars,review_id
22502,2015-06-27,0,FhVYpbvE8IQeUHAcwPPIXg,"This place has great homemade Italian food & a great atmosphere . If you want great  homemade Italian food, not Olive Garden processed food .. Go here! Delish!",fRNdhxULxOCEsWXb3esdUA,1,0,5,OhvEhERz2msCtBWPh0ixpg
31645,2015-12-13,0,FhVYpbvE8IQeUHAcwPPIXg,"Not good.    Italian Sausage had the strangest texture... Almost mealy.  Garlic bread lacked garlic... Even when we requested more garlic, it came back with more butter but not garlic.  Lame!  My friend ordered the ""lasagna"". It looked like lasagna but had absolutely no flavor.  I wouldn't Come back for the food  but I would for the band.  They rocked!",t6ruHm8stCEuV6o8cJ3Z0g,0,0,2,lzHrrwogA6jwaMpLJy_tkA
45466,2014-05-13,0,FhVYpbvE8IQeUHAcwPPIXg,"Came here for dinner with my wife and daughter and was pretty pleased with everything, especially given that I am pretty fussy when it comes to Italian food. The service was more than accommodating and the interior was a real surprise, definitely feeling a little more upscale than most Italian restaurants in strip malls. The bar set up was pretty cool too and good to grab something to eat and watch a game and have a drink. We ordered the calzone, they have family size portions and after splitting this between my wife and myself, we still had a little to take home! It was actually one of the best calzones I have had in a while, had plenty of ingredients and the dough was tasty. My wife's family had owned a pizza restaurant for years and she loved it! Given the food, service, ambience and price, we will definitely be back.",eCcawIMRS3ShFnkqb0W05w,1,0,5,ildl4Mv4cQrSnN1Bo9oqaw
131222,2015-01-06,0,FhVYpbvE8IQeUHAcwPPIXg,"We at here again tonight. My husband got the linguine and clams and said it was absolutely delicious. I had the lasagna and it was so good. We also started with the Zia's potato and sausage soup, it was so good. Service is also great.",SRZ3ppgdQ7_WYJyrK1s-jw,0,0,5,0hhjMKhTjZJ_nL18YvO3_Q
198525,2015-08-23,0,FhVYpbvE8IQeUHAcwPPIXg,Everything my husband and I have ordered from here has been super delicious. We love pizza and this has to be our fav pizza place. A little pricey but definitely worth it!,9XykszgwOsX5LNkYDfEp7g,0,0,5,cREj6yJk_gt92JDbSiR_ow
199059,2015-01-25,0,FhVYpbvE8IQeUHAcwPPIXg,"Awesome! yum yum good!  Its located right next to the movie theatre and we were hungry after the movie.  Atmosphere was great and the food was too.  Zucchini fritts were crunchy and tasty. Salad was good. The shrimp scampi was so  so flavorful!  There could have been a wee bit most pasta on the dish since they say it's family style orders.,,but good.  Will return.",7gV7TeMQABBcOej96ScSTg,0,0,5,f0AfHJ-NdhV4mywMaWvRpA
239517,2015-08-19,0,FhVYpbvE8IQeUHAcwPPIXg,"First of all, here's a shout-out to Kyle, who was super awesome and friendly, and happens to share the same cool namesake as me! Thanks for taking such good care of us!

We had a monstrous craving for quality pizza on a late Monday evening and happened across this place around 8. It was near empty and quiet, but the staff was warm and welcoming all the same. The atmosphere is nice and ""classic Italian"", and the place just has a nice cozy feel all around. 

We ordered one of their main pizzas, which included house salads and garlic bread (with a delicious and tangy balsamic to dip them in!). 

Everything was delivered in the perfect amount of time. In spite of the late hours, the salad was fresh, crisp, and refreshing. Not too much, nor too little Italian dressing. The garlic bread too, was a warm and welcome appetizer. It was quite tempting to fill up on it before the pizza even arrived, but we took special care not to. We were here for the pie, after all! ;)

The pizza itself was EXACTLY what we were looking for. It was placed before us on an elevated frame in the middle of the table, steaming fresh out of the oven. The pie was loaded with wholesome toppings like olives, mushrooms, and tomatoes, and the cheese was melted and gooey to perfection! That's all I can really say. It's just. Good. Pizza. We could't finish it all and ended up taking it home, and it still tasted every bit as awesome. 

We also ended up getting some pistachio gelato to take home, and, at the risk of sounding redundant, it was nothing short of absolutely delicious. 

This is a great place for pizza made with care and friendly service. I hear there's some live music sometimes (we missed it this time) and the pasta's also good, so we're definitely gonna come back for that. :)",WM00OaPW6D2UvnI7TiM0Tw,0,0,5,8eX92UWKQXeo2GtNwk7fQQ
373853,2015-03-16,0,FhVYpbvE8IQeUHAcwPPIXg,I tried to order a pizza for delivery. After an hour I called and was told that they had not even made the pizza and that it would take another 25 minutes. Avoid this place at all costs. There are so many other options that won't lie to you.,lJHyYSQkUjlgUOcNvt_8Kw,0,0,1,-XRRMStUJduqvkbQACjVYw
454331,2014-10-01,0,FhVYpbvE8IQeUHAcwPPIXg,"The food was delicious; calamari for appetizer, sicilian pizza and the best turamisu to finish, everything was fresh and full of flavor, they have a nice patio to enjoy a beautiful night out. But the real highlight of our visit was the outstanding service provided by our server Manny, he was very professional and had so much knowledge about wine, he made our night very special and memorable! if you go to Gabriella's ask for Manny :) he is the best!",q9zlgyy2nEzS1MAEVWZ3Kw,1,0,5,9Z5kBbD9YjPS1HXySZeNyA
458881,2014-11-19,0,FhVYpbvE8IQeUHAcwPPIXg,"The service wasn't even lousy - it was non-existent. After sitting there for 20 minutes waiting for someone, anyone--Hello?-- to greet us, we decided the wait staff was just too busy to bother with us. The food looked great, but not so great when other people are eating it and no one is around to take an order. Busy place but you better know someone if you want to eat there.......",3fHpaLIiRBf1NiI4ZarmKg,0,0,1,T2rc1uwNjir_n8XFf01TmQ
