,date,funny,business_id,text,user_id,useful,cool,stars,review_id
68816,2017-02-13,0,YCm7wypibp04buWh-jRRpg,"Cute, new boba place in the southwest area. One of the first boba places in the area that serves food as well. I only tried the basil chicken so far but it was really good! The jasmine milk tea wasn't the best I've had, the orange yuzu, the signature drink, was really good though. I'll be back to try the jasmine milk tea again and give it another chance. Plenty of seating as well and all of the workers are very nice and friendly! Great spot to catch up with friends or get some work or homework done.",0vDhTzPuthUI_34EUH6v_Q,0,0,4,XxUUxrKhWaX9kn5GszWOkA
126280,2017-01-12,0,YCm7wypibp04buWh-jRRpg,Hokkaido milk tea was a little on the sweet side but one of the best ones ive had. I love that they serve their drinks in a tall jar if you're dining in. We also ordered the strawberry banana egglette which was phenomenal! I think we found our boba and dessert spot for southwest vegas. We will definately be back!,M8byss3Bx6mHpCr06zZlKw,1,0,5,ONt-T8x_FfqxCerukyxNAA
149849,2017-01-25,0,YCm7wypibp04buWh-jRRpg,"My friends and I became interested in Café Summer after seeing posts on Instagram that showcased beautiful drinks, taiyaki, and other tasty treats. The café had fairly positive reviews so we decided to give it a try when we hung out not too long ago. Unfortunately, the experience was not at all what we expected it to be and ended in quite a bit of disappointment. 

When my friend and I arrived, no one greeted us and the place was not crowded. We stood by the counter, reading the menu on the wall for several minutes before someone eventually told us to go sit down and brought us menus. We were waiting for three other friends to arrive, so we browsed the menu for a while. When our friends arrived shortly after, we continued to wait for someone to come over so that we could make our orders. After waiting for a noteworthy amount of time, the waitress came around and allowed us to order. We requested separate checks for each order ahead of time so that the payment process wouldn't be too complicated later on. 

Around 30 minutes later, we had not received any of our beverages or other requests. While I would not have expected food to have been prepared instantly due to the size of our group, at most restaurants, drink orders would have at least been fulfilled by this point. The waitress came back and informed someone in our group that they were out of Mt. Charleston Toast and that he would have to order a different toast option instead. He ordered another toast from the menu and we continued to wait. 

Within an hour of waiting time, I had finally received the drink that I ordered. Although the Orange Yuzu is supposed to be served with a light to illuminate the beautiful gradient effect associated with the drink, the café was apparently out of lights or only two worked, so I didn't get to experience the drink as it had been advertised. This was slightly disappointing for me since this beverage was one of the main reasons I had come to this café (aside from the taiyaki), but I was growing increasingly more disappointed by the slow service and lack of communication from the staff. And somehow, people who had just walked into the café were getting their orders immediately while we were still waiting for ours, even with an hour passing. Eventually my order of takoyaki was brought out, but it was lukewarm and did not have much octopus inside at all.

Two of my friends ordered pork belly rice and stew rice, which they were displeased with for a few reasons. Not only did their orders look nothing remotely like the images shown on the menu, but the proportions of the servings were definitely not as expected or portrayed. 75% of these dishes were rice, followed by two or three spoonfuls of meat, vegetables, etc. Priced at around $9 to $10, you wouldn't expect that the majority of your plate would be covered in plain white rice with only a few of the additional ingredients. When the toast order arrived, it was missing the fruit. A peach tea was brought to one of the people in our group and it was extremely sweetened to the point that he couldn't even enjoy it; when the order was made, the staff also didn't tell us that sweetness could be varied upon request either. 

After being at the café for an hour and thirty minutes, my taiyaki was brought out along with garlic squid balls. Since I had ordered taiyaki along with another friend, somehow our orders were mixed up and they were not prepared correctly at all. Keep in mind, this taiyaki was another main reason I had wanted to visit this café. I was extremely disappointed with the poor preparation of my request. One would hardly guess it was a taiyaki at all. The taiyaki was soft, floppy, and hardly stable enough to even hold. Not even remotely crispy. The ice cream I had requested was incorrect. Upon eating the ice cream off, I discovered that there were marshmallows inside the taiyaki to try to maintain the shape, which was not advertised at all. After eating the marshmallows, I then discovered that there was custard at the bottom, but it was only around half of a tablespoon's worth and that estimate might be grossly generous. I couldn't even finish the rest of the taiyaki because it was so doughy and basically impossible to enjoy. 

As my friend waited for her taiyaki, it became increasingly clear that more mistakes had been made. Her taiyaki was also incorrect. The staff kept taking taiyakis to the wrong tables, brought another table's order to us, and even told one of the customer's across from us that they were completely out of boba pearls. We also saw a staff member coming in randomly with a box of supplies, which seemed to suggest that they had left to go pick up more ingredients that they had previously run out of earlier. This same friend didn't receive her drink until we paid before leaving, which was two hours after our initial order. Payment was also an ordeal since the checks were separated incorrectly and I was nearly overcharged with the wrong items.",BQXB_M88ci4603AeE3af4w,2,0,2,b0aJvP9b09z3sokYg-VUBQ
267591,2017-01-20,0,YCm7wypibp04buWh-jRRpg,"I first heard about Cafe Summer at work when my coworkers were buzzing about the newest boba shop on Rainbow! So I decided to finally check it out!

FOOD: I ordered Sez Chuan beef Noodle Soup, Takoyaki, and the Taiyaki.

The Sez Chuan soup was flavorful and the beef was excellent for my taste. The Takoyaki was a little mushy and just needed a little more flavor but it was very good. I ordered the Taiyaki with nutella, green tea ice cream, and mochi. The toppings were good but the bread was hard and difficult to eat. It was very hard and doughy.

DRINKS: I ordered the Orange Yuzu (one of the recommended popular drinks) and Blue Mojito. The Orange Yuzu was very fun to look at with the purple on top of the orange. The drink itself was not as sweet as I was expecting it to be. It was light and not too heavy in flavor. The Blue Mojito, on the other hand, wasn't very flavorful at all. It was more carbonated than it was sweet.

SERVICE: My server was Phoebe and she was very helpful and kind to me. She helped me choose between a few dishes and drinks. She also gave some recommendations and was very attentive to my questions. I came in at a later time so the service was quick for me.",aiZACEIAzhkGAH7MGLJ2Yg,1,0,5,FgQQr610Ny4EPnDXfoql2Q
314445,2017-07-10,1,YCm7wypibp04buWh-jRRpg,"This is my third time coming here and it seems like the customer service has diminished since the first time I was here. The girl that waited on us was not very friendly and impatient. I feel like she obviously didn't want to be at work. Our order took forever to get to us when there was only 2-3 other tables occupied (whom already received their food). The desserts we ordered did taste good and that's the only reason why I gave a 2 star. Other than that, I am a bit disappointed in this place and would not want to come back here if they don't improve on treating their customers in a welcoming way. I really don't want to give any bad reviews and I know this place was good since the customer service and food were great before. It's too bad that's not the case this time around.",vuE_62ZCk7yjs6qADYNCFQ,0,0,2,Po-aLbljOUZm8-0X93-Fjw
354094,2016-12-14,0,YCm7wypibp04buWh-jRRpg,"The café was super cute. We decided to try a little bit of everything. The Rose Milk Tea and Taro Tea were delicious, try it hot! The lamb and chicken skewers were seasoned great and the chicken wings had a great crunch and plated nicely. Lastly, the chocolate toast dessert was the perfect touch to end our visit. We will surely be back to hang out. Thank yo",KOBT9Q7OqZVVhWERS0D1uQ,0,1,5,BNsvDFMfcZHJsmR-Z2L8OA
412663,2017-12-30,0,YCm7wypibp04buWh-jRRpg,"The whole experience was horrible! We chose this place based on yelp, we were there for lunch, the girl there was so not helpful at all! Didn't come to our table to take the order, we had to call out server all time to get her attention. Apparently she had her earphones on so she didn't hear us. Who comes to work with earphones on?  And of course I order the minced pork noodle, and she got that wrong, gave me rice instead! At this point , I didn't even want to bother to switch to the noodles I want!  We sat down for 20 mins and there was no water served, we had to ask for it again. When she serve the water she just left at the end of the table and walked away! When we  try to get our bill, same thing! I had to walk to the cash register to ask for the bill! We were the only customers they had at that time, I didn't  know how could she be so bad at customer service!Food was ok, for sure won't be back just because her awful service!",ZjBUAsWm_0m1v8OGPb4OBw,0,0,1,-d8Nr6rmU0bH-7SyGm_ktQ
594417,2017-03-08,0,YCm7wypibp04buWh-jRRpg,The service was much much better than the last time I was here. Waitresses were kind and food and drinks were delicious! Shoutout to our waitress Amanda! (:,gMaPhf2SjM5kBrbBdgiz-w,0,0,5,e4RU5Kck0gV_bncULWNpFA
733013,2017-02-04,1,YCm7wypibp04buWh-jRRpg,"This place is great! I love any place where I can sit down and study for my classes. My favorite drink here is the lychee fruit tea and their honey toasts are pretty bomb. The servers are super nice when they greet you and take your order, but they aren't that frequent on checking up with the customers. I have yet to try the food or the popular ""taiyaki"" but the stuff I've had here are good :)",8lBKLHCatV3ZFuw6DYQgPg,2,1,4,YHQyMZpDuu7fz4eG0KAtQA
754770,2017-03-14,0,YCm7wypibp04buWh-jRRpg,"After reading the reviews, I was slightly skeptical of this cafe. From my experience, I don't understand how this place received 1 or 2 stars though. We were served very quickly. There's a wide selection of drinks (which they let you adjust sweetness), and they serve desserts/snacks too! Takoyaki came fresh and hot. Taiyaki was good too, the only thing I wish was if the actual taiyaki waffle was served warm instead of cold!!",X32vKQCKSRNbI7HvqB4ulg,0,0,4,mKmQf0kH3lBY6Fv4-dk98Q
