,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1870,2014-04-13,0,fQt4D34vcJNtEf8Q4zte3w,"The food is average at the best, especially for the price.  Between myself and my party we had the ribeye steak, kung pow chicken,  fried rice with pork, and the sea bass. The sea bass was the only thing good...oh and donuts dessert was Horrible!... I can't believe how many people give this place such a high rating.",zr3d9JdYSBJ0fIJefOqOsQ,2,1,1,tKnHV56vXSrZ2TuwKaZnxQ
9285,2009-08-17,0,fQt4D34vcJNtEf8Q4zte3w,"This restaurant just adds to a perfect Vegas trip. I has the Pork dumplings which had a little spice to it, the Sizzling Mandarin fried rice and the Kung Pao chicken with vegetables. Everything from the food to the atmosphere was amazing. We had a party of 11 and were taken care of as soon as we got there on a busy Thursday night. A must on your trip to Vegas.",mkCs-Yfq9uPF7nNpV4W9Jg,0,0,5,x1Zy5dRWMut4j2zIL_ET7Q
10859,2011-06-02,0,fQt4D34vcJNtEf8Q4zte3w,"I was in Las Vegas helping a friend with an art show and stayed at the Venetian where I experienced the yumminess that is Tao.  

I was dining alone which some people can't muster but I keep great company with myself and tend to talk to strangers LOL!  

I made the earliest reservations possible but still had to wait 15 mins which was totally okay because while I was waiting I won $400 on some weird monkey slot machine nearby.  I told the Hostess what happened and handed her $20 as a celebratory tip which of course she reciprocated by seating me at a really nice table.

Besides referencing my fellow Yelper's feedback, I sometimes like to preview menus online before dining out so I have a couple of choices instead of randomly ordering.  Here are the choices I divulged in and all were REALLY delicious:

Lacquered Roast Pork   $12
Toro Fatty Tuna                $15 per piece
Squab Lettuce Wraps     $15
Tempura Sweet Potato     $4

(Blurb from website)
Specializing in Hong Kong Chinese, Japanese and Thai cuisines, Chef Ralph Scamardella's creations include everything from Kobe beef to traditional Peking Duck, all prepared by master chefs from across Asia.

At 42,000 square feet, TAO's entertainment complex is among the largest in the world and features Las Vegas' hippest nightclub, coolest ultra-lounge, largest banquet facility and of course, the hottest restaurant in town. This ""Asian City's"" décor includes lush velvets and silks, waterfalls and century old woods and stones, and a hand-carved 20-foot-tall Buddha floating peacefully above an infinity pool complete with Japanese Koi.",CTgIqlxjeux21arF8MS0ww,2,1,4,zcQvGJITomMj27ZfCgcfqQ
15135,2017-02-01,0,fQt4D34vcJNtEf8Q4zte3w,"I love the eclectic Asian inspired offerings, the atmosphere and the service.
Vegas has a lot of competition but I find that I return to this place each time.",ZIS5ykYhDwkuUbQZmozfrA,0,0,4,RRkD0LM-JgdqAokegyhnXg
19149,2015-01-09,0,fQt4D34vcJNtEf8Q4zte3w,Got there ten minutes early to the reservation and proceeded to wait 40 minutes to be seated. Left.,pih7VREetbTP76sT9v9y7w,0,0,1,pBd_zRAKtcbtSzreRaaIGw
24633,2009-10-21,1,fQt4D34vcJNtEf8Q4zte3w,"My first two-star review - and well-deserved, lol. 

Why do so many non-asians fall for the Asian-named, fakey Asian themed restaurants?

Could I open a retail establishment with an 'exotic' name like Shangri-La, Tao, or Buddha Bar and start raking in the bucks because Americans believe in exotica due to never traveling internationally?

Le Bistro??

Le Car????

This place is as overrated as they come. My bias is that I don't like Vegas in general, but this place reminds me of the worst fakey aspects of Vegas, Hollywood, and Beverly Bills. The real Buddha might have laughed his belly off at the vanity, superficiality, and ego-parfum of this place, or silently glided through the materialistic depravity.

I had a vegetarian bowl....about 3.00 worth of vegetables with a 400% markup, which was my fault. I read some online reviews that were all so glowing I lost my marbles and went. Lost some bucks, and more importantly I wasted another sliver of my life. Going to Vegas even for that 80 minutes, after being in Zion National Park , almost ruined the serenity I gained the during the whole trip.

The restaurant Tao has nothing to do with the real Way of the Tao, as far as I can see. It's just another trendy, forgettable, disposable waste of time and money, situated in a shopping mall!",DHWZP63IAk9nIjHOdnbfJQ,1,1,2,HxNDfdFR18JDd8jBru13IA
34698,2008-04-08,0,fQt4D34vcJNtEf8Q4zte3w,"Quite a scene here.  Consistent with other reviews, we weren't seated until an hour after our reservation time.  Which meant I dropped about $100 at the bar waiting.  As the night gets later, the crowd really pours in.  I couldn't wait to get to our table.  The amount of dudes standing around gawking at the women was ridiculous.  I don't know if the cheese dick bus stopped off but some of the people here were straight out of central casting for 'Night at the Roxbury'

Overall, my dining experience was good.  I thought the food was good considering its Vegas and everything here seems to be a knock off of an respectable restaurant elsewhere in the country.  The service was SLOW, but I can't blame our server, it was hectic in there.",YLGXZDW8uXoo25Dp_wUX4Q,0,0,3,TUtxZQR2l5_5SF2WnigTgQ
35085,2010-03-02,0,fQt4D34vcJNtEf8Q4zte3w,"I was in Las Vegas for a work event and two of my colleagues and I decided to try Tau out for dinner. 

We had reservations but still waited almost 20 minutes to be seated and were only seated at that time because my colleague went back up to the host stand. I understand that the restaurant was busy but expected that if the wait was that long (with a reservation) that the host would let us know. 

Once we were seated we decided to let the waiter (who had been there for 5 years) decide how we would attack the menu. His recommendations were spot on. We started with the spicy tuna tartare on crispy rice (which was tasty but had too much rice for me) and the lobster wontons with shitake ginger broth (wontons were light and the lobster and sauce were rich - delicious). 

He had us move onto sushi and had the Surf and Turf roll and the yellowtail sashimi with jalapeno and Ponzu sauce. The yellowtail has a great balance of flavor and while the surf and turf roll was good, it had almost too many flavors going on. 

We moved onto heartier dishes like the wok-seared New York sirloin (which was good and WAY less expensive than the 12 oz Kobe ribeye our waiter suggested), the Chilean sea bass (he suggested two appetizer portions as opposed to one main which was the same price and we got more fish), and the Buddha's vegetables. All were delicious and the perfect amount of food for the group. 

We finished off with the oversized fortune cookie which came with a fortune for everyone and was fun to share. 

Overall it was a fun dining experience as long as your are ok with sharing plates (which i am).",zbyfmfTa0lpG3RDpOAiUZg,0,0,3,cdPoChulqhVR1THSxJv54w
35241,2011-03-08,0,fQt4D34vcJNtEf8Q4zte3w,"AMAZING food, service and setting. Loved it. Will definitely go back.  Get a reservation though - it gets VERY busy on a weekend.",vhflazPhwmHOznJV1acq6A,0,0,5,nh0OCtB1zJ6eyfyBS_npKw
36381,2014-11-15,0,fQt4D34vcJNtEf8Q4zte3w,Tao is the best place in Vegas ! The flavors are unmatched ! Every single dish we ordered from the hamachi with truffle sauce to the biggest fortune cookie and banana pudding was amazing. Hands down the best place to eat in Vegas,eySdqwiYpq90edmKFtN2ww,0,0,5,Ar3qmhVDE4XawWR6AF5A3A
