,date,funny,business_id,text,user_id,useful,cool,stars,review_id
399254,2015-05-01,0,s2oTzh21fWMXy4YrSAq_wQ,"Been there for a couple of times after the renovation, and these old carpet smell was gone. lol

Dim sum was good. If I can't find the dim sum that I want, I ask them and they are happy to have the kitchen make it for me. Besides dim sum, their lunch specials were also good like salt and pepper squid, sweet and sour pork or chow fun noodles with beef/chicken/port etc. for only $5.99 or $6.99, which was nearly half of the dinner price. They too taste good. I often order a couple of specials and bring home for dinner :)

The restaurant offers special for dinner as well. In April, I got a whole dungeness crab for only $10 after spending $40 on the bill. Yesterday, they offer buy one pound shrimps get one pound free. If you work at the hotel in town, you get 5% discount but I don't know how long it will last for. 

Go try it. You won't be disappointed",v1KY9k-a8Bfxz9szI1be_Q,9,6,5,5WCQezW4Q2Y1wUUKDoFwwg
486182,2015-03-07,0,s2oTzh21fWMXy4YrSAq_wQ,Very authentic Chinese food. They have live tanks. Best Chinese food I have found so far. Been living in Vegas for two years now and have been hoping to find my favorite and this place is it!,SmYUbpKvXfA-Wf3thfzwvA,2,1,5,458GuHdwztluV0NfdhIWHQ
564174,2015-07-20,1,s2oTzh21fWMXy4YrSAq_wQ,"DO NOT GO IF YOU ARE CAUCASIAN!!  Wait Staff does not/or pretends not to speak English. They wait on the other Asians while ignoring Caucasians. If you don't want our business, okay we get the message and won't come and will tell everyone we know not to come either. A Heineken beer is overpriced at $5.00. You will go out of business like Cathay House did. There are many other restaurants on Spring Mountain where our business is welcomed.",eLZGpvBJBTCN0lMyvBGDxw,0,0,1,9UV2tR8VkLO0iqLk-_LS9A
670187,2015-09-28,0,s2oTzh21fWMXy4YrSAq_wQ,This place was very disappointing had no dim sum available with the new owner we drove almost 7 hours in traffic Jesse some dim sum and they have false advertisement this place is wack suck balls,EsRqBRohkqhBrZDaUyFT5g,0,0,1,Hwsrlst3kFBof7NMRLxfzQ
702746,2015-01-29,1,s2oTzh21fWMXy4YrSAq_wQ,"We had dining experience here 2days ago for lunch. Food was ok but fewer items than Cathay House. The service was horrible. Waiter and waitresses were rude. We ask for rice first thing when we were seated. We have all our food selected on table already except rice. We ask 2-3x, the waiter keep ignoring us and doing something else instead. My husband got up went to kitchen to ask for bowl of rice. We also ask for spoon. Same water said they dont have spoon. When it used to be Cathay House they always give us spoon. We had several dishes for take out and 
we ask for sauce to go with it. Same waiter said they dont give sauce. Unbelievable. It was never the same as Cathay House Service.",I60YrEZoiD1P_2k1C8kp2Q,3,0,2,HPBjb_ipBYBbNAlnuAUNpA
752405,2015-02-01,0,s2oTzh21fWMXy4YrSAq_wQ,"Wanted to try the new remodeled Cathay House for dim sum.  HUGE MISTAKE!!!  The servers were very courteous, however, this was a new staff. They didn't know the prices of the dishes and in one case, the server could not tell me what one of the dishes was. Seriously?!  How do you not know what you are trying to sell?  The quality was just ""okay,"" but the deal breaker?  They charge for tea!!  Will not be returning any time soon, if ever. Orchid Garden has our business.",141TS0OZ_FKd3o9LS8_m2w,3,0,1,6jY-_bQNOgjV5IlzMwGQlw
866266,2014-12-29,1,s2oTzh21fWMXy4YrSAq_wQ,"As another reviewer has mentioned, The Jade Restaurant occupies the space that use to be Cathay House.  Cathay House use to be my go to for Dim Sum in LV; now it will be The Jade Restaurant.

The dim sum was hot and fresh!  At one point, the cart server mentioned that the item I wanted was not hot and that she would bring me one from the kitchen.  Now that's good service!

The dim sum variety was good serving the basics plus they offered plates of roast duck, BBQ roast pork, as well as some noodle dishes.  Our table server was very attentive while I noticed that the server assistant (busser) seemed a bit ""lost.""  It was obvious that he had not worked in a restaurant before.

The management and hosts were doing their best and trying to offer the best service; it was clear that they were inexperienced, but they were doing their best.  The cashier was very slow; not quite sure why.  Our server took our check to be totaled and we waited a bit.  Finally, we went to the cashier to pay; there was a queue to pay and our check still was not tallied.

Overall, I would recommend The Jade Restaurant based on this experience.  Best wishes to The Jade Restaurant.",zSIhczMTJRzMc367bM2XCA,2,1,4,E8Mok5npX7med7EvUsiUKw
906035,2015-04-30,0,s2oTzh21fWMXy4YrSAq_wQ,"We have been driving to Henderson on Eastern to get Dim Sum, but not any more. We arrived for the first time here early before 11:30 am and were seated immediately. Servers came quickly and we selected 6 items except our favorite fried Crab wasn't on the carts.. We talked to a waitress who finally understood us and she immediately came back with the fried Crab and it was wonderful. With a cloth tablecloth, nicely furnished room, efficient waiters and quick service what more could you ask for along with excellent food.
P.S. The prices were less than Henderson.",UTc3NiWB7ckMybkYXkBkfQ,0,0,4,dr7L92lQNM4aZ8Df13lJjA
1127085,2015-06-25,0,s2oTzh21fWMXy4YrSAq_wQ,"So apparently it's called The Jade now instead of Cathay House because of their new management. But it's worse than when it used to be Cathay House!!! The only reason I stopped going to Cathay House because my mom would always see cockroaches running out of the kitchen and the health department closed them down. We decided to give them another chance thinking that the new management would make everything all better. 

Nope. We got seated pretty quick so that's why I gave them a star. Other than that, food was cold. No one asked to take drink orders. There was no soy sauce on our table and it took 3 different servers + 10 minutes to get some soy sauce. The customer service overall was just horrible. They wouldn't even stand still to listen to what we need. They'd just hear one thing and before we can finish what else we needed they'd already storm off to somewhere else!! I understand that it was busy, but come on. I've never been so upset from poor customer service until I ate here. Huge disappointment.",yiDRtgvutaaYuwp2utTHgQ,3,0,1,3Inng5IRglKHaCL7sdCuag
1812239,2015-02-23,0,s2oTzh21fWMXy4YrSAq_wQ,"AVOID coming here on the weekend because they can not handle a full restaurant. My family of 9 called for a reservation. Which is fine until we got there. They sat us in the wrong table because they showed us a table with some guy we don't know. Hey just because we're not Chinese doesn't mean the rest of the non Chinese guests were part of our family. So we just said we wanted another table.

Big mistake because it threw off their whole service. I'm not picky about service but I'm use to the traditional get drinks first, and then order food. They assumed everyone had ordered a drink because they counted the glasses so they never asked in the beginning if any of us wanted drinks. A couple of us just decided to share drinks because the waiters kept coming and going.

 We ordered what we usually ordered (we're use to Cathay House menu) and the food was ok. Dim Sum was served at this time and it was ok besides the fact that the meats were cold. They will get you a hot plate of meat upon request. 

I might change my rating in the future. I would like to give this place another chance. Perhaps I'll come on a weekday.",vrjI_urdez08BO-3a6MuMg,2,0,2,uFyzzVrrqJXHpMBaZGl7hQ
