,date,funny,business_id,text,user_id,useful,cool,stars,review_id
43963,2017-09-30,0,LQNrsH1ctqV256-v5v4jdQ,"Very long wait. Once I got my food the fries and fish were overcooked, cold and underseasoned.",sWJCM3hOFiHFWbTdTIR1AA,1,0,2,QJrhuX57dvWu4hxjzAVnUw
68188,2017-09-17,0,LQNrsH1ctqV256-v5v4jdQ,"Some of the best chicken I've ever had, love the texture, the flavors, and the crisp to your food and fries. Waiting line can be a bit long sometimes other than that it's great.",NFMxr9BTaflTXLeI00HXsQ,0,1,4,TtBjXabdnFpZsQxQ8xd3-g
115274,2017-07-18,0,LQNrsH1ctqV256-v5v4jdQ,Great chicken and fish! Love coming here when im in town. Their Lemon Pepper and Hot wings are my favorite. Its all cooked to order and they even have chicken livers and gizzards.,CqkIzHeL13LJhixic9hwyA,0,0,5,5pL41qkw-zZN6c6Fn6RTGg
151290,2015-07-15,1,LQNrsH1ctqV256-v5v4jdQ,"This was the best fried chicken I have had in Las Vegas In a while. I must say it is affordable and good. The menu is easy but it takes a while for the chicken. 

My dad and daughter tried the catfish which was also delish,crispy, well flavored and perfect (but it only comes with one tarter sauce).

Well worth the wait and the drive.",OVJdqK7EcIRF5A3h-p_kjQ,1,1,4,E-5q23KrvbQ6k-fkS4BHhA
168189,2014-11-23,1,LQNrsH1ctqV256-v5v4jdQ,"Great prices, tasty food ... chili cheese fries and wings good",kESx5sWvaG7eM3ww3jh5IA,2,1,5,iVVFQdninkVCGOl6ZboSWw
193060,2017-05-30,0,LQNrsH1ctqV256-v5v4jdQ,"Great food!!.. drive past here all the time, decided to stop in tonight, definitely a funky little dive spot, but the beer battered fish and fries were amazing... crispy yet not greasy... fish was so flaky and the portion size was great, and it was about $6.. Will definitely be our go-to spot for take out fish",5fdiVIbEqcPTMv6_wtO-NA,1,0,5,BBKNbD-hy0fxIgmjeel7Rw
351725,2015-04-07,1,LQNrsH1ctqV256-v5v4jdQ,Tried their wings and fries and they are amazing!!!! Really affordable!!! 6 wings with fries for $4 & some cents! The sucky part was their chili cheese fries :( they were horrible but aside from that the staff is great and good wings,fUwATAa9b5904oB77rAdvw,1,1,4,UbV1PGAnFQ5n1wtmfTi7mw
470196,2014-02-05,1,LQNrsH1ctqV256-v5v4jdQ,Great restaurant that not many people know about. Worth the drive. Cool owner with great prices. Can't beat it. As good as roscoes in LA.,d10NSbEMtz5LZ3LZBIvSZw,3,2,5,bDxhZJFx_nFVYK1_4hONtg
536231,2017-05-15,0,LQNrsH1ctqV256-v5v4jdQ,"This used to be a hole in the wall (literally there was a hole in the wall), with it's new exterior remodeled look... Sunny's Chicken is the place to be!! There's something for everyone here, from poultry, fish, waffles, & more Sunny's never fails to disappoint. My personal go to favorite is their significant Southern style fried fish! The made to order fish inside is delicate, flavorful, fresh & the out side is so crispy I love it! PS: wings, fries & waffles are deluxe too. For you so called wing lovers, come out to Sunny's Chicken & try it for yourselves... I dare you.",begEaQxWEJUXs621dAyuGg,0,0,4,EX4Luy4yL6-Ub-FjseQpTg
572282,2016-01-19,0,LQNrsH1ctqV256-v5v4jdQ,"Love this place! It's a small place but great service and wings. They're prepared fast and a whole container of fries for just a dollar and some change, can't beat it.",2cNqItRN2PzRA0vllYvszQ,0,0,4,6Bxfq5d1fmG_e_0kn11Geg
906692,2018-01-13,0,LQNrsH1ctqV256-v5v4jdQ,Great tasting fish and chicken!!! Excellent flavor!!!  The fish and chicken is the bomb!!! I would highly recommend going there.,9vj_-veLM2lcvVQSI7MYYQ,1,0,5,XbVH2tuX7zU9HieL3C0xQQ
1073816,2014-04-27,0,LQNrsH1ctqV256-v5v4jdQ,"The food is good, service not so much. I came in last night. I ordered an 8 piece hot fingers with fries and two two piece plain fingers with fries. When my order was ready the owner's wife only gave me three cups of ranch for 12 fingers total 4 of which they didn't use any of their sauce on. I asked for one more ranch and two barbecues. I was told I have to pay for extra dipping sauces. After some bickering I finally received the sauces and drove home. When I arrived home I discovered my 8 piece hot was missing 2 fingers. I drove back to Sunny's and informed them of what happened. This time Sunny looked at me like I ate two of the fingers before my return. I asked could I get some type of compensation for having to take my time to return because of their mistake. He told me I could get two more fingers or my money back. He made a point to let me know I was not gonna take advantage of him. I thought that was unprofessional. They took advantage of me when they shorted me two fingers.",j_yo4DuwIkokOg6KG81JGw,0,0,3,t4DfeZqrPDExFwAjLPNtNA
1209291,2017-01-19,0,LQNrsH1ctqV256-v5v4jdQ,"If you have a sign that states you have the best chicken wings in town. I gotta give you a shot. Half order of plain and the other half Garlic Parmesan. Plain tasted like really plain. Salt and pepper and thrown in the deep fryer. The garlic parmesan ones were much better. They have about 20 different sauces to choose from. The chicken and waffles were excellent. Chicken breast was moist and juicy in the inside and crispy on the outside. Waffle was a bit soggy but that was my fault, 15 minute ride home. Still in search of the perfect chicken wing.",p_kIPC4Dyx2yYNQXFat5fA,2,1,4,y57lx-VMPIc6l4Su0I3T9Q
1226709,2014-10-09,2,LQNrsH1ctqV256-v5v4jdQ,"If you looking for a hole in the wall chicken spot that has BOMB food, well look no further. I ran into this place on the way home from a long Vegas weeked. My fiance's friend lives in the area and I need some food before we made the long   trek home to Cali. I was not dissapointed places like this are not know for their decor or ambiance but for the good food. Dont be fooled Sunny knows how to fry some chicken. I was munching on wings the whole ride home.",jJwUGBzcy_c7Z6kSdxxyiQ,2,1,5,iEMPtD-ZqWFqa32cOC0ieg
1277235,2017-06-18,2,LQNrsH1ctqV256-v5v4jdQ,"Absolutely horrible all around. 

We first tried to call to place an order and no one picks up their phone. We decided to just drive there and ended up waiting well over an hour for an order of 10 chicken wings and a waffle, which was twice the time we were quoted. Greasy and dirty place with zero customer service, and every area had grease or trash on it. Every employee was also remarkably unfriendly. Prices were good but it was not worthwhile, and the food was dripping with grease (and not in a good way).

Super unpleasant experience. Do not waste your time.",hl2iN60EbPr5YAF1I185Wg,2,1,1,khoREQAbdRK6Pwlqci5wRQ
1357589,2016-03-30,0,LQNrsH1ctqV256-v5v4jdQ,"So just an update after I tried the fish!  Let me tell you it is DELICIOUS!!!  I don't know what they season this fish with but it's is amazingly good.  And just like the chicken they cook the fish as you order it.  I don't mind the long wait because I know it's going to be worth it. 

Yayyy!",KEerqlFNhzl1I-yVK6mHVA,0,0,4,4zGs-R8ebwmDgmtx8FmbvA
