,date,funny,business_id,text,user_id,useful,cool,stars,review_id
879,2011-04-10,0,Nsi49BE_XsjJ0oOXwhH8hA,"This place is terrible!  One star is generous for this place. I hope the owners realize their place is a dump! The food is old and tasteless. Its messy and the restaurant is unkept. I cannot imagine what the kitchen looks like. They do have an ""A"" rating but that food is just plain bad! We used to go here years ago when it had the same reputation and quality as Asia Buffet. The place now is like the haven of people who just need something to fill their stomachs for cheap. No quality, no taste kind of food and cheap. It is sad to see what happened to the quality of this restaurant. I will never go back there unless it is a no choice kind of situation. Do yourself a favor and drive down to Asia Buffet. A few dollars more and it will be worth your time and money. There are also some very seedy characters in the resto. Bad, cheap food attracts the bad customers? lol",qr9hmaIxq1z9ycgT28PpRw,0,0,1,5yPsKqRQ7BmtqAvCUkKQAQ
102871,2011-01-29,0,Nsi49BE_XsjJ0oOXwhH8hA,"This is probably the cheapest buffet I've ever been to. Yes, the selections are not as much as other places, but for the price, what are you complaining about. Just like other buffet, there are some good food, and there are some bad food. And from what I remember, this place was not bad at all. If I had gone back three times for more servings of food, then it must be good. So if you want good deal when it comes to food, then this is the place. Just remember to make the best deal out of a buffet, make sure you come hungry.",m4LS4mkSIX9LTaMPst4UBg,0,0,4,U81YOrKledIDl4FBz5mWlA
143775,2017-07-23,0,Nsi49BE_XsjJ0oOXwhH8hA,So disappointed at China Star Buffet today! Since it is one of the most affordable n closes to where I live. I do enjoy eating here many times before until today. The lousy service at Asian restaurants r never a bother to me. I found it to be unique n part of its charm. But until today! I feel disgust n ashamed at what the waitress there said about locals. I know China Star Buffet gets alot of tourist business by the bus load daily! Like most Asian buffet in the LV area. They mostly depend on these tourists to keep their business afloat. But talking negative about your royal local customers is a no no. The waitress was telling one of the tourists in Mandarin to sit with his group. She said most locals will not paid for their meal n pretend to be part of the tourist group. It is the most ridiculous thing I've ever heard. But of hearing her saying it in my face is an insult to us local patrons. I've heard of some Asian buffets do not serve locals when they have truck loads of tourists coming in. But having such crazy accusations about your local patrons is harsh n unappreciative! I will just take my hard earn dollars somewhere else from now on!,o9D90Dr6z27JL6AlivsoFw,0,0,1,Lrmt5eYzN4K1NWMiKqG1Tg
172608,2015-07-21,0,Nsi49BE_XsjJ0oOXwhH8hA,worst buffet ever !!!!!!bad service  broken tables they even have the balls to tell u becarful the seat is broken i mean wtf never coming here agin amd what buffet charges for drinks!!!!! water is from the sink and drinks taste baddddd....... food taste nasty !!!!!!!!!,QU0M7-ZDwa3PFC9OtKzOzA,0,0,1,sM-D9yhkgum5lxlmMHZfiQ
258084,2011-03-13,0,Nsi49BE_XsjJ0oOXwhH8hA,"I'd give this a 0 if I could. Food here is old, dry and bland. I was afraid to try anything. If it looks bad coming out, what the heck does the kitchen look like? Don't waste your money here.",f5IFcFHro5_fgXDFTs6khg,1,0,1,gb40lxuRjJAOqNqgCmALKw
278669,2015-11-16,0,Nsi49BE_XsjJ0oOXwhH8hA,Limited selection in food.  Food was dry with no taste.  Good customer service but About the only thing good in this place was the cute waitress.,kTiAOZ8EKMPRSFaxiM82Gw,0,0,2,wjuVY5miL7_Jbh3XjtQs4w
399570,2013-10-13,0,Nsi49BE_XsjJ0oOXwhH8hA,"One word: DISGUSTING! Walking up to the restaurant tells the whole story. Dirty, grimy, and flavorless! Everything is greasy the floors, tables, windows, crane game, plates. 

The food is GREASY dripping GREASY! The waiter dropped the food left on the table onto the floor then swept it up. 

I was so upset I asked for the owner supposedly he wasn't there. I made sure I pointed out the filth throughout the restaurant to the man I spoke with. He profusely apologized and said they would try to solve the problems. I said, I would never find out because I will NEVER return! BTW..never did it cross his mind to take a meal off our bill (which I didn't except).

If the filth is where the public can see it, I can't imagine how the kitchen is. 

BTW..I looked at the pictures for the restaurant and the owner who 'wasn't there' is the man I spoke with the same shirt. He refused to admit he was the owner! How sad! 

Don't compromise your sense of worth for  the ""value price""!",ckGjtNCsE-eNcC0YWmRHzA,3,0,1,CHHncT76kyp9Bd6sd9wMFw
605278,2016-03-11,0,Nsi49BE_XsjJ0oOXwhH8hA,"used to love coming to eat here last time i was here was 5yrs ago now omg service sucked asked waiter for a high chair 3 times, the floor looked so old wall was scrapped, bathroom was so bad my daughter wouldn't use it, variety of food was not that great some food had no taste",-b1zqYpGSTlidKnLYT146Q,0,0,1,_DJVQFH7T1LHTFPOYunNFg
700774,2011-01-18,0,Nsi49BE_XsjJ0oOXwhH8hA,"Before you even walk into China Star you can take a deep whiff and know, 'Yup I'm at china star'.  The excellent service is only surpassed by the quality of their food and ingredients.  I can honestly say without hyperbole that this is twice as good as any other Chinese food in Las Vegas.",FN2cZinUjAqPT8qoogQnzg,1,0,5,6k0IWaXjantFfyumEaevug
711328,2012-06-19,0,Nsi49BE_XsjJ0oOXwhH8hA,"For a neighboorhood dumpy place the food is ok here, the lunch price is fine, and like the fact that even to go plates are the same price(other locations add a dollar or two for take out).
There is enough of a selection of what I like to keep me coming back from time to time.",ANk5h0mtGd-AZhw775-yBg,0,0,3,5HUCZEB6iz2G8H9MY4UxRw
823540,2014-08-01,0,Nsi49BE_XsjJ0oOXwhH8hA,"STAY AWAY !! This is the very worst place I have eaten in my 45 years of dining out. The food labeling was in alien form and the food was GREASY disgustingly laid out with each and every supposingly clean plate was not at all very clean , evidently they do not use dish detergent to clean most likely use only cold water !   The service was non existent , our table when 1st sitting down the waiter came over saw that there were crumbs left on our table before we even ate and he took his hand and wiped the crumbs onto the floor  and it wasn't more than 5 minutes past when my wife noticed 2 roaches starting to dine on the crumbs so disgusting we called the waiter back and he said he would get a broom and sweep the bugs away I said just do whatever we are leaving  the cashier said to us to pay and we didn't even start to eat yet I told them pay for what ?  didn't eat or drink THE HEALTH DEPT SHOULD SHUT THIS PLACE DOWN IMMEDIATELY !!!    Another note, the couple before us leaving argued with the casher about age of their son , just ridiculous this place !!!  I have never gave such a review on any restaurant in my life but just had to this time.",9Ga9D-zoPogzMBY-9ub6vg,0,0,1,poE5tjyXUd_44ka9rEGH-w
995506,2011-08-25,1,Nsi49BE_XsjJ0oOXwhH8hA,"Just disgusting. Super old food, not kept at proper temperatures. Cockroaches runing around, chasing the flies around the food islands. Awful tasting food, awful environment, awfully dissapointed people eating food I wouldn't feed my cats. We didn't pay for dinner because we complained to the manager. Turns out, when we got home we realized we did pay for dinner, if you know what I mean...",rDOV0s6PWvVJKrH8x8TzAA,1,0,1,kxKuLL67KEAkBU7WpQrvpw
1027677,2017-08-06,0,Nsi49BE_XsjJ0oOXwhH8hA,Decent food for a decent price. They bus in Chinese tourist so can be very crowded and hectic at times.,9Boh5rps_JQ183aVok6MAw,0,0,3,s7yLE-A3rcJIcGYBMw5Liw
1610413,2015-08-12,0,Nsi49BE_XsjJ0oOXwhH8hA,I regret stepping foot in this filthy Chinese buffet.. The food was absolutely horrible no taste! Really??? Who has Mexican cooks it's a Chinese buffet !! The thing that really upset me was that my bf said he saw a roach crawl right next to the food! He said he didn't mind and just flicked it off!!! Ewwwww Note: he told me this after we left ! I almost vomited in the car! I wanted to go back and complain I was too far already!! This place needs to be closed by the health department Be Aware !!!!,z9Gm5TM1YAE4UHDjxQyi7Q,1,1,1,kv_7LnbDQKKYG1EkaqDHMA
1763092,2011-09-08,0,Nsi49BE_XsjJ0oOXwhH8hA,Look you cant ask for much when your paying $4.99 for a lunch buffet.  But honestly this place was pretty darn good and clean!  The broccoli was super fresh when we were here at around 1:00.  The place is in a more Hispanic part of Vegas and was decently busy which meant fresh food :).  Much better than the other Chinese food place off Tropicana that has been shut down 3 times.  Service was ok..I had to ask for more water but hey for $4.99 im ok with that.  I think they even will give you a togo box if you ask for one...CRAZY,CZzNht8L_GSyoQLqwcjPSw,0,0,3,qJp1__ruuG9jGIkHjlBW1g
1860708,2015-10-17,0,Nsi49BE_XsjJ0oOXwhH8hA,I have no idea why this restaurant is it rated higher. I'm from Hawaii and it is there. Food is fresh and tasty and very excellent selection. The best thing is the price only $5.99 for lunch or $8.99 for dinner. My brother from Sacramento says this is way better than anything in Sacramento as well. The price the quality of the food and everything else is just terrific.,lx9G4qrRm6HKbtrix3I5Rg,0,0,5,CcKwA26oO8PGaRWIH1WZGw
1910317,2018-05-07,0,Nsi49BE_XsjJ0oOXwhH8hA,"Went in the first time and the atmosphere wasn't great. The food was dry and not great. I know it's a buffet, but the food was not good. After eating, I was paying my bill and was going to tip, the lady had already added the gratitude. Besides that, most of the staff were nice.",n_ngSGg5dN_HaUsEmq9S9w,0,0,1,Uq_ELuTK_79N-53yT0xvTg
1926824,2017-04-13,0,Nsi49BE_XsjJ0oOXwhH8hA,This place is awesome! First time I find the Buffet for the cheap price! It's amazing to have a lot of food for only 7$!,cHayw48PDmMEXeGaa11S2g,0,0,5,g5IpZz36qgZh2GnG1RTKbQ
1970381,2015-04-27,0,Nsi49BE_XsjJ0oOXwhH8hA,"I know i'll be sorry, and its been a long long time ~ 

Let's just say i used to spend more time at this joint than i have in recent years, but it was long a favorite in the UNLV community. Certainly not Fine Dining but good / cheap eats.   

Vegas has had some rough years ~ glad to see China Star survives, and recent reviews are actually pretty good. .",t2rf9umlb-pUIZDAYqiCgA,0,0,3,pNnuCVF2l8yPDx68okujSw
1990146,2014-02-18,0,Nsi49BE_XsjJ0oOXwhH8hA,"I'm not sure how a buffet could have cold, overcooked food at opening time, but it did. The rampant, morbid obesity, and the emphasis on deep fried, fatty, flavorless, foods should have clued me in. Hey, it is cheap and you will get what you paid for.

Stay away. There are several restaurants nearby that are inexpensive and worth it.",DbBpcxcTCwHxXxswVcgILw,0,0,2,_zE3Dq1vq8-8aGN8jzbpxA
2050461,2010-04-14,0,Nsi49BE_XsjJ0oOXwhH8hA,"I eat here at least 2 or 3 times a week.

(When your husband/life partner has to be on a low carb diet, it's cheaper than trying to stock up on groceries.)

I love the selection and freshness.
I've eaten at numerous ones when I lived in Los Angeles and have tried more than a few since I moved to Vegas but this one is one of my all time favorites.
I think I'll go there now!",Q0QzI5J7yh-hscsV13wvEw,2,2,5,-6tLFugZ5zIDWwYXtkzPiQ
2126387,2017-12-21,0,Nsi49BE_XsjJ0oOXwhH8hA,"Ok so first off we arrived at 3:35 pm & they had almost no food and definitely no shrimp or crab. I asked the waitress she said it will be put out at 4pm and it was but the manager put a sign up that said ""FOR DINNER CUSTOMERS ONLY"" Well I still went & got crab so she went up to me said now you pay for dinner. It was funny but I was totally ok with that. 2 stars is for the food it was not good and the restrooms were horrible. The cost for two dinners with the drinks and tax included was $23 that's not even the price for one on the strip. Won't be back for sure!",rhKwq9oiwYy_bh64wqDciQ,0,0,2,AeuPn38piW_YCTOvZ7aX2g
2407065,2014-11-11,0,Nsi49BE_XsjJ0oOXwhH8hA,"If I could give 0 stars I would. This place is not worth a cent of your money, even if you are strapped for cash. McDonalds is better than this place. Food was gross, service sucked, and the place stunk so bad. DO NOT EAT HERE!!!! I'm scared to even know how sanitized this place even is. I could see someone getting sick from the food here. Clean bowls are dirty. Clean plates were dirty.  This place is a dump.",qL8kK10_FO217LpschJTsA,1,0,1,6GWHPif_-z2zjsiJLNRArg
2482174,2013-09-14,0,Nsi49BE_XsjJ0oOXwhH8hA,This is THE worst excuse for a Chinese buffet I have ever seen. Zero flavor to any of the dishes. Can't believe they are as busy as they where.,-HLWgeG3dM_SlcS-vvjEqA,0,0,1,zRaZGN-4vjTKKKCcKcOdUg
2523551,2010-09-17,0,Nsi49BE_XsjJ0oOXwhH8hA,"Update 2/12 - This place has hit the skids = The last 2 times I have been there it was for lunch and the majority of the buffet was empty. Now granted both times it was busy, but that no excuse. If I wanted to only eat steamed brocoli I'd save myself the trouble and stay at home. I say fool me once SHAME ON YOU, Fool me Twice SHAME ON ME....I wont be back again and instead will go to BUFFET @ ASIA where they have NEVER failed to come through!!

This was my previous post-

Its nothing special & your usual chinese menu fare. I try & eat on the healthy side sticking wt the steamed brocolli, sauted onions, red/green peppers in beef over some noodles, some spicey soup wt shrimp & a few spring rolls. 

I usually eat there late in the day & this tends to be not only lunch, but dinner too. What a bargain as wt tax the bill comes to $5.50 (I leave $7 & everyone leaves happy.",pFnRSBFyU7IEF-9Z-UHP7A,0,0,1,IlEkkmE7_xSRVNJofxabBQ
2559209,2013-11-07,0,Nsi49BE_XsjJ0oOXwhH8hA,"This place is awesome!!! The food was so bad that it was actually entertaining to see all these people eating this crap, it was really busy! My hats off to the owner, what a business. He just needs some clowns.",8xqtJ5aQayqTJtfID7IjsQ,0,0,1,1JKoZWe0mIYTCzbLKqA80w
2654795,2012-03-30,0,Nsi49BE_XsjJ0oOXwhH8hA,Decent food. Chicken teriyaki was tender. Rest of the food was ehhh..... Aright. Can't beat the 4.99 lunch;for a limited time.,jcM4O8L99of98cbYp5QFfQ,0,0,2,ZaZWZo5iNJKM9PbSUyDEfg
2666383,2015-05-10,1,Nsi49BE_XsjJ0oOXwhH8hA,The food is decent but this place is super dingy and the cashier hostess lady is super rude. My mom loves coming here since its so close to home and cheap but ugh I hate the service. I swear every time I've come here the lady up front is eating while she shows you to your table. Like you just shoved a piece of chicken in your mouth with your hands and you want me to be okay with you handling my silverware? No thanks ;-; that's why I always get chopsticks.,NT_1h3SJxqjzLeNVvMQQOw,1,0,1,mwJfGyC0VpejTHQP7ViiyA
2688979,2013-10-14,0,Nsi49BE_XsjJ0oOXwhH8hA,"This place sucks ass. The only thing good about here is their dinner food. They had no sushi. Their place is so dirty and the waiters took so long to refill drinks or take the plates. They also take about 30 mins before they attend to a dirty table to clean it. Me and my friend went here and were seated at a corner table, and we didn't notice the crumbs sitting on it, until the waiter came to take our order of drinks and wiped them off. He was also impatient, as we were thinking if we wanted to get lunch or dinner, since it was 3:45 p.m. He just told us to get what we want and he'll charge later depending if we get the dinner food. Every time me and my friend get up to get food, the waiter and a waitress from another table, kept staring at us, thinking we're going to do something shady. I went to get the lunch entrees and my date just got a piece of shrimp from the dinner entree and we didn't think that they were going to charge us for that, and so the waiter came to give us the check and we were charged for just lunch. When I was paying up front, the manager or the owner said that the waiter made a mistake and instead charged me for the dinner. I didn't even see him talking to that waiter the whole time, so how would he know that he made a mistake. Also, their teriyaki chicken fucking sucks. It has no sauce, and is bland. Their cones are also on the opposite end of the ice cream machine. I was searching for 5 minutes where it was and the waiter didn't even bother to help us until I went to ask him.

SCREW THIS PLACE! DON'T GO HERE 15 MINUTES BEFORE THEY PUT DINNER ON THE SERVINGS. THEY WILL TRICK YOU. NEVER GOING BACK HERE.",SwHYl_w-siVMkv4-het_Ag,0,0,1,yh1rl61cWuBrl9gh4XCqmA
2793685,2013-11-09,0,Nsi49BE_XsjJ0oOXwhH8hA,"Ive only been here a few times. My wife and her family introduced me to the place shortly after we meet a few years ago...so here is my review:

On this latest visit, it was a pleasant experience. The prices are very good and legit for lunch hour. I dont think anyone can beat a 5.oo lunch with the selection they have...just dont think its possible. Anyway, food was fresh and at good temp and taste really good. They have a decent selection of items which is always important. The diner was decently clean, no issues with the floor layout cleanness. I didnt go to the rest room during this visit so i cant speak on that on this review. We had a busser serving us and he was on point. His name is Danny, i know that because i asked him before we left. He was helpful, polite and humble. He made our visit pleasant. We had our refills in decent time and our table was clean for the most part.

I have been to this place in previous visits and havent had that great of experience so thats why i am giving it 3 stars for the overall visits. This time everything was in order and nice. We got full, there were no interuptions and no other customers getting out of hand unlike our previous times. I want to give a kudos to them this time...thank you for the good prices and the busser Danny for the great humble and polite service...!",R7_bFyf6OFcySWj55WeuUA,0,0,3,oP5bS8ziJTFpMfpRe6MMxA
3174744,2013-01-23,1,Nsi49BE_XsjJ0oOXwhH8hA,"Quantity over quality.  What can I say if you want to consume mass quantities for next to nothing come here.  Although I did not get sick, the food is marginal at best.   You have been warned.",13nGs99vJJyJiIiP1-hCNA,0,0,1,pTXi54nOZLHS-gjLI76CGg
3313623,2016-09-07,0,Nsi49BE_XsjJ0oOXwhH8hA,The food was good nothing that really standed out. The place just like it got remodeled it was clean everyone is friendly. They have several busses that pull up with Asian tourist don't let that scare you they have plenty of room. It's $9.97 for the dinner. You can get some to-go box and stuff it full of your favorite foods and probably feed two people if you want or just buying any for the price of that.,h9HcpA7sDfs41v7w-4vC-Q,0,0,3,n-XnpA2gL-mB_yQvJEDHOg
3400254,2017-05-25,1,Nsi49BE_XsjJ0oOXwhH8hA,"OK, the atmosphere is pretty blah, but it looked clean enough and the stainless steel buffet lines looked like hospital equipment. Perhaps not that inviting, but it was looking pretty shiny the night we were there. 

Layout was a little strange, as were some of the selections: salad bar was in the back row, along with the dessert, and in addition to Asian appearing dishes were pizza, french fries, garlic bread, palmieres, cheese-baked mussels, onion rings - you get the drift. Maybe not authentic Cantonese, but something familiar to please timid palates like your kids and whiny sister-in-law.

As for the ""authentic"" stuff, the noodles looked swollen and mushy, but the fried rice was fine, orange chicken was comparable to Panda Express, for what that's worth,and they had fried shrimp and even crabs, although they looked too puny to bother with. I don't like working that hard for my food. 

For some reason, Babygirl and I were both craving broccoli (probably because I haven't cooked anything in ages that didn't involve melted cheese and the deep fryer), so we both actually picked around the meat and took all the vegetables, which were cooked pretty nicely.

Still, it might have been a two star experience, but, the staff was pleasant, it was less than 10 bucks (well, not including drinks), and, can you say ""All the cream cheese rangoons you can eat?"" Believe me, we got our money's worth!

(And for the record, I'm scratching my head a little over the review from the person with female sounding name who claimed to observe a male employee in the restroom not washing his hands. Who was in whose bathroom? Deep thoughts.)",-qj9ouN0bzMXz1vfEslG-A,1,0,3,r5UYjLOls8KHgP-zQIqB_w
3403578,2016-02-01,0,Nsi49BE_XsjJ0oOXwhH8hA,I used to like the food here but last time we went we caught the waiter spitting into a pile of dirty dishes.  I know they werent clean but there was no need to add a phlegm.   Completely unacceptable.  We confronted him but he did not speak english.   It was a very bad experience.  Even with good food we wont be able to trust this place again.,rec7nco-8jXd1URDO2U0WQ,0,0,1,B3GY__77pvBgCMnZD_y8zg
3472574,2016-10-11,0,Nsi49BE_XsjJ0oOXwhH8hA,"Compared with other Chinese buffets, this one is much better but I still give a so-so about it.
This buffet is comparatively cleaner than other Chinese buffets I've been. And the food are preserved comparatively better before eating.
However not going again. Because I still can't stand the cup which looked like just gone through a splash of water and it's done... that kind of cleaning... without sanitizing or any processing, ugh.",EUrgyClDbcsmQKbZyzU9EA,0,0,3,9CRiac9Qo2YRYAu0RJlWXQ
