,date,funny,business_id,text,user_id,useful,cool,stars,review_id
270064,2016-01-23,0,luf0E5FPY-hv-uceL8QtBA,"This place rocks.  I went on Monday night and 
The service was so fast and friendly,  we sat outside with a heater and had the best time with our waitress who suggested the best drinks..  I think mine was called El jefe or something but it was sooooo great. And they have slushies we got to sample some flavors which was so fun mmmm watermelon was my favorite.  I think for a late night kick back after partying all day this place is the spot.. I can see it being fun for summer and sports they have TVs everywhere.  Hope when we come back we can have the same waitress she was the nicest most fun server we have had here on our trip. Everyone seems so grumpy and she  had us laughing and smiling the whole time. definitely helped her tip.",GTeP-f6G-0Q31lOK8Zqb2g,1,2,5,73CWMB56oiWJ2beMl-LD2g
957762,2016-06-08,0,luf0E5FPY-hv-uceL8QtBA,"Great service and food, the bartender Joe was amazing with our group for a bacheloret party all the way from long beach!!! Thank you fatbar and Joe ;)",NpN8EceW_e9pfW5bVRAePA,0,0,5,dEETtdLvnoKyQaa8gLKY7w
1359678,2016-10-15,0,luf0E5FPY-hv-uceL8QtBA,Make sure you get your 2 for 1 drink cards from the street promoters. This is a full bar. Kids are welcome at tables or inside. The food is great. There's sweet potato fries not on the menu. Breakfast is great too. Veggie burgers are fantastic!! The Slushy bar sells alcoholic slushys. NOT kid friendly!! Do not give these to your children!!,5Bs1BZcD6_wo_sUiAGe7FA,1,1,5,SySLjdPxvlF3cCZjyy1BQw
1564754,2014-03-22,5,luf0E5FPY-hv-uceL8QtBA,This place fucking sucks it's a very expensive virgin slushy .......... Or someone forgot to put the alcohol in the mix because I drank a whole half yard and don't feel anything,Ht2ImCAIsufDtyfKyIxSTg,3,0,1,7BU51TH4lDJdZjcp_NeVCw
1611610,2015-11-24,0,luf0E5FPY-hv-uceL8QtBA,Always hit this spot at least once per visit to Sin City. Great burgers and I also enjoy a breakfast burrito if I head there in the morning (ish). Geo and Tamar always treat me and my posse like family!,30dxD7BmtJSi3FJHnJ9P0Q,0,0,5,Jg6K0dKx_71t-MGKwAnbzA
1662655,2014-07-15,3,luf0E5FPY-hv-uceL8QtBA,"We stopped here as we walked down the strip to grab some slushies and souvenir cups. (I'm a tourist, not ashamed.) 

Two girls in skimpy outfits were working, not surprising for Vegas. They had horrible customer service, though. Sorry I don't have a dick, but I still know how to tip when someone earns it.

They let us sample, which was nice.

I am pretty sure the drinks didn't have alcohol.... I could be wrong, but it seemed like we wasted $20 on something we could have gotten at the 7/11 next door for $2. They didn't ID us (not too surprising), but there also wasn't a liquor license posted. 

Not pleased, won't be going back.",noO4lNaRrN8OcB1Epk8ZXg,5,0,2,_Z0Km-idKH7PjuzXGEtadw
1788379,2018-02-07,0,luf0E5FPY-hv-uceL8QtBA,"The burgers are BIG and very good good place to eat sucks you gotta buy everything separate but overall good got a free shot with ""yelp"" app",9UdhprbhJJ5i7PWF5JAn1g,0,0,4,8BjNz16Cwb8OLqQLHCCU_g
1914743,2014-04-18,0,luf0E5FPY-hv-uceL8QtBA,"I have to post more than just #omnomnom but that's really it in a nutshell.  We went inside first where the hostess tried to sign us up for some site tour (yeah, right, 2 girls in Vegas for 3 days...shuuuuuuuur I have time to see your hotel) but we went outside and sat at the bar.  We were able to each customize our burger to our wants.  Shared some fat fries and each got a HUGE Miami Vice.  I have a pretty high tolerance but this actually made me take a nap =)  I highly recommend as an alternative to run of the mill burger joints, though it does cost a little bit more.",FhY1IXX3phu_PS_qVpSY9w,1,0,4,gdl21sTsF3SZNNpthhJuDw
2172783,2015-11-07,0,luf0E5FPY-hv-uceL8QtBA,Best Burger on the strip. Our server Mallory was amazing. Super energetic and told us about all the options and specials for beers and cocktails.,L_Vd6I-jy3GmMIcML7xqbg,2,2,5,6VeFN2I_yRIEUxdXSKCRBw
2349450,2014-08-01,0,luf0E5FPY-hv-uceL8QtBA,I love the concept of this place.  Yummy Fat Burgers with Booze.  How cool is that?   The only bad thing about this place is that out door bar is not suitable for Heat.  Yes they have misters outside but it is so freaking Hot and miserable if you eat out there. They do have indoor seating but not as cool of an atmosphere.  We had a really sweet waitress she was on top of things.  We also got some 2 for one drinks so we definitely got our moneys worth.  The food was above average or maybe I was just really hungry but I left here melting and satisfied :-),ocfyVFlQf7eEt5n6eyz74w,1,0,4,NMbXJTOfIMcMT8DLcw7DwQ
