,date,funny,business_id,text,user_id,useful,cool,stars,review_id
252889,2015-03-22,0,NHFsXnwZDkY3ufoTE9iKjQ,"I am a big fan of Chipotle, but this location consistently servs you about 2/3 the potion in their bowls than any other store. I complained to the manager and he looked at me as if I were a crackpot.  I just went through the line now to see if there was any change in the last two months. Exactly the same. I mentioned it to the cashier who said, ""Just ask for more.""  I don't think one should have to ask for more.  Never coming back.",rYS831ao6rMLXP7E5w50rw,1,0,1,YjJ30BxHd3YTSYx3Ve5ZaQ
383371,2016-03-30,0,NHFsXnwZDkY3ufoTE9iKjQ,"If I could leave zero stars I would. I haven't gotten chipotle in years. Last time I did was at the one on sunset. My boyfriends grandmother gave us gift cards to Chipotle so I thought why not go check out the newer one on eastern and Russell. I got a chicken bowl, my friend got the beef bowl. My food had zero flavor. I didn't even finish it. Later on we go to the mall. When we got home both of our stomachs both were hurting so bad. Both of us had nausea. We went around 5. Its 1 in the morning and we are still sick. Never eating chipotle again. Ever.",Bk7kVBKwIwKPDyyngeoGzw,1,0,1,5-6KWDGel19EQ08_dYvpUg
761301,2016-08-10,0,NHFsXnwZDkY3ufoTE9iKjQ,"This is the closest Chipotle to my house, so you can say I frequent this location. Or at least I used to.

I always receive mediocre service when coming here. The workers aren't too friendly as far as greetings go. I'm usually in a rush so it doesn't bother me TOO much, but smiles are always a plus. What really irks me though is when I receive skimpy portions. I always have to shyly ask for more rice since they just scoop a small amount and spread it across my burrito bowl to make it seem like it is filled. I don't have this problem at any other Chipotle I've been to.

To make matters worse, the last time I came here, I had to wait for several items to be prepped! It's like the staff waited for everything to run out to refill everything, including the chicken, lettuce, and sour cream. Talk about being underprepared! Mind you, they weren't closing for a good two hours.

I might come back here out of convenience, but that'd be the only reason.",awGQrgC8d6_6P8Kc-YeiJQ,0,0,2,59U8g_baWiKUwPxXdV2Tdg
827002,2014-10-20,0,NHFsXnwZDkY3ufoTE9iKjQ,"So glad to have one just down the street now!

Even though this place is always jam packed at lunch the staff handles it fantastically. They're always friendly no matter how busy and always pay attention to their customers. The indoor and outdoor seating is great on the cool days. I look forward to visiting frequently.",pkmiwyR19qt9vNYQ10t6Dw,0,0,5,w6TLSYTcfe89IStthlH_pQ
879648,2016-11-07,0,NHFsXnwZDkY3ufoTE9iKjQ,"Everyone who said negative stuff on here tripping this one go hard all Chipotles go hard but this one of the hardest ones no lie.

Man they give you bomb food and if you hungry it's gonna be a lot if you not then take it home and eat it later.",BvvMXW5z3h_LZLfgqiX_CA,0,0,5,pqO6DteAvsKcultu7VPi8g
906036,2017-04-02,0,NHFsXnwZDkY3ufoTE9iKjQ,"1st time at Chipotles. We both had a bowl and I just loved the fresh vegetables even though I don't like vegetables. The bowl looked like more than I could eat, but I finished it and I still lost weight that day and my blood sugar stayed normal. Home runs for both.",UTc3NiWB7ckMybkYXkBkfQ,0,0,4,l-tt5vG_eRrwFJzcZnh2ZA
1034643,2014-06-06,0,NHFsXnwZDkY3ufoTE9iKjQ,"Over all it's not a bad place. It was clean and the staff were fast and friendly. Food is moderately priced and tastes pretty good. My wife liked it a lot more than I did. She is vegetarian and they do have good options for that. 

With that being said, I personally like the taste I get from similar food by café Rio. This was a convenient place to gab a bite to eat. If in the area and hungry, stop in :-)",ltUb21ZilinnvIjGbO9FAQ,0,0,4,MmWtEf7KlABRLwO6Ql1OJg
1095873,2015-01-07,0,NHFsXnwZDkY3ufoTE9iKjQ,I love coming to this chipotle. It's not busy when I go and the line goes quick. Staff is friendly and the food is bomb !!!! Get the guac guys.,jbeyWyl-5_YMbpcppdTZ9w,0,0,5,TCIvlrEwAzhr64cS6OxIMA
1407983,2014-12-28,1,NHFsXnwZDkY3ufoTE9iKjQ,"Terrible...empty dining room, food cold, no love in this franchise location like the NLV location...it's 6 pm and empty...ace your appetite for a different location.",lOw9h8fSSrps618O6Nn_IA,2,0,2,cTmZCuM38rw9s_KPtUVgEw
1856906,2015-12-04,0,NHFsXnwZDkY3ufoTE9iKjQ,Very dissatisfied with my food too much fat in my barbacoa meat. I told the manager and she had uncaring attitude and didn't offer me a replacement so I through it away. I wasted my money and I won't be back.,XXm75zU5RT09nBFItOCMjA,1,0,1,lILWnVpbovwZQGSPymGl8g
