,date,funny,business_id,text,user_id,useful,cool,stars,review_id
51386,2013-10-15,0,eszo5NGbX8Cn2gfuUj3gAQ,Hands down the most amazing carne asada burrito I've ever had! Their marinade or rub for the meat is.sooo good! When they ask you mild or hot ask for the green sauce. Both the red and green sauce are homemade both are delicious but the green sauce is absolutely amazing! Absolutely positively going back for more. I wish they were opened 24 hours!,wVvyI4GW0mKVhltAYOonoQ,1,0,5,2Uj3uMy0GaoEWb2ZzgMY-w
64200,2010-06-05,0,eszo5NGbX8Cn2gfuUj3gAQ,"Best Mexican food in Vegas!!

I was introduced to Tacos El Compita #2 by a coworker and I have been addicted ever since. Mexican food is usually good if the spot is hood, and this place is no different. It's a hole in the wall but the food is tasty and cheap. They got the BEST carne asada, period. The Pastor is no slouch neither, real flavorful and saucy. I always get the 5 tacos for $5.25 and a Mexican Coke. They also got mulitas which are like open face tacos but they add cheese and another tortilla on top with avocado. You won't find that anywhere else around here.

I would probably eat here everyday if it was closer to my house. It's that good and I LOVE me some mexican food! Damn my mouth watering just thinkin bout it!",WptCfZ_h6pdnkBJx4ha8Aw,1,0,5,bK7Z3eOfAZYDee-yclhVpA
125381,2016-04-09,0,eszo5NGbX8Cn2gfuUj3gAQ,"I've been going to this place for about 5 years.  I come here for the Carne Asada Tacos with everything (red sauce, chopped onions, cilantro).  They are street taco style meaning the meat is placed on two small corn tortillas. The Carne Asada (grilled steak) is traditional and flavorful.

They made this place bigger over a year ago so you can sit inside and eat. You order at the counter and pick it up from the counter when it's ready.  I recommend bringing cash even though they have a visa/credit card sign on the glass door.  It used to be hit or miss if it works so I just bring cash. 

I've been to other taco places in Las Vegas and as far as street tacos go, this is my second favorite and it's not as expensive as other high end taco places. The salsa bar is the same as you would find in different taco chains in Las Vegas except here it is very fresh and well kept.  I highly recommend it.  Oh yes, my kids had Chicken Quesadillas. They liked them and couldn't finish them all.",FEJhYnXdFHhBqPwhAxsGmQ,0,0,5,Jues-L8Tzs450ebzKvamhg
142685,2014-06-02,0,eszo5NGbX8Cn2gfuUj3gAQ,This place is the most legit Mexican spot in LV that I've found so far. Robertos does not come close. I've had most of the menu and usually go with the chicken or asada tacos and tortas - reminds of the authentic taco shops in frequented in California.,2hlgQi8j6XOtVEP5SNW3vQ,0,0,4,CZKNtlXg7YJhEUY8RjXtJg
170946,2017-12-10,0,eszo5NGbX8Cn2gfuUj3gAQ,They must have changed cooks cause it's a whole lot better than it was before! Keep it up!,tapkXbIwI3gdwsfC9jCwPw,0,0,4,T1T1vaxmJp47AfoFlLvinA
201986,2016-02-29,0,eszo5NGbX8Cn2gfuUj3gAQ,Love this place! Better and more affordable then pepes. My dad found this place a while back and we have been going here ever sence. The people were friendly and patient. Never leave here hungry :),ZmHWn8X7kaMvstAxUS8SIw,0,0,5,pRYjZiosO5G35eNCe13bJA
222725,2016-08-18,0,eszo5NGbX8Cn2gfuUj3gAQ,I love this place! I've only been here a few times but every time I've gone I've always had a good experience. Everyone's so nice and helpful and will answer any question you might have. Last time I was here I got the carne asada fries and they were delicious! Definitely a favorite of mine.,ljimARMl97LDgyp531aYwQ,0,0,5,WB5DeLvzMDKg9vPGNlL8gg
234031,2011-03-23,0,eszo5NGbX8Cn2gfuUj3gAQ,"This is what I would consider authentic Mexican taco fare.  Excellent!  I really was sad when my meal was over.  It was so good.  

Paper plates, cash only, very good food.  

Tomorrow night we'll be finding another such place to eat.  Not because this wasn't great food, because it was.  Just because this place has got me hooked and I've got to try more.",FQZ0KtTWLBHMT2RWX7hArw,0,0,4,VSY60mJ2u1hiHxuYqOX60Q
575496,2016-08-03,0,eszo5NGbX8Cn2gfuUj3gAQ,If you know your Mexican street food and you want the best this is the place to go. Everything on their menu is beyond great. Always fresh and the caveza tacos have no competition. The best ever. Never had street tacos as good as El Compita's not to mention witch such generous portions of meet on them. Try them and you  will be hooked for ever.,b370bRvsC43RHU8-jRhFLw,0,0,5,epdJeGA_48284wPlExvesQ
592022,2010-07-01,1,eszo5NGbX8Cn2gfuUj3gAQ,"This place looks like every other little taco shop from the outside, but they're food is better than the others. There is only a few tables so sometimes it can be a little crazy during lunch, but worth it. My husband lived in Mexico as a kid and has craved the street tacos he had while living there. He has tried everywhere in town and could not find them until he tried Tacos el Compita #2.  Since finding this place it has become our favorite taco joint. And unlike Robertos, we don't leave feeling sick.",DJuCp6NVHAmfolqDAsSQpQ,2,2,5,0tihrYNpXrHNI9qPy-JZFw
617930,2011-08-16,0,eszo5NGbX8Cn2gfuUj3gAQ,"This place makes me want to learn Spanish!

We had chicken tacos, a beef burrito, and of course some horchata. The salsa bar was fresh and a perfect pairing with our foods. 

Lucky for us, this place is less than five minutes from our house!",-NIopdD4X-FX7V0ucTg2Vg,1,0,5,07mz11_KplGi9JgmAcjhbw
