,date,funny,business_id,text,user_id,useful,cool,stars,review_id
80870,2014-11-02,0,SnMUTGhY2nW2Ldb0QJAjAg,"Sunny my waiter and including SLS buffet staff are over-the-top However, 
the buffet is not one of my favorites, the food is horrible. Soups taste like canned foods, indian food taste frozen, the rice was very dry and hard, Chinese station was okay... I can go on and on how bad it is. 

I wouldn't come back, they charged us 39.99 for this buffet, I think it's more like a 12.99-14.99 type of buffet.",e1e1ckcOnjJvnUKQNBTvSA,4,0,1,ctQYxWAJYbGoN5Hcwx2I2g
89518,2014-09-05,1,SnMUTGhY2nW2Ldb0QJAjAg,"My husband and I went there for buffet on the opening day August 23 (Saturday). We went at dinner time. The selection of food wasn't very wide but the food tasted good. We liked the prime rib a lot and they have good seafood like cioppino, clam chowder (both red and white), shrimp and crab legs, etc.They also had pasta which tasted good; there are also chinese food, dim sum, and sushi, etc. I took pictures of some food stations so you can check them out. I like their dessert as well, the gelato was awesome, it is tasty, light, not too sensed like ice cream, not synthetic tasting like some other places do. They also have canoli! According to my examination, I  think they used mascarpone cheese instead of ricotta for the canoli filling. (I hate canoli with ricotta cheese as filling). We had a full happy stomach that night. 

We actually sat for long and no one gave us any stink eye. Our server was courteous the whole time, and the food station servers were polite and courteous for my questions and request. I wanted fresh horseradish for my prime rib but there was none at the station. So I asked them about it and they sincerely went to the kitchen to get some for me. 

I hope they will continue to be courteous in the future and not only on the opening day. We will go back again maybe after next year to see if they maintain or even improve the quality. =)",gm8nNoA3uB4In5o_Hxpq3g,6,2,4,qGtgE7F0tlrzeXSxtARBgg
210335,2014-09-22,0,SnMUTGhY2nW2Ldb0QJAjAg,"Absolutely the best buffet in town! After tasting nearly everything on the line there was not one thing I did not like. There is literally something for everyone! This is not your typical buffet it has the taste of elegance. Meaning everything seems as though it is made from scratch not out of a bag.Then the dessert island... Gelato, warm cookies, crapes, double chocolate muffins, need I say more? Wow!",8xRvpdjxSd87ORToi7vgvA,0,0,5,4MjJPNhsuAhgD8QbQE4kog
273793,2014-09-10,1,SnMUTGhY2nW2Ldb0QJAjAg,"Loved it...very clean spacious sitting felt like I was in a restaurant and not a buffet. The choices of food was great and tasty. 

The hot surface plate to keep the food warm neat, only thing lower temp needed on veggies so I don't over cook or burn. 

Like that the long crab legs were split. Services staff was very attentive to there guest. 
 
These are some of the food I liked and the way it was seasoned, shrimp stew or gumbo, chicken stew or gumbo, sword fish, broccolini and whole seafood selection. We can not for get the desserts the brownie and the cookies.

The tables and chairs silverwares plates bread on the table great touch!!!!! I am not a big fan of sushi but my husband loved it. 

The front of house manager walked and check spoke with guest made her self visible.

The price worth the food that's there and plus it keeps the RIFF RAFF OUT!!!! 

This is what's needed at this end of the strips. Don't change a thing just better it!!!!

Virginia",9GAcqFYOj7me_i8cIzPMGg,0,0,4,TMVShmVoE-F9rC9Xp1TyAQ
431593,2014-09-09,0,SnMUTGhY2nW2Ldb0QJAjAg,"We went there few week ago realizing they double charge our Debit card. Adam Perez realized the error, up to now no action taken since Aug. 26. They already took the amount in our bank account and no apology, we have to deal with our bank to reverse the charges. What else do you need to prove? double charges the same amount, same transaction, same day? and you have to deal with your accounting? Customer beware , check your statement",NRZboYNlJq4PYH0dFgFf8g,2,0,1,CoF1euY9K3gEqEz8mqBzww
433155,2014-09-30,0,SnMUTGhY2nW2Ldb0QJAjAg,"From reading everyone review make me thing I could be wrong. But after trying this over-price buffet I would give it a zero if yelp would allow me. 
For starter, they were under staff on Sunday night. The food selections was EXTREMELY small in portion. Which does not meet the qualification of ALL YOU CAN EAT. They kept running out of foods. I had to go back three times before I got any crab leggs. They ran out of spoon for soup. Had to go back to ask for spoons. In the dim sum section, they was nothing but empt bamboo container. No dim sum. I see everyone else with fried noodles, sushi, pork hash. Yet when you get there. There's nothing left. Like I said I had to go back three time before I got what I want. Not a lot of option on food items on this buffet. The Indian section was poor selection. Cauliflower curry? Really? Not enough flavor in any of the dishes. 
Also it was an hour into my meal before I got my drinks refill, I didn't even know who my server was. The hostess took my drinks order when I got back from getting my foods the first round my drinks was there. 
As for the desert, twenty thumbs down. I got crepes which was poorly made by the pastery maker. The batter was not mix right. Mine look like it's been drop and poke with twenty forks. He had to confident to give it to me. Wow! My mouth dropped. I can't bake. I could of done a better job. I would of been embarrassed to service myself yet someone else with crepes that look like that. I really like the small portion of the deserts but again, it took me forever to find spoons to eat those tastely deserts. The red velvet cupcake was hard as a rock. Everything else was so bland. Not enough flavor, sugars to call it deserts. 
For the price they charge you're better off at Wicked Spoons.. better yet pay the extra $20 more at Bachannal. Get your money worth. I'm a local and I work in travel industry myself. I like to explore different restaurants to recommend to my customers. Unfortunately I would not recommend SLS buffet. I was truly disappointment I was $43 plus tips. The quality of the foods where not there. I can't think one single items I was in wow off that makes me want to go back.",aOEsycZmDUzHLmzN-ycfGQ,2,0,1,AZh6PW3Z4T50wbnlucf2TQ
586705,2014-09-27,0,SnMUTGhY2nW2Ldb0QJAjAg,"No line here at all compared to all the other ""hip"" buffet places in Vegas. The food is pretty high quality. The crepe station is the bomb and also the dessert area.  The waiter can be more responsive, but I think our group just got the wrong waiter. 

Food is definitely good for its price and the no wait and quietness makes this place the place to go!! Definitely recommend anyone who is in Vegas to come here!!

Also, if you stay at the SLS hotel, some
Alcoholic beverages (Stella, red/white wine, mimosas, etc.) are complimentary. So if you're staying at this hotel, definitely come!!",mw8-ltFAjG8_XJlJac66Kg,0,0,5,CA6Sj79Gw_fN7Bc2RfImlA
590703,2014-10-24,0,SnMUTGhY2nW2Ldb0QJAjAg,"This review is extended because I've had some time to think about how I really felt about it... and there's really a lot to talk about.  

In the sea of buffets in Vegas, there are a few that stand out... Bacchanal at Caesars, Wicked Spoon at Cosmo, and now, the buffet at SLS.

The SLS buffet is not as big as the other two and there's not as much variety, but some of the things that they do well, they do very well.

Before we get into it though, I will mention that they just opened not very long ago, and so I'm sure they are changing and making tweaks every day.

The buffet's variety is limited as I mentioned before.  And at times, it feels unbalanced.  

Ok, let's get to the Chinese section.  Dim sum.  Whose bright idea was it to bring dim sum to Las Vegas buffet?  Was it Bacchanal?  I don't care.  I love it  I can't get enough of it.  I'm from Hong Kong so I know my dim sum and this is legit.  They come in cute individual bamboo steamers too.  I love a good presentation.  Oh, and something about their spring rolls.  They're like crack.  Crispy and the vegetable filling hits the spot.  I'm not sure how many of those I ate.

They had XO Rolled Rice Noodles.  I have never seen that at a buffet before.  This is a very Cantonese dish.  Rolled rice noodles woked with spicy XO sauce.  Delicious and comforting.  And then there's the chow mein.  Ho-hum.  Chow mein.  WAIT!  No, this is no ordinary chow mein.  This is Cantonese style soy sauce chow mein (""soy sauce king"" chow mein).  Clearly, they've got a Cantonese chef back there!  Hello!  I can eat just in the Chinese section of the buffet and be happy.

With that said, there are some very specialized dishes there.  Namely, the pork knuckles and chicken feet.  They're not for me, but I know people who like them.  But I also know far more people who don't... and this might be one of those things that can be sacrificed to make room for more variety.  Even the XO Noodles and soy sauce chow mein are pretty niche in my opinion, as much as I love them.  But I'm not complaining that there's good Canto food here.

Let's move away from my variety issue, and get on to what else they have.  Sushi is well represented here, and surprisingly fresh.  Buffet tuna can often be a little mushy.  But the tuna here has nice texture, and tastes great.  Definitely go get yourself some sushi here. 

The meat station... I tried the prime rib.  I have yet to find a buffet that has decent prime rib which is why I avoid it if I can. But they nailed it.  It was juicy, tender, and well seasoned.  I'm pretty impressed.

Unfortunately I wasn't a fan of the cold seafood station.  Peel and eat shrimp... It was overcooked and having to peel shrimp shells was a pain.  I get that having the shrimp shells on provides more flavor (I often cook shrimp with the shells on myself), but when you overcook the shrimp, the shells won't save you.

The crab legs were good.  On par with Caesars.

Let's move on to the desserts... The good: salted peanut butter ice cream.  It is exactly how I imagined it to be, and it was delicious.

But unfortunately the rest of the desserts were disappointing.  I didn't try their cupcakes and brownies or the many variations of them (blondies).  They just looked dense and heavy, and after a big meal, that's not what I'm looking for.  I did try their tiramisu, and that was pretty sad.  Likewise for their chocolate mousse and cannoli.  The desserts just seemed very one-dimension.

I would have appreciated maybe chocolate dipped strawberries, maybe something tart?  Lighter desserts.   I think they can benefit from a new pastry chef.

Let's talk service.  Service is amazing.  Top notch.  Attentive and friendly wait staff, and the manager was always visible.  Can't ask for more.

So let's go back to my obsession about variety.  During the meal I felt the buffet was missing a station, and I couldn't quite put my finger on it.  I think it might be just snack/finger foods.  As silly as it sounds, one of my favorite things to get at Wicked Spoon and Bacchanal is snacks.  Fries, sweet potato tots, chips... whatever.  Simple stuff, right?

Overall, I had an enjoyable experience, and I know this place can (and will) get better.  I will be back (especially since I have 2 free buffets from their player's club! :)",zpTP5V_53AJyW4ITdi4nBg,9,4,4,sMsbHmBxubPqHeFL8tu-2A
777485,2014-11-11,0,SnMUTGhY2nW2Ldb0QJAjAg,"UPDATE: THIS BUFFET HAS TEMPORARILY CLOSED!

http://vegas.eater.com/2014/11/10/7189237/and-now-for-the-first-shutter-at-sls-las-vegas

SLS president Scott Kreeger said the second-floor location ""is doing OK, but not hitting out of the park"" as compared to the other hotel-casinos restaurants.

No doubt!  Have any of these wizards even been to a competitor's buffet to see where they went so wrong??",6Vj1QBWL2otH8fpk2sP2cw,2,0,1,PMFkRTejKuobydCh-ZRCTQ
1028803,2014-09-08,0,SnMUTGhY2nW2Ldb0QJAjAg,"The Price and The Food Quality not same .
No a lot of food can choose .
The Seafood very salting .
No any fruit in the dinner time .",_HroWIAOvoOrn-Y27718rg,0,0,1,4zaj8bo9QmDfDBJYT-E2BQ
