,date,funny,business_id,text,user_id,useful,cool,stars,review_id
433079,2012-05-18,2,E35tgfjzj5P5PV_w7Kgu8w,"I had been seeing a lot of ads for this place & saw a groupon for it & decided to buy it.

It wasn't very packed when we went, which was good. The hostess that greeted us was very friendly & helpful. I will agree with the other reviewer regarding the whole ordering thing. Fortunately we didn't have anyone waiting behind us. But I could definitely see where it might be troubling when it gets busy. 

I feel that maybe the lack of wait staff, seating yourself, ordering & paying up front has to do with keeping the costs down, seeing how its a small casino. 

The food was definitely on point though. I had a turkey burger & it was very tasty. The only downside to my burger was the fact that it had shredded lettuce & it just made things messy. My girl had the giant bacon wrapped hot dog. That thing was legit & super good! The fries aren't too bad either. The jalapeno ketchup is great & has the right amount of kick to it. Another disappointing factor is that they serve that inferior cola product that shall remain nameless. So, I opted for pink lemonade. 

Now for dessert...a homemade ding dong! I used to go nuts for those when I was a kid :) Basically brownies with vanilla cream or whipped cream sandwiched in between & covered in chocolate. Very rich & pretty decent. However, it wasn't quite as good as a real ding dong :( 

I also have to disagree with the other review as far as service. I felt it was very good & we were checked on quite a bit, by both the hostess & the guy who brought us our food, who may have also been the chef. He was very funny & personable. Unfortunately I may have offended him when he asked how the ding dong was, to which I replied, ""not bad"" & he made a sad face. Sorry buddy.

Overall it was great & I will definitely be back.",JUeGFCsprKVUYok4oLsdEA,4,2,4,Zpej9DYXk07EQkqpnZnA5w
1274382,2012-11-13,0,E35tgfjzj5P5PV_w7Kgu8w,"This place is tucked away inside of Wildfire Casino.  My friends that were in town lured me in to try a Groupon of Day special here... and I must say it was well worth it.  Groupon or not, expect a delicious burger and great service.  

On the menu, you can order a variety of things including special burgers, made-to-order burgers, salad's, chili, hot dog's, etc.  They even serve breakfast up to two in the afternoon.  I ended up getting a custom turkey burger (the best Turkey burger I've ever had) with some fixings and a bowl of chili.  We also had some chicken wings for the table and ended with a fried Twinkie.  It was all gluttony and I have no regrets.

The food is more than worth the value (especially if you grab a coupon or Groupon).  If not, you're still getting delicious food.",qrOXWSK-bpf24dLWnTx29Q,2,1,4,aYSuZU7Dutx_uAlrrUsBZw
1520778,2013-01-19,0,E35tgfjzj5P5PV_w7Kgu8w,"Tonight after much discussion we decided on burgers for dinner.  Yes even Hubby gets to the point  of no return on buffets, he wanted a real burger!  Hit the Groupon app on my phone just in case (if you dont groupon- you should!) and found Wildburger at the WildFire Lanes location on E Sunset.  $10 for $20 credit sounded good so off we went!

On the steps of Wildfire, I noticed the cigarette smell immediately, walking in confirmed it.  This isnt one of the mega-casinos with fancy filtration and circulation.  The Wildburger isnt too far from the doors but if smoke bothers you, be warned.  You order at the register on walking up, then seat yourself inside the restaurant space to eat.  I was concerned about how many people were in line ahead of us, but Ashley the cashier was quick, clear and cheerful to talk to.

Inside the tables were clean, well stocked, and the fresh brewed iced tea was great!  When it began to get low they immediately started another batch & it was out promptly.  When the server brought our food she asked if we needed anything and quickly filled the request.   The food was yummy!  Hubby's half pound Wildburger came out exactly as he likes, brioche bun, tillamook cheese & signature slaw making it tower over the plate.  At 7.99 including fries (also quite good) this is a very reasonably priced dinner.  My chicken breast was tasty & placed on a perfectly toasted sesame bun and I loved every bite!  The onion strings were good but the fries were better, just as Ashley told me when asked.

Seeing deep fried twinkies on the menu ($4.99) I asked & was told yes, they still have REAL twinkies, and she described it as being between a Krispy creme donut and a funnel cake - SOLD!   It was delicious - dusted with powdered sugar, though I would have liked a drizzle of raspberry sauce or something to take it to the next level.

Overall, not too smoky in the dining area, great burgers & sandwiches cooked to order, reasonable prices, good iced tea & a great dessert, and courteous & cheerful service = return visits!  After our groupon savings ($10) our dinner cost was $11 plus tip!  We'll be back!

http://mermaidinlasvegas.wordpress.com/2013/01/19/wild-about-burgers-in-vegas/",MtBGUWl8TBAWLM46WpJtJg,0,0,4,S4oBbA7g3OZetOekkp0NKw
2647675,2012-07-29,0,E35tgfjzj5P5PV_w7Kgu8w,This is my 2nd time here... the first time I ordered@the bar ... 24 hours!  Awesome angus burgers.  Right now I'm @the restaraunt.  You order upfront with the hostess.  You get a number just like @ fatburgers.  You walk up to the drink concession and help yourself.  The waitress brings you your order.... awesome food and service!!!  Ok this is an edited review now and I was happened to be approached by the manager who asked to make sure everything was going ok... wow awesome service... will come again!!!  Sorry I should have been the first to post this review but it didn't post and was still in draft... Ok now this is my 3rd time here and I just discovered they have deep fried twinkies and oreos... OMFG!  Jim and the waitress Tedra was awesome!!!,kMcB1IXls0gqcGPbC6jmZA,0,0,5,BrVAIGkpYBRyw3QcMogVrQ
2673284,2012-11-11,0,E35tgfjzj5P5PV_w7Kgu8w,"I am such a fan of this place! It's open until 10 PM for seating and 24 hrs for food from the bar. Service is rather quick. Employees are nice and it's typically not packed. You even seat yourselves!

I really like their boneless wings, but their burgers are good too. They have some cool desserts here (e.g. deep fried Twinkies), but I haven't tried any of them. They have a small selection of breakfast items as well. Did I mention drinks are refillable and that you refill them yourself? No more getting mad at your waiter/waitress for never coming to refill your drink.
 
The best part is that the food is super affordable. Enjoy!",2VABkVdFhHGMo7wAqfofGA,2,2,4,7P8PHqKQmYyOmg6718zggA
2776942,2012-12-08,0,E35tgfjzj5P5PV_w7Kgu8w,"We decided to try Wildburger after finding a Groupon NOW! deal. The groupon was $10 for $20 worth of food. 

Orders are put in at a counter and then you are sent to a table with a number to signify your order number. My boyfriend and I both ordered burgers with fries and we ordered a basket of onion strings on the side to share. 

Service-Great, enjoyed conversation with the cashier and the waitress was friendly and on top of things

Price-Pretty amazing with the groupon. I paid $10 for the groupon and then $4.25 cash for remainder with tip. So, $14.25 total (pretty much the same as any fast food burger chain) but enjoyed a much higher quality meal. 

Food- Excellent for the price. I had the WILDBURGER and it was delicious. The bun is outstanding and the toppings were fresh and abundant.


I am definitely excited to return for some WINGS and chili.",ttdfBJgv9gz8BPXKDaGqUA,1,1,4,c-kPbJdDRQj8BSfiJyGDlQ
2941369,2012-05-24,0,E35tgfjzj5P5PV_w7Kgu8w,"The food was quite good, but honestly - when your order is two burgers & fries (and the rather amazing homemade ding dong) and you're the only customers, waiting 30-40 mins for your food seems rather insane. Would give them one more shot, but the food is not that gourmet (or just good in general) to warrant such an excessive wait.",ViDfpxU9tykjvwchJsq9vQ,1,0,3,27y9-6zauFZ4G3hUcxk5YQ
2996562,2013-06-19,0,E35tgfjzj5P5PV_w7Kgu8w,"Loved this place Burger was good and so were wings!
The cashier/ waitress was awesome very friendly. 
We also had the deep fried Twinkies they tasted like funnel cake. Very good!",a2MmD2P6zrW2LbwVIA5Mhw,0,0,4,QH8ZRw9vhzEWa7QoM-bP1g
3138455,2012-08-12,0,E35tgfjzj5P5PV_w7Kgu8w,they got a new sous chef by the name of Suzzane very bad customer service i come here at least once a week and thanks to her we wont be back and nobody else i know she basically challenged me to a fight over a oder of pancakes that they messed up only reason i put 2 stars is because of the manager Allen who happens to be a sweetheart and im happy she did what she did in front of  him,t-6_1ugT_VzxuS9rDX3ICw,0,0,2,Mu5_6Wup9Fse7CtjlqyWiw
3549364,2013-01-11,0,E35tgfjzj5P5PV_w7Kgu8w,"Solid 3.5 stars.

We got a Groupon for this place and decided to give it a try.  We like the atmosphere and all the choices.  The service is very nice and they go above and beyond to explain the many options and give recommendations.  I like that there are hand wipes on the table and plenty of napkins.  Good iced tea and convenient self-serve drink refill station.

Be aware that, when requesting doneness, they tend to cook it a little more than you ask.  The onion strings and the ranch dressing didn't have much flavor.",Z4LjGuS6LGmSijnRB5hZBQ,2,0,4,Ucc75M0TxwLMUTAlGh9kMw
