,date,funny,business_id,text,user_id,useful,cool,stars,review_id
49156,2015-08-26,0,NVHlTy9TXFJQpUzZKuEeWw,"I must say the place was very well kept and super clean.The pizza I had was delicious,the pizza dough was made from scratch and very fresh.I would absolutely recommend this place to anyone.",8ezjVkyqmzFLafkdevd_PA,2,0,5,7J1N8NzFsxBRddiuKniAGw
400981,2015-01-25,2,NVHlTy9TXFJQpUzZKuEeWw,BE CAREFUL/ATTENTION HEALTH DEPARTMENT/CURRENT CLIENTALE!!! ~ {So there are alot of pizza joints in the Las Vegas area but I have been preety loyal to SARAFINOS PIZZA(as I LOVED their pizza) over the last 5 years up until just the other night...}~ {I ordered their carryout special for $5.99~ The gentleman who initially gets my pizza started just got off his labtop DOES NOT WASH HIS HANDS/PROCEEDS TO COUGH (as the entire family was sick) & continues to bake my food...~ I took a deep breath as I was becoming very disgusted/irritated...~ The mother comes out from the back(family owned) goes to the faucet & washes her hands for a maximum 10 seconds~ DEFINITLEY OUT OF HEALTH CODE REGULATIONS!!!~ She goes to pull my pizza but just before that coughs and that's when I pulled the other brother whom I placed the order with over and told him I would like my $$$ back as I was DISGUSTED by what just took place!!!}~{ HIS EXCUSE: THE PIZZA GOES THROUGH A 500 DEGREE OVEN & SO I GUESS THAT JUSTIFIES ANY UNSAFE HEALTH PRACTICES   & TO NEVER COME BACK (LOL)...}~ TRUST ME I'M A VERY POSITIVE INDIVIDUAL WITH LOTS OF PATIENTS~ BUT THIS WAS UNBELIEVABLE!!!~ I GOT MY $$$ BACK BUT NEVER AGAIN!!!,-s15Xu8RQy8-RMK051dgxA,0,0,1,Z3eA9bCn5iwXjj2m8eWTkw
505341,2014-07-20,0,NVHlTy9TXFJQpUzZKuEeWw,The pizza has gone down hill and the guys that work there are rude. They charge $1.50 for extra sauce. Also the prices have gone up $7.95 for extra large,3Dnx62IDu6DEzZSsBxxTWw,0,0,1,DqvdOy9xLIGcoUOc_Ix9sw
508304,2016-02-07,1,NVHlTy9TXFJQpUzZKuEeWw,"My family has always loved there pizza but very horrible service . So horrible we preferred a different pizza !!! They hung up on me twice , talked so horrible & rudely !! I recommend patience .... Cause the way they talk to their customers it's horrible , ugly & sad !! Ugly ugly ugly",bgou_XoylF7qfZPFBNzj4w,0,0,1,jqpUmttIaZI0qlMTg2ruxg
634193,2016-11-04,2,NVHlTy9TXFJQpUzZKuEeWw,"stay away! the proprietor/owner is rude and has no understanding of customer service.... he may try to bank on his Homeland for giving him an authentic background,  but it only leaves him clueless about Western culture.  Maybe this could be overlooked, but unfortunately the food is even worse than his awful disposition",944s8DpA5GwEyTmuO7g4DA,1,0,1,bMShA28ircKwKFs7zk0Hgw
643114,2012-11-14,1,NVHlTy9TXFJQpUzZKuEeWw,I love this Pizzeria! Realy tasty pizza! The best pizza in Vegas!,26vMhg_f1UkELVl2pRwzyA,3,0,5,FvCbmNummQvif4lYlPMP-w
679759,2015-04-18,0,NVHlTy9TXFJQpUzZKuEeWw,"i love their pizza! I've had just a basic bacon pizza and it was so delicious. Thtey're always so friendly, and they know exactly who we are once we ask for chicken & bacon. haha Their prices are really reasonable too.",9A8a2sM6HPV9xmoBj30Gnw,2,0,5,GoHqj326GfRTrbZWc7_11A
763237,2013-10-17,1,NVHlTy9TXFJQpUzZKuEeWw,"Very interesting menu! I travel a lot and I have a favorite pizza place I go to if available. It is called Sarpino's pizzeria! What a joke Sarfino's is! They couldn't even come up with their own logo, menu and etc. Don't believe me? Visit www.gosarpinos.com and see for yourself :). Very interesting!",895cUcOinGkrUeUR-Zf9BA,0,0,1,al1uX1CO5ErX5zUvh1oGWg
781078,2017-03-05,0,NVHlTy9TXFJQpUzZKuEeWw,Very casual place tucked in the back of a shopping strip mall. Very reasonable prices for everything. Wanted a quick bite so only ordered the small garlic cheese pizza. 7$,sKGT5qBtY7dKaMZLbChCRg,3,1,4,pgXSskh9HKCLYcIdcdeDIQ
1201082,2018-05-26,0,NVHlTy9TXFJQpUzZKuEeWw,"We had the bellisima and a large pepperoni pizza. I enjoyed the zucchini in the pizza but the tomatoes made the pizza a little watery, and the cheese was a little rubbery. Other than that,  I enjoyed the crust not too thick and not too thin. The pepperoni pizza was better. They delivered to our hotel and had easy online ordering.",xPTzNoM23xl8erbqjdxVdw,0,0,3,GBryHVA74G0ayTK4oeOk8Q
