,date,funny,business_id,text,user_id,useful,cool,stars,review_id
91392,2015-11-13,0,efSwJYCHpQ5wz6hIzUiWIA,"I mean, it's Taco Bell!!!! All Taco Bells are great and this location is not the exception. Fast, always a prompt service, amazing customer service and awesome associates. This is by far my favorite Taco Bell in all of North LV. It's never too crowded and its in a great location- got a Walmart Neighborhood market and a 7 eleven across the street, as well as a post office and an Albertson's in the upcoming corner.!!!!!!!! 10 star review!!!!",aT9nUrNXniWFS4FGB8y_yw,0,0,5,T6bYE0IavKFuszEKne9MjA
1357576,2018-02-22,0,efSwJYCHpQ5wz6hIzUiWIA,"This review is a negative 50 (-50) and I'm very upset. First off the cashier didn't seem to understand I didn't want shredded chicken tacos I wanted the other kind of chicken. Then I didn't realize 1 hard shell basic taco was damn near $2.00 like what happened. These tacos aren't all that and not real mexican food. I just didn't feel like driving to get cheaper real mexican food. 

Got my order fairly quickly but when the little bish handed me my bag I said thank you as I always do. The rude lil bish kept walking to talk to her friend that was eating in the dining room. I'm so big on customer service no matter what kind of job you have. You chose this job to work at Taco Bell so do your best working there cuz without customers you wouldn't have that job.

No disrespect to this industry but they asses crying about how they want more than minimum wage. How about stepping up your game to deserve a raise. I definitely don't make what I think I'm valued at but that doesn't mean I do a half ass job or a crappy job either. 

So here's the kicker!!! These wonderful fast food workers didn't give me 2 of my tacos!!! What kind of nonsense is this? I shouldn't have to check my food since that's their job but I knew better. I WILL NEVER PATRON OR SPEND MY MONEY HERE AGAIN!!! I could have spent my money at IN-N-OUT for alot less money that has better food with great service.",KEerqlFNhzl1I-yVK6mHVA,0,0,1,ci2a900X8EsElQiLat8RqA
1551741,2016-07-15,0,efSwJYCHpQ5wz6hIzUiWIA,"Never had a bad experience and food has always been fresh. Luckily,  they arent like other Taco Hells that leave you with explosive . 

I will state that tonight they forgot my drink so I bumped down the 5 stars to 4.",MBGgO5duKWHdmQMDN-z8-Q,0,0,4,JtS8dB17rhoJd7T3AgVc0A
2591896,2017-09-06,0,efSwJYCHpQ5wz6hIzUiWIA,This is a nice place.. the lady up front named moe is so nice.. my daughter and I enjoy coming in after school for happy hour specials,jsuNtSOe1Xn4nZDtfkvIHQ,0,0,5,cbWRvLTyBywS-snLWIMxQw
2962288,2017-01-02,1,efSwJYCHpQ5wz6hIzUiWIA,Just came through the drive thru to pick up some lunch and was informed that they don't have hard taco shells OR soft taco shells. Really? What's left? Why are you even open?!?!?!,vpvW58vXP9xuOsWg-OCFxg,0,0,1,KVTqyTKIUYx3Zg1PznUAbw
3240113,2016-09-19,0,efSwJYCHpQ5wz6hIzUiWIA,"I decided to grab a quick lunch, the service was very pleasant and the food was incredibly quick!! It was completed by the time the cashier was handing me my receipt! Good quality food today! Thank you!",XwApFpn1D-Oj0s9RExzV6g,1,1,5,iPQ1vl3ix5V99sDb_cAyKQ
3326541,2015-11-01,1,efSwJYCHpQ5wz6hIzUiWIA,"I don't even want to give this location 1 star because they don't even deserve that. We walked in and we waited at least 15 minutes and the 3 employees which included the manager Leslie didn't even acknowledge us. They kept talking to each other in Spanish about something else and they even saw us but didn't even tell us ""we'll be with you in a second"" or anything like that. They just kept making food like we were not even there. After about 15 minutes the manager came up to take our order but by then we were so mad I just asked if she was the manager and walked out. She didn't even care that we walked out. She didn't try to stop me and ask what was wrong or anything. I have never ever waited at any Taco Bell without even being acknowledged for that long. Terrible service. Don't ever go there. That is the worst manager ever.",MWkAFgV73v3XGer74varrw,1,0,1,CL07peZ13PnnSh2MMxyqTA
3386964,2016-02-25,0,efSwJYCHpQ5wz6hIzUiWIA,I would like to say that i do like taco bell the food is good but this morning was the worst experience ever i walked in and was never greeted i stood there for like 15min no cashier cause all she was doing was having a personal conversation with the person in the car at the drive thru window i left and came back and when i came back da second time it was like i was invisble and she wad still i got upset and left and didnt return i am so upset and disappointed all i wanted was a breakfast sandwich,bXnfE2FmHYnFzcQNhnY9ig,0,0,1,919HIb_GzaE8ySyXze_lsw
3696597,2015-12-02,0,efSwJYCHpQ5wz6hIzUiWIA,"Taco Bell is very popular in the vegan/vegetarian community.
 (Just ask for no meat or cheese or sour cream) (sub with gauc, rice or beans) Sometimes it's hard asking people that because they think you're crazy and sometimes aren't very friendly with me asking this simple task.

This Taco Bell was a very pleasant experience! Odilia B was so friendly and understanding! She even drew a little smiley face on my bag. 
Thank you for hiring such nice employees like her!",ywa54DWkl27dlSMlPlkrYw,1,0,5,_zUjxxHV0TWs9TTfuyTtVw
4037664,2017-04-11,1,efSwJYCHpQ5wz6hIzUiWIA,"This Taco Bell is awful! My boyfriend and I both got sick ordering from there around 6:30 pm last night Monday 10/17 ! Burrito Supreme looked like wet vomit because it only had beans and meat, but sadly we were hungry, The Veggie bowl was skimpily packed, and my bean burrito was barely warm. They obviously don't give a sh** I just spent the night cleaning up his vomit, and I have been sick all day today . Do NOT go here . Try a different Taco Bell. Maybe the one on Nellis but this one is a RISK! #foodpoisoning  #negativestars #healthdepartment",xIZJDuBpKBC8U4nliViPFg,0,0,1,vGXidX6jY_jURW4By9aNHw
4087979,2016-01-04,1,efSwJYCHpQ5wz6hIzUiWIA,"Awesome Taco Bell.  Easy parking, clean, and great seating area.  Reason I'm writing this review because the food was properly made.  Food came out looking like the pictures for once....",MTwFMlNXuJ0I4vi_Y7UwgA,1,1,5,NTO4CZTklbmk2qTFunKL6g
