,date,funny,business_id,text,user_id,useful,cool,stars,review_id
5424,2014-07-25,0,9d36_PI9Fh7kZ-Pybr2QiA,A good place to hang out. There's live music. The employees  here are very friendly. They have good hookahs here and its real smooth.,TSBKIRMjFEVH4_FEBAV28w,0,0,5,qCQcrajHgBkgxJfTFOVMYg
29728,2016-12-24,0,9d36_PI9Fh7kZ-Pybr2QiA,Olive is just great. Atmosphere is very relaxed. Food is awesome. Staff is welcoming and always helpful. Security is present if you need them but not oppressive. The people who come here are always just looking to relax so nobody is looking to start trouble. Prices are fantastic and the hookah lasts forever. I recommend anyone who is into hookah scene comes and checks it out. Well worth your time. You won't regret it,aG5KZJ4j876GoW4PPNQ4HA,1,0,5,iyDvn6bp2zRHPk80g5xb8g
47897,2013-11-12,0,9d36_PI9Fh7kZ-Pybr2QiA,"The Olive is a great place to eat, smoke, study, or dance on the weekend! I love to come alone, with friends or guests. I have lived in Las Vegas for 13 years, and of all the Hookah lounges I have been to, the Olive Mediterranean Gril is by far the best. Anything you eat is also the best in Las Vegas; try the babba ganoush, hummus, falafel (sorry for the spelling),  lentil soup, and enjoy the atmosphere.",eAPJ1ANJMd1t4eMdJzPVUg,0,0,5,6n2BO72m1VWoI4bZgyMeNA
54595,2010-08-13,0,9d36_PI9Fh7kZ-Pybr2QiA,"We went to The Olive looking for good hummus in a chill atmosphere and that's exactly what we found...

We were a little surprised by how dark it was inside, but it's so pretty we got over it quickly. There was only one waitress so service was a little slow, but it's not the kind of place you rush to leave anyway. The food was excellent and worth the wait...there was way too much to eat it all. 

We didn't hookah but will definitely go back again to try it",AcXyWMvw0n7e-_AucJrnxw,2,0,4,b_U0Ue7MsXFN3IfudZfx3w
91413,2016-08-24,0,9d36_PI9Fh7kZ-Pybr2QiA,"This has to be my favorite place in Las Vegas. It has everything I love; great music, food, hookah, people, .... and the atmosphere is very calming. Cozy couches! 

Try the Chicken Nana and grape leaves.  Yum yum! 
I only gave 5 stars because 10 wasn't an option.",fhP1dgMStsHmHYT0buUBDA,0,0,5,IPQX4amuUFv42KtlWZWLGw
104339,2015-08-05,0,9d36_PI9Fh7kZ-Pybr2QiA,"I have been coming here for 2 years. I finally quit going because the security was not only cursing at me and my sister, but a server named niki also made us feel like unappreciated customers. We spent 110$ and she refused to give my mom a refill of soda. I have never felt so disrespected at a business before. If you are looking for a hookah lounge with a great atmosphere and great employees, I suggest going to starbuzz hookah lounge. Once I informed the olive hookah lounge I would no longer be going there anymore, Nikki replied with ""okay"" after I have been a long time customer. We were treated with complete disrespect and I feel that the way both me and my sister and mom were treated was not even acknowledged at all.",FKiOxj5ddx_Ks1e323RGqA,5,1,1,mYQvP3CcB-aUm3qZpWCU_g
124182,2014-10-25,0,9d36_PI9Fh7kZ-Pybr2QiA,"Mona n the crew rock,great place to have a drink and listen to music.from your friends at findlay chevy",TBtdazh5ZZtZbpDsAechVg,0,0,5,P7l3g0BtnXlLYXAjEB8Adw
154099,2017-06-17,0,9d36_PI9Fh7kZ-Pybr2QiA,"Hole in the wall little spot that served great quantities, with amazing quality food. Definitely coming here again.",vrYY6ByqCS-2We-raSqjXQ,0,0,5,H4SB2wwsHh_OHUGVGkszvg
157033,2015-01-08,1,9d36_PI9Fh7kZ-Pybr2QiA,"GREAT ESTABLISHMENT TO HANG OUT WITH FRIENDS BUT CAN OFFER BETTER SERVICE

I order take out from this place often. In the beginning, I was receiving great service and tipping on every take out order but lately it has been very non-chalant.  In fact, there was a mishap with my last to go order. I picked up my order and the lady I had to interact with was rude and careless with my to go bag. I had to rearrange my to go bag before entering my car because my food containers were already leaking. So, as I was doing that, I discovered I had no utensils and napkins which wasn't a problem. I understand people forget things- we're human. But, then I notice a plastic bag inside my to go bag and it was my pita bread! Yes, the pita bread was served to me in it's original wholesale plastic bag. You know, the same plastic bag that bread from a grocery store comes in. Now, my past to go orders had my pita bread in foil which kept it very warm and this pita bread in the plastic bag was warm but getting cold. So, I went back inside to get utensils and napkins and to ask about the pita bread. When I get inside, I asked the server for utensils and napkins and she had an attitude that I even asked. So then I asked her if my pita bread was at least warmed up because I couldn't tell with it being in a plastic bag and she replies back by saying yea.... So I thought, wow maybe this is normal to receive bread like this because she never seemed surprised that it was being served to me, the customer, like that. I'm even thinking, maybe this is an old school way of doing things. I don't know. I just thought it was odd. So I called up the place and spoke to Reen and she said that wasn't normal and offered to take care of my next order...

So I called today to place an order with Reen and advised her that I was on my way from work and wanted my roommate (who also places to go orders time to time) to pick it up for me and she was fine with that. Well, when I got home I was not welcomed with a happy camper. My roommate looked annoyed and irritated. Apparently, there was a new girl who was there who was also rude... This new girl advised my roommate that the order was free of charge and my roommate thanked her and asked for change for a 20 dollar bill. And the girl takes the 20 and gets Reen and Reen comes to the cashier area to tell my roommate that it was free of charge. And my roommate told her that all he wanted was change for the 20 dollar bill. As Reen was getting change for my roommate the original lady that I personally had to interact with from the to go mishap comes up to the cashier area and says ""this is free of charge right?"" ............................  
And then my roommate tells me that the worst part was he witnessed the servers talking about him while he was leaving the establishment from a reflection. So, I respond to my roommate and said it's ok we won't go to that establishment again. And then I take the bag from him and open it up and of course NO UTENSILS NOR NAPKINS.... *rolls eyes*
 

                                                                      Just Careless",4o7dPLPZK_Z1C_iLiq6Drg,1,0,2,v6Wx4i1pD2AqkEgT0sFJ2g
196667,2014-05-08,1,9d36_PI9Fh7kZ-Pybr2QiA,"The food is soooo good!  I went there for lunch and literally everything I ordered was delicious.  The falafel, chicken shawarma wrap, hummus, cucumber yogurt, pita!  It was all tasty and very reasonable prices. The hookah was good too & the service was on point!  Love this place and would definitely recommend it :)",E3LyTOlYe0KmB25bqKAWlw,1,2,4,BxbtqaCfQEEz7zLCpxMk_A
