,date,funny,business_id,text,user_id,useful,cool,stars,review_id
69792,2016-09-15,0,qL1YorxvE_D-xoPF9f6f8w,"Good empanadas...  But every single time I ask them for the extra cilantro salsa they complain. I just ordered from them and specifically asked for extra sauce and I only got one....  How is one cup of sauce going to cover 20 empanadas. 

Also the waitresses always have a goddamn attitude. No reply when you say thank you, and make faces as if what you're asking is a bother.  With service this bad you might as well pay the extra money and go somewhere else. They only give you stand up service when the owner is in the restaurant.",1nnOZB0hzatnJzM7G4pUqQ,2,0,1,dFqFXHqoZWa4WGczMZorQg
124194,2015-05-26,1,qL1YorxvE_D-xoPF9f6f8w,"My husband and I were so excited when we met a Colombian lady at the playground and she told us bout this place.(She hadn't been, but people said it was good.)  We're from NYC (where Colombian restaurants are abundant) and we couldn't wait.The 1 star is because the waiter was very nice and attentive. That being said, the food is awful. I wish I were the kind of person who could complain, but I've worked in restaurants so many years I can't. So we just got out as fast as we could. Arepas con Queso were maybe OK, and that's it. My Chuleta Empanizada was smaller than the palm of my hand, smelled weird and old, tasted chewy, and came with greasy fried platanos and withered salad. $12? Are you joking? Bandeja paisa? No better. Cold, weird smelling sausage, hard cooked egg, and questionable tasting meat. Bunuelos- no sauce, no dulce de leche, nothing. So disappointing. Why can't Las Vegans get decent Colombian food? Someone who does it right could make a goldmine.",ge4H8Jt37C0ONIPLEyUSaA,0,0,1,GnjWZZmukYs7O3ykukJdlA
133484,2016-09-16,0,qL1YorxvE_D-xoPF9f6f8w,"Muy sabrosa la comida, regresaré y lo recomiendo a los latinos que vivan o visiten las vegas.",j-Zgh80x8smzIcXk5lRulg,0,0,4,j_NgVlge3FmzgxcbVtFxfg
180660,2015-10-28,1,qL1YorxvE_D-xoPF9f6f8w,"Went again to check it out at their ""new"" location. The server told us they are about to close because no one else is coming due to the colombian picnic. They usually close 1 1/2 later but she will serve us anyway. Got our empanadas and half were cold half were piping hot??? Why? We told her mmm she did not reply. Ordered some where were good except for the last two that were dripping with grease. Our food was good but service too slow. Got up to go pay at the counter and noticed two cockaroaches and told her they were on the floor it didnt even faze her she just said its probably because we're still remodeling and from moving things around. What a lame excuse! Watch out!",pbaUro52jT5UAJv2uXFbgA,0,0,1,ierZQLgY5vRSV44vvWJLwQ
378550,2016-06-04,0,qL1YorxvE_D-xoPF9f6f8w,"Este lugar nos parecio genial, la atencion, y su comida nos hizo recordar el sazon de nuestra linda tierra colombiana!!!",JIpi2_MtJQCjhHDhScj9ZA,0,1,5,yGnS-cEAnH4Vl2argPSxQQ
485470,2015-12-19,0,qL1YorxvE_D-xoPF9f6f8w,"They are so nice here. I recommend this place for your Colombian food cravings. The bandeja paisa and the soups are so delicious and the staff is very nice. Finally, a nice Colombian restaurant in Las Vegas, and they are quick with taking out the food.",uA3g_ReS4lRDv_Xa0l-R3g,0,0,5,PsmYJGhG4xwI95MX62Tjig
576665,2015-03-29,1,qL1YorxvE_D-xoPF9f6f8w,"Visite el restaurant en su tercer dia de atencion..me gusto el servicio y el lugar, aunq aun necesitan organizarse mejor, pero sin mala intencion puedo decir respecto a la comida;  sazon y porciones pueden mejorar... Volvere en unos meses como para darles una segunda oportunidad tal vez con mas experiencia mejoren, pero por ahora me voy insatisfecha y con un regaño de mi esposo por hacer mal mi eleccion de restaurant.",C5rcG0J0FOQlVVm4Mnhubw,1,1,4,4hRG415w6r5f9Uj8ypl0dA
601021,2017-04-10,0,qL1YorxvE_D-xoPF9f6f8w,Paid this place a visit last month while on a mini-trip to Vegas and all I can say is WOW!  La Bandeja Paisa was probably one of the best I've had in a long time!!!  Skirt steak and not ground beef like some other places serve.,QsREcTNeMZl2skg8Fo-dhw,0,0,4,icQjJwHACGTknFAAkgOfKQ
687125,2015-05-17,0,qL1YorxvE_D-xoPF9f6f8w,"One of only two Colombian joints in town that I'm aware of. This one has the better ambiance for sitting down with family/friends to enjoy a meal. The food is very authentically Colombian. Everything was fresh and delicious. 

The menu states that they source from good places, which is nice to see. I don't think they serve liquor (yet) -- but if/when they do, I hope they offer a selection of Colombian beers (Club Colombia, Pilsen, Poker, Aguila). 

It would be nice if they had some music going in the place too -- when you're in Colombia it's common to mix local music with the restaurant experience -- they should do that. 

The menu is limited and certain items are only available certain days of the week, which speaks to the freshness of what you are getting and that they are new and don't want to be throwing out inventory until they get a sense of what customers want. 

All in all, a nice restaurant serving authentic Colombian food -- a rarity in Vegas. Please support them with your business, as we need more of these family owned places in town.",MsQdQikXJd5PG3FVkPo4yw,2,0,4,dNTcPyaXKoMjRVsv6Vb8Kg
881425,2016-02-03,1,qL1YorxvE_D-xoPF9f6f8w,Para la amargada que hizo el comentario fuera de lugar sino te gusta el servicio cocine en su casa y no hable muerda punto es la mejor comida que hay felicitaciones Araceli y a palabras embarazosa pongámonos anticonceptivos el comentario de la piojos no lo temes en cuenta es un mosquito en la leche ese comentario no tiene céntimo ok besossss la envidia es mejor despertarla que centuria mala costume amargada,S_qGVqvo8BoRTtnFP07awQ,0,0,5,NdMOWDWSlQpy5b9TVXYWCA
1018392,2015-11-23,0,qL1YorxvE_D-xoPF9f6f8w,"Horrible, horrible service. Just terrible service and mediocre flavorless food. The beans needed salt and the rice lacked garlic. The meat was tough and not much spices used. Just bland food. Empanadas were just ok, nothing spectacular. Our waitress never even completed our order just saying ""we are busy"" the waitress was also rude to us. She kept assisting another table and whenever we would call her (respectfully, of course) she would literally roll her eyes like if we were bothering her and keep walking to the kitchen. It was surreal. I wish I had a different experience but it was really that bad. Don't waste your money or time patronizing this place. I want to support small minority businesses, but when they deserve it not just because it's a nice gesture. My recommendation is train your staff and adjust the tasteless recipes. Thanks for reading!!!",rKqn61RZeeltxWVWWJwoBA,1,0,1,Ezjv00psA6goSXsgyXUUEg
1104363,2016-05-12,0,qL1YorxvE_D-xoPF9f6f8w,"I am visiting from Texas and we happened across this nice little restaurant. I have never had Colombian food before and it was the only place close that was open. So we ventured in to give it a try, and it was a good thing we did. It was absolutely  delicious and authentic. You could taste how fresh the food was. If I lived in Las Vegas I would definitely make this a regular spot to eat at. But since I'm only visiting I'll just have to look forward to eating here next time I come to visit.",rQxBB1H0N29bQvxr4hHB3w,0,0,5,8OcsQfn0PKaG3GH5UzQldw
1156886,2016-02-01,3,qL1YorxvE_D-xoPF9f6f8w,"I went here with a friend from Colombia to try and give her a taste of home and to experience Colombian food. Unfortunately we were disappointed! The service was great but the food lacked all flavor. There was no seasoning not even salt! Sadly, we did not get the experience we were hoping for.",uAdC-xcvpWzDI__92ffF4A,0,0,2,Kiswgr8czZcYgTslEIlxQA
1232434,2015-03-28,0,qL1YorxvE_D-xoPF9f6f8w,Increible. Empanadas muy buenas a la proxima pruebo la mojarra. Una postobon de manzana fria y empanadas recien hechas con aji. Que mas es colombia?,Q-DS5v1pClXYtcn5KvTXxQ,0,1,5,FmAHc3bNti-IkFfB9U2r_g
