,date,funny,business_id,text,user_id,useful,cool,stars,review_id
141618,2013-02-04,2,-K82LBrI3H0FVuhTbNDpRA,"Since I am a fan of Bachi Burger i was really excited to check out there ramen place.  1st...I thought the server was great!  She asked if it was our first time and went over the menu with us.  Since it was busy at the time i thought i was really great to take her time with us when normally they would just take your order and run.  She warned us that the ramen can be very salty and if that would be okay.  Since we both like our food on the saltier side we thought it would be fine.  we order the miso ramen and the spicy ramen.  I have to say presentation was excellent for the miso ramen.  best i've seen in vegas. Sorry, I did not take a picture, I'm sure there is one already posted.  Based on the presentation we were even more excited to taste it.  Initial taste was that the miso ramen was tasty and the spicy ramen had a really good flavor.  Now here's the bad news...after about 3-4 spoonfuls of broth it began to feel like i was slurping straight salt.  Remember i am heavy on the salt kinda person, but this was way too much.  I could not eat anymore.  I told the waitress she was right about the salt and she recommended hot water to add on the side.  Hot water???  I don't think i should have to adjust the ramen with hot water.  She told me that the broth had to be that way.  What!???  I don't know why it wold have to be that salty, but whatever. =)
Because the spicy miso was tasty we might give it another try with...""hot water"" on the side, but will see.  Also, the broth was not hot enough.  Luke warm.  i was told to ask next time if i wanted it hotter.    Overall, i might it another try since i have not seen a review on it being too salty...maybe it was a bad day. =)...second chance coming soon.",_O34OQgnyeJ-9w3VnjDR1Q,3,3,3,Lr3CAe6n3AEohj7UH_pp2Q
146877,2013-08-29,0,-K82LBrI3H0FVuhTbNDpRA,"They need to open one in Summerlin right next to the Bachi Burger there. The tonkatsu broth is sublime. Too bad it's too far from my house, hence why  they need to open one in Summerlin.  The broth, chasiu, and noodles are so much better compared to Monta and Ramen Sora. Service is better, too. One thing though: the tan tan men broth iis a tad bit salty for my liking.",ybA16x9apMoFIKshZGRtQQ,0,0,4,0AJdbTbtfqJv-KFbENMugg
179943,2017-08-15,0,-K82LBrI3H0FVuhTbNDpRA,"Wife and I went for the first time and really liked the food. The menu states that the ramen bowls are served 'family style' so we thought they would be huge, but they were just regular ramen bowls. Kind of confusing. We will come here again for sure.",wSkfmddpYXIjWrgvhrhjoQ,0,0,5,GqEQQ8vkbfv5jvFJKAC-NQ
228735,2013-04-03,0,-K82LBrI3H0FVuhTbNDpRA,"Shoku ramen is so good! On my first visit there the waitress explained exactly how to make the spicy ramen vegan, and I felt totally taken care of. The ramen itself was very flavorful, and I'll definitely be back.",sVBL9XyGW-PSlhLnWR1mLA,1,0,5,V6d-wYLktP1YIGJGdubQew
298602,2015-01-11,0,-K82LBrI3H0FVuhTbNDpRA,"If I had rated this place one year ago, it would have gotten 5 stars. I used to eat at Shoku Ramen once a week, so often that I even had a stamp card! I always order the Tonkotsu Ramen.

Before their renovation, this place was THE BEST. The food was awesome, the service was excellent, and the ramen was fairly priced for what you get. Here is my last experience since they have merged the two restaurants:

I went alone and asked to be seated in the Shoku side for more privacy. They told me I couldn't sit in there because the space is only for parties of 4 or more (or something ridiculous). So instead the waitress sat me in the middle of the restaurant (if you've dined alone, you know how awkward this can feel). Anyways, I brushed it off because I was going to get to eat my favorite dish ever. I ordered Tonkotsu Ramen and a hot green tea. The ramen came, and looked like it normally did, but something was different. The broth was not as savory as it used to be. I chomped into the two pieces of chirashu pork and got a mouthfull of PURE FAT!  I was totally shocked, but there was not a single piece of ""meat"" on either slice! They used to char them wonderfully and there was always a 50-50 meat-fat ratio in the slices. I cannot believe they charged me over $9 for two pieces of fat in mediocre broth. On top of that, the one tiny cup of green tea was $3. Insane.

I complained to the waitress about the chirashu and she said they changed their recipe, basically, ""too bad"". I think they changed their recipe to use PURE FAT SLICES and raised the price of the ramen to pay for the renovation of the restaurant, which isn't fair to the customers at all. Don't scalp your customers for mediocre food just because you decided to merge the restaurants together.

I checked other reviews to make sure it wasn't just an accident or one time thing...sure enough, other people on yelp have complained about being served pure fat slices in the tonkotsu :(

I am so sad to say, I will take my money elsewhere.",-eyD9AcOndfdUexRDjWmrw,2,0,1,9L5D2DHqZNDzIbZuVJWGTQ
332129,2014-07-01,0,-K82LBrI3H0FVuhTbNDpRA,Learn how to manage your phone traffic!!!!! The last two times I ordered from here I was either disonnected multiple times or waited on hold for over 10 minutes. Pointless.,BN6FrTyIPBBQPaATJQr7sw,0,0,1,Ko0wgfhgQ887BIOCdL_3aQ
345128,2014-05-01,0,-K82LBrI3H0FVuhTbNDpRA,"Service: 7/10
Host was nice, waited about 10 minutes to be seated.
Our server was a nice kid he was pretty honest with me when I asked him which ramens were better and suggested I get the tantanmen ramen , which I did.
Though, he only came by once to see how we were doing and I had an empty glass of water for awhile.

Food quality:
Oxtail chili cheese fries 10/10
Spicy miso ramen 7.5/10
Tantanmen ramen 8.5/10

Food quantity:
The ramen bowls were both fairly large, filled me up completely.
The fries were overwhelming. It was only my boyfriend and I so we finished about half of it and fries aren't exactly good leftover foods. Probably good for a group of 3-4

Beverages:
Matcha iced tea 0/10
     Really tasteless. Tasted like water with green food dye. And my boyfriend and I both usually really enjoy green tea.
Thai tea with boba 7/10
     The thai tea itself was delicious but the boba balls were hard and tasted a little old. I would suggest the thai tea but with no boba balls.


Ambiance: 7/10
Newly renovated from the old bachi burger so the place had a really nice open, modern feel. It was pretty small though, especially for 2 restaurants in one.


Overall: 7/10
I would come back. But I wouldn't drive across town just for this place.",Us1fPCq8Cnp47BaL4R1fsA,1,0,4,4YaYqY5Mpq4yXwcctdRURw
386174,2014-01-26,0,-K82LBrI3H0FVuhTbNDpRA,"I tried the miso ramen. Worst ramen I've ever had! The noodles were so soggy. It was like biting in to a giant clump of raw dough. The Chasu is all fat and tough. The corn was dry. The broth tasted like grass and mud juice. 

I also tried the toro karaage and the chicken was raw!! There's nothing worse than getting served salmonella on a plate. 

My tab came up to $27 for those 2 items. It was seriously a joke. It was such a horrible and gross experience! Never again!! *barf*",PfCZN5NdqhZKN4vfMFgGmg,0,0,1,ap884zAvflwz-_nML2PWZA
407018,2013-10-16,2,-K82LBrI3H0FVuhTbNDpRA,"I am a real food guy.  A good meal makes me very happy.  I am very familiar with and love Japanese ramen.  I had read about this restaurant and had lunch here today, but when I left,  I only had a small smile on my face.  I had the Tonkotsu ramen, a good basic ramen.

The noodles were very small, and all stuck together.  How does that happen?  I like thick and chewy noodles, so I was disappointed.

Next, the broth.  It was thin and not very flavorful or rich.  Had no depth, a single note of flavor.  

The pork bacon pieces were smoky and flavorful, but only two small pieces?

The motif is Tokyo ramen shop, with a long counter with stools, facing the kitchen, but not within view of the chefs.  A few tables are against the opposite wall.  It is quite attractive, really.

I hope they stay around long enough to find their way.",SKUA6eWhHv3eKuVf451jZQ,2,0,3,UxhEYyV-BduHO5gcBupKng
407622,2016-05-18,0,-K82LBrI3H0FVuhTbNDpRA,Sorry Shoku but I was more than disappointed after trying out the Spicy Miso Ramen. Prior to ordering I asked the server if the Ramen comes with bamboo if not I'll add it to the order in which he said it does. The first thing I noticed when it came out was it didn't have the bamboo we talked about. It took almost an hour wait for them to finally bring out my bowl or Ramen. The broth was eh the corn was hard and the mushroom had an after taste to it. The terrible service and bad food definitely will keep me from coming back.,rhXZfgmNjO7ITTcxq9n_5A,3,0,1,DgNIa2DDOosZJ2Yw4kalhg
484343,2014-05-04,2,-K82LBrI3H0FVuhTbNDpRA,"Terrible ramen. Sashu pork is just bacon. Quarter inch layer of oil on top. Ate one bite and left it behind, because it was so oily and tasted like bacon. Can't comment on anything else. 

Service was somewhat poor. Ramen came out after my friends were 3/4 finished with their meals. Never came back to check on whether the food was acceptable. Had to walk to the front to get our check. 

Avoid this place.",lFJneCkVFWzkmsKsCj6Ofw,1,0,1,6LEAkgCaydzdk7SgmlmqAQ
492689,2012-12-15,1,-K82LBrI3H0FVuhTbNDpRA,"I'll keep this simple as I wouldn't consider myself a ramen connoisseur.  I simply enjoy great food and Shoku has it.  I've been here twice in the past couple weeks and will definitely be returning (probably this weekend!).  The flavors are amazing and prices are very fair.  Last night I decided to add the Natto and that was great as well.   

Great job on a simple flavorful menu!",2ywCx4DQprXYLhgPtuyagA,2,2,5,LznxK3n-ixFRp4X5BCzBEg
496599,2013-06-28,0,-K82LBrI3H0FVuhTbNDpRA,"Their ramen is real good and they offer other dishes other than ramen, like natto rice bowl which I like, also the staff is friendly. This place and Fukumimi are the best to go to in town for ramen.",v6nCFWKp3lNwx9BR12tcJw,1,0,4,hFl1EtkxF9WGYr4kCfVxiw
551119,2013-03-01,0,-K82LBrI3H0FVuhTbNDpRA,"So I came here today for lunch with friends after they said they enjoyed the place previously.  Came in, were sat immediately, and then waited around 15 minutes to order, which was seriously annoying, especially as almost everyone who got seated after us were able to order first.  I had the spicy miso ramen, extra spicy, and they weren't kidding, it was spicy, but that's ok, I'm a bit of a chili head.  The waitress told us that some people thought it was too salty, so she recommended getting hot water on the side.  I didn't think it really needed it, but I used it anyway, and the full flavor was still there.  The noodles were cooked well, but I wish there had been more of them.  I finished them way before I was even halfway through the broth.  Overall, meal was fine, but I think there are better ramen restaurants around town.

Food = 3 stars
Service = 2.5 stars
Ambiance = 3 stars",0D5WAgaOM1M00t3KIEf_Fw,0,0,3,-q9HEuZvXHGE9b7UbNnt_Q
573136,2013-01-15,0,-K82LBrI3H0FVuhTbNDpRA,Ramen review!!!  Came here because I was excited for noodles closer to Henderson.  Service was great.  My waitress was very attentive during the entire time.  I ordered the spicy miso ramen with a ikura rice bowl.  I can't really compare this ramen to the ramen shops in california.  It was pretty tasty and no complaints.,G8v7M7eQyRAjGE_cVD6thQ,1,1,4,_qlK_nsjMlNtCzwcMLXSlQ
581234,2014-02-16,0,-K82LBrI3H0FVuhTbNDpRA,Awesome! Spicy Miso ramen blew me away! This will be our go to ramen spot when we're  in Vegas!!!,R8a9XYCcVmemgQC4uTKneA,0,0,5,ZDyoZPUszwFSu2GD5VSgRw
587367,2014-01-28,0,-K82LBrI3H0FVuhTbNDpRA,"I went here because my friends are strongly Recommend this place for ramen. So i tried several stuff

I ate spicy miso ramen for main dish which was so good ~ it was not greasy but neat taste! I ordered extra spicy because i am asian. 

Also I ordered fried rice and takoyaki. The fried rice was ok not too bad but i was not good either. Takoyaki is taste same as other restaurants...

everything is moderate but service was not good. i think because only one server is working so food are coming out a little behind",nV1XyvgT_evX37Fn4XaHPw,0,0,3,FdEr3mMTVmcyUVlDFo-sGQ
597894,2012-11-25,0,-K82LBrI3H0FVuhTbNDpRA,"I thought Shoku was good and similar to the other ramen places on the other side of town. The interior is very hip and the waitstaff are very friendly. I had the tonkotsu ramen which was tasty. I wish they had shoyu ramen too but I enjoyed my colorful bowl or ramen. My only tiny complaint is I wish the ramen was a tad hotter, but otherwise I will be back!",oenzGqlVMNpVq_Qrn6iAjA,0,0,4,jAZ_vwUR1yfusF1wW5fG6w
613087,2013-08-26,0,-K82LBrI3H0FVuhTbNDpRA,This place was outstanding! Service was attentive and our server took the time to educate us about everything. I can't emphasize enough how great the service was. The food was top notch and the dessert made this an outstanding lunch. I recommended it to anyone.,PrdLpzVSQF0XN-B44HLDlg,2,2,5,_qL6WwIc5hPw1qo2nv8MvA
649510,2013-02-17,0,-K82LBrI3H0FVuhTbNDpRA,"I had high hopes of a noodle shop opened by the guys who did Bachi burgers.  Came to try this place out to compare against Fukumimi and Monta. Shouldn't have bothered.  

The broths were so salty, the wife and I had 3 glasses of water each to go with.  Noodles were ok, cooked to an al dente, but the broth is what makes a good bowl of ramen, and theirs is certainly lacking.  

Also had a yummy order of the chicken wings, which were served with some sort of aioli dip.  Perhaps they should consider a fried chicken shop instead...because these were delicious.  

It's a decent eatery, but I probably won't be returning as there are better options.",2dyLiu5hinn729KJIE8-7A,0,0,3,cQ2TOImcgEi2A9Go5BlxhA
653026,2012-11-24,0,-K82LBrI3H0FVuhTbNDpRA,"Hehe, found new ramen restaurant in Vegas.

There are couple ramen-ya in Vegas and I thought I tried them all but not Shoku ramen.
Simply, I just like it!
Broth has flavor from pork, not too porky, in good way.
Noodles are soft wavy and mathes soups.

Another good ramen spot in Vegas, yay.",91xKgKyQU-c6onvy4FOyBg,0,0,5,V3V6g5GvnIi7kHRzL7N0-A
653060,2013-04-24,0,-K82LBrI3H0FVuhTbNDpRA,Buta-san is bomb.com! You gotta try this pork cheek! Liquid pork heaven...,kgf9sIbSu4RU-8FVFc3CCg,1,0,5,Iek1UX9-90h8HhXL2XP6Gw
712737,2013-02-01,0,-K82LBrI3H0FVuhTbNDpRA,"WooHoo is right.  I should really stop giving so many 5 stars, but I have no complaints so what can i say.  Got the Buta-San Ramen and was in pork-love.  The cheek was unbelievable.   The stock was super rich, the noodles were cooked perfectly.  Awesome post hike meal.  Prices were totally reasonable and the service was superb.  This place is too close to my house to be safe so I know that I will be back.",pTWGTUAX867v_Kxaao5ECA,1,1,5,ozwpX9qFBtQyrtKoBTDXcw
823982,2014-09-19,3,-K82LBrI3H0FVuhTbNDpRA,"Previously I gave 4/5 stars to this place, and I have the urge to correct it now. It's 5/5, if I can add another star, I would, because this place is very very special to me. Their ramens have improved a lot, and I like the fact bachi - Shoku is now the same restaurant. My hubby can eat his burger while I eat my noodles. Everyone is happy. More seatings, modern decor, same friendly services, crazy busy kitchen. What's not to love about this place? The only request? Bring back fried chicken from original Shoku please !! Their drumstick was out of this world, and CFC is just not the same.",zZtC3Sx0wUCT0ilBKnkyHg,4,2,5,eYe2DAziqUb-jPZhYaaCHg
865566,2013-07-20,0,-K82LBrI3H0FVuhTbNDpRA,"I was immediately greeted by the manager who had the biggest smile on her face! It definitely started my ""slurp"" fest the right way! Big chunks of delicious and meaty LOBSTER! Accompanied by 2 proportionately correct pieces of pork (melting in mouth), Tomago with  perfect texture but should have been marinated longer, bamboo shoots, corn....ask for anything to spice it up a notch it up if you are looking for heat. It is a savory and smooth broth. 
I haven't even started about the Ramen. 
For those of you who do not know..........
Fresh made in house Ramen is Extremely! time consuming and strenuous.
I just wish they offered other avenues into the Noodle world...ie, Udon, Soba, Buckwheat etc. etc. etc. 
Even a cold noodle dish on a hot day would influence more patrons to participate!
I can't wait for future creations! Thank you for a humble and soothing experience",hnVhpFzPFdVN7YlxiDdhDQ,1,1,5,I849LtNyzb7kOmMIa-uAKA
928966,2013-04-05,0,-K82LBrI3H0FVuhTbNDpRA,"Had their tonkotsu ramen and small bowl of natto rice. Delicious! The broth was smooth and not salty at all. If I wasn't so full I would have finished it off! The chashu was tasty and tender, and the soft boiled egg was perfect!
I would return again! The waitress was great! They leave a pitcher of water so you don't have to ask for refills.",GySlXnfHJcd_-RGiQPD4BA,0,0,5,ehGY-ZmqKi4BfrL47gti4Q
979894,2014-01-14,0,-K82LBrI3H0FVuhTbNDpRA,"My boyfriend and I have been going to Bachi Burger for sometime now and just recently we notice the small spot next door. It's pretty small, maybe 8 tables, but we've never had to wait long for a table. Maybe its because we always go before 7pm. Oh man were sure glad we did! Their ramen is absolutely delicious! I tried the spicy miso and my bf tried the non-spicy version and both were yummy. We started with their curry shrimp appetizer and lets just say we've ordered it every time since. If your looking for a great ramen place in this area go here. Even if you don't live nearby it's worth the drive. PS: my boyfriend was craving a burger last time and they let him buy a burger and eat it at the table with us. They even delivered it! Same owners they said.",isMA_MrPns_6tzUwp0qUWQ,1,0,5,nompgyC8AB5w_JM37wlbmA
1015826,2018-02-28,0,-K82LBrI3H0FVuhTbNDpRA,"I wouldn't know if they have good ramen because every single time I try to go they're always closed. If they're closed for more than a day for ""maintenance""  they really shouldnt advertise that they're open.",XazPQl-Zwb1tbkKD8Hts_w,0,0,1,br0BIvRXSmSMTIr-PhzZIg
1021417,2016-06-13,0,-K82LBrI3H0FVuhTbNDpRA,"The ramen used to be ok here but something has definitely changed. There was also undercooked gyoza served to our table was sent back untouched to the kitchen yet still ended up on the bill. Poor service- if you screw up the order or the food, any decent restaurant would not make an unhappy customer pay for that item. That's restaurant 101.
Lesson learned - going to stick with Monta in the future.",FFh6GVdbfHZlbpbr57LHyw,0,0,1,V3_4fB4tRJcc3GgkJoO8Yg
1084462,2013-07-22,1,-K82LBrI3H0FVuhTbNDpRA,"Not bad...but not the best. And for the price, there are some in the chinatown area that are slightly better. Not that this place is bad by any means. We were very excited to have a legitimate ramen spot in the area. The bacon fried rice is amazing. The only gripe i had about this place was the pork cuts are a little thick, which may just be their style. It does give it more flavor, it just wasn't something i look for in my ramen. Overall very good!",4UndIqny6MWZm4chmzrK5w,3,2,3,saJrPlnOa8iZx6l02eDCXA
1099061,2013-05-01,3,-K82LBrI3H0FVuhTbNDpRA,"I'm being generous with this review, because I don't really know ramen houses all that well yet, and... well... some major hotness wound up sitting next to Elite Emily and I was totally distracted for the rest of the meal.

It also had to do with the fact that my first foray into ramen houses, Fukumimi, was REALLY good and spoiled me. But I thought I was getting a daily special with shrimp and scallops, and I saw maybe one shrimp in there? Maybe I don't understand ramen, is that how it's done? Anyway... I think I'll reserve true judgment for when I go back and try it again, but for now it's okay. A little hard to find though.",8prr02BTumjFLYSLmMpO1Q,2,0,3,urcHY8w5W26oYozp_EeeYw
1100388,2018-01-19,0,-K82LBrI3H0FVuhTbNDpRA,"Ordered through Uber eats. This is 5 minutes from my house, but the ramen arrived COLD. Fried rice was tiny and I asked for scrambled eggs because I don't want raw eggs. Got raw egg soon the rice. Not so nice. I'll never get food from here again...",uDbxt8o14cJdgqfOZ_8JgQ,0,0,1,SrNaOHFiDjhZ7UFTia9IYA
