,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1004894,2017-11-09,4,UB-xdWV_RpIQ9VfVB3WUTA,"After placing my to go order I waited over 25 minutes. At that point I had to leave. I approached the cashier and asked for a refund. The owner came over and said they had run out of (whatever it was?) and it would be ready shortly. I told him I had to leave. His response completely floored me he said "" would you act this way if you were at Chipotle"". I asked him what way? No response. Is this how you speak to customers? I left with my refund and went next door to Panera. On my way out he approached my car and said he apologized. I told him to keep his apology and what he said to me was absurd and rude. 
Never had a chance to try the food and I for one will NEVER. The food may be delicious but not so much the service.",iksTx9ecr8_sEpa22IgHtg,7,0,1,_4O-lBl5NAP1wxDF9vDNow
1118871,2018-06-21,0,UB-xdWV_RpIQ9VfVB3WUTA,"Salads are huge! Friendly staff and comped my fountain drink. Food was decent, I'd go back.",3Aad_OgeuwLr1Ovc-_JFyQ,0,0,4,9gRIZXzMMkWAWwIBq498_Q
1201068,2018-02-28,0,UB-xdWV_RpIQ9VfVB3WUTA,"Great place for lunch... chicken sandwich had flavor and moist.
Clean atmosphere very friendly staff
The lady at the register didn't know it but her positive energy made my day better",t53ww2-uT12pbpAhlHsH6A,1,0,4,DgcrXTQnsegbbuDuDUPgVg
1254824,2017-12-25,0,UB-xdWV_RpIQ9VfVB3WUTA,"Update: I've been back twice and the wait time was much better. Great food, just like the other locations. 

I've attempted to eat lunch at this location twice, because it's so close to my office and I love the Rainbow/215. I waited in line for over 10 minutes both times and walked out.",RUQVcbic_-Q5rqGEbOmDkQ,1,0,4,PQdyCW_6H-TiKYkper7heA
1389822,2018-06-07,0,UB-xdWV_RpIQ9VfVB3WUTA,Love all the Nevada chicken cafes! And this one is no exception. The cashier was extremely friendly and was apologetic when he had to answer some phone orders. He also gave me extra credit on my epoxy app!,VizhcyMWWPz3UDXEBeix4w,0,0,5,7Xrsj7PrPI3e-ixbz1l_8w
1451125,2017-12-21,0,UB-xdWV_RpIQ9VfVB3WUTA,"Great location, clean and open space, and the food is awesome!

This location maintains the same quality as their other locations. A great value to be sure!",-keW7csmOgHhhVwgzJtY0w,0,0,4,eJL9-HohCccUjEg-RTYlJw
1664312,2018-04-05,0,UB-xdWV_RpIQ9VfVB3WUTA,"Best ribs I've ever eaten.  very meaty and not smoked. Barbecued to perfection.  Fairly priced, I've been back six times. Never disappoints",hC7-6YPlnFcv0UMIw9DHIQ,0,0,5,f0CTklHUpxfQJIvIvjqq3A
1682127,2018-02-07,0,UB-xdWV_RpIQ9VfVB3WUTA,"What a great find!  Great food, wonderful friendly service!  This will be our go to chicken place.  Everything tastes so fresh and healthy.  You have to try the mac and cheese!",2Sm33-Z2BXWbtTzhZre5Ig,0,0,5,a5RGj8yY3aiCRgiYWbzyjA
1693575,2018-05-11,0,UB-xdWV_RpIQ9VfVB3WUTA,First time trying this place out today and I have to say it was amazing! Great price with a lot of food. The staff was very friendly. I will be coming back fersure and definitely having some friends come along.,SqPExfCeeCLOLprwIJsIww,0,0,5,WNqIHiF3QfpfdGE94NziHA
1922062,2018-05-14,0,UB-xdWV_RpIQ9VfVB3WUTA,"My family really loves Nevada Chicken Cafe. Every time we go there we look forward to the polite staff and really good food.  We were so impressed with the service and BBQ that we bragged to our neighbors about them.   Keep up the good work N.C.C. 

Thank you.",Hf5jmxwAajzSMjHVfwDxGg,0,0,5,ykL7OH-mdShipZiSaQy2Og
2028895,2018-03-05,0,UB-xdWV_RpIQ9VfVB3WUTA,Went to the newest location of Nevada Chicken Cafe I like the decor inside.  Eric is the gentleman that helped me up front he was very nice I'm so glad there is one closer to me now! I love Nevada Chicken Cafe smells so good when you walk in everything is nice and fresh as always!,WcqHl_O7w10gwYZTEsMWTQ,0,0,5,rAp8xi0fU4dQZsYisACEMA
2069606,2017-12-14,0,UB-xdWV_RpIQ9VfVB3WUTA,"I love eating at the Nevada Chicken Cafe on Fort Apache. This is the location I frequent most often since the time of their opening in November of 2017.  Nevada Chicken Cafe has great service, excellent food, and fair pricing for a filling and somewhat healthy meal.  I eat there at least twice a week for either lunch or dinner. I've introduced a couple of friends to this restaurant as well, and they enjoy it as much as I do. This location is inside of the Tropicana Beltway Shopping Center, between Panera Bread and Panda Express.  You can't miss it.  They also have two other locations in southwest Vegas, which I haven't been to yet.... I'm sort of loyal to this branch.",HEhDGfjBw5_glD0chdkl-g,0,0,5,CwAPHj7ktRFM1arrj4qudg
2108352,2018-06-22,0,UB-xdWV_RpIQ9VfVB3WUTA,"Walking up to the restaurant, the aroma of mesquite is enough to make your taste buds salivate. I have visited a handful of times now and each time has been excellent! Both the ribs and chicken are superb, and the side of bbq sauce they give you to dip or spoon on your meat is definitely one of the best bbq sauces I have ever tasted which makes it the perfect compliment. The other house made blueberry bbq sauce is also excellent. They offer numerous side orders and thus far the potato salad is my personal favorite. Baked beans were good, macaroni and cheese is ok. My daughter enjoyed the fresh fruit salad. Service has been friendly, and the quality of the food with the very short wait time is outstanding! I have ordered to go every time but the restaurant is very clean. Will be visiting more often as my young adult children enjoy it as much as I do.",C1jJ70dmgU2QM6RnEmS6mA,0,0,5,t_a7mVIxp0M0jzu_7qXXkw
2118581,2018-06-22,0,UB-xdWV_RpIQ9VfVB3WUTA,"Excellent food, friendly service, ribs are fantastic! The ceasars salad is just how I like it we love this place!!!",Jrz3WTHWYA4GzIVKnG5Fpg,0,0,5,mOq9OiEm0zC2ggd1N0ww8g
