,date,funny,business_id,text,user_id,useful,cool,stars,review_id
82601,2013-03-06,0,upxEHDxnEPwuts9xY0ylng,"Gyro Time is Gyro Time.... I was at airport picking up friends and family. Saw the huge sign, drove to the Location on Eastern/Sunset, got there 30 min before closing, two employees inside were cleaning up, store was closed. Went back the next day for lunch, got there at 10:30am: Closed, they open at 11am. We tried the Sub place next door. Went back two weeks later, that was on 3/4 yes, yesterday: Imagine how thrilled I was to be there, it was open!!! I placed my order, was tasting that Gyro, .... then.... They refuse to take the only cash I had on me, a $50 bill, the girl said the manager was adamant about taking my $50... she refused to take my cash, I was left dumbfounded... I asked if there was a manager on duty, which could help my thirst for their food, and give me some change, I was begging... Well, that didn't happen... I walked away, drove next door to Carl's Jr to get me a great Chicken Burger... and they took my $50 bill... Oh well, that only meant one thing: for me to stay away from Gyro Time!... Customer Service = 0",Q0_dO2YVXZTKj38o5d7hbQ,0,0,1,uzM7fIVv606gFfM_xzCLjw
88634,2015-09-24,0,upxEHDxnEPwuts9xY0ylng,Good steak and lamb. Big fan of the fries and the yogurt sauce is sooo yummy. Love taking my friends out for casual lunches.,5ZGyf3ld-1yvJKwSB4kiIg,0,0,4,gl6sXuzkJ_gbKNAizuCMiQ
427966,2016-12-19,0,upxEHDxnEPwuts9xY0ylng,"I have been going to Gyro Time for 37 years. I started at there original location on Sandhill,which is no longer there. The quality of food has been fantastic every time in that 37 years. I believe having the same family running it for that same period of time is the reason it is so great. Thanks!",tF3-HTmeL6KHtDoM22-Cmw,0,0,5,KdDS4aXoXQ9-rby4g7B17Q
590569,2015-03-19,0,upxEHDxnEPwuts9xY0ylng,"Gyro time is awesome. I have been coming here for fifteen years or more and it is always good. My favorite is the Grilled chicken sandwich, with grilled onions and an order of fries. Everything about the sandwich is great--the chicken (which there is plenty of) the pita (which always is fresh) and the cucumber sauce. Their fries are always crispy on the outside and soft in the middle, which is good considering these are not skinny fries. As for service, the owner always seems to hire high school kids, but he trains them to be polite, efficient, and accurate. They do a nice job. If you want a good sandwich, go somewhere else; if you want a great sandwich, go to Gyro Time.",uCNo-Hk4Kqid4MMAqQxk_g,0,0,5,T7HcwSQFo31YxkGT_26KMw
612859,2017-06-21,0,upxEHDxnEPwuts9xY0ylng,"-Great prices. Cheaper than the sit down restaurants, and you get your moneys worth! 

-Their sauces are really flavorful. The tzatziki has a very fresh, tangy, and cooling taste to it. It's also thick, not runny like others. Their feta dressing for the salads is also really good - I'd recommend it for the salad. 

-Fast service, but nothing is of poor quality.

-The gyros come with lots of meat, fresh vegetables, and they are NOT greasy. It's refreshing to get a gyro that's not dripping in grease, especially at a quick service place like Gyro Time. 

-I'm very thankful to have this place in Las Vegas, and that it's lasted so long.",V-FM3wh4wJ6UKdKA4lhbPQ,1,1,5,OKP2GBlyxMX75cZSvWX80A
617062,2017-03-15,0,upxEHDxnEPwuts9xY0ylng,"This place is awesome! Gyros were delicious, on super-soft pita bread, perfectly seasoned meat, onion, tomato and a generous portion of tzatziki on the side. The staff was really friendly and welcoming too- perfect place for a classic gyro!",bL5c8emM9AOKUp8MR4BbxQ,0,0,5,r_VBmqoi_NlP7Jc9t2nQwQ
715285,2014-02-23,0,upxEHDxnEPwuts9xY0ylng,"I'm greek, and grew up in a greek town in New York, so I know how the food should be made and taste. The gyro was RAW and when I approached the Mexican cooks they said that's how we make them! Don't go for you will get sick. This place is the worst.",L3djub1r8MN-k3rv6x4TGg,1,0,1,wMZp6hIo73MI9Vy__3riuQ
722655,2014-05-28,0,upxEHDxnEPwuts9xY0ylng,"Always delicious! The employees are always friendly,  and attentive. The gyros are always fresh, and the cucumber sauce is nom, nom, nom.",xTifvR4D4bTvbyPvtc22QA,0,0,4,dDtufdnsUyQ9g2CHlxwqUA
749348,2015-01-19,1,upxEHDxnEPwuts9xY0ylng,"Having lived in Greece for more than 10 years I can definitely state that although the food is edible it has little resemblance to the real Greek gyros.

Salad - very fresh and crisp. 
Gyro time sandwich - mediocre at best. The Pita although the correct type it was not properly prepared. Meat was not that tasty. Not Greek style for sure.
Grilled chicken sandwich- no flavor same problem.

Cucumber sauce - it is supposed to be made from yogurt, cucumber, garlic and vinegar. This sauce was sour cream cucumber and some salt. Far from nom nom. It was fresh and edible.

Place was clean and they provided a good service.",5zoDKS8EAHmT00CHU7Zq3g,1,0,2,l_TPUI8-Awlbo0eeoLY-qA
810489,2012-03-22,0,upxEHDxnEPwuts9xY0ylng,"I have been friends with the owners for many years even before Gyro Time opened in 1978. The food has always been excellent & continues to get better, with bigger servings and more tasty yummy cucumber sauce. Today I got to sample their soon to be added gyro slider, a BBQ gyro with cheese & bacon on a mini pita for about half the price of a gyro. That's gonna be an extremely delicious addition to an already great menu! So definitely visit anyone of their 3 locations or try them all!",JVy1f6LYB8Q1M22fgD5LYQ,0,1,5,86PO8vyoAMljhiMUqE_m_Q
