,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2241,2010-09-19,0,H8qlBw1YaxMsItfz25-AyA,"I really like it at john cutters. I've had the tbone and the filet mignon. The steaks are always cooked perfectly. The JC salad has mixed greens, vinigarette, feta and pine nuts. The fries are fresh. I order the BBQ sauce for dipping even though the fries have such good flavor already. I also really like the chocolate cake. The atmosphere is a little loud and a little dark but overall I will keep eating here.",hvZ5o9YNJJ-TVCcdT42VoQ,0,0,4,-MpQ6FnoNflWNVg1ET7A_g
50801,2013-02-10,1,H8qlBw1YaxMsItfz25-AyA,"Hehe, Hooters in the Burbs.  I read another review stating this and I couldn't agree more, except the waitresses at a real Hooters are usually much more fun.  I live around the corner and yet I rarely go because of this factor.  I've only ever been with my husband and we would both much sooner drive down the road to Red Rock.  

The food is hit or miss.  The drinks are expensive.  I am giving this two stars instead of one because the last time I went the sandwich I ordered was pretty good and the waitress was actually very friendly.  Maybe they're turning things around.",tHStf1qlliRe8iCcxjwK-Q,1,0,2,gK3hmogyYeaQuxK3_fryjg
58058,2016-05-15,1,H8qlBw1YaxMsItfz25-AyA,"Two stars only as the kitchen did a fantastic job on the food (Philly Cheesesteak, Fries, Salad and Chicken Fingers) and the dark haired Bartendress is simply one of the best in Summerlin bar none - attentive, killer cocktails and holds the bar solid.
Only two stars as the service was not good, inattentive and dragged. Server called me (50 year old female) ""hon"" and ""babe"" - gag, I can survive her lack of decorum, no biggie. She also sat at the table to take order.
Really crappy part, this is the second time I've been shorted on change when paying my check. Same waitress, not cool at all. I owned a successful restaurant/bar for 7 1/2 years, I know the business enough.
When you pay run over your check in DETAIL, if paying in cash recount your change. My last visit a $20 for a 5.50 additional tab was returned as $6.00 change - shorted $8.50. When mentioned she brought back $14 so still shorted .50 - whatever, we left.
Comfy neighborhood bar, great bartender, decent kitchen, cool location - owners seriously needs to tighten up service, get a handle on the money situation.",iimX6RwTcZSADAm-J6yPdQ,5,0,2,jB2NEJo2e7N-M81Wl-GnmQ
157508,2013-08-20,0,H8qlBw1YaxMsItfz25-AyA,"We have been dining at JC's for many years for both breakfast and dinner. For breakfast last Saturday we encounter the worst service. You can definately see lack of training between servers & there knowledge for food, reflecting the management, server couldn't remember a simpl drink order of 2 iced teas and one cranberry. Its been so many times we got served wrong food to our table in previos several visits, poor service. We watched our food sit in the window when we were the only patrons there. Once our food was delievered the server did not provide the adequate amount of roll ups nor plates (there were only 3 of us). Then the server disappeared and we had to pay our bill with the bartender of whom was on a personal call. Could she have placed them on hold?? We love JC's and will return as we love the food but the service is greatly lacking :(",v2pyxrCk9qqazejpETMQNw,0,0,1,9EQfWUjreUUIiPRuoInSgg
159981,2013-09-01,0,H8qlBw1YaxMsItfz25-AyA,"I am relieved to hear that other neighborhood locals have noticed the hit or miss -horrible-
service at this place!!!Our neighbor friends agree that it pays off to cross the bridge to go  the Yardhouse or BJs because we know we  will get GREAT service there! But it is such a convenient location for us, that we do stop in there about twice a year only to be painfully reminded why we should never return. If it weren't for the ""Steak Sundays"" and gaming,( which we partake in neither of) this place would  probably collapse. It wouldn't hurt to remove half of those high tables, then burn those stupid dangling plank window treatments that make an otherwise cozy bar feel like a dungeon. I have seen waitresses struggle to wade through the tables...We have low expectations for the new restaurant -Toros- opening nextdoor to John Shitters because we heard that it is owned by the same company.",ask-5lpY-TYW1aM_x7kqNQ,0,0,1,b167LHEpyB-Shq3jxEKz5g
180920,2015-06-23,0,H8qlBw1YaxMsItfz25-AyA,"I don't know about the other reviews but this place is great, the food - excellent, the service is good also. We go here every Tuesday for cheap burger night . The burger is one of the best in town, really! We love going here, there is a friendly good vibe going on here. Check it out!",G9sQhFj55QnLDew-As5PWg,0,0,5,iwx9qLK6596yLnCvwvT2_g
230937,2013-10-31,0,H8qlBw1YaxMsItfz25-AyA,"JC is so disappointing! Just made my 4th (and last) visit in the last year since I moved to the Paseos. Forget about coming here if you're a woman, the 2 meals I've eaten alone here were the worst. Service sucks in general however I noticed a few of the single men that came in were greeted with giggles and hugs - they sat at the bar. Inside is small, dark and tables are crowded together.  Food is mediocre. Best meal we've had was the Philly cheesesteak; worst was the French toast.

Side note: Every weekend this shopping center is full of people busy in recreational activities, wish we had a healthy, open airy cafe to reflect that!",0qka5xnvBpBm7ZfGsU9oCg,3,0,1,s8S58n3J-ctHixTzkJx5Iw
254280,2011-11-27,0,H8qlBw1YaxMsItfz25-AyA,"i've been here 3 times now, but i only come here on sundays to get the 1/2 off any steaks which is really good. i recommend the 18oz bone in rib eye cooked to your request.",EmO-gdS9i8DmhjxcJ9fTMQ,1,1,2,o8mIrsFScjdmZYo6YOx5Cw
262812,2017-04-27,0,H8qlBw1YaxMsItfz25-AyA,"I've had steak and burgers here and both have been amazing. The service can be hit or miss, especially when they're busy. The girls at the bar, especially, are not the most attentive. But if you're looking for good food that's inexpensive, this is the place.",gnZM-yLATebx0DH0IXkFHg,1,1,4,hrk4cmfvWOt-ZYwnVv_aEA
270033,2016-09-23,0,H8qlBw1YaxMsItfz25-AyA,"Just happen to stop in here and it was 1/2 price burger day. The place was super crowded but we had a drink at the bar and waited for a table for about 20min, which was not bad. THe burger were large and I felt very tasty. We enjoyed the meal and the Mgr was nice to chat with as he stopped by the guests tables. We would stop in again.",BWY-GqtVEkH7H2zFmNfnJw,0,0,4,rPCF7fsg0ULTCC6AOhGuEg
299447,2012-07-22,0,H8qlBw1YaxMsItfz25-AyA,"I have been to John Cutter's several times, usually take-out.  I love their steaks, cheeseburgars and salad's.  The staff has always been fast and friendly!!!",IYPgARN8RGWCqRNR2ob2_w,0,0,5,Qi1shOyJhbgt6I2xcP9Q3g
310325,2011-02-27,0,H8qlBw1YaxMsItfz25-AyA,After my initial review the owner was quick to reply and remedy the situation.  Thanks for you reply Adam,mCz4AYDBzpXs8wEIEcoa0A,0,1,3,EkGzb7VE7qbAf0zSrb0DKg
328331,2011-02-13,0,H8qlBw1YaxMsItfz25-AyA,"Had a groupon decided to check it out, steak was good, server was lacking. It was busy and loud which wasn't bad but it was our first time there, so we weren't familiar withthe menu. Some of us had steak and some had salmon. The salmon came with sides and the steak did not. I wish the server would have told us more about the menu or asked if we wan't sides. The server checked in once and never offered anyone a refill of their drinks.  It felt like they were put out by the groupon and didn't want to deal with us. Prob won't return.",eM1cff4mZXlFxuEzMYi3lw,0,0,2,7aUDseTDT42CNb7O2POnvQ
353428,2013-08-31,0,H8qlBw1YaxMsItfz25-AyA,"I'm so excited we just found this place in our neighborhood.  We had the soft pretzels, steak salad, and the chicken wrap.    All were delicious.   Very friendly staff and they were even willing to change the tv to our game.  Looking forward to making this a regular place for us!",ZzFkHiumBhC2XPblWp7AcA,0,0,5,5AGV4_Qp3u-K-n8gCy_QOw
366771,2015-05-03,2,H8qlBw1YaxMsItfz25-AyA,"Came in just right now, with a party of 10, everybody's get their steak, I ask for my mine, it comes, barely cooked, inside is still cold, and I ordered a medium. They could have just been straight up and say that they forgot my steak and cooked it right. Never coming back",1X7WozPaFpkE-207Yc0GzQ,4,2,1,HhIjGY_DD_gfioZSd45AMQ
374352,2011-01-12,0,H8qlBw1YaxMsItfz25-AyA,Great food...great personality.  Wish they had a couple of more TV's for sports.  Would definately recommend as a great place to socialize.,ef9but2UtjgA5sfc2PCaAw,0,0,4,1TjJFZ39PUU7YhHtCDkDTQ
388378,2014-06-12,0,H8qlBw1YaxMsItfz25-AyA,"WOW!!!! I can't believe the who they let work there. I went in to get a few drinks and some food with some buddies. The waitress, Sarah Y, and the bartender (didn't get her name) were down right rude, vulgar, and just plain awful human beings! Unprofessional does not come anywhere close to it , and not only will I never go back as long as those two twenty something double digit I.Q. twits work there, I will make sure the large groups of friend I go there with stay away. The food is good the beer is cold, but the staff thinks its okay to scream mother F****er with kids eating a few tables away!!! Mentioning it to them not only upsets them, but get you COMPLETELY ignored, along with vulgar four letter mumbles clearly become directed at you from behind the bar. I seriously can't believe the experience there, it was truly unbelievable. For the sake of sane, decent, normal people everywhere AVOID THIS PLACE LIKE THE PLAGUE!!!!!",zRDLs1YY6UtTCWzsB2B1xQ,0,0,1,ko1Ym5Yerflg2txVrVdKjA
402180,2016-05-14,0,H8qlBw1YaxMsItfz25-AyA,"John cutters is a friendly atmosphere , great food that doesn't seem like bar food, high quality meats, the waitresses are great, we have been here many times, the people are great, love the location!!!",GB7YXTGK6zB_Lp7lJLdB1g,0,0,5,1LPl2vYKzGGoqakzCu8X-A
412094,2017-08-30,0,H8qlBw1YaxMsItfz25-AyA,"Tuesday used to be a great deal here at John Cutters...6$ for a burger and choice of salad or fries. The burger is really good and that was half off the regular price.
Now, they give you half off the price, but the burger is a la carte so if you want a salad that's an extra $5.50. No real bargain at all. There's lots of $12 burgers in town at places that don't treat you like you're stupid.",hEKDPxkv06r7-vWZQITQ9g,0,0,3,DKQhlT8AABzrmhdFgJo64A
430601,2015-04-20,0,H8qlBw1YaxMsItfz25-AyA,Ok so it's half price steak night and I have gone there several times and they only got my steak right once. Tonight was terrible!!! Not only did we have to wait a VERY long time to get our food but the waitress never once came by to give us the status of our order (40 min.)  meanwhile we watched everyone else who ordered after us enjoy their dinners. I ordered my steak RARE and it came out medium! I was so hungry at this point I ate it to my un satisfaction!  Never again will I go there for steak night! You get what you pay for! Half price half the service!!!!,bGzbOA1A8Gg2NPaH7q8WdA,0,0,1,v7Q1mwHWtPj5ZYTbh0SYOg
438874,2015-03-22,0,H8qlBw1YaxMsItfz25-AyA,"The employee's are the worst, the evening bartender needs to committed to a facility to deal with her mental health issues. The servers are an insult to the profession, they act like they are doing you a favor by speaking to you. 
Amy, the hostess is the best, after she seats you it becomes a horrible experience. I have been told Andre Aggasi is s part owner, if so  I have no idea why he would allow these employee's to act the way they do. If you are having a good day don't ruin it by going here.
Homer W.",o1N5-9oJy_GIsA9j8KDT_g,0,0,2,wyIymzyVb45UPohQm6ak9A
456285,2014-01-11,0,H8qlBw1YaxMsItfz25-AyA,"Cutters is nice, but spendy.  The food is good, not great.  Good beer selection.  If the damn place weren't so expensive, I would come here all the time with friends after climbing, as it is very close to my house - could ride my bike there! Unfortunately, it is a bit spendy for me to become a 'regular' there.",OJsHWM2DUJJF7r4bFnr2Yg,0,0,3,mfv62aL58n4NA6q8CisLFQ
