,date,funny,business_id,text,user_id,useful,cool,stars,review_id
26756,2015-12-30,0,lO2fIIZj225NIk5t2k69NA,"Good place with good food. No complains . 
Tried shrimp and club sandwich, both delicious. Waiting could be lengthy sometimes, but it's worth it. Will be happy to come back and try something else.",qgLP-833BQeR_tjCuilhqA,0,0,4,uDI8iPJzZAAJkFxOTjs7PA
44578,2016-08-04,1,lO2fIIZj225NIk5t2k69NA,"It's a Chinese restaurant in Palazzo Hotel, and close casino. Noodles is good, the rice is just okay. Not too much people in there. If you want good luck, you might go there. overall, there is an normal one, maybe I don't want go there next time.",GhRGxli3r1gK1nfav_hoHw,1,0,3,EHy9DYOX6n_JAmS7Tq_vdQ
77045,2016-07-02,0,lO2fIIZj225NIk5t2k69NA,Ate here last night - food was really good. Sweet and sour chicken was a little pricier than normal but we are in Las Vegas after all! My husband had the scollops and was pleasantly surprised by the size of the dish. Extra star would have been awarded for a little warmer customer service but on the whole it was still very good.,XMCauC2jKvrsQfjYyfgtmw,0,0,4,qz4dwZFhNV3e_Ist73_I-Q
89386,2015-11-26,0,lO2fIIZj225NIk5t2k69NA,"If I could give this place a zero rating, I would.  The service was absolutely horrible - saw our server only once when she came to take our order.  The servers have no idea what table is where and roam around wasting time trying to find the right table to serve food.  The food was cold when it arrived and they forgot one dish completely.

There are several managers walking around doing absolutely nothing.  The food is overpriced.  This place absolutely brings down Palazzo's quality.

They need to close this new place down.",hvY7NY39FI_kE7rke62NDQ,1,0,1,DQWgCbnFF5DQJOr2az_T0Q
117882,2015-11-28,0,lO2fIIZj225NIk5t2k69NA,"Don't waste your time. Very disappointed. Ordered 8 dishes... all bland.  Try noodle Asia, they know what there doing!",vbOzB7jyXOe5Xlk6fA7CPw,0,0,1,hdSGQHLq9gwAow7gPqYvSQ
169325,2016-01-30,0,lO2fIIZj225NIk5t2k69NA,"First time here n don't think I'll coming back. Too expensive,",FmjjG57AqCk-rXbf5Y02wQ,0,0,3,NEy6r9Y36dwKeLZPb0WaDA
180505,2016-04-12,0,lO2fIIZj225NIk5t2k69NA,"This 3-star review is simply a place holder, I can very easy give it a 1-star review but I'm very, very biased and this might scare away customers who might not be as picky as I was.  My wife and I saw the ads through-out the casino and we came back from Hong Kong two weeks before (could it be close to what we had?!).  

So here goes:

If you are familiar with Cantonese food and HK-style Cha Chaan Tangs (you will know if you are, there is no grey area) here are some things that jumped out at me and my wife (you can jump to your own conclusions).  

- The curry fishballs were expensive, and there was nothing unique or different about them even with the added cost.  This is the same, exact recipe you can find in any Chinatown but the price here jumped out a bit.

- There is a statue of Buddha in the back corner ...  with a stack of 1.00 bills in his palm?? Did he win a slot machine mega bucks pay-out or is he going out clubbing??.  Come on, why bring peaceful Buddha into this?  Can you at least take some of the money and give it to a charity?

- If it matters the menu and Casino advertisements had traditional written Chinese, but the comment card at the end had simplified writing (usually HK-style cafes use 100% traditional but maybe they serve a lot of Mandarin speakers who use simplified).  Neither good nor bad, just noticeable.

- The HK milk-tea was a little too expensive , for both hot and cold options.  Again, any normal Hong Kong cafe will charge maybe 3.00 (and the tea here is the exact same, for a higher price).

Now tell me, people with HK cafe experience, doesn't it sound like they're ripping off the casino patrons because of the casino location and dressed up interior??  

My wife and I just had basic snacks, I think we didn't want to be disappointed with their larger menu items.


Now, for those of you who don't eat this type of food a lot:  Have fun and enjoy this authentic Hong Kong flavor!!  The food isn't horrible, the wait isn't that long (only 2x longer than it should be) and if you're hung over you can enjoy such classics as Egg Tarts, Ham / Spam macaroni combos and even Satay Beef with instant ramen.  I just hope when the bill comes you try not to think about pricing too much.

For me, once here was enough.  Maybe if I become very wealthy and forget I even went here I would be back.  

* The servers were nice, to their credit.",QpoRseWvoNtHSW4eP8t0aQ,0,0,3,xItfyTiiIvqbwzvPRu06Lg
229992,2016-02-16,0,lO2fIIZj225NIk5t2k69NA,Over priced hood Chinese food. They don't got the fried chicken and fries in a box tho.,Ai15I771zNduDPGN7q6P4A,0,0,2,DXQOaqotlXWbA-sb_EdSPA
265278,2015-11-28,1,lO2fIIZj225NIk5t2k69NA,"This restaurant is run by a bunch morons. Don't expect any services.

The front deak women didn't know how to take customer names and put them on a waiting list. Asked us three times who I am every time I asked her something.

Sat down for 10 minutes and no services at all.

Then wrong dishes kept being delivered to our table.

Waited half hour only two of the three dishes were delivered. No. 3 is missing for the entire night.",IudH6njUcGT2KZmbByqj3g,0,0,1,eyrq2VeAe3_TJNN8MatleA
279434,2016-02-14,1,lO2fIIZj225NIk5t2k69NA,"Expected to be overpriced, so no surprise there.

The food was ok 3 stars.

Bad: 
We lined up right at 11 am as they open, we were the 4th group of people.  The diner was emptied but still had to wait in line, didn't get that?  Finally sat down, ordered our food, it was about 11:15.  First couple of dishes came out around 11:35, then about every 10-15 mins one dish came out.  Our final dish came out at 12:35 about a few requests/comments to our waiter. He tried, but there is no excuse that it took an hour and 20 mins to wait for food.  BTW,  other customers that came after us, got their food earlier than we did, and had left.

Stay away and we will not be back. Go to the Noodle house at Venetian, much better.  I am hoping the management team will read this, and improve on this matter.",eK5LsFvJOKvKEGpY1zMZrg,1,1,1,I6AWHp7AsplPQa2PIOUqcA
