,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1081,2013-06-26,0,SVGApDPNdpFlEjwRQThCxA,"LOVE this place, and here's why......
- GREAT, friendly and fast service. There are always 3-4 people coming by your table and refilling water/soda/beer/chips/salsa/bean dip! They are on top of it!
- Fresh tasting food. A lot of Mexican food around town (and elsewhere for that matter) taste like it's been sitting around for hours waiting to be served. This almost always seems fresh.
- Fair prices! The prices for items and combos are great! Great happy hour too.

I recommend the rancho style tacos and (of course) the fajitas!

I hope people support this place and keep it in town. This is a hard location for businesses to prosper it seems. SUPPORT GOOD BUSINESSES!",nS4mcwbdFynSchOqtDhWsA,3,1,5,sT3Qz_Kv6LKIXWOAwsbJLQ
5774,2015-08-24,0,SVGApDPNdpFlEjwRQThCxA,"Good food, large portions, swift friendly service and reasonable prices. The real stand out was the soup, it's excellent, we all complemented on it and the perfect temp didn't go unnoticed.   
The place was quite full, understandably, so we opted to be seated in the bar rather than wait. Our mistake, good meal in a noisy chaotic environment, bit of a shame, took some of the enjoyment out of it. Fortunately the food is as good as it is and made it worth while. 
Would definitely return given the chance.",vQ0fqKaoq9yU5N1jluwHjg,0,0,4,itPBPzNoeDaS0QvR52GL7A
13029,2016-01-29,0,SVGApDPNdpFlEjwRQThCxA,"The food is always really really good. I have become very happy with their fajitas. My office orders for pick up quite often, and every time we order, something gets forgotten. This time it was the tortillas, which kind of ruins the fajita for me. But regardless the food is still great. I would just suggest dining in or triple checking your order if its for pick up.",oiKUlH91gp-NpCsNXU98_A,0,0,3,0rzYt7_6j5BHLDNDRDin-A
18286,2014-03-13,0,SVGApDPNdpFlEjwRQThCxA,"I love that this place serves warm bean dip with their chips and salsa, it's the perfect combination. Today I tried the chicken tamales with green sauce, hands down one of the best restaurant tamales I have had in quit some time. 

The servers are very attentive and friendly. I will be going back to try other things on the menu.",J_yu0a06vMeZ40cj34jWAA,0,0,4,5pjU_eElIb-gorZ53hSx-A
33595,2017-07-04,0,SVGApDPNdpFlEjwRQThCxA,"Overrated. Place is fueled by popularity. The food isn't great at all, the way some Yelpers described. Ordered the Steak fajita, looks good, but doesn't taste good. Meat was tough to chew. Flour tortillas were stuck together, beans and rice regular. If your looking for ""real"" authentic Mexican food. This is not the place. Driving North a little or the Eastside can find you close to good Mexican food. Also, save you some money as Juan's can be a bit pricey. Wake up. Unless you like overpriced food for the feel.",RyKBiKyONGAiC0KpNrDwEA,0,0,2,UC54PQqaftuXSXJfs-5J5A
38497,2017-03-03,0,SVGApDPNdpFlEjwRQThCxA,My first visit to this restaurant proved to be a huge mistake unfortunately. Extremely busy restaurant so obviously very popular. Chips and salsa and bean dip were all great. However 3 of a party of 6 ate the Shrimp ceviche; all three ended up with food poisoning and not only battled that miserable issue but were also forced to call out from their jobs while they recovered. A health and sanitation check is in order. Be warned!,2-sds8BrFxNuBsPLbqLgLg,0,0,1,2VN0nOCFYbinoQpC-yQ3RA
45349,2017-05-24,0,SVGApDPNdpFlEjwRQThCxA,"I love this place. Great food, great people, awesome family environment. Menudo is always fresh. The 3 dipping sauces served with their chips are very good and chips are crisp and warm. The grilled Peppers and onions? are lightly salted and have are a great starter surprise. Never disappointed? when I go their. You know it's a great place when there are lines out the door and everyone is still smiling.",vHSm0P2ty5WXeCgjA2W6Cw,1,0,5,DhbGK_b4nAHDvaGQP6BFfg
49870,2015-10-18,0,SVGApDPNdpFlEjwRQThCxA,"First time reviewing a restaurant, and we picked an unbelievable place to start. Food was top notch and the service was excellent. The guacamole was really good along with the fajitas. We will defiantly come back here again.

Seems to be really busy at times but well worth the wait.",nqxlHmm_RaeJm7jCHVM0zg,0,0,5,XkrqfyYuL7n1bAmRKQW6vA
58307,2013-04-18,0,SVGApDPNdpFlEjwRQThCxA,"Great place. Chips are served with a delicious bean dip, salsa and grilled veggies. My Margarita was a perfect compliment :) We ate in the bar which is a perfect spot to catch a game.  Fantastic service, flavor and atmosphere.",wLHanXB72nPrWyLp1r4IfQ,0,0,5,_zvYizCplflM_tcut-ml7g
59201,2017-10-22,0,SVGApDPNdpFlEjwRQThCxA,Customer service is magnificent. Food is absolutely delicious! Next time I'm in town will definitely come back.,NvFMQizzMAYih2PrGyVrKg,0,0,5,W1cBXyukYIyLiVeHd8iyag
