,date,funny,business_id,text,user_id,useful,cool,stars,review_id
411,2009-08-06,0,6ANVuBMmpkXpFd5Hzkn4_Q,"Red 8 is a nice Asian restaurant inside Encore however the food is okay.  Nothing I'll go crazy about since my palate loves authentic Chinese food.  Ambiance is gorgeous, service is friendly yet can improve for the better, price is ridiculous but what does one expect inside Encore.",AuIK5tF2GjO7SftHawTLKw,0,0,3,lClSjCG4pLlXBDt6_VHftg
23654,2009-04-19,0,6ANVuBMmpkXpFd5Hzkn4_Q,"While traveling to Vegas, we decided to take a stroll into Red 8. My sister and I remembered this place was featured on Rachael Ray sometime ago. The decor was stunning, but hey, this was Vegas. The food was just mediocre. I ordered some dumplings and chicken satay. I have had better. I remember my sister ordered some watermelon juice that she kept raving about, so it must have been some good juice! The service was nothing exceptional, we had a bit of a wait to be seated, but that's normal on a Saturday night. It was a nice try, but definitely NOT worth the money,",Hk8P5Obmi4raim9df-F-yQ,0,0,2,Kk9lV5vuenz9piUyNWx5QA
32968,2011-06-01,0,6ANVuBMmpkXpFd5Hzkn4_Q,"Check out the ceiling by the entrance!  The restaurant has a robust atmosphere and can put one in a lively mood!

The best part of the meal was dessert.  So, I'll start with what we had.  We ordered mango pudding and it was delicious!  They also had other desserts that were appealing --- lychee sorbet, coconut pudding, etc. but aside from the mango pudding, we also ordered their fried banana with ice cream. I know it's hard to mess up fried banana.  But Red 8's was fried to perfection -- not too sweet and not too soft!!!

The main dishes we had included mongolian beef and sweet and sour chicken both of which were moderately-spiced.  There was nothing extraordinary about the dishes.  I suppose they tasted comparable to chinese food from any China town, only served in fancier plates.  We also had vegetable fried rice and it was average.  

Although we were in a lively mood at dinner, having spent an entire day filled with activities, the food did not necessarily sustain our mood.  I felt a little dehydrated towards the end, which is why I drank a lot of water and ate most of the desserts to neutralize the slightly-salty taste from the beef.",cyV8r3mMYnQ4vV7wRWAzMA,0,0,3,NzIV2XPcjp2maqum-PfxAg
37875,2009-03-19,0,6ANVuBMmpkXpFd5Hzkn4_Q,"Went here for dinner last night as the BF was craving Asian food.  Food was ok and moderately priced for a restaurant at The Wynn, but I probably wouldn't return.  

Cantonese Potstickers- lots of meaty filling, but the skin wrapper wasn't the best.

Mongolian Beef-extremely tender cuts of beef, but the sauce wasn't sweet enough (I hate to say it, but PF Changs is better!)

Green vegetables garlic stir fry-probably the best dish as the veggies were fresh and crisp and it included a nice variety of Chinese broccoli, asparagus, baby bok choy, broccoli, carrots, mushrooms, and plenty of chopped garlic!

Woo at The Palazzo would probably have been more authentic...",c8cJtcIcZ-rUt3uR6kPWOQ,0,0,2,59gElFSLCNbe72b36W_m8g
48551,2015-05-24,1,6ANVuBMmpkXpFd5Hzkn4_Q,"I guess I'm not getting all of the wonderful reviews. I thought Red 8 was really just ""okay"". I ate here on a Wednesday night after flying in, and it was a little bit late as well, so the place was pretty empty. It's very low energy, which might be good if that's what you're searching for.

Our waiter was nice enough but not at all helpful - no suggestions, no explanation of the menu regarding sizes of the dishes or recommendations regarding whether we should share, etc. I live in South Central Texas, so although I love Asian food, I'm no expert at ordering it because other than disgusting, huge Chinese buffets, there are no Asian restaurants around here. I needed help knowing how big the dishes were to order properly, so I felt lost. I would have loved to have been more adventurous in my ordering and tried new things, but the menu is just lists of dishes and zero explanation about what's in them.

We ended up with pork steamed buns, spring rolls, a bowl of Hot and Sour soup, and Kung Pao Chicken. The steamed buns - one of my favorite things - were disappointing. They weren't cooked properly, so they were gooey, not soft and delicious, and I found the round, ball-like presentation not what I was expecting since I've only ever had them shaped more like a taco. The spring rolls were fine (it's a spring roll). My mother had the Hot and Sour soup, and she's so extremely unable to tolerate spice that her eyes were watering, she was sniffling, and she couldn't finish a third of it. I had the Kung Pao Chicken, and conversely, I found it bland but decent.

I really don't see any reason I'd go back to Red 8, and I certainly wouldn't recommend it.",0c-F2TWIcP8ejWoc5MWajQ,0,0,3,TBXamH7KFT5tuwY0D9Ed8Q
65225,2014-06-03,0,6ANVuBMmpkXpFd5Hzkn4_Q,"Great service, wonderful meal the honey glazed shrimp is a must have. You can also never go wrong with the crab rangoons for an appetizer",R5FP3q66cuvZtya85l8fVw,0,0,5,XjjizfDYivx2of9W4HzCYg
70738,2014-03-22,0,6ANVuBMmpkXpFd5Hzkn4_Q,Our trip to Red8 for lunch was very enjoyable. We found the food to be very good. Plan to pay more than you would at Panda Express. Serving size was good - entrees served 2 to 3. We treated our selves to a variety of bows & was pleasantly surprised of serving sizes - 3 to 4 pieces. Service was slow so make sure to have enough time to enjoy your lunch.,xnwbLuEbY6N36hQjD_nYvQ,0,0,4,8sHe_W1yOGdQ-6CHf_rnmg
71120,2017-02-21,0,6ANVuBMmpkXpFd5Hzkn4_Q,"I DID NOT EAT HERE. Even though they don't advertise it on the menu, Red 8 serves SHARK FIN. Please do not support businesses that practice this disgusting tradition.",5AGwqFQ8RdJXRPE4g5srig,0,0,1,Fad3Aiwk4DgIgRxJq-Y7Og
71161,2013-06-05,0,6ANVuBMmpkXpFd5Hzkn4_Q,"Stopped into Red 8 after The Buffet had too long of a line. I am so glad I did! Talk about gourmet hang over food! One of the best Asian restaurants I have been to. They offer upscale American Chinese food. Since it was during the day, it felt more casual although the decor is beautiful and I can image it would be a fairly romantic spot for a dinner with all the red and black colors. 

We had the Curry Vermicelli noodle dish along with the chicken satay app. We also tried the sweet & sour chicken. Everything was phenomenal and it really hit the spot! It was all that is good about eating Chinese food, but I felt less guilty since it was so obviously prepared with fresh ingredients.  Our waitress was extremely welcoming as well. I will visit Red 8 next time I am in Vegas!",O9EQ1gdaG8OEo30DrFGdaA,1,0,5,iZQKfW_OBmB47ZgkPo3mxQ
73085,2012-02-12,0,6ANVuBMmpkXpFd5Hzkn4_Q,"Every visit to sin city I always stop in to this place to get my favorite dish, their mapo tofu is so good. Plus the place is very casual and relaxing to hang out and eat with friends.",gGnYYbayF-s6IjRI9eFrLA,0,0,4,mPduc7jrIe6uoKWe8YOoyA
