,date,funny,business_id,text,user_id,useful,cool,stars,review_id
20218,2015-05-01,0,AbadN65irz8uSL8z6fkoBg,Well we stopped in again tonight and the food was terrific . I had salt and pepper fish again and I tried some tripe with a really delicious sauce they give you this is definitely handmade very very tasty .The service seems to just get better the food is really good great for the budget the kids love it and so do I. I think we will become a locals because the price is right and the food is great.,T_7bz7MwGG1fVSWYDR9WnA,1,0,5,_hTab5wis504DDWqxfuvhA
33027,2015-05-06,0,AbadN65irz8uSL8z6fkoBg,"I had meals in this restaurant quite often, sometimes make a to-go order as well. I can tell the service is getting better and better every time I visit compare to the first time. However, there's no doubt when they get traffic, the servers are not able to fill my water or offer another coke. But if you ask for it, they are glad to fill. Also, the food there really worths for the price. Most of the food costs around 6-15, and comes a lot.",fCEGYl_RTrpfZ6D2ag2vRg,0,0,5,GfkST6r4Wxg5s79ceWNk4w
109970,2011-06-28,0,AbadN65irz8uSL8z6fkoBg,Good authentic Chinese food that's very fairly priced (about $6 a plate). They also have a huge menu to choose from.,9ELoiypn3xPBSlyIfkOygw,0,0,4,6Wcsdhz-JtEIkThbjCA8nw
328538,2015-02-19,0,AbadN65irz8uSL8z6fkoBg,"Came in tonight at dinner rush--during Chinese New Year. It was no surprise that this little place was busy. We were seated as soon as one of the wait staff saw us and were brought hot tea. We had to ask for water and cokes are served in the can with a straw and no glass. The food came out relatively quickly: House Special roasted pork, garlic beef, walnut shrimp, fried rice, and steamed rice. Everything was just fine--nothing to shout out loud for, but nothing below mediocre either. The food was not too greasy or salty. Although the pork was somewhat dry, everything was okay. The staff didn't rush us, but they didn't refill our water or offer us another soda either.

All in all, the food was good enough to come back another time, especially at the low prices. Only the walnut shrimp portion seemed small. All of the other orders had large portions for the price. It's a typical Chinatown restaurant and a traditional Chinatown experience complete with ducks hanging at the counter. Don't expect perfect service. But the food is decent enough at the price to check out. 3.5 stars.",OKdLRP7nWMXHVHqPrkJUyA,0,0,3,sy_G88XbiiyjrQYADdohsg
374237,2015-05-04,4,AbadN65irz8uSL8z6fkoBg,"Used to be the best roasted duck in town but since the owner got changed, the food too got changed.  Besides roasted duck was a disappointment, roasted pork was too fat and not crispy. Eggplant and beef chow fun were so oily. I can see the oil was dripping from the eggplant and the chow fun on the plate was shiny. The wonton soup was just ok. The price wasn't cheap compare to other better Chinese restaurants around.",v1KY9k-a8Bfxz9szI1be_Q,11,7,2,DqaKUkamhUb23sPPRKinWQ
479199,2008-12-29,1,AbadN65irz8uSL8z6fkoBg,"I'm not all that picky when it comes to Chinese food. My wife often says I have no clue so I'll have to say I can tolerate even mediocre Chinese food and think it's not too bad. But this place? It was bad. REAL bad. I guess in Chinese it's called Number One BBQ and in English it's BBQ King -- kinda similar don't you agree? The food was anything but that. It was no King, no Queen, no Ace. It was a Joker! That's what it was. Honestly, bbq pork is better in Irvine and even Irvine is not good for Chinese food.

Maybe that's why there weren't many people in this place when we ate here? Maybe it's the food. Maybe it's their rude attitude. Whatever reason people have for not eating here, they've good reason not to. It's really quite awful.",7JLmEwpz7uFmV-z1XziXgw,3,1,1,iy3PjDn3LLbHJmcTo1ANNQ
513767,2014-03-31,0,AbadN65irz8uSL8z6fkoBg,"Thank God for New Owner!
This is my third review for this place.
First one was very good, second one very bad.
New ownership and management since December 2013.
Much cleaner and friendlier; food and BBQ items are very good.
Our son craved for Peking duck, they did not have the buns. And they sent employees to 2 different Chinese market to look for it. Impressive service.
Definitely earned our business back.",_EaCWNwuJUEx5vW5r3C7PA,0,1,4,MnlnDNZkSFnHZ-jHqpxTgg
832230,2008-02-13,1,AbadN65irz8uSL8z6fkoBg,"This place has all day cheap prices for wonton noodle and porridge.  So it's a nice place to go to when you want the HK style wonton noodle soup.  Tho i have to comment that this place highly have consistency issues because, there were times where ordered wonton noodle, there was no salt in it at all.  Another time I can be there and order the same wonton noodle, and i can be really salty.  Not sure if the chef have temper issues and like to take it off their customers but dude, if you cannot even season your soup correctly at your job, i'm pretty sure this guy hates the job itself, therefore effect the quality of food that they produce.  

I don't make good fried chinese doughnuts, they are never freshly fried.  I don't know if there are any places in vegas that make freshly fried doughnuts.  

Over all, I would come back to this place just because it's one of the cheaper HK style chinese food places in vegas.  they also have togo section, but the food there is really expensive.  But there's no other place in vegas to buy stuff from so, we really have no choice but to get ripped off.


_____________

Oct 2008 update:

The place is dirty.",J-WfsRmH4VPsycArml_G9Q,0,0,2,r2Ih6dQLmuDiO4hWDipxeg
909311,2009-09-19,0,AbadN65irz8uSL8z6fkoBg,"If you are looking for cheap, authentic, hole in the wall, slightly above average Chinese BBQ in Vegas, this is the place. The restaurant is tiny (you may have to share a table with strangers), the service is horrible (the waiters are constantly yelling at each other in Cantonese), reminds me of eating in HK. Well, except the food here is 2x the price and half as good. Nonetheless, we come here whenever we want cheap Chinese food. Here's what we've tried:

BBQ Pork - Crispy skin, some fat, a little meat. Not bad.
BBQ duck egg noodle soup - Duck had been sitting out too long and there wasn't a lot of meat. Noodles were just firm enough and the broth was pretty flavorful.
Shrimp Fried Rice - Bland and dry.
Braised tofu with bok choy & mushrooms - The braised tofu was the best part. The sauce was a bit slimy, probably too much cornstarch.",lFOdzMVUA1E2WOhxGX9whQ,0,0,3,UBBAUvhMzDHUL95n2lNXSw
991546,2009-10-03,0,AbadN65irz8uSL8z6fkoBg,This place is authentic because the BBQ is so greasy. The wood piece that they use to cut the meat is so nasty. Years and years of residue that got absorbed into the wood. Yuck! I do not think they ever clean that thing. That is what turned me away from this place. I did not even dare to eat any of the entrees. No thanks. BB KING has just lost it's throne !!,HRyFtrmf19GTKEM_kOa2pg,1,0,1,sBj4qXKkeB9VEUje0FxsQA
