,date,funny,business_id,text,user_id,useful,cool,stars,review_id
79570,2017-10-09,0,oL_fYqSHG63vR0TBMyoo_A,I was really grossed out to see the cooks in the back eating their own sandwiches while leaning over the food they made for me. I actually threw it out after one bite. I had the Pesto caprese and it was basically all bread and their food in one sandwich. The smoothie I had was delicious but I really hate that they are not descrete about eating food. At least TRY to hide it from the customers! And it took them 10 minutes to figure out who was going to help me. Each worker would say hi and walk away but not actually stand at the register to help me. That was really weird. Would not spend my money here again. I also wanted to give feedback with the survey provided on my receipt and the survey wasn't even available!,AVoec6PiUfKuqJPeHVbFwg,0,0,1,ZB4CQe-4lzOUG2ymPlPdaw
823418,2015-06-09,3,oL_fYqSHG63vR0TBMyoo_A,"Im making a public complaint toward the manager in this location. She is a white female adult with blonde short hair. 

The cashier made a mistake. But fail to even say sorry. Calls the manager and tells the manager something else.

My bill totaled $6.04 I gave $5 Cash and eith that cash I gave my card and asked the cashier ""can I put the rest in the card?"" She takes them and nods her head yes. 

Later realized she did something wrong. Tells me ""what did you want me to do with the $5 because it went through your card anyway"" I smile and try be polite. But am disappointed. 

She and the manager confront me. Manager says,"" So you gave her the card first?"" I said, ""No. I gave her both cash and the card and told her to charge the rest on the card."" She looks at the cashier and says,""You took both?"" 

Its obvious she lied to her manager or some miscommunication. Regardless what disappoints me to put her on blast here is this. 

She tells me ""I dont understand it already went through. It will take 3 days til it refunds back to you. "" So i respond ""I dont have sufficient funds on the card that is why I gave the $5. Just refund my money back."" She says ""but it already went through? Do you still want the drink?"" I said ""No. Just please refund my money."" The she says ""Well just letting you know itll take 3 days"" 

Fuck you! You disrespectful bitch! You dont deserve to be a manager! You dont even have any decency to apologize! Its not my fault your cashier made a mistake. If she didnt understand she should have asked me to assure it. 

CUSTOMER SERVICE is a priority!! I will write to the company. It seems like your so use to treat customers the way you do. 

Well, Im not letting this slide. You ruined my day! No wonder your cashier doesnt know how to apologize she gets it from you!",8Yh9WteuOxYLCRnLkREfyQ,2,0,1,6JtoAK7tlR7fmuBCVH6P6Q
985941,2017-08-03,0,oL_fYqSHG63vR0TBMyoo_A,"I would have given 0 stars if I could.  

Terrible customer service.  I'm standing in line while a staff member is talking about her nails with a couple other girls who are buying a smoothie.  She had already given them the smoothie to them.  She makes eye contact with me and walks to the back. She totally ignored me. 

Then some guy buds in front of me and they serve him.  Then another guy comes up to the line and another clerk proceeds to ask him for his order.  I interrupted him and said I'm next.  Both guys were apologetic. 

The manager told me I shouldn't be afraid to approach the counter. I called him on that BS,  he didn't even acknowledge me and I was where the waiting point for the next person is supposed to be and I knew what I wanted to order.  All I can say is WTF!

Terrible service.  

Any the mango smoothie I had sucked.  

And he girls nails even sucked more.",JxPfwp7DweyKKcQne8Ha6A,0,0,1,06qMb9vH8lk0KDo3TWtsCQ
1536029,2014-07-12,0,oL_fYqSHG63vR0TBMyoo_A,"This restaurant is a very healthy option for somebody watching their carbohydrate intake. I had the chicken avocado sandwich which was very tasty. It had fresh avocado, and was very light and healthy. A plus on a SUPER hot day shopping at the mall in Vegas.",3HYMU9T005zf8I_YwRR8mw,2,1,3,HRsbRy6f9xFhMnRtp96Trg
1591850,2015-06-26,1,oL_fYqSHG63vR0TBMyoo_A,"Looking through the different food joints at the outlet mall, I was relieved to find this place especially because they served paninis. I ordered turkey cuban panini and being that i used to work at a food joint who serves this sandwhich i knew exactly whats suppose to be in the sandwhich. Just my luck, when i got my sandwhich it was basically a turkey and cheese sandwhich. NO pickles or mustard when its suppose to have those two main ingredients. To make matters worse, i went back with my sandwhich and politely (even with a smile) asked if i could get some pickles and mustard added because there weren't any. The cashier was nice to accommodate me and even offered to make me a new one. She said, ""you deserve what you paid for"". I appreciated her for that, however, the lady (hispanic middle aged) employee gets mad at me for asking for pickles and mustard, and to top it off looks to her co-workers and starts talking in Spanish. They all glare at me with ugly looks as if i was the one at fault. I just wanted a properly made cuban sandwhich! The hispanic lady rudely drops the pickles at the counter and sends me on my way. She tells the cashier not to make my sandwhich and even argues a bit with her. I lost my appetite after that. I've never experienced such poor service. I paid $12 to get this crap.

Management needs to get their stuff together or they should just close down already. Don't display a menu you can't make correctly. False advertisement. Very very very disappointed.",JkSMnRFq4a-VkYhhgwSKXw,2,1,1,LOCln7_njamEbvVGrxWP_A
1757305,2014-11-23,3,oL_fYqSHG63vR0TBMyoo_A,"Review for adjacent Banana's Smoothies counter- if you view the receipts posted in pics, the two places are separate lines that merge to one register.

Salad counter has cafeteria-style buffet of toppings- four toppings seems to be standard, with $1/additional topping, which is absurdly high. At the least I'd expect the menu to have a few set salads to choose from rather than being exclusively build-your-own. 

Other counter is smoothies: the superfruit smoothie is my pick, with strawberry, blueberry, and pineapple, for a sweet taste but no added sugar. Price difference from small to large is less than a dollar, so the large makes more sense at just under $6.

Service is pretty nonexistent, teens without social skills who toss your drink at you and can't answer menu questions. Typical mall food court restaurant in that regard, but this is probably your healthiest option.",bLbSNkLggFnqwNNzzq-Ijw,2,1,3,ywdmyvvaa1tqkwZplj_Jjw
1846816,2014-10-25,0,oL_fYqSHG63vR0TBMyoo_A,"This place is nasty - I got a salad with chicken that had been frozen and not fully thawed out. My wife got a wrap that was made 3 days ago (the date was written on the paper it was wrapped in). It was soggy and gross. We ended up just getting pizza. So much for choosing the ""healthy"" option.",ZF9FH7sZJc0LyB5U8dmtrQ,1,0,1,3GU2mBjSc1alZSlTQ-zI9w
1859405,2014-06-27,1,oL_fYqSHG63vR0TBMyoo_A,"Green Leaf's and Bananas is located in the food court of Las Vegas Premium Outlets North. Green Leaf's has made to order salads whereas Bananas serves smoothies and frozen yogurt. There are two lines respectively, and they both seemed to move slowly. We ended up ordering a Mango Magic smoothie and it took a while for us to get it as well. The smoothie itself wasn't as delicious as I'd hoped it be.",dh3r2gOLROh1jBvUcpq8yA,3,1,2,mfFiuHhFgLJ6bIqKBc4Smw
2014161,2017-10-29,0,oL_fYqSHG63vR0TBMyoo_A,"I had a very stressful day of shopping. I wanted a healthy snack so I decided to go to Green Leaf's & Bananas. I was approached with a beautiful smile from Giselle! She greeted me right away and she helped me pick my salad and smoothie. As I was leaving she said ""Have a great day, thank you!"" I was astonished by the service I received you do not see that nowadays! She is definitely a keeper!",AdkKPiHL-wPRQ5pXaeqWEw,0,0,5,wHnyVy0tsRcfu1l_FECJHA
2120923,2015-05-15,1,oL_fYqSHG63vR0TBMyoo_A,Sour clam chowder. Sour clam chowder. Would not eat here ever again. Sour. Sour. Sour. (Yelp wouldn't let me post this review unless I write enough. Point's made.),B0z0vS7b9Ldfm_FyvCcbJA,0,0,1,dQHUHrDYl9-nlGX3nojL5Q
