,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4141,2014-04-15,0,ijg7qQCYnhUWBd5JUxbfvA,Yum! Love the atmosphere the food was awesome we came back a 2nd time while staying at the hotel! Fun flash back in times prices were afforDable ;),yvlRColhqo_4TzpUFKyroA,0,0,4,J5nctRtC0L5oSExNj1XGEA
23181,2014-10-05,0,ijg7qQCYnhUWBd5JUxbfvA,"My 1st time in 1:45pm on a Sunday afternoon the hostess was very nice helpful , prompt I normally dont post reviews but this time I went out my way. It was a guests bday and the hostess sang a Happy Birthday song which was beautiful she has a great voice, staff very friendly and the place very clean. I wanted they're corned beef hash looks and smells great fast service",_-bc_s_PZ6g09slQA795iA,0,0,5,p2DDv3X78P1MQ7d8_tBLLA
58192,2014-12-29,0,ijg7qQCYnhUWBd5JUxbfvA,"We stayed at the stratosphere and saw an ad in the elevator. The food was mediocre at best. A horrible value for the quality of food served. When the food came out it looked nothing like the picture, lets just say thank god for photoshop because the food did not do the pictures justice.",vX5Z8YR4t44pZ_j9UCXjXg,0,0,1,CIy0e5sM7Ipxs1KnwXKTmQ
62117,2014-01-20,0,ijg7qQCYnhUWBd5JUxbfvA,"This review is looong overdue. I had the pleasure -I use this term loosely- to visit Roxy's Diner during my Stratosphere Hotel stay during mid-March 2013. My cousin and I went to the Casino floor to hit up Starbucks then venture over to a food place for some midnight munchies. Gosh it sucks to be 18y.o and in LV; so many restrictions. Anywho, we arrived at Roxy's around 11:30pm and the hostess came and sat us by the kitchen. Our waitress didn't come to our table for ten minutes. It wasn't even half-max capacity in all of the diner. More like fifteen people who were already served.
The waitress finally comes with the gnarliest attitude known to man and takes our orders. We get two cheeseburgers and onion rings to split. Let's fast forward THIRTY MINUTES later: my cousin and I are sitting there at the kitchen counter waiting for our food. I had Goshly patience that night because my cousin was about to blow a casket. Appartently the sh*tface waitress never put our order in!!!! What the f......? The chef who had seen us sitting there like two big barneys on his way to and from his break saved the night. He politely re-took our order, gave us a fifteen minute wait time, then proceeded to hook us up Thank You Bob. Our burgers and onion rings were superb and The Chef gave us an order of shrimp with french fries *on the house*. All the food was delicious (we ate in our room).
Whats hilarious is the fact the waitress finally came back with a check in her hand and plopped it down on the counter. Succubus. But I digress. I tipped The Chef for all his kindness and this little experience didn't deter my Roxy's adventures that happened the next day *wink, wink*. We'll leave that one for next time.

What you can take away from this overdue review: be patient, very patient. You'll never know who will come save the day. Also, screw that waitress.",m6jVNutUQfdvbkZ-lbwEVg,1,0,3,ano30ioujtgOl5dZqoG-9w
69698,2017-03-13,1,ijg7qQCYnhUWBd5JUxbfvA,It was great food with entertainment. Will definitely be back when in Las Vegas again!,4_C8talsmTe3AlQ7w_pxlA,0,0,4,3LrF-xZDuSIVJxv2PQyt5g
87185,2015-07-20,0,ijg7qQCYnhUWBd5JUxbfvA,"Not very good food and bad service, the price for the food is not balanced by the quality or flavor, we struggled to get the attention of our waiter just to get napkins , the food took a while to arrive and we were disappointed to see is all tasteless food, we ordered burgers and not one was tasty, for a $63 dlls meal I expected a lot more.",mesaQf286xKhc6_VbUbcSA,0,0,2,IKWCyfBzuP38TskjEZU0rQ
91624,2013-06-14,0,ijg7qQCYnhUWBd5JUxbfvA,tthis place was really cool. Our first time there we had a server named chacha. She was very nice and helpful. I had the pepper crusted Turkey Burger and it was delicious even if it came out of a box I thought it was very good. Kind of wish there was more than just a drizzle of the cranberry sauce stuff though. My friend had a salad with steak in it and she was satisfied as well. We went a second time before we left and we had Ike. He sang! His voice sounds really good and he seemed to enjoy his job a lot. Very nice people and good food.,Jx3p-NGZwWH0YkGA8HywLA,0,0,4,GLi5uTcUjwY1UrYJ5r-n5A
124330,2013-07-09,1,ijg7qQCYnhUWBd5JUxbfvA,"Roxy's is '50s themed all the way from the music, outfits to the decor complete with awful reflective walls and ceiling. Did any places in the '50s actually get built to this extreme or has this look become an over-exaggerated cartoon version of what we think the era to be? The open kitchen is a cross between a Fatburger and Johnny Rockets, the restaurant is a mix of everything you could ever think of. It is filled with almost all 4 person booths, along with a few loose tables for larger groups. Unfortunately (or fortunately?) I didn't get to witness any of their singing which supposedly happens here. Still it is definitely not quiet in here as the music drowns out pretty much any sort of conversation you may want to have. Their menu features pretty much any item you could possibly think of for breakfast, lunch, dinner and dessert at any time of day. Within this menu are many options for burgers, including the more recently hyped Claire Sinclair's Sin City Burger to commemorate her new burlesque show in the property, which is a half-pound burger with a fried egg, pepper jack cheese, mushrooms and caramelized onions.

What came out initially looked decent, but turned out to be a mess. The huge, dry vacuum of a bun sucked any moisture and flavor from this burger the entire time. The large pre-formed and probably frozen patty had good char flavor upon first bite, but that char quickly turned to a bitter flavor and wasn't that great the rest of the way. It was cooked a little too much for medium rare, which was probably ok given the quality, and still managed to make a large mess on my plate and hands even though it came off as very dry throughout my meal. The fried onions were cold upon arrival, and not much better than the premade generic ones you get for your typical green bean casserole dish on thanksgiving. The 'caramelized' onions were your typical pan fried onions, not very caramelized but had ok flavor. The egg was non-existent, as were the mushrooms; I pulled one out to try on its own and it had decent flavor. The lettuce and tomato were decent, if maybe a little light compared to the mass amount of everything else. Overall this tasted like nothing but dry bun with a bit of onion flavor. Not really sure what all the local bloggers and press people were raving about, but maybe if I was staring at Claire while eating this I might like it more too?

The fries were awful; almost approaching room temperature, and of your basic frozen variety complete with a stale oily flavor. And if the meal was barely tolerable, it took a solid 7 minutes of me staring at my empty plate with a crumpled napkin on top and empty glass of iced tea before anyone acknowledged me again to get my check. But I guess going anywhere in the lovely Stratosphere, let alone a crappy '50s diner, you're not coming for ambiance or excellent service despite what its visitors have to say online. And apparently you're not coming here for a decent burger either. My burger and iced tea came to a completely unreasonable $17.27 for what I got, and I couldn't recommend avoiding it any more. Now that the Top of the World restaurant took the burger off their menu, I'm not really sure what your burger options are within the property, but I'm not really sure what you're doing there anyway.",0G9BcXSQscv_GnhlNwFfjw,4,0,1,uHSlaCIXh_9CjNDBjr47cQ
155784,2013-02-12,0,ijg7qQCYnhUWBd5JUxbfvA,The only thing that will do at 2am after a big run of cards. Well done Roxy's Diner.,Vd1Z0X8J3QswYY9IQ1PwLQ,0,0,4,-tbygM1Uq4elNiolNSAsvA
163049,2016-06-13,0,ijg7qQCYnhUWBd5JUxbfvA,They have a lot of food options and everything we ordered was amazing. The portions are pretty large as well. It is right next to the poker room in the casino. Good value. Bad service. All the employees look like they hate their job. Decent place to try out!,CzZ7E7TYPJVsj0pXdHxR0g,0,0,4,mxdp6xnjl3Q6EfJXT8yp9w
