,date,funny,business_id,text,user_id,useful,cool,stars,review_id
5206,2014-12-09,1,pmsGwCJoMjtj-wwP78PIWQ,"Good sandwiches but prices are higher than quality of food.
Deliver until like two am which is way later than others.  
Great if you're a bar next door to it patron,  they bring food right to yoy",Z9iV2vhpnfvlHWhFxTehMw,1,2,3,skmOjbE2oWRMQu14rNMLeA
49105,2017-07-21,0,pmsGwCJoMjtj-wwP78PIWQ,I'm not really a complainer but it took my two lg cheese pizza over a hour to get delivered to my house which is 6 minutes away. Pizza look so delicious until we took a bit and the dough was not fully cooked! Like if it was rushed to me . So then I called them back and he said that they were busy and short someone for the night. Overall I'm not ordering pizza from there again.  I was hoping to find a pizzeria by my house so we can be locals There. Unfortunately that didn't happen.,uDY8SVhId5ccLNtmHzz1TA,0,0,3,TVyN0RBwO58wrFBsPaTG-Q
71405,2015-01-31,0,pmsGwCJoMjtj-wwP78PIWQ,"I've been coming here for years and it's always delicious! The pizza has a lot of flavor, a nice crust and delicious toppings! The garlic knots are amazing!",dq98KYfUIqL59XDufP0jyQ,0,0,5,xpRM1y_io_1p7s9DIBY8Ow
227059,2013-07-01,1,pmsGwCJoMjtj-wwP78PIWQ,"Well, you get what you pay for.  Sorry, boys, but this pizza is for the dogs.  We stopped by on our way out of Vegas after EDC.  The dough is passable, but was that strange white substance on top actually mozzarella?  Looked more like Elmer's Glue.  And that sauce, ugh.  If this is the pie that Tropicana Pizza has always served, no wonder this is the last location left.  Didn't have the wings, but I can't imagine they are anything more than something that went from freezer to fryer to plate.",piIa6NGCEhpf96DhH6iiHQ,4,1,1,hg0Af_oNg9sZJMwQm_vwPQ
513424,2017-02-01,0,pmsGwCJoMjtj-wwP78PIWQ,Some of the best pizza I've ever had. The ranch is to die for. I got takeout at 10pm and it was amazing. Ate here 18 months ago and I've recommended it since. I'm from LA and this is the first thing I'll eat when I get here. Hopefully none of the recipes have changed cause they were doing a damn good job when I went.,tHK8DYnC35XSg1V8xMYOmQ,0,0,5,CxQhbJ0fHVVoEJTZByqnJw
645018,2016-06-21,0,pmsGwCJoMjtj-wwP78PIWQ,"We ordered pizza from here and it definitely tastes good. I got the chicken and bacon topping. I was surprised the chicken was breaded but it made a world of difference in texture which I was happy about. The pizza was loaded with cheese which is another plus. It is a little gem so don't expect it to be as ""fancy"" as Domino's or pizza hut. But do expect Tropicana Pizza to taste better and be cheaper.",Wu5W5iu_LwptOvE9-pn0JA,1,1,5,dnIAsoIR3CilsJCn0yT7EQ
673344,2016-07-18,0,pmsGwCJoMjtj-wwP78PIWQ,"I took a star off cause delivery takes FOREVER but when it shows up it's hot and fresh from my experience. I've ordered the chicken strips, chicken wings, cheese Burger and calzone before from here. The calzone was kinda over cooked but it was huge,  enough to feed 3 people. The chicken strips are good and reasonably priced. 

You can also choose what kind of wings and chicken strips you want. They all come with fries unless you get an A la carta or something. They do charge extra for the ranch but you get a big cup of it though, so it's worth the 50 cent. They stay open late as well.",hokUZTuNlA1y6YNHwJqp3g,0,0,4,maoXsfkou8m97DdjunitsA
740417,2016-09-02,0,pmsGwCJoMjtj-wwP78PIWQ,So pizza is a common good but this place boom pow haha blew me away it's very good indeed but customer service is ehhh so 3 stars,mg0arR8U45oH_3i1bOcjVQ,0,0,3,XsQTBXxOUEpc7q6bQU-OcQ
773738,2017-01-15,0,pmsGwCJoMjtj-wwP78PIWQ,"Since this place was close, I thought I would try it. So I ordered a variety off the menu and it was disappointing to say the least, the pizza especially.",DnchP_kG_QOL1jMe6z3fXg,0,0,2,8rrPLmTDaesTkwW1AkK_SQ
1157899,2012-08-22,2,pmsGwCJoMjtj-wwP78PIWQ,The pizza was nice the first 2 x I order from them but after that its like their service went downhill they started delivering my family and I burnt pizza and with the wrong topping I orded from here about a week straight and by the end of the week  the food  that I received changed I called to let them know and the said they would fix it but nothing happened so I'm straight off them,ezBAsfEro-SUaOs0hKc7GQ,2,2,1,A_wdIEE7RU8i3L04boxDCw
1284041,2017-07-13,0,pmsGwCJoMjtj-wwP78PIWQ,The pizza here is so good and reasonable priced. You can't go wrong with any of there pizza choices. The staff is are nice and great to talk to. Will definitely be making the trip back to get more of their pizza and the wings.,xFa_8X1f7Zjmrt5Ytu7Bug,0,2,5,pWYDdPG1RsG89nt8nSjR_w
1469206,2018-05-02,0,pmsGwCJoMjtj-wwP78PIWQ,Had the worse experience at this place with a pickup order that we ordered at 7:55 pm when wife gets home at 9:30 from driving their they messed up the order. When we called the associates were laughing in the background not caring that they messed up and laughed about messing up. Who's the manager of this place. They claimed to be busy when my wife and her friend said they were dead and was talking about no one wanted pizza cause of the weather. Jerimaha should really be trained better at customer service.,82DBfXIRnO-gdzMsNyXprA,0,0,1,O1OO8uOi2iOOcTfQ1TEFFQ
1488743,2014-10-15,0,pmsGwCJoMjtj-wwP78PIWQ,"I was a regular here, I ordered frequently, because I loved their ranch. 
Usually the people who answered the phone were friendly and helpful. Though I ordered tonight, and some older guy answered. I could tell it was busy and he was rushing, but he was very curt and short while trying to place the order, he rushed every aspect like I couldn't talk fast enough for him. He didn't even give me my total before he said good bye and moved on to the next call. Then when the order arrived, it wasn't a half pepperoni/sausage, half pepperoni/mushroom pizza and mild wings as I ordered. Instead it was a half pepperoni, half pepperoni/mushroom/sausage pizza (which ""coincidentally"" offers them an added cost for the same amount of toppings, just different arrangement) and PLAIN wings. When I called right after the driver left, the guy who took the order blamed the ""miscommunication"" on me, then called me a liar about the wings, saying he ""tossed them himself"". I even took a picture of the PLAIN wings for proof, but that was as far as he was willing to go; A regular customer got the wrong order because he was in a hurry, that customer was also over charged, and ""too bad"", because he couldn't care less.

It's sad that I have to stop frequenting a place I loved, but if that is their new customer service attitude, I would rather not waste my money there.",wPvp7ok3vK43HRE4Y930LA,5,0,1,mVu2kgKQINeJzJGjk_Spow
1527402,2013-06-30,2,pmsGwCJoMjtj-wwP78PIWQ,"I had been talking with someone at work last week, and they suggested this a a great place for an inexpensive, great-tasting pizza.  So we sallied forth, infiltrated the place of purveyance and negotiated the vending of some combustibles.

In a word: average.  In several words: the pizza was alright, the cheesy bread was good, and the hot wings were OK.  Maybe we got there on a bad night (it WAS 110 degrees at 6:PM), so I don't know.

All in all though, I'll still go to Napoli.",Hd5h-uSjhGzSmH2GwFybXA,1,0,2,0h2SXP__Ve_dt57z_GywWQ
1570354,2017-03-15,0,pmsGwCJoMjtj-wwP78PIWQ,"First time getting food from here last night and defiantly will return! We got 2 pizzas, a half bucket of wings and a half bucket of fingers for $40. Everything was cooked perfectly, pizza wasn't too greasy, chicken was moist and we had plenty of ranch and hot sauce on the side. The best part was their hospitality! Each person we encountered was friendly and helpful! They were also attached to the bar next door which is defiantly convenient for those who order from next door! Service was fast too! We went in to order and waited maybe 20 minutes if that. They also deliver and you can go and sit down to eat there. Always happy to help local businesses! Will be back for more(:",pvxpYNr_blF1C3JCMIwEUg,0,0,5,3QFmxDoXhFSN6JC6XEu43g
1615255,2014-10-26,0,pmsGwCJoMjtj-wwP78PIWQ,"I love the pizza, chicken fingers and ranch! It's a great night if I get to go to Tropicana pizza. Best pizza in town. We need more locations, especially in Henderson. Great job guys!",tR1P2Obhk1l_yTsjQ0-fyw,0,0,5,q1P6d5HscJW6_PsDc2GV3Q
1697079,2016-08-12,0,pmsGwCJoMjtj-wwP78PIWQ,Their pizza is the cheesiest and their wings are crisp and saucy. Can't say enough good things about this place.,kRLigNnkMh4e0u1EI6KVSg,0,0,5,0Ut44dpijQ99ZEIU5V8o9w
1842480,2017-09-26,0,pmsGwCJoMjtj-wwP78PIWQ,"I made an order for delivery last night, as me and the boys were cracking cold ones open, and I was informed that yall don't carry paper plates for deliverys? I personally thought that was wildly preposterous. Please get paper plates for deliveries. Food was A1 as always. Puro fuego. *fire emoji* cinco estrellas",KW8I6L8GcOUCb8USZ6offA,1,0,5,PdFbSDaoWWT3jllbguMpfQ
2016960,2016-04-16,8,pmsGwCJoMjtj-wwP78PIWQ,"I've never set foot in this location, but I've had their delivery and leftovers several times- my guy and his coworkers regularly order from here because they deliver to Nellis, even late. Pizza is saucy and cheesy and inexpensive, while the wings are surprisingly meaty. I have yet to try the calzones or visit in person, but I'm glad this spot is an available option for the area.",bLbSNkLggFnqwNNzzq-Ijw,13,9,4,yUK_Gt1nDp4WsGTUUfN1Ng
2111236,2018-02-18,0,pmsGwCJoMjtj-wwP78PIWQ,Chicken fingers are good. Not too big of a fan of the pizza. Its good if you want to spend under $30,arcAsa8uYwtj4kiyay-YKA,0,0,3,BvZrjaW8hZFa-8DTON4vJQ
2304590,2017-04-05,0,pmsGwCJoMjtj-wwP78PIWQ,"When my friend and I were in middle school,in the summer time we would come here all the time and get there mild chicken tenders... they are soooooo good!!!!",VxfIIW2Tyj5-VffIQITP2g,0,0,4,d023mCRoJIjoAq6QZVjA7A
2528592,2016-12-10,0,pmsGwCJoMjtj-wwP78PIWQ,"I hate wings period!! I've tried everything and everywhere but Tropicana pizza has the BEST wings EVER. I also hate spicy! For them to convince me to eat chicken wings AND eat spicy, I thank them!! Lol really you guys, must go place and the customer service is OVER THE TOP EXCELLENT!!",TtcKl-FoQoigBXmEexsSOQ,1,0,5,wZO25Vn5KVOTFvkAujHqVA
2844494,2015-12-10,0,pmsGwCJoMjtj-wwP78PIWQ,awesome food!! but the service could have been a little bit better.. seems like when u ask for certain things they didnt react to it too well.. but will give this place another chance!,xPYVMM2GPUmyl6oi6zJKIQ,1,0,4,2k6FyP3ApsIyNUaqlF7shg
2908839,2018-01-14,0,pmsGwCJoMjtj-wwP78PIWQ,"Okay here we go. The first time I came here with my brother we loved the food. Pizza was great, wings were juicy, steak fries on point. Customer service was exceptional even though they were busy and made us want to come back. Today, 2 weeks later, just ordered the same thing and WHAT A DIFFERENCE. I would expect a similar service and a simple as ""hi welcome"" instead I got ""pick up or delivery"". The place was empty. No one in the back so I wish I was greeted better but anyway to the food. Fries were almost too salty to eat. Wife, who doesn't usually eat ketchup, drowned these fries in them in order to eat them. They had less cheese and onion than the first time.The pepperoni on the pizza was mostly just on one side and looked like they were just thrown on. The wings were dry. I don't know why this happened. Dont know if it was staff or end of the week but it felt like I experienced two different restaurant at the same place. This second time is enough not to get me to go back.",MihraIG2xe36HHWQUtvz8A,0,0,3,C0IeFJH3IiZ58ofhQe-ikg
3041336,2017-01-25,0,pmsGwCJoMjtj-wwP78PIWQ,Hamburger was burnt and my husband said his food tasted awful. Ordered from uber eats,dKegr3OsIMkEHTtT2jEKsQ,0,0,1,wzsTxL4fFXRdT0aLH7yQmw
3091349,2017-06-24,0,pmsGwCJoMjtj-wwP78PIWQ,"The staff is really friendly and they made the 20 minute or so, a beeeze. we took our order to go, 2 orders of the 3 finger and fry combo, one original chicken fingers with crispy fries and one sweet chili chicken fingers with regular fries, both came plain, no sauce, no crispy fries so we're a little bummed about that. we also didn't get our onion rings? it just seems like they need a little more organization. the garlic knots are delicious and so is their ranch, i don't know if it's house made or store bought but regardless, super yummy. I would try this place again, I'm really interested in their pizza options and their prices are extremely affordable. if you're looking to try, definitely do, just double check your order before you leave.",BRKNQ_y46Kjn6lvYtgnvwQ,0,0,4,VggGsCldCKP3MjzW5RERrw
3343274,2016-01-03,0,pmsGwCJoMjtj-wwP78PIWQ,"Pretty good Pizza..Not bad at all. Their customer service is pretty good and their chicken tenders are yummy, buffalo wings are not bad either. So far so good.",HtPpW1sflHI8Ptv5IDFRMg,0,0,3,ITYflApeLKC-dSOk1z80aA
3362467,2012-04-10,7,pmsGwCJoMjtj-wwP78PIWQ,"Still one of my favorite pizza and chicken wing spots. Located in the good ole EASTCYDE!   There used to be Tropicana Pizza joints all over the valley. Fortunately this one is the last one standing.  YAYAH!!! I've move away from the EASTCYDE but still find my way back to my roots. You can take the boy out of the EASTCYDE, but you can't take the EASTCYDE out of the boy. 

This pizza always scratches that pizza and wings itch whenever I start to fiend.  I always get an X-large pepperoni with a bucket of plain wings w/ hot sauce on the side. They have always been on point. The pizza is always cheesy and  ALWAYS satisfying.  They're also open late until 2 am. FOR SHEEZIE! I will always support this EASTCYDE pizza joint. Thanks Tropicana Pizza!!! 

I've got a pretty good munchie pallet. This place definitely places in my top 5. 

EYE LIKA CHU PEOPLES!!!",mIEuWv7fqPzCqzPe3JkC6Q,7,5,5,LSBvyOo_CbYob0WCVUlTGw
