,date,funny,business_id,text,user_id,useful,cool,stars,review_id
63795,2013-09-07,0,HDvrgxInBOq6IQNBSo178w,"Food is good.  Went earlier this week and had to wait 15 minutes for my food.  Other customers were there for over 20 minutes, so unorganized.  I go tonight and they are closed due to having no food.  They need to get better management or this place shut down.",O9Ap8g828_L_XzT8Fjb8ew,0,0,1,YDT7CM5qJ7zwmXWVEYf2xQ
141639,2013-08-26,1,HDvrgxInBOq6IQNBSo178w,"I've been waiting for the new location to open, so i could finally try it.  I was too lazy to drive to Jones. LOL!  I didn't really enjoy it.  My fried rice was extremely oily and the rice was hard and undercooked.  Great idea with the salad bar to choose what you want in the fried rice, but bad execution.  Maybe I'll give it another try in a month or two.",_O34OQgnyeJ-9w3VnjDR1Q,2,3,2,LI-_-kytzy6CmEO2JzETrA
263563,2013-08-17,0,HDvrgxInBOq6IQNBSo178w,"We were extremely excited to find out that Rice Trax was finally re-opening after many months of waiting. However, when we ordered out favorite bentos, we were GREATLY disappointed. Gone were the chicken katsu on the stick...gone were the teriyaki steak on the stick...gone were the large shrimp tempura. Rice Trax's portions SHRANK. It wasn't enjoyable anymore. I miss the ambiance of the smaller restaurant. It was more inviting and felt like a mom and pop store. Rice Trax has lost it's uniqueness. Rice Trax has turned into every other local Hawaiian place like L&L, Ohana Hawaiian BBQ and Island Sushi. I don't think we'll return any time soon. SO DISAPPOINTED!!!",ERrHElrWrEyRD3nAxsL_xQ,4,0,1,NdE_V2q6t84ygTPV18ycwA
521772,2013-09-04,0,HDvrgxInBOq6IQNBSo178w,"Food was really good .... 
New building kinda no good ....
U pay extra for everything ....
Miss the old restaurant on jones ....",6CRNre0xh9DLg-81ukx7kA,0,0,3,IVk100PBHM9IBDQptibNVQ
567200,2013-10-08,0,HDvrgxInBOq6IQNBSo178w,The food was so Ono!  Aloha style service!! We'll be visiting again on our next run to Vegas.,bchZqOAHWPZR3261Lf9gmg,0,0,5,rgXI9OU4waM-QD2dAnGyhw
589701,2014-04-21,1,HDvrgxInBOq6IQNBSo178w,"I have mixed feelings about this place. On one hand, they relatively inexpensive bentos considering they have huge portions that are easily customizable. (Can't beat an average of $10 per bento!) On the other hand, I always eat more that I should here and because the food is so heavy I end up regretting it in the end. They have preset combinations but I always make my own. You can do a 2 item or 3 item combo and each comes with your selection of rice, your chosen entrees, Mac salad, and 2 sauces. The garlic chicken, mochiko chicken and furikake shrimp are stand outs in the menu. You can choose their house fried rice, white rice, brown rice, or make your own. The kimchi friend rice is one of their offerings and it had a pretty good flavor but it's way too oily/greasy.

They take a long time to prepare/cook your food so order ahead and take it to-go.",QOK_Wgx1hP2cy7E7_ZJs1g,1,0,3,j9upZSMUVT7y_oCUwUxDiA
811805,2013-11-09,0,HDvrgxInBOq6IQNBSo178w,"Mochiko chicken and chicken katsu is the best. Love that I can make brown rice, fried rice.",ZcykwbeEMTtxfUp6PPiiLg,1,0,5,P8SiAMrCW6BTzfrakXFAmg
915370,2014-05-31,0,HDvrgxInBOq6IQNBSo178w,"A friend recommended this restaurant to me, so decided to try it out.  They have a counter where you can order take out and a sit down service.  My understanding is that they just started the sit-down service a few days ago and have added new entrees to the regular menu.  I had the Furikake Salmon with brown rice which was delicious.  Another person in our group had the Shoyu Chicken, which he said was the best he's ever had.  The Katsu-don was just ""awesome""!  The girls who served us were very friendly and attentive.  The Hawaiian music playing in the background, the pictures of Hawaii and the shirts that the girls wore made you think that just for that moment you were back in Hawaii.  Great food, nice ambience, will definitely be back!",W8ey6z_HEDixx0X3Hd0_jw,0,0,5,6a7Of76TjMWfOqiAw-zpYg
1028164,2014-06-03,0,HDvrgxInBOq6IQNBSo178w,"One of our favorite local food restaurants to fill our local/Hawaiian cravings.  Being born and raised in Hawaii, my husband and I always try to find restaurants that remind of us of home and this one does.  They expanded their menu from being a fried rice bar with bentos to adding many of the local favorites like saimin, beef stew, katsu with brown gravy or curry and much more! Today we went and learned that you can dine in with servers and its been 1 week since they started this... Also they open on Monday's! Thank you for bringing the island flavors to Vegas!",A0-og2FYVt8yRdGIh4DS8g,0,0,5,CU46G8ULgZ_6Rmg_COPZAg
1253397,2013-08-18,0,HDvrgxInBOq6IQNBSo178w,"The Mochiko chicken is some of the best I've ever had. Very friendly staff. Love the rice, made to order on the spot! Very easy to find. Great location. Food gets out quick. You'll spend a out $20 for two people.....totally worth every penny.",78w-NuTuIui06tzzgniHXA,1,0,5,lIiQ7b_4VCed9Qmf2gQnuA
