,date,funny,business_id,text,user_id,useful,cool,stars,review_id
36088,2016-03-30,0,TspQ9jCczz436RiJHJQYZw,"Yummy.  Always thinking to go there, and having the chance to go with my colleagues.  The food is delicious and price is good.   It does not take too long to wait in line, so it is convenient to go there during lunch time.   I love chicken kabob.  We will go back again.",x0U336tR1uW7pX9eFbVshw,0,0,4,q3piahC_y3UlkA6mZ_dx1Q
68301,2015-05-28,0,TspQ9jCczz436RiJHJQYZw,"Great food. I had the chicken kabob with rice. Great flavor and cooked perfect. I also had the hummus and must say that it has got to be the best I've ever had. Yum! Great location too, next to the airport. Watched airplanes take off and land.",A62f5VZ4y0WSiOczDgLkuw,0,0,5,itTRqWxQGv7JDPTHF-odGQ
101789,2016-06-09,0,TspQ9jCczz436RiJHJQYZw,"I had the 2 Kubideh special for $11.99.  I chose the ground beef & ground chicken Kubideh Kabobs.  There was plenty of food on the plate to fill me up.  Both versions of the kabobs were cooked perfectly.  They both were cooked to order and came out nice & hot.  The rice was well rice so it was on the dry side as usual no matter where you get it.  I should have asked to see if I could get some type of sauce for it.  I did add some roasted and chopped hot peppers to it which had a great taste.  I also added some other green sauce / salsa type of thing which also was flavorful.  Sorry don't know the name of it.  I really enjoyed the fresh bread that came with the order.  They served both the kabobs on the bread so the juices soaked in a little to give it more flavor.  The plate also would have come with a roasted tomato & mixed greens but I did not get them.  I did get the onions and asked for extra which they gladly gave me a bunch of.

The only negative about my experience there was that I would have had to pay for a side of the garlic sauce.  That is not a big negative but wish the dish would come with a little side already.  

The young lady that took my order was real nice and answered all the questions I had as this was my 1st visit.

They have a good size dining area which was very clean as was the bathroom.

Overall I enjoyed the food very much.  It was a great price especially for the amount of food I received.  I will be going back for sure.  If it was a little bit closer to the house I would probably go there a couple times a week.",PAvUfCRzSSl97v5M3ddUfw,0,0,5,Oljw47JtD1aI4Co9gCHsNg
144648,2016-01-02,1,TspQ9jCczz436RiJHJQYZw,"The restaurant is very bad, service and eating form without flavor and its price-Ghali, was a bad experience",3tt9UhCvD8Lt58nCnzPa8A,0,0,1,EiXyllJ7B0eDgqMM25YqwA
154334,2016-07-11,0,TspQ9jCczz436RiJHJQYZw,"I went there with the wife and kids. We had the Kubidah kabob which was perfect in flavor and tenderness, a Beef Gyro, also perfect, the tenderlion lamb was a bit undercooked/chewy and the shredded chicken, also felt undercooked. Overall, its a good place in LV area, though not the best for kabob. most dishes come with rice, half mideastern style pita bread, green salad a grilled tomatoe and chopped onions. As for portions, I guess big customers like myself, its almost enough, average diners will find it hard to finish and kids will have to ask for a to-go box.
Prices are average for value and the staff are decent but can definitely use a smile on their faces.
This place will not be among my top list to come back to when I'm in town next time, unless I'm living within a walking distance and don't have a car!",vB_HkksEu-TdhxpohgIeIQ,0,0,3,guPCnlp_xgs9bRAHH1ly9Q
178915,2013-05-14,0,TspQ9jCczz436RiJHJQYZw,"Love the friendliness, Great food",m305_uyUl6G65VXYJGCv0w,0,0,4,5m27MO5y24WwsxZKmh-vmQ
179938,2015-04-04,0,TspQ9jCczz436RiJHJQYZw,"I have eaten here a few times and the food has been good. On the website says delivery so I called and the woman that answered the phone said she did not know if they delivered. She told me to call back in 5 minutes. Ok I called back in 5 minutes and she still did not know. Poor customer service, did not offer to call me back or anything. I guess i will be eating something else for lunch.",YLFPsXv0dxlth7RRWiwlKA,0,0,2,yI2Dvk-qi8k6WuF4GuH2jQ
181115,2014-06-10,0,TspQ9jCczz436RiJHJQYZw,"Every time I go here,I order the beef kabobs which are always amazing. The rice and bread that come with it are equally delicious too. The only downfall to this place is that the food takes FOREVER to come out and it is pretty steep in price for a quick lunch.",aEzoGdyimyKfMjL91UAoaQ,0,0,4,cBC1L88slKCMhs-Ol9AF1w
208928,2013-11-06,0,TspQ9jCczz436RiJHJQYZw,"Several weeks ago we stumbled in to Fresh Kabob on Sunset Road as a total fluke. The food was absolutely delicious and gave us the idea to order it for an upcoming Halloween party. What a great decision that turned out to be!

The food was promptly delivered at exactly the time we requested...I mean right at the exact time we asked for it to be delivered!!! That took a huge stress off of us and allowed our housekeeper to transfer the food into proper buffet server/warmers before our guest arrived. Fresh Kabob brought over dinner for 25 people including salads, incredible rice and extremely tasty Kabobs. Our guests absolutely LOVED the food. We encouraged them to go and support Fresh Kabob by dining there regularly as this is the kind of business that should be supported and rewarded. 

To give you an idea of the amount of food. We had a total of 19 people. We ordered the dinner for 25 and added some sides of hummus and tabuli salad. We also supplemented the dinner with some chicken wings. That made it perfect for a group of people with pretty big appetites and and even gave us a few leftovers for us to enjoy the following day.

I love this place. If you ever host a party and want something different than the ordinary, give Fresh Kabob a chance. You and your guests will be happy you did.

Thank you again Fresh Kabob. You helped make our party a great success!",ngk1yxWvxCuO_lvJ87PReg,2,1,5,imjC5C_uVBOh6ELmLzEpVg
217567,2013-03-05,0,TspQ9jCczz436RiJHJQYZw,"Outstanding lamb, just outstanding.  Bread was fresh and hot and delicious!!!",mbHVj5SarzF7Nlkli_Cf7w,1,1,5,uFA1L_JXK2frZCE8YPWgnQ
