,date,funny,business_id,text,user_id,useful,cool,stars,review_id
13885,2013-09-26,2,CxzUdREgfS4ymtXFSREf8Q,Great breads but the cream puffs and eclairs are to die for and OMG you gotta try the bachlava - did I spell it right?,1Np9axWa4dYOALg08J9_zg,0,0,5,x5_wek7q_AjmiUvY5ST99Q
395569,2016-09-08,0,CxzUdREgfS4ymtXFSREf8Q,Great service 5 quality! The delivery service is awesome and the packaging is nice and most especially the food is pretty and delicious. Thank you for caring for your costumers.,JpjT52CVueRYXLDRITdsLg,0,0,5,kDyDtmIg0xw3G9KdaVh9-g
673989,2017-12-05,0,CxzUdREgfS4ymtXFSREf8Q,Last night we had the best dinner ever. Everything we ordered was so good and not to forget how affordable it is. Definitely will be coming back soon.,eZS2PkLaHx8DHzyHwjb35w,1,1,5,h3KTgqz4Dx4Jrc5LT7fqLQ
974220,2018-01-31,0,CxzUdREgfS4ymtXFSREf8Q,"Was at Discount Tire getting a slow leak fixed and was honestly just trying to waste time waiting on my car.  I found one of the best ways to wait on a flat tire.  It's a small bakery/deli/market specializing in Armenian food.  Simple but delicious.  The market is pretty cool with some Southern European specialties.  As we left, the baker gave us some Armenian bread...and that's why I'm writing this review.  It was out of this world.  I consider myself lucky for stumbling into this place.  Now I'm a regular.",jyPQQKFW657j985IYybuxQ,0,1,5,0fylAOZJeCSK8qTPR_ne9A
1113777,2017-06-13,0,CxzUdREgfS4ymtXFSREf8Q,"Let me tell you what. This is not Ordinary unhealthy or fast food place. This market is Definitely for me, the best in Vegas. I Could come here, everyday, 24/7 if possible, I Highly recommend this place to ANYONE! The food is great, Fresh meat, Fresh Deserts, and fresh Dairy. The Workers there are the Nicest people ever. Costumer service here, is the best  you can get   Anywhere. You can come here either to Shop for Great Armenian/Russian food, or just get a bite to eat! I bet you will wanna come again! :)",aeyAbJNnrPJ7Au6R965IbQ,1,1,5,klySTyUiOLopJQcK21zpQQ
1416964,2017-12-17,0,CxzUdREgfS4ymtXFSREf8Q,"I always try to support small businesses.  I visit Las Vegas on business every few weeks and I had a good meal here in the past.  I ordered take out while visiting with friends and it was a huge disappointment. The spicy cheese burekka was very good. The lamahjoon was excellent.

 The pizza was pretty bland and the crust fair at best, but this item was ordered by my friend and I did not expect this restaurant to excel in a cuisine that is not within their area of expertise. Unfortunately, we ordered piroshikis in a variety of flavors. They were ALL RANCID, not just light rancid, but very, very rancid.  I suspect the oil they used had been recycled too many times.  It was inedible. I called the restaurant to let them know.  The gentleman on the phone thanked me for the information but did not offer an apology nor suggested a refund or replacement for those items.",-vGj3jPzz65jRIVqjU4mCQ,0,1,3,DvaVfQ9C00cSczlNA4AIAA
1629951,2017-12-03,0,CxzUdREgfS4ymtXFSREf8Q,"This is the best place for kabob! Hands down. 
But the adjarski xachapuri is probably the greatest food ever made!!! 
And the pizza is so much better than expected...!
I love this place!",QXOu9t3Bx4qnDnl-vmRnhg,0,1,5,PWmRVWX0vvG8B3y_A6KALQ
1665805,2013-03-14,1,CxzUdREgfS4ymtXFSREf8Q,Over rated day old bread! Not a good experience but will try again and update my review!,1RCo1B8YVPtzRDTrm3AyDw,0,0,4,4Re0zEe_B8HY3mocE2_Hjw
1719794,2017-09-14,0,CxzUdREgfS4ymtXFSREf8Q,"The food and dessert here is both unique and delicious! I had the chicken lula and chicken kebab with the rice, tabboleh and hummus and tiramisu and a Russian donut with Nutella! Everything was amazing, the flavor phenomenal, the tenderness and moistness of the chicken was unparalleled! Very reasonable prices for amazing food, I highly recommend this place, and they even do deliveries and party trays! Well worth every penny and very nice staff also! I am bringing home some Russian donuts for my girls tomorrow!",h0-Iona4wymJ39x9GAyfXQ,2,1,5,4hET5duOsGnGJdw5wJDGLQ
1927465,2017-09-15,0,CxzUdREgfS4ymtXFSREf8Q,"Good food and really nice people. We tried some kind of spinach thing with phyllo dough
Which was delicious.",1UYNRsT2BGyLA33y-1SElw,0,1,5,NhVgfeif3BZHQ7Ag7Pyj6A
