,date,funny,business_id,text,user_id,useful,cool,stars,review_id
64099,2015-12-02,1,8hAGLM_ZQa4CFhzvVcLczQ,"Finally real southern food!! Fantastic location! Great service! Refreshing menu, incredible happy hour. And they have live music sometimes. Call them to check. Great for any time of the day!",jpBeoXfTVD6OBxYjSu7iBQ,0,0,5,w6qlVzLymNDfjYAT-DM-Tw
157606,2015-12-22,0,8hAGLM_ZQa4CFhzvVcLczQ,Really bad live music last Friday night.  Two of us went there Friday the18th but didn't stay as long as we intended because couldn't stand listening to female singer.  Singing voice was really irritating and she couldn't play guitar very well.  Nice restaurant and bar.  Needs to replace Friday live music entertainment with somebody decent.,D_KNG2Zpey0x0xztKffHLw,2,0,1,ay6Qwrwj8BEocizywvs6Tw
342449,2015-12-12,0,8hAGLM_ZQa4CFhzvVcLczQ,Went here last night with my girlfriend at 745pm to check it out for the first time. We walk in to see 5 or 6 tables of people in eating and we're confronted by a employee saying that they're done serving food and would be closing soon. I was thoroughly confused because it says right on the door they close at 9pm. It came off lazy and sounded like they just wanted an early out. We went to brio. Then we're open. They were packed. I hope management jumps on this issue if not I don't think they'll last very long.,MtdLOss-rZ69ZUPcUBqe5g,0,0,2,M9wKwvvHJ7HP7kjz9HL2gg
357963,2016-01-09,8,8hAGLM_ZQa4CFhzvVcLczQ,"No! No, no, no!! Why oh why would you do this to yourselves Salt n' Pepper? Your adorable signage, really great live entertainment and quality service simply could not make up for your terrible product. I'm not being sarcastic when I say ""didn't you do market research?"" To begin with, Lucilles is just down the street. Lucilles. The place where you can get 90% of the things you have listed on your menu at a better price, better quality, in bigger portions and with better flavor. Also, you're marketing to patrons of Tivoli village. The people who go to Tivoli are looking for upscale or at least unique dining experiences. Finally, did you not consider the fact that you're opening a restaurant in Las Vegas, a place where world class dining experiences are available 24/7 nearly anywhere you go?
I'm just so confused why you would start the dining experience with a laminated piece of paper that you clearly printed off your home computer and call it your menu? Really, its like the first thing your guests see. Then you under cook the complementary biscuits? Those are really important items that set the tone for the whole dining experience. I can think of several restaurants that I say ""ohh lets go there, the complementary _______ (bread, biscuits, chips etc.) are so delicious.""
Luckily with all these warning signs by the time my entree arrived I was prepared for the worst. My rubbery, maybe 3 oz, chicken breast sandwich on a store bought bun tasted like something I could have prepared in 5 minutes on my George Foreman grill. Members of my family suffered through their catfish that was still swimming (swimming in sauce that is) and pulled pork sandwich (admit it, the pulled pork was from Costco).
I will say the cob, fried chicken and pecan salad was decent. Thank goodness as that's what the culinary south is known for, right, salad? Where is the roll eye emoji when I need it?!
So. Why am I being so mean? Because!! I want nothing more than for people to be successful. I say it repetitively throughout my reviews. However, people can be so stupid! This restaurant is disappointing and just the worst and now when it fails the person or people who made the investment are going to be all ""Wahhh! I failed at business feel sorry for me and let me go bankrupt and leech off of all the people in the world."" 
When you closed your eyes and envisioned your business, is this seriously what you saw? And when you saw this in your vision, you honestly thought ""yeah, that's the kind of place that's going to last?"" You did this to yourselves people. You had potential. You could have done it. Somewhere along the line though you decided to go cheap, boring, lazy or you forgot to go to culinary school. Try harder.",_NDAvCY4lWvnBFfdVm_6hA,7,6,1,PzqsHtjIcCShzE-XLlEf4A
362218,2016-01-19,0,8hAGLM_ZQa4CFhzvVcLczQ,"Well the curse of the Village strikes again. What is it about this area, it is a ghost town no matter what time of day.

We went for dinner at 5:30 and we were the only table in the place. We should have turned around when trying to open the door and it wouldn't open. The service was horrible and very slow. I think the server was doing everything in the place.

The gumbo was ok, lots of rice and no soup. The deviled eggs were gross and for $7 you should get more than 3 tiny pieces. The fried pickles were GROSS and we sent them back. The Mac and Cheese was horrible, you get better at the deli counter of any Albertsons. Chicken sandwich was tasteless, how do you mess up a chicken sandwich? The fries were frozen. The shrimp on the po boy were good but that is about it.

There is no way this place will be open very long. We certainly will never be back. About the only thing in the Village that has any business is Brio.

Try any place in Downtown Summerlin for a better dinner out.",0zLud2NYlZhcIlREOLXomw,1,0,1,IE_bqwipE3hlg-K5cUSEpA
1026579,2015-12-03,1,8hAGLM_ZQa4CFhzvVcLczQ,"If I could give no stars, I would!  Four of us went last night to try out the Happy Hour menu to see if the restaurant was any good.  Happy Hour is listed on several sites about this restaurant.  
The young woman at the door asked a manager type if they had Happy Hour.  
He tersely told us that they did not.....even though it's advertised that they do have HH which he admitted.....he didn't invite us in to try the menu; he didn't suggest a free app because of the error; he was just rude.  They lost four customers that dine out at Tivoli and Downtown Summerlin often.  
We ate next door at Cantina Laredo....always great food!  We could see Salt N Pepper from where we sat.....not one customer was in Salt N Pepper the whole time we ate.  
Employees need some customer service skills and someone should check what they post online.....fancy chef or not!",rJiSmeFwfAIf5-wYAVA_4w,7,0,1,_WnudjZo6-jEPBMjWcDVtg
1379143,2016-01-20,0,8hAGLM_ZQa4CFhzvVcLczQ,"My wife and I were up in the Summerlin area and decided to go for lunch at Tivoli center.  It is such a beautiful center and everytime we go it seems that nobody is there.  Hard for us to understand.  Anyhow we saw Salt and Pepper and thought it was maybe owned by the folks that own Salt and Honey so decided to give it a try.  It was about 1:30pm on a weekday and the place was empty.  Made us wonder what was up... anyhow the east European server was really great and as we were the only ones there she was very attentive and very nice.  I wanted a burger and fries and my wife ordered the shrimp jambalaya and deviled eggs... we ordered a bottle of a very decent Cabernet at a very good price and we both shared our orders with one another.  We were both very satisfied with the quality and portion sizes.  We both thought the honey biscuits were delicious, and I finished it off with the icebox lemon meringue pie and a black coffee which were great!  I was shocked to read some of the reviews and how some thought everything was terrible.  We cook a lot at home and are food channel addicted and think we have a better than average feel for food of all types. Our check total was certainly not out of line at all and we felt it a decent value.  It is unfortunate that the location is where it is...and the shape of the place is like a train car... the hostess seemed ready to fall asleep and barely looked up as we entered and when we left. However otherwise we found the food and service quite good and would eat there again.  It was cold the day we were there but the patio looks like it would be nice when weather warms up and they are dog friendly.",OtoCNQSiG-xHf35lUsolNw,1,0,3,frOQC9yFVVg7EUbYELPdQA
1464356,2015-11-25,2,8hAGLM_ZQa4CFhzvVcLczQ,Great ambience matt stopped by to inform us of all the new great cocktails and great small bites,wyyQYq8k_PsfYas8J1lRIw,0,0,5,BjrkuHxI0eVaWgbvuXxO0g
1486492,2016-02-02,4,8hAGLM_ZQa4CFhzvVcLczQ,"This location has closed. 

Sadly, it was my worst Dining experience of 2015. 
An epic disappointment, especially since I have been such a fan of Alex Stratta. 

Maybe the 5th concept will be a charm for this place.",KLYgDnsQcZeIGPrTEFI6uQ,4,2,1,X-dj0jGt03N5uxy1fpG7yw
1529319,2015-11-15,1,8hAGLM_ZQa4CFhzvVcLczQ,"My husband and I were driving by Tivoli when we saw a sign for this place, so I pulled it up on Yelp and realized it was their grand opening. Looked at the menu and my husband did a U turn so we could check it out. We were seated right away with out a reservation, which was great. We got there before the dinner rush. The place is very welcoming, and the staff was very friendly. I loved the desk with the collection of vintage salt and pepper shakers. Would of been cool to see something like that on the tables instead of plain plastic ones. I was really excited to try the Chicken and dumpling soup, but the waitress informed me they were out, bummer. Running out of an item on your first night open? Interesting. Luckily there were plenty of yummy sounding items to try. We ordered the baked BBQ 1/2 chicken, Maple n Bacon Baked Beans, Homemade cornbread, and the baked cheddar mac n cheese. While we were waiting, the lights dimmed down, and started flickering, annoyingly. The staff seemed to notice, but nothing was done, or could be done to remedy this. They have their biscuits to order on the menu, but FYI they bring you a basket of them before you get your food. We found a hair on a biscuit, which happens, but not off to a great start so far. We weren't a huge fan of these. Kind of hard, and not very warm at all.  I did notice they looked like they were in a heart shape, which if so, I loved! Our corn bread came out way before the rest of our food, and it was in a skillet, but completely cold. Would of preferred it warm and served with the rest of our meal. The chicken was so delicious! Juicy and soft, and just so good. It would of been nice to have a small dish of BBQ sauce to dip it in, but this was by far the best thing we ordered. The baked beans had slices of sausage in it, which was a welcoming surprise. I give the beans a thumbs up along with the chicken. The mac n cheese was way too rich for both of us, but that is just our taste. Some people might really be into that. All the sides were served in miniature stoneware, which were adorable. In the end we weren't super impressed with the food, but we will be back to try the soup and banana pudding for sure!",t9-xBrh_1JYcBjwHEJtMgw,1,0,3,97nf9JhdX7Duy525Vcsu6Q
