,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2964,2015-09-30,0,osu1j_Lg8R9brpuMMn3a3A,"I celebrated Brazil's Independence day, and i was very happy to get guarana soda. The meat was excellent, and cooked to perfection. I Like this Location better than the one in San Diego.",5PwP3RzV0bAZmS6ZTen8Gw,0,0,5,lquokJMOLqXz9n5YCVCFHA
5085,2015-01-18,0,osu1j_Lg8R9brpuMMn3a3A,"Go HUNGRY! I've been here a few times and always had a great experience. Well worth The price. The salad bar is delish. Service is impeccable. The food is delicious, love the palenta! I will definitely go back. I had a great dinning experienced overall.",f7IOwkqH-och-NctdslhQA,0,0,5,kSXPIRWcQ-2d7XjTcq9YfA
10487,2017-09-24,0,osu1j_Lg8R9brpuMMn3a3A,"Overall a great experience, very accommodating. Have been to several Brazilian style restaurants and this is by far my favorite. From the bread to the atmosphere to the seasoning of the meat they just are on point. Will be back soon enough.",42bUnePaZtznZJsP_6X-rw,0,0,5,jk04rLbCXJJGKCqFQSC2tw
32099,2015-02-19,0,osu1j_Lg8R9brpuMMn3a3A,"Sadly this 2 star review is in comparison to Texas de brazil. The atmosphere is quite empty and bland. Their meats are dry and unseasoned. Their salad bar is mediocre. The service is really nothing to speak of. For the same price, you can experience the ridizio in a better atmosphere, with better food and service at Texas de Brazil.",-ouzfV5nm0Fmv3JRLXegmQ,0,0,2,YvWzOQxJah8GbSB6EjDc6A
46885,2015-03-05,0,osu1j_Lg8R9brpuMMn3a3A,"Would have been 5 stars, but I'm annoyed at the $45 per bottle corkage fee for the excellent wines that we brought with us. That's the highest fee I've ever encountered by far. It's nearly as much as the dinner itself.

OK, that complaint aside, this is a very nice restaurant. Service was excellent. The salad bar was better than average and had a huge variety. The starchy side dishes like bananas and potatoes were brought to the table separately and seemed a little skimpy for our party of six. The meats were numerous and frequent. Many of them were excellent - a few were ordinary. And I got a bite of lamb that was vile, sort of fishy in taste. A nibble on another part of the same cut tasted OK, though. Weird. 

We came to this restaurant because we wanted a long, leisurely meal with a bunch of good meat to pair with the good cabernets and pinot. And that's what we got. Maybe we'll go again, and order craft beer, because I don't want to feel resentful about their wine policies again.",7KVy4hcpR4uEWPrw2UKmKA,0,0,4,xOlN6uvcPXYs9CwNGMcUng
50418,2017-10-21,0,osu1j_Lg8R9brpuMMn3a3A,"Great food and service. For the price, I would have expected dessert selections included. Also the $22 shrimp cocktail and $15 cocktail were a bit over priced.",ofJD4Y08y8Q3tLcpYvs9Cw,0,0,5,6pq67kXCwxVe1g8p2u-JRg
68410,2014-09-02,0,osu1j_Lg8R9brpuMMn3a3A,"Me and my girlfriend went there , and I have to say it was a great steak!
 if your a meat lover, it's a must go!",dUCWOZx0S2WwG9fxv7dYZQ,0,0,5,sUw18ekLWrW9tOjcha0xzw
68821,2013-12-16,0,osu1j_Lg8R9brpuMMn3a3A,Beware of the salad bar! Don't overload on the salad bar because you won't be able to try all of the meats then. They have a huge selection of meats. Everything was very delicious and all of the meats were so juicy and tender. Great place! Will definitely be back.,0vDhTzPuthUI_34EUH6v_Q,0,0,4,83aFnege9CSLHv1jb8bRvA
79313,2015-11-25,0,osu1j_Lg8R9brpuMMn3a3A,The best lamb chops ever!! All the gauchos are very pleasant and offers all the meat you want!! Definitely a place where meat lovers go.. Thanks for our full tummy!!,af8FTfoArNE3w8Vmks3fMw,0,0,5,A25xgBHcGKUJkiuOOhvhRA
87911,2015-07-29,2,osu1j_Lg8R9brpuMMn3a3A,"Been to a few different Brazilian places, don't really care to compare one to the other, would rather speak on what I enjoy. Went with a party of 8 6 adults and 2 kids. 
First let me say the service here is OUTSTANDING, I have not received service like this in a long time if ever. Our server Thompson, was Johnny on the spot with everything, while not being intrusive. One of the adults was just about to eat some food with his hands due to a dropped silverware by his son. When Thompson hands him some more without ever being asked, again awesome service. 
Food was all absolutely delicious, the filet mignon was about the only thing I didn't care for. My favorites were the flank steak followed by the house special with the garlic steak right behind it. As far as the salad bar, if you need a bigger one go find a sizzlers or souplantation. This place is for carnivores! 
In my opinion the best Brazillian Steakhouse I have ever been to. I now have a added spot when visiting Vegas. Well done to all the staff there.",vME8Yxk7g-4Lx3R2OwiC2Q,1,1,5,1IqOqLY8rlWyG2WZB7rX8Q
