,date,funny,business_id,text,user_id,useful,cool,stars,review_id
70903,2015-01-14,1,M5Nvx_jkTf56Ne7tuXgCLQ,"OK, found this flyer at our doorstep this past weekend and decided to try it out. We ordered 2 cold sandwiches and some wings.... oh my goodness.... Italian HOAGIE, what a disaster.... they use mini pepperoni slices (like Hormel, pre-sliced), some pre-sliced ham and salami and 2 pieces of cheese on a broken hoagie roll. Husband said the gyro tasted awful. The fries on the side were COLD, neither of us received an even luke-warm fry.... Awful sandwiches. Standard boneless wings. 
Delivery time: surprisingly fast, under 45 minutes. HOWEVER... that does not make up for their awful sandwiches. 
End Result: 95% of food thrown away, $40 wasted and Grand Italia menu smashed in trash can.",_IdZQRzNx1XnexTuQJV6ug,2,0,1,-UcRc4EQba5jHK_IhNF_Gg
104052,2012-08-16,0,M5Nvx_jkTf56Ne7tuXgCLQ,"I'll admit....I havent tried any of the italian food.  However, the gyros are great.  Tried the beef/lamb combo.  Meat was tender and juicy and tzatziki sauce freshly prepared & plentiful.  All veggies crisp, flatbread warm & soft.  Great pricing at $7.00 luch special (includes drink & fries) Fast, friendly delivery.  Would recommend based on this dish alone",nUDVF24lbFgtCCECp0jCAQ,2,0,3,hkN9dkLKQsR9yoP8aVYxpQ
141052,2014-05-05,0,M5Nvx_jkTf56Ne7tuXgCLQ,"seriously????!! This place took a HOUR past what my confirmation said it would take them to deliver! I ordered my food at 8:01 email said it would take them to get at my house at 8:50. They didn't even show up till 9:50 and when I said that's not okay for them to be an hour late, the delivery guy had no care in the world and just said oh i had to go back.. Even if that was the case they have the number and could have had the decency to call and let me know.(and my food was cold by the time it did arrive) I've called twice to talk to the manager to have the matter handled and ""hes not here"" conveniently each time, and has never returned..had the manger taken care of this and gave good customer service I wouldn't even bother with this review . Bad service, foods nothing special",Gj6PNSLU_nk73T-rE7vFdg,2,2,1,nf10B2axJgLpY17O_2VE3Q
167701,2013-05-24,0,M5Nvx_jkTf56Ne7tuXgCLQ,"Although I got a flier on my apartment door, which has a no soliciting sign 5 feet away, I thought I would give them a call as their menu has listed a full rack of ribs for 12.95.  When I called they told me it was 19.95 and refused to give it to me as their advertised price.

So soliciting in a prohibited area and false advertising, sounds like a place I would really trust to make food for me....",WSAelB3fSEJkP8lad2njNQ,0,0,1,5WafPD_veZAO0t5Rc4mEEA
231357,2016-04-01,0,M5Nvx_jkTf56Ne7tuXgCLQ,This is the worst business in Las Vegas it's really sad that I'm refusing to order from here anymore because I refuse to deal with the manager Rasheed and it's extremely sad that his father leaves the business to him the way that he runs things this business will never get far they are a rip-off if they don't have your order correct they will not fix it and when they tell you they will fix it they never do I am now fighting them in court because my order was way off I spent $100 on a business order and now they're refusing to do anything about it not to mention I've been a customer over 2 years now and Rasheed has the nerve to treat me this way HE IS THE WORST MANAGER I HOPE IS FATHER PUTS HIS TRUST IN SOMEONE ELSE RASHEED IS DEFINITELY NOT FIT FOR THE JOB save your self the trouble don't order here,cxwO3-1Yqsvf7fY4eEVvCQ,1,0,1,_1T7f1FzeZEqizRNLOSVgA
301653,2017-01-07,0,M5Nvx_jkTf56Ne7tuXgCLQ,"Food was decent. I've ordered pizza, spaghetti and now chicken fingers and fries from them. Nothing bad to say about them really. It's close to my house and easy enough to order. It's not anything I would go out of the way to order but satisfying enough.",NXQUy56MUez8BZX_MlFq3A,0,0,3,anAevQMGMe2F0OnLqQ2nbg
434200,2014-08-17,8,M5Nvx_jkTf56Ne7tuXgCLQ,"CAPTAINS LOG-
Star date: 20014
After following through with an immediate need for consumables, we placed an order through the""Grand Italia"" food expediting system. Although specific instructions were clearly communicated to said party, there was a major discrepancy upon time of delivery. At approximately 10:15 pm standard Pacific time, the package had arrived 10 minutes later than the estimated time of arrival, and without its full volume. They forgot my French fries.... Communications were immediately initiated, and after a seven minute interval which i was left unattended on the phone, they conveyed their final response,""sorry our manager isn't here right now, but i can give you a dollar off your next purchase."" ... Communications were then immediately halted with no intentions of future encounters...",g9z2cnX2rz7a_F6J5uU_AQ,6,3,1,7rmpw6yoM6R3qVxYdY1JUA
543097,2013-04-17,0,M5Nvx_jkTf56Ne7tuXgCLQ,"Wow.  Absolutely discusting!  I put in a delivery order for me my husband and 2 kids.  So it was a good sized order I guess. The girl on the phone asked me ""Anything else"" after everything I said.. so annoying. We ordered chicken phili, 12 plain chicken wings, and 2 kids pastas, 1 alfredo 1 spaghetti. The phili had mushrooms onions and peppers that were black from being burned to death and there were like 5 strips of chicken on this huge roll. The kids meals were ridiculously too big.  I couldn't have finished one. And then for a side with the pasta a whole Styrofoam full of fries for each kids meal!  All the food was awful to eat. No taste at all. To top it off my husband bit into our 3rd chicken wing and it was green.  Yuck! I won't even get into their gross sauces they provided with the wings.  I would have to say the worst food I've ever had. Ever.",rsBE5vOqROcp0p9DklVQ9A,6,0,1,I7NvGtRJU47-Fh7zgk57pQ
543821,2015-06-01,1,M5Nvx_jkTf56Ne7tuXgCLQ,"I hardly ever, ever take the time to do a Yelp review, so the fact I am doing one speaks volumes.  My fiancé and I have been frequent customers of this place, usually ordering the pizza, which is good.  A while ago I decided to order something different.  I ordered a hot beef sandwich.  I literally could not believe my eyes.  There was hardly ANY meat on the sandwich at all.  My fiancé said maybe they were having an off  night.  I was VERY disappointed, but we continue to order from them.  Last night my girlfriend and I both ordered a cold salami and cheese sandwich.  I don't even know where to begin with the disappointment of this experience.  We waited OVER an hour.  We had to call them, and I'm not sure if they forgot us or what happened.  Finally the food arrives.  There literally was ONE THIN LAYER of meat.  Exactly like the salami from Subway - PAPER THIN!  A pile of lettuce and no mayonnaise.  We could not believe our eyes.  I cannot believe a food establishment puts out food like this ON A CONSISTENT BASIS (sandwiches) and is not completely embarrassed.  They have lost our business now, as we will never order from them again.  What a complete rip off!  If you do order from here, DO NOT order a sandwich, as you will be very, very disappointed, unless all you wanted was a bun.",XMZqYGmEo5MAjrFjZ_6nWQ,1,1,1,XXlfEItXxdMcegOz2y802A
622108,2014-07-18,0,M5Nvx_jkTf56Ne7tuXgCLQ,"Ordered chicken Alfredo , with a side salad gyro and a Capri salad. 2 cheesecake slices for dessert. Total for our food was 44.00. Had the food delivered. Paid by credit card which cost another dollar. Didn't get a receipt, going off the menu prices looks like I paid an extra 7.00. The food was marginal at best. The cheesecake tasted like it had been thawed out and put in the fridge for a few days. I had high hopes and unfortunately won't be ordering again after poor food quality and being over charged.",0tDqA1HYfj6HnzdoJ3Nq6w,0,1,1,mWJ-aCponUtrrlo2J9_v9w
