,date,funny,business_id,text,user_id,useful,cool,stars,review_id
766070,2015-03-19,0,39BNnMLzx0UUwkWKxGeQKA,"Visiting Vegas having a great time with the wife and my little girl. We wanted to eat somewhere away from the Vegas scene. We were craving Mexican food jumped on Yelp and found La Cocina. Food was really good, great prices, and we were treated really good. I highly recommend!",IdIfdxGd466sZtf2u0n92Q,0,0,5,W0sZGZTXNePuwotA3NmISQ
895587,2010-07-02,0,39BNnMLzx0UUwkWKxGeQKA,Very good authentic Mexican food. Thanks fellow Yelpsters!,4ZX99GsITmGHfSFqXiJ0Vw,1,0,4,Ffm6xALTFlmApRgAI0UFng
942089,2009-04-03,0,39BNnMLzx0UUwkWKxGeQKA,"Great little hole-in-the-wall type of restaurant. The food is plentiful and cheap. Horchata is delicious, and refills are free. The service is fantastic. A two item combo lunch with drink and tip should be around $11.00.",PvUnXsUf52tQMvyd8FCZ4w,0,0,4,1tBxnKa28lJhIZq9HytZkA
967483,2010-11-01,0,39BNnMLzx0UUwkWKxGeQKA,"One word. Carnitas. 

Lunch break on a Friday and I was headed out with a coupon in hand to Taters and Salads down the street. Well, that must have been a bust concept. Closed. Backup LVB to try and find a place along the way back to the office. Frantically doing Yelp Mobile search. Hmm...this place looks good and original. 

Ordered to go: 4 Carnitas Tacos, side of beans and rice. 

Back at the office: OMG those tacos are HUGE. 2 corn tortillas, LOADED with really lean pork with a nice helping of the ""crunchy"" part of the meat, topped with a healthy dollop (love that word!) of avocado and some pico de gallo. HUGE cups of beans and rice and a complimentary bag of chips and salsa. 

Chips and Salsa: thick chips, very lightly salted. Yum. Salsa, not the thick and chunky kind, good flavor (needed more!) 

Tacos: I could only eat two! They were amazing, full of flavor, very lean pork, fresh avocado. Wonderful! 

Beans and Rice: I ate these on Saturday for lunch along with the left over meat from the other two tacos. Good flavor on both beans and rice. 

I'll be back to try out some other items but seems like a great local, authentic Mexican place. From what I had the portions are liberal, ingredients are fresh and flavor is great! 

Worth checking out if you are in the area.",m2gyh-W4wdVEAPmp6pkV0A,2,2,4,-RpPJ9ygQ0-7Z92YIRb25A
1077368,2012-12-23,0,39BNnMLzx0UUwkWKxGeQKA,This place is CLOSED now. Waaaa! So take your stingy butts to Chipotle 3 stores down.  They got $5 burritos but NO FREE CHIPS! We will miss that!,NZsAzFBbnslcQpzJrpS3dw,1,0,5,oh2NHcWqC35BNDVfkpIByw
1083176,2011-08-28,0,39BNnMLzx0UUwkWKxGeQKA,This place rocks!  The food is sooooo good and the service is awesome!   Authentic Mexican food is hard to come by in Vegas but this is it.,AymyrPfM4a4yC3oW_Sfmmw,0,0,5,aDz9u5zksA3nDdBipXMcuA
1138076,2011-06-14,0,39BNnMLzx0UUwkWKxGeQKA,"Came here for lunch with colleagues - delicious and cheap!!  Staff is friendly and the food comes out quickly.  We had carne asada tacos and burritos, great!",UAf8epDUm7ognQ2BGAFAxw,0,0,5,UeSxI8obh1btv7zbrSK25A
1564579,2011-03-21,0,39BNnMLzx0UUwkWKxGeQKA,"I had a chile relleno burrito and an iced tea.  The burrito cost about $6.99 and was also filled with beans, rice, and other goodies.  It was very tasty, large, and I couldn't finish it.  The second diner ate taquitos.  The plate came with guacamole and sour cream, as well as beans and rice.  She stated that the taquitos were a ""4"" on a 1-5 scale, but the avocado in the guacamole was not ripe.  I believe that the tea was about $2.00, and it was about 32 ounces and delicious.  The second diner did not like the beans, which I tried, and they were not served hot.  The taquito dinner was also $6.99.  The portion size was generous, and the second diner could not finish her meal.  Overall, La Cosina Mexican Restaurant was more of a 3.5 than a 3 star restaurant.  I do believe that this is the only Mexican restaurant on Las Vegas Blvd between Mandalay Bay and South Point.",sJ0PxiYyMkOCy1VCIEWs1Q,0,0,3,9vLgIgo8ug8qn9sSZp1rSw
2145244,2009-12-27,0,39BNnMLzx0UUwkWKxGeQKA,"First of all I'm Mexican...We(Brother, Mom, sister+3) came here in the summer of 09.  we could not get enough! I had the Carnitas(pork) Torta twice! let me tell you...most places leave most of the fat on the carnitas to the point where its just gross! not here! It was very lean for carnitas. The Shrimp cocktail was also very good!(this is nothing like your American cocktail) The hard shell chicken taco was very yummy too!

This is the first place I'm coming too next time I'm in Vegas, and the prices are good too!",8NCB0qAeCNW-NizuANVO-w,2,1,5,ffvveAH2qQKGuYQO6BCJEA
2182722,2012-04-11,0,39BNnMLzx0UUwkWKxGeQKA,"Stopped in for lunch. First time here. I'll be back. The reviews were right, the Carnitas is great. I was going to write a long review but that's not necessary. Just come check this out, you'll love it. BTW the service was great too.",d92gFdo9aud6wM9RleQHcA,0,0,5,LZe7yX35uHmYlNXlV0K_hA
