,date,funny,business_id,text,user_id,useful,cool,stars,review_id
77740,2017-01-18,0,aTvmLm3YfTs_L290fEolEw,I had the shrimp tacos. It was really good. Clean atmosphere. Set up like Chipotle so you can pick whatever you want. Would definitely recommend this place.,gfS3i6UtTwcnFgfgyPSM5g,0,0,5,k-Z3ohYb0jU3bXR_UZUWdA
255762,2016-05-08,0,aTvmLm3YfTs_L290fEolEw,"Always fresh and great staff! I always get the veggie bowl. Never had an issue with the quality of food, it's an awesome go to!",EU8uptcxu9y8CA-NY7uW0A,0,0,5,jnzWuTBjbPeOQbXEfpK3RA
273799,2015-05-05,0,aTvmLm3YfTs_L290fEolEw,"I have been eagerly awaiting the opening on Silverado Ranch, and I was not disappointed.  

The atmosphere was relaxed and the table area roomy and clean.  The ingredients were fresh and seasoned wonderfully.  My favorite is the salad bowl with beans, grilled shrimp and red sauce. 

Zabas will finely l definitely become a regular lunch spot.",O6ja96qaS3yztmzoI3cVOw,0,0,4,ZiNW_PEzoYZuSJqaxVZ84g
365182,2015-03-31,3,aTvmLm3YfTs_L290fEolEw,"Their shrimp burrito is as yummy as I remember.

I've been eagerly waiting for this location to open since they closed their location on S Eastern.

They now have a Coke Freestyle machine too.",CN9KPjplj0yYLjapUEsQ4A,2,2,5,53IXvPqJIbDgjj0Gd1KFIg
424952,2017-10-02,0,aTvmLm3YfTs_L290fEolEw,"Horrible service! Will NOT come back. Came here this Sunday afternoon. Food was bland,serving was stingy and overpriced.
Servers were not friendly and did not know about their own promotions. I showed that I checked in on FB to get the free brownie promo and the crew was clueless ,even though there are signs posted around the entire place about this promo.",gc6yuJvxgFC3e4236JR2Cw,0,0,1,kX9qpxfXsuo5Zo9xkIO2LA
450594,2017-10-09,0,aTvmLm3YfTs_L290fEolEw,"This place charges extra for everything like salsa, sour cream and guacamole etc.. they hardly put any In your meal so when you ask they say thatd extra. Food isn't even that good and cold. Waste of money.",y7l9M0I3927wtWXb7EgF6g,0,0,1,TWAOjyF3iDJxrM-SrEauQg
595984,2015-05-01,0,aTvmLm3YfTs_L290fEolEw,Great food. Similar to Chipotle in that you can create your own. Guac was also great and they have the Coca Cola soda machine where you can create your own flavors.,rxJyV84-Qg4BF9UmebLNow,0,0,4,St5M6NAblOupoVD537M6Lw
655078,2016-12-08,0,aTvmLm3YfTs_L290fEolEw,"Way better than Chipotle, and they are a local restaurant! Now quit reading this and go eat!",lkEVMaiECXfboyxxOOyHmw,0,0,5,WIUch4vzaGn4awDk7QEZCQ
841615,2015-08-09,2,aTvmLm3YfTs_L290fEolEw,"Overpriced and frankly it was gross. I got the surf and turf burrito; everything came from a steam pan so nothing was actually hot just lukewarm and when they added on the half cup of guacamole, it all turned lukewarm. And really, who wants that much guacamole on their burrito. The tortilla wasn't even warmed before making the burrito. The chips... oh the chips. Remember that horrible ""baked"" chip fad that hit the country in the mid 90's? Well apparently Zaba's bought out the stock when that product went under. Cardboard. It was basically salted cardboard. I could forgive cheap and disgusting chips if the salsa was any good but unfortunately the fresh salsa sucked. The tomatoes were translucent and looked like they had been frozen at some point and salsa verde was flavorless and disappointing. After spending $30 on a burrito, fish tacos, two chips and salsas and two sodas, I took about 6 bites (I gave it a fair shot) and then went next door to Panda Express. If you want good, fresh, Mexican food, this is not the place. If you want a crappy knock off of chipotle with higher prices than by all means, try Zaba's.",g72B0TkD6sJs-SHZs6mO5A,0,1,1,8Oxm9qvFI27U78P-Lparsg
886776,2015-05-20,0,aTvmLm3YfTs_L290fEolEw,Very disappointed ! Very average! Poor choices very limited and not appealing to the eye. Cold chips sad salsa.,5bAI0vXRXum462YMKro5Ug,0,0,1,N_unX5w3X7pqO4ZEsNY7oA
