,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1600283,2012-02-12,1,Pn8DcG2Uz6Ly8tO_EpI5tw,"This is a nice Subway. It's clean (almost brand new) and isn't as scary as one of the previous reviews makes it seem.

In fact, it's my go-to Subway for lunch. The meat and vegetables are always fresh, and never ""off"". The bread is always fresh, and when they build the sandwich, it's not pathetic and lifeless. I've had some bad Subway experiences in the past at other locations.

Worth a shot if you are hungry and in the area.",Wi0VgIrbb8vqU6weyVw6tg,1,1,4,SztkhT0mhU0AAJQwF4auvQ
1723635,2018-01-03,0,Pn8DcG2Uz6Ly8tO_EpI5tw,"Don't go there at 7:11am. They are NOT open. Sign says 7:00-, the lady inside just looked at me. Guess I won't be having breakfast at Subway",7jlcB8OyB1Qwi-XrVoWHTw,0,0,1,UsUhHUyncmhC7lH3ejO_6A
1771203,2011-05-29,2,Pn8DcG2Uz6Ly8tO_EpI5tw,Anything you would expect a typical Subway. Nothing really stands out or is blatantly bad except that it's in a deserted strip mall next to a liquor store.,9NKn7Pbq23u8yfR08y1BDg,0,0,3,RvixXRwgJ7TNSNrw6K2lCg
1971448,2017-11-03,0,Pn8DcG2Uz6Ly8tO_EpI5tw,"Do not go here.  Unless you have 15-20 minutes to wait in line.  They take drive through orders above walk in traffic. When I asked why she's taking call orders in front of everyone, as it was the 6th sandwich made for them as I waited, she rudely replied ""it's a headset, not a phone"".  I then started to ordern, and she told me she was going to upcharge me for bacon...on the ""chicken bacon ranch melt"". Say what?  Is bacon not in the title of the sandwich?  That was my last straw, so I said forget it, and walked out and told her that is never come back. (To which she replied ""NEVER COME BACK"". ) The management must be terrible here to let this thing happen.  She should be fired immediately.  Don't ever go to this subway",FXeEOmXvTyYIkfjB5fi7GA,0,0,1,363-KR6CuP3ZHfQRmt4wEQ
2049767,2018-05-19,0,Pn8DcG2Uz6Ly8tO_EpI5tw,"As I begin this review, I cannot help but notice that neither Subway, nor its franchisee, has replied to anything written.

With that being said, this is the short review of my disgusting visit this evening. 

I walked in and there were two people working. Greg was sweeping in the dining area and another employee, without a name tag, was finishing up the order of the one person ahead of me.  No greeting by either when I walked in, rather a huff and eyeroll by Greg that I had inconvenienced his sweeping efforts.

After he washed his hands and donned his food service gloves, I asked if the sandwich I wanted was included in their special. No eye contact, ""uh huh"", is all I got.  He began making my sandwich and asked, with all the personality of a rock, if I wanted it toasted; to which I replied, ""yes please"".  He put my sandwich in the toaster and I moved down so he could help the person behind me.

No name tag finished the sale with the customer ahead of me, my sandwich was still toasting.  He closed the cash register, walked over to put on gloves, and then headed to get my sandwich out of the oven.  Before he could open the oven door I said to him, ""please don't touch my sandwich until you have washed your hands and put on new gloves, you were just handling money and didn't wash your hands"".  This clearly ruffled his feather as he raised his voice and said, ""I didn't touch any money, don't be lying up in here.""  I replied, ""I just watched you finish the transaction of the gentleman in front of me, with dirty hands you picked up gloves and put them on.  Whether you touched money or not for the sale, you didn't wash your hands.""  He continued getting louder and repeated, ""I didn't touch any money you liar"".  At this point Greg told him to stop.

I told no name tag that he could keep my sandwich because his hygiene was disgusting and that I would be reporting the restaurants sanitation practices.  With that, I walked out.

It is appalling in this day and age that basic handwashing before food handling isn't paramount at any establishment serving food.

I will not return to this Subway and as promised, I reported them to the county and state. 

People wonder how foodborne illness spreads so quickly. This was a perfect example.  His filthy hands touching clean gloves and then a patrons food, seems pretty straight foward.

Avoid this Subway location at all cost.",WXuyC8C3szmJ_b8Lvx5S3A,0,0,1,LoJncGTyj5fj1h_s8eDw9A
2720998,2015-06-15,0,Pn8DcG2Uz6Ly8tO_EpI5tw,Get it together. How the hell are you gonna have only 1 person on duty. There's a line of 5 people with only one person working. literally waited 15 minutes to get my sandwich started. Terrible service.,CJMfXo4JR_kqrUZHh_6wkA,0,0,1,rEod4qytsTmPFSwsukc11g
2948209,2016-08-04,0,Pn8DcG2Uz6Ly8tO_EpI5tw,The two gentlemen working were happy and positive and their good energy rubbed off on the customers! They did a great job making our sandwiches and I couldn't be happier. Restaurant was very clean and nice inside. These boys deserve some good recognition. I wish I had gotten their names!,6S0C4SwLyVgoIm0N93Mwcg,1,0,5,XcGfXgwviCs9F-0lPv-ADw
3733376,2015-10-01,0,Pn8DcG2Uz6Ly8tO_EpI5tw,Great Subway experience great service very fresh veggies no complaints. Some of the reviews scared me but I tried them because we were staying at the Bluegreen Resort right beside it I give them a thumbs up.,G0MGcANX4x767fixg5cIGw,0,0,4,gOVRt6qoz7Ti0WFbEFtYTQ
3805594,2017-12-04,0,Pn8DcG2Uz6Ly8tO_EpI5tw,Well first of all the girl who was making my sandwich had straight up lied to me when she said they cant do a footlong sandwich for the fresh deal. Second she said to toast the bread and it still came out soggy. Third of all she almost forgot to give me my drinks after i payed for them. And when i asked for light mayo and mustard she put a whole lot. She was also eaves dropping on my conversation with my friend and had to put her two cents in it. This stores customer service needs to be improved and be better.,W4ohR6I_MErKNT2Tvr3Omg,0,0,1,vNkoHYVVCi1T2kSGL01gjw
4066368,2017-04-14,0,Pn8DcG2Uz6Ly8tO_EpI5tw,"First of all let me start by saying they only had wheat and flatbread. Then, the ladies making the sandwiches were very rude, especially the older one. They left a costumer waiting at the counter for 5 mins and didn't even greet him when he walked in. Worst subway ever.",ok_QTaAws8BbBEiJw4MdIg,0,0,1,635fx8T115t0XMgBwadZZw
4145049,2018-01-11,0,Pn8DcG2Uz6Ly8tO_EpI5tw,"Ok I really try to keep things positive, but I had to stew on this for a day or two , this review is not about subway sandwiches , cmon it's subway really not the best sandwich in the world but passable when you are hungry, this review is about the sad state of their customer service and food safety practices ! 
I ordered my sandwiches for myself and my roommate as my sandwich was being toasted I noticed that the chicken in the case looked like it has mold on it , I informed Tatiana the sandwich maker and she did not care ! 
Actual transcript of convo 
Me : "" excuse me miss , just to let you know that the chicken looks like it has mold on it "" 
Tatiana : ""and ..........""
She so did not care , even as I said that , that was unhealthy and she might want to change it out , she then asked what toppings I wanted on my sandwich and ignored my suggestion , WTF? I can see why the other reviewers are talking about the poor customer service and now just a huge disregard for food safety , basically what I'm saying is there are many choices in town for a sandwich , if you want to spend your money here please be advised it won't be appreciated and you are risking your health until this place gets someone who actually cares about their job !",WfbJKGJWj2yQ50XRku-OzQ,0,0,1,C7dbdtqhhz6cw-L3Y9L0OA
4351316,2017-04-02,0,Pn8DcG2Uz6Ly8tO_EpI5tw,"Pretty sure that the guy named Dario that made my sandwich was high or drunk. He gave me the wrong bread and kept asking me over and over what I wanted on it. The girl working named Bailey was a total bitch to a customer when she tore up his sandwich. Plus they were arguing in front of customers.  Worst subway experience I've ever had.  Update: when we got back, we realized our sandwiches weren't cut in half and they didn't give us any napkins. Seriously the worst subway I've ever been to.",hgKrkYxA0HwAvXELqdm54g,1,0,1,EmHJImK-tOwH_8IkYclznw
4678980,2015-11-21,4,Pn8DcG2Uz6Ly8tO_EpI5tw,This subway is NASTY. The bread was gross. Super stale. The veggies were old. The avocado is hard and yucky. The meat has no flavor. I have no clue why this place isn't like the other Subways I've been to but it's not good. Don't eat here.,1QjN0GyuMymMHh7WYahQSw,4,2,1,E8veeAgJMiFDbD4YADv3UA
