,date,funny,business_id,text,user_id,useful,cool,stars,review_id
27428,2014-05-25,0,kJAmLFgiIjtjULunpr3NNg,"I ventured on the path I said I would never venture back down again...Chef's Choice.  The presentation was incredible, the sushi phenomenal, all around fantastic experience.  I'm so glad I opted to allow the chef to prepare, we ate fish we would have never ordered on our own.  Champagne was great, sushi to die for, and dessert and red wine topped the night off at 5*****s.  Service was amazing, and I loved the casual atmosphere!",UjaFrJyZh9b-NtWzW-luGQ,0,0,5,IL1IPn8SJUaz29WIc1DELg
48397,2011-06-30,0,kJAmLFgiIjtjULunpr3NNg,"Pricey, but I guess not overly pricey for Vegas.  My wife and ordered: 12 piece sashimi comb, deep fried oyster roll, 2 piece unagi roll, spicy tuna roll and one green tea.   The total bill was over $100.

Price aside, the staff was super friendly.  We sat at the sushi bar and the servers and sushi chef kept checking in with us.   I thought the sashimi was really good and my wife agreed because she ate several pieces of the sashimi (normally she would only eat one...maybe two).  The rolls were good, but I probably wouldn't order the deep fried oyster roll again.  I love rice and I love deep friend oyster, but the two together in a sushi roll did not create a new experience - they taste the way they would taste if you just simply ate rice and deep fried oyster.",G5BBfgpiFFshWVboTBjamQ,0,0,5,Y6VKSm8B65H9QUKnyN7Oow
56602,2015-05-02,0,kJAmLFgiIjtjULunpr3NNg,I thought the service was great (the reason for 3 star rating). However was shocked about how wasteful this place was about water. EVERY single sink at the sushi bar had water running while no one was using it. They could use that money they save to pay their employees more or charge less for the sushi.,PGSNL9KA0iR4BQ7mj1LVdA,0,1,3,bXiCLd6jWDGaEyCAbiIFhw
66645,2016-06-02,1,kJAmLFgiIjtjULunpr3NNg,"Is this place overpriced? Absolutely
Are there pretentious attendees? Absolutely
Do you need a reservation? Absolutely
Will you see a sugar daddy and his sugar baby on a ""date""? Absolutely

But... Are the fried chicken ($29), spicy tuna on crispy rice ($35) and ginger bread pudding ($?) must-haves? Absolutely

The quality of food is on point, good (not great) service and a good selection if different New Japanese foods.",KcWmtPAelRd1YhCnadS4RQ,1,0,4,F7RYFfO83O3UmlBoIkLjig
68840,2011-01-15,0,kJAmLFgiIjtjULunpr3NNg,"I was pretty excited that I was going to be having dinner here.. but to my surprise, I was quite disappointed. First, the dining room feels more like a lounge. Loud music, and couch like chairs to sit on. I felt like it was a place to just listen to music and sip on cocktails. As for the food, it was very disappointing. Nothing that made me say ""oh this is delicious!"" The tuna and hamachi tartare we're ok, but you can't really go wrong with those. The sushi bar salad was boring and quite bland, the miso dipping sauce was ok but I had to literally dip the salad into it cus there was no taste. The other dishes that I had I can't remember the names, but they weren't very good. The only dish I liked was the oxtail fried rice. Also, the service was great. My waiter was extremely nice and friendly. But that alone won't get me to go here again. Definitely not worth the price! Oh and might I add, I waited an hour to get a table. NOT WORTH IT!",0vDhTzPuthUI_34EUH6v_Q,2,0,2,biRzJlVyd2rV7_ERA4RdLw
71643,2013-04-16,0,kJAmLFgiIjtjULunpr3NNg,Hands down the best sushi spot on the strip.  The food is exquisite and the service is exceptional.  Pricey but it's well worth the experience.,nXmBlDZv6cWqx-mYP_BEtA,0,0,4,H1TA9lS5464IvwrGPRiK-A
90901,2012-07-09,0,kJAmLFgiIjtjULunpr3NNg,"The chicken and the honey wasabi sauce is like crack. Love going here for the fried chicken. It is a bit pricey so if you are going the chicken, go after 10pm for the late night specials. Took my girl there and she enjoyed the oxtail fried rice, which isn't bad but is very pricey compared to what you can get else where. Overall it's a nice environment to bring your date to and start your night. Sushi quality didn't equal the price but hey I just went for the chicken wings. Service was good. Be prepared to spend big if you like to eat a lot.",-dxDfwn30JSChQmO1Bmpeg,2,0,4,4RKfRKCL9ZgGLz7XLHfTjA
133106,2015-01-12,0,kJAmLFgiIjtjULunpr3NNg,"Absolutely hands down the best rolls and sashimi I've ever had.  Not to mention great atmosphere, service & it was busy. Without being unbearable crowded, perfect for our Sunday night. Highly recommended, definitely a regular for us now ever time we're in Vegas.",gO72Bllpwt7VqOKbmspVIg,0,0,5,OI639wrXANxxZ_RnGU7XMQ
141720,2010-12-30,0,kJAmLFgiIjtjULunpr3NNg,"I was very disappointed by my experience. I've been to the Blue Ribbon in Soha, and was expecting the same quality of food. Sadly, I was mistaken. The restaurant is beautiful, the presentation is spectacular, and the service usually attentive, but the biggest disappointment was the food. Our party of four all ordered various sushis and sashimis, but was disappointed by each item. The rice on all of the dishes was slightly hard and gummy, as if it was left out for a while or made using low grade rice. The ikura sushi was unbelievably dry and lacking any flavor at all. We ordered three of the box sushis, and were disappointed by each one. The uni tamago wasn't anything spectacular. The smoked salmon shiso box was awful. Not only was the rice horrible, but the salmon was extremely oily and tasteless. It tasted similar to the gravlox found at low grade buffets. The tuna avocado was also mediocre. Despite box sushis usually being pre-made, the rice still should not have been as hard and dry as it had been. Good rice is an essential quality for excellent sushi, and sadly the Blue Ribbon at Vegas did not use quality rice. Not only did the sushi taste horrendous, but the price was outrageous, at least for the quality we were served. For the OMAKASAKE it was $48! That's a crazy high amount for maybe a dozen pieces of awful tasting sushi. And a  single piece of ikura sushi was $6! I've gotten double the number of pieces for the same price, and they were a lot tastier. Each box sushi was about $25-$30, and was a complete waste of money. 

This was one of those places that you really want it to be good, and it looks delicious, but it just doesn't taste good. It's one of those places you go for a date when you don't care about the taste. It's impressive and expensive, but tastes horrendous. Sadly I have to give this place only one star because of the poor quality of the food. If they're going to charge that much for sushi, at least use better quality ingredients. We were so unhappy with our meal that we were still hungry after and had to go eat dinner someplace else, despite already spending a couple hundred dollars on awful sushi. I would say even though it may look very nice, it isn't worth it. Skip Blue Ribbon and save yourself money, time, and an upset stomach. However, if you're ever in New York, you should definitely visit the Blue Ribbon over there. We had a wonderful experience there, and was let down by the Vegas Blue Ribbon.",YHWKfvc6vf4W8SGqTK1Cfg,4,0,1,I8qyfkvC8eL9bKSbnw227Q
148472,2012-09-27,0,kJAmLFgiIjtjULunpr3NNg,"The Japanese food was very goooood. 
The menu were huge, and the sake perfect. Only point, the high prices ....",tytenygHqZkKUtrcJuizGA,0,0,4,PJDwHzB0rkJLPs3p0T8RZQ
