,date,funny,business_id,text,user_id,useful,cool,stars,review_id
151064,2016-08-30,0,7_F6dA9xh2lydTtr1LCtIQ,Horrible  service.. never read back the order and then when I got home my husband's  food was wrong. I ordered a brew house burger with no tomato..,7iTvY2GAsmcrJBkD3K9ldw,0,0,1,HDtgDmmM4LaqfyrvxMosTg
642873,2015-06-04,0,7_F6dA9xh2lydTtr1LCtIQ,When I've had a long day and just want a good burger and fries before I go home. I stopped at Jack-in-the-Box. Their food is reasonably priced in an extremely consistent on taste and time. It is safe to say that Jack-in-the-Box is one of my favorite fast food restaurants.,E3tEyBVjC2TlXkfQTLZP6Q,0,0,5,7v-c2qniehKV11BCwEyvAw
1075886,2010-12-04,0,7_F6dA9xh2lydTtr1LCtIQ,"After a movie, why not stop here @ jack in the box. Beats taco bell right next to it... I'm just really glad that although it seems like I was being complicated on the drive thru, the worker kept her cool. (5 stars for her)",IuEb-wEFXIGSSH1ctOSX3w,3,0,4,1Ip25aQPS5nYZ4jjOl56ug
1467267,2016-12-19,3,7_F6dA9xh2lydTtr1LCtIQ,"Once again their milk machine is broken! No milkshake for us! Seriously J Box, get it together at this location!",IEQjRwcXUJQ4J-x4H6Nfsg,0,0,2,aKBhZpXPVOBrm5k18MVwOQ
1531515,2011-05-20,2,7_F6dA9xh2lydTtr1LCtIQ,"I prefer Jack In The Box over Wendys or Burger King, and *maybe* even over 5 Guys, but they still aren't as good as In-N-Out. And NO ONE has beat Custom Burgers yet. On a side note, I thought it was interesting that they carried Teriyaki bowls on the menu. And pretty cool that they had churros. Wish the fast food in my region would DIVERSIFY.",96IKLbNHdK-sOAjuMwoegw,2,2,4,k0ZEk894SoO1wvfcyiGszw
1557500,2017-02-02,1,7_F6dA9xh2lydTtr1LCtIQ,"The cleanliness nor friendliness was an issue at this location.

However, I ordered 2 Grande Sausage burritos. This was by far the WORST sandwich I have ever eaten in a restaurant.

This is a ticking time bomb for salt. The sauce was over the top nasty. The eggs and sausage tasted terrible.

To top it off, about 2 hours later I am vomiting and have IBS type symptoms at work and have to make several runs to the restroom and try to stay the remainder of the day. I did call out on my night job so I can spend a couple hours in the restroom. 

I threw out the 2nd burrito, and only ate 3 bites of the first one. As nasty as it was, I did not eat dinner the night before and would have been willing to eat something that did not taste well, but this was just too overbearing.

I did the survey on the receipt, and demanded someone contact me. It has been 2 weeks and no contact.

To make it worse, calling the customer service number, they REFUSE to deal with customer complaints. Corporate will ask you if it is a store complaint, if you say yes, they simply say ""Go on the website"" and hang up without any negotiation skills.

This will be my last trip to Jack in the Crack. There are many other choices in Las Vegas, and all the others at least have someone willing to talk to customers. Other restaurants will not have me worrying about food poisoning.",VZfIzNPiO_5eNkGNFSNZDw,0,0,1,hnXP72G-WZfoIZ2csFBtkA
1575596,2015-01-11,0,7_F6dA9xh2lydTtr1LCtIQ,"Worst and slowest service, plan to be there for at 30 minutes for 2 tacos some lazy ass workers and pissed off customers",cLP6CqEB6QyfonGP-DeCHg,0,0,1,g01RhufSwWm9wDbx3U7L5g
1761212,2016-02-18,0,7_F6dA9xh2lydTtr1LCtIQ,"This locations in particular always seems to forget something, The other night i stopped by their drive thru starving and placed a $34 order - Upon arriving to the hotel room they forgot one entire order and charged me for it; i let it slide. Few days later i manage to find it again and order an combo along with a drink, they give me the combo and forget my drink. Now I am new to Vegas and wasn't familiar with the location etc. until i stumbled across this location again today and thought id write down the address and leave a review. 

I've worked in the fast food industry and understand that sometimes mistakes are made and orders are accidentally swapped etc. but doing this twice? to the same person on different occasions just makes me raise an eye-brow, if its happening to me on two random times - it must be happening more often.",-m5GK6m4hQiZwl8fpSJkYA,0,0,2,-kukHv6cKL_koJh3axsj1A
2000857,2011-05-27,0,7_F6dA9xh2lydTtr1LCtIQ,"Excellent, friendly service from a helpful manager. They served me quickly and with a smile. Also offered ranch dressing for my curly fries without  having to ask. It seems most of their customers are drive thru as there was no one inside when I entered and only two other people by the time I left.",hhs9-11FbToFcgcS9P6Gcw,0,0,4,lTx1AS04CEMHOHcR8FdODg
2135870,2016-04-06,0,7_F6dA9xh2lydTtr1LCtIQ,"Very very disappointing.  I normally look forward to coming to this Jack in the Box and been coming to this particular one at least 25 times.  I'm the duke here.  In the past, orders were exact, fresh and fast.
So what happened today?  
I asked for a croissant, add egg.  The drive thru worker says that the manager only allows for me to buy the supreme croissant, minus the meat.  This is a deceitful practice because you have to pay extra for what you aren't getting.  Almost double the price!

How about letting me pay for something I want, not pay for something I don't want?  

This is no way to treat any customer, especially loyal ones.  
Watch out for extra charges!",tPpTE2F-x9ET5k2nXM7Nrw,0,0,1,dPwganS7TLVpx-pJlf-LiQ
2140479,2012-03-19,0,7_F6dA9xh2lydTtr1LCtIQ,"SLOW DRIVE THRU!! Jeez, I was here forever, and if I could have backed out, I would have. Food was fine, though.",lQGJcwX105k17081f6pulg,0,0,3,aCIA1oecT5cnV9964EoE3Q
2296265,2013-07-08,3,7_F6dA9xh2lydTtr1LCtIQ,"The customer service here is amazing

Heck yes they mess up my order but they always fix it and give me a nic e sweet treat. Extra fries? Milk shake? Free drink? Hey, no problem!

This is where I go for my fatty needs. Mozzarella sticks, jalapeño poppers, egg rolls, steak burritos, 2/99 cent tacos, Curley fries and milkshakes. 

Come again between 11 to 2, get two bucks off another order.

Good thing I don't eat here more or I'd weight 300 pounds",WaAOt_eG0_-yLpG3fI--3g,3,3,3,dBM6AX0iDVpJVhoSjKI7MA
2565883,2013-02-11,0,7_F6dA9xh2lydTtr1LCtIQ,"Consistant food and the take out like is fast.
Right off the 215 which makes for easy grab and go.",zg7PG_AEaCupikuKVVM_4w,0,0,4,_TgAg_Leh8MRrHqgj9755g
2838543,2016-05-30,0,7_F6dA9xh2lydTtr1LCtIQ,"Total bullsh*t they are supposed to have the lobby open til MIDNIGHT on certain days as stated on their door and yet they are constantly closing it early. Went at 11:30 p.m and of course closed, are you kidding me?! Seriously I was about to buy $100 worth of food for my entire family but nope.. I'm just gonna skip this place from now on and go else where. Their employees suck (talkin to you dude with stretched lobes), the food is mediocre, and they cant even stick to open hours.",rHcUWmQ3nKJuT7G0z5kdug,0,0,1,IhNuX-RS2GyzJ78igxvkqw
2918195,2018-04-18,0,7_F6dA9xh2lydTtr1LCtIQ,Absolutely horrible service. Incompetent staff. Can't even get a simple order right and on top of getting everything completely wrong they couldn't even just give a drink for free to make up for their mistake. When someone says no fucking meat they probably don't eat dead animals :) please learn how to listen to people if you're going to be in the service industry. This is coming from someone who works in the industry myself.,4_rYqPRywTZtEVGcfzUXGg,0,0,1,uwIuQMNKxA9T24YoqZ_Dqg
2933247,2016-08-24,0,7_F6dA9xh2lydTtr1LCtIQ,"Customer Service is horrible here! Today's experience triggered my leaving a review. But it started yesterday. I walked in and there's was no cashier. A older Spanish lady saw me but proceeded with drive thru without even acknowledging me. Not to mention there was already an older gentleman waiting on service a few minutes before me. I waited 3 minutes before anyone acknowledged me. Finally the assist the customer before me and finally take my order. No apologies to either one of us even after we both expressed our disappointment.

Then today I'm in the drive thru and the register in the drive thru window was reading my bank card. Mind you I've purchased inside with no problem with the same bank card. They said I have to park and go inside for them to ring it up at the other register because they were concerned with their drive thru window time. Really!? I'm a drive they customer and I'm concerned with my time too! With only minutes left of my lunch hour I go inside and it literally took her NO MORE than 30 seconds to ring up my milkshake! All that for what!? For company stats!? I'm so disappoint and will NO longer give my business to this particular location.",88mFB3U9c6ZpVFeiYS1VUg,0,0,1,Zku-5DcJvoOmNf6es20kig
3033528,2017-12-11,0,7_F6dA9xh2lydTtr1LCtIQ,"They do not even deserve a 1 star. I went through drive thru and he told me to pull to the front and my food should be right out and i was understanding about it, but we waited for 30 minuets which is really disturbing then come to find out, i get home and all my foods are burnt i ordered the simple (3)2 tacos for $1all of it is burnt My brother bit in to one taco and black grease was coming out of it, i ordered #15 Chicken fajita pita with no tomatoes and there was tomatoes in it not only that my chicken is tar burnt and my pita bread is hard as a rock. I am beyond pissed off this is the worst that i have ever came across. Im not one to post reviews but this is something people need to know. Sahara and Ft Apache. I want a manager to contact me or i will go to corporate and call the news channel.",J3lSrgBiOypcYGf3SjiPng,0,0,1,AG-lqnF1niwZa84oo1_9HA
