,date,funny,business_id,text,user_id,useful,cool,stars,review_id
319,2012-06-10,1,ZtsnwjxjzMUI6tDZNrJUeA,"If there was an option to give this place negative stars, I would.  First of all, you walk in and even in the dining area wreaks of smoke.  So you push that aside thinking your steak will be good enough to bare the smell.  Nope, ordered a medium rare, still tough as nails.  I ordered ONE drink, the same exact drink I ordered at Tex Mex down the street, a smaller portion for literally double the price.  Tex Mex $5.00, this place $10.00 for a vodka and seven up in a smaller glass.  Then, I asked for a side of ranch, charged me for it.  This place is ridiculous.  What are you? Gorden Ramsy Steakhouse?  Get out of here, your food sucks so don't charge me extra for ranch to try and get the leather tasteless steak out of my mouth.",Rr4nRgrl3JVJPdDSz4__PA,1,0,1,aBOLg1RFvpDeCAKdPO4Rfw
32750,2015-04-06,0,ZtsnwjxjzMUI6tDZNrJUeA,Went in for lunch and the salad I ordered was drenched with dressing.   Couldn't find our server to complain he disappeared as soon as the food arrived.  Once he came by he was rude and said that the salad was half eaten and wasn't sure if there was anything he could do.  He took the salad and left.  Came back a short time later and said the manager will take it off the bill.  He didn't think it was right because now his tip would be reduced.  Not once did he apologize.   He was more worried about his tip!,Qr34N2JlkYhnZ1jGiGdgfA,0,0,2,QTmChkwYgYAb5EcLXx2xIA
50768,2015-03-16,0,ZtsnwjxjzMUI6tDZNrJUeA,"My husband and I love this place. We've been coming here for at least 8+ years and still I get excited to come back! Everything here is delicious, never EVER had a bad meal or experience here! Scott and Reese are our favorites!! Both have tons of personality and great customer service skills. Make this place your local spot!",hyO6-EKiuM7bdc2JiM4WTg,0,0,5,1c_Vx0PMhM45g898wLwehw
71600,2015-06-14,2,ZtsnwjxjzMUI6tDZNrJUeA,"Have been eating at Montana for the last few years. Tonight we went and I had the country Mac and cheese. I live 1 mile from here. By the time we got home I was deathly ill. Sweating, severe abdominal cramps, vomiting and the list goes on. Never have I been this sick. My fiancé and I also had the spinach dip for an appetizer and he didn't get sick so we know it wasn't that. I called and asked to speak to a manager to inform them because I didn't want other people getting sick. Her response: ""I'm sorry, I'll let the kitchen know"".  There is no way I will ever come back.",9WCgoi4rHTAowPHwuwk5tA,1,1,1,_Z9ZJBuYCOmAkPJ8FrYP0w
73132,2015-05-10,0,ZtsnwjxjzMUI6tDZNrJUeA,Sorry I got some callmare and it was just over cooked. Yuck! The steak ok medium rare and juicy,7G_3LVHXMlpGLPMDQ_hthQ,0,0,3,uIRceNJ5X_HexN5fEpLrrQ
77442,2016-09-08,0,ZtsnwjxjzMUI6tDZNrJUeA,"Love this place ! Come here about 5 nights /mornings a week! West is so friendly and attentive. Good music , great food , and drinks. This is my go to bar to bar a quick bite to eat or after a Long night.",6x5h304MmwJ1vz4kstOoEg,0,0,5,lZZ-DIyFjrhkh2kALUOoPA
143194,2016-12-31,0,ZtsnwjxjzMUI6tDZNrJUeA,"3 things I like about this place. #1. Their breakfast prices and lunch specials with a good selection. #2. The atmosphere is nice. #3. The breakfast and lunch prices (did I say that already?) Oh, the food and service is pretty good too!",Wr9L3Pg9VVgyKXW8l3f-eQ,0,0,5,c6DA_jzbE0n-9qB26y7hWQ
149932,2014-11-18,0,ZtsnwjxjzMUI6tDZNrJUeA,This was a great experience the food was great and service was superb. We spent the whole evening there even after our food was done 3 people kept refilling our cokes and checking on us even though we had paid the bill. Top recommendations for this place.,ugXAUOD8INH2SrxndLPPpg,2,1,5,qg4j1rCZcM0sVjgSfbNu3w
162990,2015-08-16,0,ZtsnwjxjzMUI6tDZNrJUeA,"The service at this place was unbelievably horrible. From the time we were greeted to having our orders taken it literally felt like joy and happiness were being sucked out of the room by Cherlyn. The fries are great, the burgers... ehh. From the first bite of their sliders my teenage girls said that the beef had a weird taste like one that would end up making them sick. My husband and I both tasted them and agreed that they had a weird taste. By the time we got the servers attention and explained how we felt. All she said was ""okay, I'll see if I can take it off the bill"" when she came back she took the two plates saying that she had to show them to her manager, which we thought was weird. We figured that maybe she would offer to fix it when she came back but instead when passing by us 10 minutes later casually stated  that the manager gave her the okay to take the the charges off the bill... really?? With still no attempt to rectify the situation by means of giving us an opportunity to order something different, the ""server"" over charged our card. When we asked why, she stated that it was for one of the condiments we requested, which normally I wouldn't mind paying for but considering that the condiment couldn't be utilized due to the 2 inedible dishes, we thought it was a little absurd and poor business practice. We will not be revisiting this joke of an establishment.",gi_mCEdZ6f9j3Jw3sBftcA,0,0,1,4CLCz_d-OsxMSugYHhtF-Q
227521,2017-09-26,0,ZtsnwjxjzMUI6tDZNrJUeA,"Service is okay- but the drinks are terrible and fake! My boyfriend's drink of choice is always jack on the rocks. Both times we were in there he asked for  Jack Daniels but was served something else. I don't know what it was but... it wasn't Jack!! When he asked/questioned the bartender he stated it was Jack. 

You shouldn't lie to a customer... especially if their alcohol drink of choice is always the same thing. You need to serve what you are charging your costumers for! We live right down the street and COULD be loyal customers. Unfortunately we will continue to go somewhere else!!",uBSk_lKRSo9rYrxs0vbh7w,0,0,1,KFKet9nQRE7MueMDmsLu5Q
228145,2014-03-23,0,ZtsnwjxjzMUI6tDZNrJUeA,4 of 6 meals have been total screw ups however the servers and bartenders are nice and they are closest to home so I kept trying hoping it was bad luck ...,hvtkBsvAqA5WEBovunpKeQ,1,0,1,UQjLIfTeLHWZk1nY48peBw
252772,2009-02-03,2,ZtsnwjxjzMUI6tDZNrJUeA,"Not too bad. A local neighborhood spot. 
 Went in there for a beer and a bite. Not really expecting much, ordered the ""kobe"" hamburger. Comes with bacon, mushrooms, cheese, &amp;etc. Oh yeah, fries too! 
Ordered it MR, Got it MW, oh well? Still ate it and it was not that bad. For under $12 bucks you can't complain.

Menu looked good, I guess I'm going to have to try the steak next time. 

Service is what you'd expect. Nothing negative. 

Cheers!",FWHbXUCndMVogI5EuH_TTQ,2,2,4,wQFOZU5R4BWTZBH2MLJeSA
276910,2011-03-01,2,ZtsnwjxjzMUI6tDZNrJUeA,"I've been to Montana Meat Company a couple years ago and the food was good, so I decided to try their breakfast.  Advertised prices looked appealing.

Walked in around 10:00 AM and wanted to sit at the bar and have some breakfast.  Two patrons at the bar and no bartender.  Five minutes later, still no bar tender.  I looked around and there was no one anywhere else except for two other guys across the bar.  There was only a loud hacking cough coming from the dining room area.  Non stop disgusting cough.

The place smelled like smoke.  Not just your normal Vegas bar smoke smell, it smelled like they were using a few hundred pound of Marlboros to cure a frigging ham.  Pretty thick vomit smell too.

Seven minutes in, still no bartender or host, or waitress or anyone.

I left.",2ubFYvxy0RwoyV5EUJiOgA,1,0,1,b81MEsRPbhAkMqb6QnAeDA
