,date,funny,business_id,text,user_id,useful,cool,stars,review_id
956859,2018-02-19,0,esivMfjV4OFS5g8YMuR3UA,"All the food was amazing! I started with the ceaser salad that had homemade croutons, Frito Misto (crispy shrimp and vegetables- that came with an aioli sauce and pomodoro sauce), meatballs, and focaccia di recco that was stuffed with ricotta, all of my appetizers were so good I can not choose which I liked the best. Second course I had a spicy pepperoni pizza that was drizzled with honey, soooo freaking yummy! Then I tried four types of pasta; the fettuccine with ragu, agnolotti, cacio e Pepe, and the linguine with clams. All of the pasta was amazing but my favorite was the agnolotti, soo rich and creamy!!! For dessert I had the lemon ricotta cheese cake and the olive oil cake- both were amazing but that olive oil cake was the most moist and delicious cake I've tried! To top it off the manager and a chef came to ask how everything was. I would definitely recommend eating here.",iOnWjmxEW1qzGodLfZ-YDw,0,0,5,L2lblfqDWyjCnrlse8cCCg
1170502,2018-03-19,0,esivMfjV4OFS5g8YMuR3UA,We decided to eat here before a show at the Mirage. As a result we were early by LV standards. We had the Linguine with Clam and the breaded veal chop. The veal was very bland and really needed a sauce. The food was well prepared but not outstanding. The service was almost intrusive. The waitstaff and bus people literally hovered over our table. I understand that this is a relatively new restaurant and just probably needs to work the kinks out. Overall I would recommend it as long as you expect pleasant but not exceptional food.,J6C072-HFrU44AwE75WW8Q,0,0,3,mfQvpYdkiR3Wc-mOdhKIUg
1192636,2018-05-16,0,esivMfjV4OFS5g8YMuR3UA,"If you have a bucket list with a little room on it, add this restaurant to it.   I had an amazing meal, with a nice Pinot Noir.   It was all delicious and the server, Christina, was a delight.   But I'm going to focus on one thing:   The croutons on the Caesar salad.   OMG.   If I could just order a side of those, and maybe have it FedEx'd to me on a daily basis, I'd change my will to include the kitchen genius who came up with a tasty, buttery crouton that does not threaten dental work.   Those gems melt in the mouth.   Anyway, this place is a great option for dining on the Strip.   Thanks to The Mirage for adding this gem of an eatery!",qk1HAPZpiuIg8gNjYFY1Aw,0,0,5,v6Eed8ok4WHuxEyRhuGs8Q
1239407,2018-05-05,0,esivMfjV4OFS5g8YMuR3UA,"Seriously so good and everyone is so nice. Great by the glass wine and beer, and the meatballs may have been the best we have ever had, and we are meatball connoisseurs! Also got a pizza, arugula salad, and the veal Milanese. All delicious, and reasonable in price. We will return!",fJTCaxQ-8Uj4MApWTqTeCg,0,0,5,zMDpUDwduKB0EP4pzhm4YA
1250989,2018-04-28,0,esivMfjV4OFS5g8YMuR3UA,"Loved this place, the pasta was amazing, highly recommend the ""orange"" cocktail very refreshing. Serena was our waiter, she was helpful with the menu and friendly. Believe it out not the olive oil cake for dessert was a  surprise highlight too. Nothing but good things to say about our experience.",XEk6wAruJGf6pMnRLgxnCg,0,0,5,Jn24jYyIBDyCFofksdbHaQ
1277042,2018-02-18,0,esivMfjV4OFS5g8YMuR3UA,"my wife and I split a salad, pizza, and pasta dish. everything was awesome. our server was outstanding.",LS0HfMD-r0e_sZfZ_JbXyg,0,0,5,3-LIO-8MmNs8q6XP7hJSFQ
1344999,2018-03-10,0,esivMfjV4OFS5g8YMuR3UA,"We were very impressed with the food and service here.  The manager came over to help with a wine selection and the server was very knowledgeable about the menu. I'm not embarrassed to ask questions about a dish, and she was very gracious and down to earth. We shared a generous Caesar salad with home made croutons. I had a ravioli cheese dish (don't recall the name) and my wife had the lasagna. Mine was excellent and the lasagna was the best I've ever tasted.  The house made limoncello was outstanding. The manager came by a couple of more times and poured more wine. No room for dessert. A delightful dinner.",spsZC3-rlWHyUm0nFbp9Gw,0,0,5,31rwRE24vNiGpdvfFqKVrA
1452821,2018-02-16,0,esivMfjV4OFS5g8YMuR3UA,"A great addition to the Mirage.   Beautiful decor and excellent food.
The veal parm was very good, and huge portions.   Nice appetizers, and they brought out all the bread and olive oil we wanted. Will be back again",_DHmHPcNRjAlJhyN3uuG8g,0,0,5,ac4aBg_tqArpXGuV0HeEOQ
1473962,2018-05-26,0,esivMfjV4OFS5g8YMuR3UA,"We just tried this place on a whim and it ended up being really good! A great addition to the Mirage. The fried shrimp appetizer was excellent. It came with little fried zucchini chips and fried shallots(?) that were like mini onion rings. We also got the fennel, sausage, and onion pizza and the salami pizza. Both were so on point. The sausage was delicious and the red sauce on the salami pie had such wonderful bright notes. The three of us ate at the bar and the service was very prompt and attentive. Excellent dining experience. I can't wait to eat here again.",W6h1znDr7qhOpVwaHy09Dg,0,0,5,9BzcKufSEpd0gHIt5Twa2A
1530187,2018-04-29,0,esivMfjV4OFS5g8YMuR3UA,The croutons on the Caesar salad were by far the best thing about our dinner here. They are a rich buttery consistency that are easy to stab with your fork and melt in your mouth but still somehow maintain their crunch.,hIyr4RiTqvgJxCJ-zdTufQ,0,0,5,kTtrVpnrRBei66eqsOeJag
