,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7726,2014-08-18,0,hojZyJk1Wf2UE2CpG7cgIg,"My go-to fast food hamburger joint. Much as I love Fat Boy's pineapple-packing Hawaiian burger, or a good Fatburger on the char (always order on the char), Freddy's hits the sweet spot for me in price, distance, consistency, and drink selection (I like Wild Cherry Pepsi; your own mileage may vary). I can say that some days are better than others, but overall it gets my highest marks. I very much love the maillard crusting along the skirt of the thin double patties; it's good proof that you don't need a flame grill to make a great burger.",naWOT0hrWBoWt_Xx2CmzhA,0,1,5,Jq8OsOTmnv0OUpYIQ4wVrQ
74596,2013-11-11,0,hojZyJk1Wf2UE2CpG7cgIg,"First time I came here I had a cheeseburger. Very good but will order a double next time, patty was very thin. Next time I had a hot dog. O....M...G!! Fantastic! They serve it on texas toast which adds to the flavor of the hot dog. Next visit I ordered a chili cheese dog no onions. WHOA!!! I didn't think the hot dog could taste any better but it did!!! I like the shoestring fries. I tried chili cheese fries but they not only use shredded cheese but also the cheese sauce, I could do without the sauce. Overall I love Freddy's!!! YUMMY!!!",h4w6AhswqV8u90OMobuISA,1,0,5,5gdsP9dfA_9dmKIOSB3gfg
120226,2015-01-27,0,hojZyJk1Wf2UE2CpG7cgIg,"Freddy's is totally awesome. You can go in there and pay as much as you would at McDonald's but get so much better quality food. The hamburgers are delicious, thin and crispy with a taste that leaves you wanting more. They have a french fry sauce that is divine and a must when eating their perfectly cooked skinny fries. All I can say is YUMMY!",n-xSAGvQ1BlOohZbV8aKig,0,0,5,XF5nnTUjMOShNfHsCZF48w
122956,2014-06-07,0,hojZyJk1Wf2UE2CpG7cgIg,"What can I say? There food is excellent best  ANGUS BURGERS I've had ever! With that being said I've only got the correct order 2 out of 15 times, through the drive-thru so far. 

   Obviously with me continuing to go back, that tells you how good their food is! Be aware though you MUST check your order before pulling off. Oh! Their Root-Beer floats are also Bar-none.",l3frozN5z9NG_xXrjyRhUA,1,0,2,OzdQ3WV_eQv2wt-tKjxKIA
130274,2015-07-29,0,hojZyJk1Wf2UE2CpG7cgIg,Good place for yummy custard.  Like the turtle concrete. Beowulf recommend the fries with Freddy sauce.  It's really good together.,5OOFWQDl89slnDnE7UWyaw,0,0,5,BGFewwiReb5JVXYIDW4Tqw
143911,2014-04-02,0,hojZyJk1Wf2UE2CpG7cgIg,"After posting my initial review I received a message from a Freddy's executive.
We had a great chat.
I have to leave my rating the same, as I have not been back yet, but the exec asked me nicely to return, as they have fixed purveyor and employee problems... hope so!",oIXYObVqeyc-ECd4lJAZWQ,1,0,2,fiRUeWgwmug8qE6gSiussQ
145854,2016-09-12,0,hojZyJk1Wf2UE2CpG7cgIg,"Great burgers, good custards, the drive thru is sometimes slow even when there isn't many people in the drivethru.....Maybe busy inside....",ZHE1w3wEp_pa5jimbxd8Jw,0,0,4,U4KJDoU6ZMNsMnc-Qp7rTQ
206302,2016-01-19,0,hojZyJk1Wf2UE2CpG7cgIg,I decided to eat chili there on my break and take it to go and they forgot about my order and it took basically my whole break waiting on the chili and then after I ate it I was throwing up and now I feel like shit. Thanks ..,6wtdKAJhQORVqIQmGEr6jw,0,0,1,JjSpcC4ijlsd21xg5SA2-A
210736,2014-10-25,0,hojZyJk1Wf2UE2CpG7cgIg,"I had never had a steak burger until I came here. It was different but I was impressed. The food was great! Especially the fry sauce. I like the atmosphere. It had more of a ""diner"" kind of feel to it rather than being at a fast food joint. The staff there was friendly and helpful. Definitely coming back. It would be awesome if Freddy's open up another location near the Summerlin area or somewhere on the west side.",dS-Epusl7RD0LkuFrz0Q0Q,2,1,5,uO0CgfF7GFguOssT7JdIJQ
229043,2014-07-07,1,hojZyJk1Wf2UE2CpG7cgIg,Um good .com .org .net! The meat is really flaky (that's a good thing) so get a double of whatever you get! The shoe lace fries are really good and you get a lot. Customer service is top notch too!,q_DfK-s5gpdrvKNbcJy8wQ,1,0,5,-kaO50UsZLzO3Q0R1yAGpQ
229403,2015-08-31,0,hojZyJk1Wf2UE2CpG7cgIg,"I came for the custard. Being from Milwaukee, the unofficial custard capitol, I know what good custard tastes like. 

This stuff tastes like frozen yogurt.

At least they aren't as bad as Luv-It, which doesn't seem to understand that frozen custard is only supposed to be 3% egg yolk, not 30%!

I'd flip right now for some Leon's or Kopp's or even omega or gillie's. Freddies doesn't cut it. 

I'd rather drive to st George to pick up some Culver's than come back here.",_tU3jkh3A6uiVGvIya1TJQ,0,0,2,0JwIq6JgQ__1bUK1hG7J8g
250279,2013-11-16,0,hojZyJk1Wf2UE2CpG7cgIg,"My wife and I heard a lot about Freddy's and decided to give it a try. On our arrival the dinning room was busy adding to my anticipation.

I ordered the #1 which is Freddy's original double burger with cheese. When it arrived I was disappointed with the portion.  Where's the beef! Although the burger was flavorful the patties were similarly sized as cold cuts. There was way more bun than burger.

Freddy's is a good choice and I would return if I was on the area. However, with that said I would not drive out of my way as I was disappointed.",enjDUm8pd02nB-bWRA3PRA,3,0,3,Caz8QZI3Eet6JwOc92OSoA
286308,2014-02-24,1,hojZyJk1Wf2UE2CpG7cgIg,"Solid little sit down spot, when you feel like dining in for some decent food but want something better than a fast food joint.

I've had the steak burger, a little thin on the patty, but great flavor and prepared well.

The chili cheese dog was ok and the chicken tenders are solid.

Custard was pretty good, think it's something that I'll have to get used to.

Now to my favorite item, the chili cheese fries, they're awesome.  Great tasting chili with nacho cheese sauce on the top of some shoestring fries. Could eat just those for a meal, great portion size.

Staff is great. Saw manager and assistant manager walking through bussing the tables and checking on  customers.

It's a ""go to"" spot for me.",ZlDBSzKymLIDJ0YTr6kIeA,2,2,4,QfKcdMT4UZr0M7zCNT8DAQ
