,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7010,2017-07-18,0,Z3ZSar8IVAR2qIupqxMynA,"Best pizza in Las Vegas, hands down. BUT, it is so expensive that I have to take 2 stars off. Their dough/sauce recipes are awesome and they're open very late with delivery. BUTTTTTTTTT, just so freaking expensive. Make your slices cheaper, or start running deals guys! Over 400% mark up on slices is craziness.",HRrY-Btr-5w-TArnl7jBKw,0,0,3,0q-XnAMiAPu2BF_eTHb4gQ
79392,2017-09-17,0,Z3ZSar8IVAR2qIupqxMynA,"Excellent pizza and fast delivery service. It was hard to decide the pizza since there was such a wide selection and they all sounded great. We decided on the Manhattan Loaded and a Greek Salad and were not disappointed. We ordered on-line (painlessly through Yelp) and the delivery was on time and with friendly delivery person. We highly recommend. (I would give 5 stars but I reserve 5 for ""consistency"" over a period of time. We were passing through so I could only visit once, but I would sure go back!!)",UaONvQAFeUT1GFh79NqGDA,0,0,4,UmTBFLRWZvp8ioLEkQGLfw
79431,2016-03-25,0,Z3ZSar8IVAR2qIupqxMynA,"Perfect spot for when you're looking for that late night pie. Pretty good pizza overall, but those mac n cheese bites are probably my favorite thing about this place lol. I wouldn't recommend going with the delivery option but it's a really good place overall!",qtAqjgwSnFzP50eUwPCGeQ,0,0,4,ZhR0I_m8xUEoscr3Rb4chA
84052,2012-06-18,0,Z3ZSar8IVAR2qIupqxMynA,"It was a Friday night and we chose Joe's because it was one of the few pizza places that was open late and we wanted to avoid the post-Marquee long lines at Secret Pizza Place at the Cosmo.  Unfortunately, I wish we would have stuck to Secret Pizza.  Yes, we only had to wait 15 mins for our whole pizza order but our Manhattan Loaded pizza was..eh.  The pizza was saturated in fat and soaked thru our paper plates and the dough in the middle of the pizza didn't seem cooked enough because it stuck to the pizza box and our slices collapsed whenever we grabbed one to eat.  In addition, one whole pizza at Secret was cheaper than a whole large pizza at Joe's.  Overall, I don't think I will be coming back.",ly2PHxuhklRek7hL9MJrTg,0,0,2,tv9m0Db3zq2HigJajQifYg
103237,2013-09-26,0,Z3ZSar8IVAR2qIupqxMynA,When ever I am in the area I stop by for a slice. Huge variety of by the slice pizzas. Always served hot and fresh. The parking is easy also.,gxVP7OUxOfyGOGOj4dZRrQ,0,0,5,D0I8T3vKmg2LiMFExWoWOQ
109671,2014-05-01,0,Z3ZSar8IVAR2qIupqxMynA,Joes pizza is real authentic New York Pizza. He uses the correct ovens that have the stone he doesn't use the conveyor belt ovens  like dominoes and little Caesars the pizza is very good that's all I had was the pizza so that's what I'm rating..The  Employee that took my money was friendly and the place looks pretty clean,T1F_QZDwRoth02ufRu2R3w,0,0,4,wD1x7P6thKIsopSz3ZV1eQ
119546,2014-01-06,1,Z3ZSar8IVAR2qIupqxMynA,"Great pizza. Had the one with pepperoni, roasted red peppers, and goat cheese topping. The goat cheese on the pepperoni made me happy. The crust was crunchy on the outside and soft on the inside to leave me with a pleasant mouth feel.",VciVOLH7excVJFRnZmORxg,0,0,5,qROxtCc7Z1hNqWXgMBMGOA
131318,2013-08-21,0,Z3ZSar8IVAR2qIupqxMynA,"Great pizza.  As others have said its off strip, yet close to the hard rock.  I'm a local and always bring my NY clients here to show them just how great Vegas pizza is.  Havn't had a single one not be impressed.

There is limited seating inside and some seating outside.",Qd-UQrdWvJiYhO7YG_Kf6g,1,0,5,QO-6vzSmvvLm-qFVibfjxw
144913,2013-06-24,0,Z3ZSar8IVAR2qIupqxMynA,"The caprese panini is delicious and I would order that again.   The pizza though, which is the main thing here - meh.  Overpriced, stingy with the toppings and a crust that is nothing special (actually, too thin).",SwHs6Vh3pX83-6DKLNV4Rw,0,0,2,3Xue_A1L_4OwxY7shXHiFA
149227,2009-04-27,0,Z3ZSar8IVAR2qIupqxMynA,"ok, first of all the reason i`ve taken the time to write this...they charged my credit card 3x for one transaction!! good thing i checked online once i returned home. the pizza was dry, old and salty...i asked them to warm it up and not only did they get my order confused but was told that most of slices there under glass were already warm...WRONG, not warm...they warmed a couple pieces up and it was better than cold but very disappointing all around...was hoping the hotwings would save the day, but NO...not only did they come late (at least they were fresh?), but they weren`t crispy and were pretty fatty....to top it off, a junkie (drug addict) entered the bathroom and appeared to come out jacked up on whatever he brought in there....years ago this wouldn`t have phased me, but after long road trip and my family with me, it was the icing on the cake.....AVOID this place!! your money is best dropped elsewhere...if you must go, use cash as they apparently think the credit card machine is their own slot machine and they can play it like their own players club",eBBgzUmq9sSQX5ojRC0pxA,0,0,1,dPml9uf0p1BIDpO7W-PG7w
186834,2015-08-14,0,Z3ZSar8IVAR2qIupqxMynA,"Yesterday my wife, granddaughter and I went to Joe's New York Pizza with my granddaughter's service dog.  My granddaughter suffers from PTSD and severe depression.  Upon entering this establishment, the manager came out from behind the counter and told us we couldn't bring the dog into his establishment.  At that point, he began to raise his voice while telling us to leave.  I attempted to tell him it was a service dog to help her, but he drowned me out while yelling over me.

We left the establishment without further discussion, and my granddaughter was forced to take her meds to calm herself down.  Three hours later she was still visably upset and crying over the incident.

Whether you go to this establishment is totally up to you.  My point for writing this post is to warn other individuals with disabilities to know in advance this establishment does not follow the ADA Laws that the Federal Government and the State of Nevada has established for people with disabilities.",5lR_Dsh19LylDWK2R67DDQ,10,0,1,JOjS5_f45cm9DTFCK25FHA
215419,2015-03-29,0,Z3ZSar8IVAR2qIupqxMynA,My go to pizza joint when I am in Vegas. Best if you order a whole fresh made pizza than by the slice.,_Js_NKBf-0Uz6QHLYf9xzg,0,0,4,vEtZW4fg_bLrOioDNa2BoA
252420,2017-06-22,0,Z3ZSar8IVAR2qIupqxMynA,Ordered Joe's special pizza. It took 1 hour to been delivered. Was nothing close to call SPECIAL pizza - would say regular pizza.,WTtaiB1VfqEPviCcw1WNMg,0,0,3,wMc-PcV5dd1K3ncNAXTbUQ
260414,2014-05-26,1,Z3ZSar8IVAR2qIupqxMynA,Not NY pizza. Not using true pizza oven. Bad service. Ignored by punks at counter. Will never be back. Attention owner:  why is your business not growing. Answer weak team and you are not there running it.,-Vyvbp0t9VCAGGYt64SmcA,0,0,1,UGUSpk3Z6HPHaZWQILiUWg
260678,2015-04-11,0,Z3ZSar8IVAR2qIupqxMynA,"This place is a joke. It should be called Joe's tourist trap pizza because it's not even close to New York pizza. It's very expensive and subpar at best. I ordered a slice of just cheese.  It was very thin in the middle, large crusted at the end, very little sauce and very little cheese. For five dollars a slice claiming to be award winning New York pizza, I expected a lot better. I'm from New York and have been to the REAL Joe's pizza in the Village many times. When I asked what part of New York the owners from, I was told he's from Bulgaria. Really... Apparently just another guy jumping on the  New York pizza bandwagon. Being a pizza lover that's actually from New York I find this place in insult",L54qlH_WGhpF0n8Nojv6ZQ,0,0,1,3YzhB59seCJnx4ZFbhZ7Eg
302651,2010-09-30,0,Z3ZSar8IVAR2qIupqxMynA,"I come to Vegas a lot and when I want pizza this is the place I go to.  The pizza is great and they are big slices.  Location is right across the Hard Rock so it is easy to get too.

The place is family run and the son who runs the place is great.  I have talked to him a couple times and he always treats me like family.

Highly recommend it.  Check it out.",NVaQchCs97WAufdnM3TX3A,0,0,5,c6ePz5HDagmZ_dWgTU1cJw
309784,2012-12-19,0,Z3ZSar8IVAR2qIupqxMynA,Best pizza in Vegas!!  I recommend the thin crust meat lovers...,tuqNtnysNZ0u7Zrw30F1XA,0,0,4,LiFLwq7Q3wRK5Lpk5U8IXg
340220,2015-08-19,0,Z3ZSar8IVAR2qIupqxMynA,"Anna who took our large order was patient and friendly. The delivery driver was polite and right on time. Food was perfect!!!!
This was our first time ordering from them .
Hearts On Fire Team

Thank you!
We will order from you guys again and refer business to you!!!",PumOlRzQbT9mr3VnKGOTRw,0,0,5,JZ_1F6vqVe2sV8_lFoSf2w
343896,2008-07-10,0,Z3ZSar8IVAR2qIupqxMynA,"Sorry, but every time I see ""New York"" and ""pizza"" together I hope, but it never is the same! (I am a LV native whose only been to NY a few times, but pizza here and pizza there are 2 different foods. This place is ""OK' Las Vegas pizza. (Could the other reviewers have gone after a night of partying and not been properly objective?)",NiVT27SnMkAiUeU-RwfMzw,0,0,2,d5eiIHN3-QWxa9Ow7RjDvw
381157,2016-03-17,0,Z3ZSar8IVAR2qIupqxMynA,"Pretty good pizza. Little soggy crust so I had to take off a few stars. Also, have better pizza options in Vegas so 3/5",fNFot7D1YeUghbbML0Ua4g,0,0,3,LGuefk0GjcqgKMG8WtFJBg
422010,2012-02-21,0,Z3ZSar8IVAR2qIupqxMynA,"This place was excellent! The pizza was a tiny bit oily, but full of flavor. The side salad was great and we were able to enjoy a large pizza and side salad for three meals. This place delivered promptly to our hotel as well. Definitely worth ordering if you're tired and want a nice easy meal delivered to your doorstep.",VbKvPyzS0aWKAXEWkJ3xVw,0,0,4,yrt96eh8ktGgRa1g6hS5rA
431706,2015-08-02,0,Z3ZSar8IVAR2qIupqxMynA,"Great food and good service.  Pizza, salad and pasta are all excellent.  They have a great coke machine.  I just love the food here!",LbgSivT99nROQZiE1N1ltg,0,0,5,DhwMWajrZvwHmNffjm52aw
436804,2015-06-18,0,Z3ZSar8IVAR2qIupqxMynA,"This place is delicious. Two thumbs up, real N.Y style pizz. Just gotta try, trust me",oNWmhYEGQrPSz3VXRXr6fw,0,0,5,9PldNhmO7rj0lLR4StRlgw
503805,2016-07-31,0,Z3ZSar8IVAR2qIupqxMynA,"Good place to grab a slice. No complaints. I'm easy with pizza so I'm not the best person to rely on taste, but this was good enough for me. I would definitely come back. Had A slice of Hawaiian and a slice of Pepperoni.",7LlOv3oXTGuhK5ZzeA8fAg,0,0,4,Pd4INBqc1ypfQVG0vKX1vg
527895,2017-01-17,0,Z3ZSar8IVAR2qIupqxMynA,"Great pizza, quick delivery. Minus 1 star - perfect would be free delivery and there is a small charge.",blhYgspilbG2p_SEwOH3aA,1,1,4,5b9-UbKUNksqxzJguFdu8w
549971,2016-12-06,0,Z3ZSar8IVAR2qIupqxMynA,Outstanding pizza the best I've had on the West Coast. I'm from the East where pizza originating from and this pizzeria comes so close to capturing the essence of traditional Italian flat pizza. Tip: try the Manhattan loaded (delicious)!,mldV8cM4Npt8dhNhtdxwgQ,0,0,5,3YOzMXdp3Zfb9rOZdRfnew
552258,2013-11-23,0,Z3ZSar8IVAR2qIupqxMynA,"The best pizza in Las Vegas. My boyfriend and I was on our way to joes and on our way in saw a guy drop his whole pizza. The lady at the counter was so nice she offered to give them another whole pizza. Wow great service, affordable, and amazing food.",vY2CSsNkt0w-QxEHus_QgQ,0,0,5,p7hHGfX9CY-fa2KDZsaCRA
555575,2016-11-14,0,Z3ZSar8IVAR2qIupqxMynA,"We ordered the family special with Pizza, wings and garlic knots. Everything was so delicious! They delivered earlier than they said and everything was just as ordered! We would 100% recommend Joe's.",ZOHhkSwUBWiGaKJ9MN4vjA,0,0,5,wYPPHC_jsmVCrsfZK5MMMQ
577156,2015-01-06,0,Z3ZSar8IVAR2qIupqxMynA,Food is average but better than some other local places. Found the service to be sub-par. Based on some of the reviews I expected much better. With an improvement of service I may have given 3 stars.,9PoJxQfkGxBXKlLBHCpbhQ,0,0,2,j2Nxw7tkrr5qx4MQTpDhoA
