,date,funny,business_id,text,user_id,useful,cool,stars,review_id
106971,2015-04-07,0,fUKi8LlQhzsGntuZjfvLWg,Not sure why anyone would give this more than 1 star.  Soup tasted like nasty dish water.   Everyone at our table commented the same thing. Much better choices in Vegas. Will never return.  No kids menu. Had to get my son pizza.,8dGc7um77TqDvWULLx7g9g,0,0,1,ur_mU3JcpbL12_B1_sjGXg
112887,2015-02-22,0,fUKi8LlQhzsGntuZjfvLWg,"It's a cute but overpriced Chinese / Taiwanese restaurant with slightly better than mediocre food.  We tried a variety of items including their XLB (juicy pork dumplings), shrimp fried rice, scallion pancakes, Taiwanese beef noodle soup, bbq pork and spicy wontons.  Everything was ok but not great, definitely not worth the price tag.  There was barely 10 tiny, thin slivers of pork for the $10.88 price tag. We're big foodies and it was such a disappointment.",piQtV_PSEmuDhTjsbcjagQ,0,0,3,viBth6j3Acrd8XlwNStVwg
145078,2015-01-31,0,fUKi8LlQhzsGntuZjfvLWg,I wish I read the reviews before going to eat here. We went for dim sum cart service that was advertised on the menu with 20 items. There were only ten items. And the cart service was a joke. Worst dim sum that I have ever ate.,TuDOPPW0A8uf3Yh0BJdKEw,2,0,1,Tc69s0sgeBvj6kVFx-ssCA
149522,2016-02-13,0,fUKi8LlQhzsGntuZjfvLWg,"The atmosphere is nice; friendly employees, the cleanliness of the restaurant is a plus.  The food has good flavor. I highly recommend the pot stickers to try. Tables are a little small; usually when Asians eat in we like to order a la carts we need a lot of space to put our food. Overall a good new modern Asian restaurant.  I really appreciate that you can actually see the chefs cooking.",b_qFm6KUzENALHM4WtmUXw,0,0,4,B38uyAXY-dh9y7FkHrjyxA
170944,2015-07-26,0,fUKi8LlQhzsGntuZjfvLWg,Horrible! The food was bland! The portion was small for the price! And they seemed very pushy and made us feel rushed!  Never coming back here! Eat somewhere else!,tapkXbIwI3gdwsfC9jCwPw,0,0,1,KDFRQoagQbg47hTXt7A6yQ
187225,2015-05-25,0,fUKi8LlQhzsGntuZjfvLWg,"Service, service, service! They had one little man waiting the whole restaurant, one host and one woman running the food. One mother and daughter couple waited 40 minutes for a bowl of noodles with shrimp. Several other tables left because no one had approached them for quite some time. We ordered the dim sum because we figured it would be quick and we were done eating before our drinks came. I blame this on very poor management not hiring enough servers for a busy day. Shame on the managers!!!",y3fgAamoI5EYFMjkwv7rPQ,0,0,1,d6FrdiuA2jkO7DcBIzn-AQ
214900,2015-09-07,0,fUKi8LlQhzsGntuZjfvLWg,"People have such high standards these days. If the food tastes good the service was above average and the place was clean, I think your going on an inner yelp power trip. 

This place is in Downtown Summerlin. The food was good, the dim sum was unique to the area. It's a smaller venue but the outdoor space is a welcome to change to many restaurants who should but don't have and outdoor eating area.",4Cs6StU5yIRtJH92hf3Djg,0,0,5,epSk0xt-XAdxwncb0ddPyQ
248576,2015-01-24,0,fUKi8LlQhzsGntuZjfvLWg,"I was lucky to wind up here for lunch today with some friends. We all had a great time. The food was delicious. Rice Republic has a very comfortable and inviting atmosphere. Tables seemed to be turned over quickly. This place seemed to have short waits to get a table. The staff were great, the girls were very pretty, especially the one with the braces. We all had to try a few things from the dim sum cart before we ordered. I got the shrimp fried rice with egg & veggies. It came out crisp and full of flavor. A photo of my meal should be attached.",rLXjWHBTydJmTY71A0HlIg,0,0,5,xTWCCsbiBINjkclkfhKwoA
272438,2015-06-10,1,fUKi8LlQhzsGntuZjfvLWg,"My boyfriend and I ate here this past Monday and it was a great meal. We typically go to Chinatown for dim sum and I'm so glad we have a place in Summerlin now. We had the Shu Mai, Chinese pancake, Gyoza, steamed dumplings and Taiwanese Dandan noodles. My boyfriend is half Taiwanese and he loved the Taiwanese specialties. Lisa the assistant manager was very helpful and kind. We will be back again.",XDE_IeERew0YIbOkavb5dQ,1,1,5,o6UrmpMyn-tBT3AUDrF1yQ
310761,2015-01-13,1,fUKi8LlQhzsGntuZjfvLWg,"Really surprised with the positive reviews.  This place is definitely not good Chinese food - you'd be better off at Panda Express across the parking lot.

Restaurant is small - has three doors and outside seating - big glass wall to outside. There is a ""bar"" to sit and eat as well with stools where you can watch them cook.  All wait staff and host are Chinese - cooks were Mexican...???......

We ordered Hong Kong Wonton Soup - $10.88- had no taste - basically like water.  Well, I take that back - it had cilantro in it - so it tasted like cilantro water.

Rest of dinner (for 3) was Shredded Chicken Breast with Ginger (mostly all rice and greens - very little chicken - no ginger taste) $8.88, Minced Pork over Rice (totally ginger - in fact, it was like I was sucking on ginger root) $8.88, and Sliced Beef with Sukiyaki Sauce (tasted like pot roast)$9.99.  Portions were small.  Everything came in a bowl - just about everything had cilantro on it.  We left hungry - everyone.

Hot tea was $3.88.... I still can't get over a Chinese restaurant charging for hot tea.
No fortune cookies either.

Staff was nice - but waiter kept rushing us through the meal - the place was not full, certainly enough seating.  

We were laughing:  staff went to Wetzel's Pretzels for THEIR dinner and ate it in restaurant next to diners.  Tacky.  And says a lot about their own food!

Honestly - pass on this place. I do not see it lasting very long!",jhcgwMjFKvEORQ3NucJnTg,2,0,1,rMtAngty5pQPT7eCUonM7w
334388,2015-05-28,0,fUKi8LlQhzsGntuZjfvLWg,Loved their dumplings and their customer service. Especially their employee Rithy. Definitely going back.,vCtdFvpbaILm7yLq9ksSBA,0,0,5,hHP-TXs-N4H3bos3E5uKqQ
349878,2015-05-07,0,fUKi8LlQhzsGntuZjfvLWg,"We went on a Saturday afternoon and the patio was great... sadly the food lacked inspiration.  

We ordered 2 different dumplings, mine arrived immediately but was barely warm... my wife's took a good 10mins to arrive.   They both were delicious.  

Both our main dishes (house special noodles and sesame noodles) were bland and it was only after adding tons of soy sauce and Sriracha that we could get any actual flavor out of the dish. 

... and it took a good 20mins for them to clear out after our plates/bowls were empty and another 10mins before the check arrived.",h3acI9eH0wIJqjCvAGO-FA,0,0,3,_1apuSf2Z78x8heocibaSQ
372763,2016-11-21,0,fUKi8LlQhzsGntuZjfvLWg,"Not a fan, what so ever. I don't leave reviews, but they left an impression on my friends and I. We had to ask to be seated. After about 10 minutes we had to ask to be served, and the gentleman was reluctant to do so. He was impatient and rude. We asked for napkins, and never received them. They did not refill our drinks once and never came to check on us. After a terrible dining experience, we left an appropriate tip. And instead of the typical check grab after we've left the table, he grabs it and walks away, saying nothing. I see him stop to look and he turns around and slams the tip on the table for us to take back, as if our money is an insult. We left the money. I will never eat there again.",an2ZB_qdhYHWQlRN2ZOSzw,1,0,1,ClC34GYJfHIfhji-b82Q4A
377157,2015-05-30,0,fUKi8LlQhzsGntuZjfvLWg,"Luv and Rithy are amazing, they make you feel very comfortable and welcome! The pork dumplings come with amazing dipping sauce!",gP0rpa_Xb3qjVUEOBlT_GA,0,0,5,jw_mVfJQ9dPeLcPxuzqepQ
418847,2015-03-06,0,fUKi8LlQhzsGntuZjfvLWg,"I would have chosen one star but most of the staff was friendly so I gave it two stars. We were looking forward to eating here. Unfortunately we were disappointed with the food.  The dim sum was just ok. The dan dan noodles had no taste, almost like they forgot to season it. The chicken with ginger sauce was terrible. We ordered another noodle dish that was like having cooked noodles with a dash of soy sauce. We did not try any of the soup dishes so maybe there is hope there, but we won't be returning. I don't mind paying more for good food but this wasnt worth it.  
The jasmine tea was the best part of the meal.",Oe1fBJaXkAocr0lJw7D2Ug,0,0,2,NtHEt_Kd8j7NN0WZ7ND-Zw
453772,2015-02-07,1,fUKi8LlQhzsGntuZjfvLWg,The service was quite curt and pushy.  BBQ pork bun was good. Taiwanese beef noodle broth flavor was a bit off - maybe not salty enough for us -!noodle and beef accompanied the soup were good.,3roAGe7soqSOB5FVIcqO-Q,1,1,3,rwYGEwneJXuUiZhlehnvrA
505854,2015-05-19,0,fUKi8LlQhzsGntuZjfvLWg,"Found this place while on a visit to the Apple Store to replace my deceased iPhone (boo!).  The restaurant has a contemporary and modern theme.  It was brightly lit and comfortable.  I really enjoyed the chicken fried rice, which had shredded chicken instead of chunks of chicken.  The Dan Dan Noodles came hot or cold, my choice was hot.  I asked it to be extra spicy and they hit the target right on.  Mmmm....delicious.  While I don't generally feel comfortable choosing from Dim Sum carts (I usually let my friends do the picking, and I do the eating), I was the one who chose from the cart.  Not a bad choice, which leads me to believe that I am either very lucky (doubtful, given my track record at the casino) or everything on the cart is good.  I kind of find it funny that they put the ""First"" Dim Sum carts at The Shops at Summerlin on their menu.  Uh...it's the only Dim Sum cart at the mall.  Not that it changes things, but they are also the tastiest Dim Sum carts at Summerlin.

The portions are decent, the food is good, the service is friendly and attentive without being obtrusive.  What more do you need?  I can tell you...a wheel barrow to take me out when I am in a food coma.",jcbHQm4igKvudLWadr-Pzw,0,0,5,Ta52hAQ7gKNFi8Zyir2sHA
