,date,funny,business_id,text,user_id,useful,cool,stars,review_id
21380,2014-04-23,0,Ksz-HV_hafeeEQe9Zaos_Q,"Very friendly quick service and food is always good and fresh. 
Clean tables and utensils. Relaxing casual environment good for small groups or a casual date night. A variety of foods for even the pickiest of eaters. 
Try something new each time or find one thing you like it will be great each time.",mJZ1y3Nv-OrROFYSoNvDMw,0,0,4,CrmeBcML-TswFS40vHpFhw
54641,2014-01-23,0,Ksz-HV_hafeeEQe9Zaos_Q,"Go Ahead... Be Adventurous and Try This Restaurant!

If you like noodle dishes, soups, and world-class fusion cuisine, definitely give this new restaurant a try.  The food are deliciously prepared with fresh flavorful ingredients, the service is attentive, and the prices are very reasonable.

We enjoyed the Kao-soi, the World Noodle Tom Yum, and the Tonkasu (to which I added chilis and garlic).  The food was outstanding!  For dessert, try a scoop of their asian ice cream offerings.  

There were only a couple of reasons I didn't give this place five stars.  1) The calamari appetizer I ordered was not great; and 2) The portions could have been a little bit more generous.  I wouldn't normally say this but they might consider raising the menu item prices just a tad so they can be a little bit more generous with regard to portion sizes.  

Whatever the case, I wholeheartedly feel that this restaurant is one of the best in the Spring Mountain ""Asia-town area of Las Vegas.  If you enjoy World Fusion cuisine and noodl/soup dishes, don't miss this new Spring Mountain-area gem!",_d7Wy2vcdrXxr5chUgb1bg,1,0,4,1J-EH1VeCowdYzFxcEkiLw
342125,2014-03-29,1,Ksz-HV_hafeeEQe9Zaos_Q,It was just OK...nothing to ride home about. Probably won't go there again unless my usual place is packed. Well even the I'll wait.,i4GUWnjMDWvJdjhgfsBdnQ,1,1,2,tRxsoDgFBmOcNDZy7LISqA
518624,2014-01-06,0,Ksz-HV_hafeeEQe9Zaos_Q,Great pho and noodle dishes. Service is friendly and helpful. Also a great selection of iced or hot teas.Definitely recommend for Asian cuisine.,3WXkri4WUO6EEakqt2atoA,0,1,5,yxTUYK9MVrFFYwtsoCrLUA
644040,2014-01-29,0,Ksz-HV_hafeeEQe9Zaos_Q,"I went here on Sunday night with some friends around 7 pm. Only one other party in the restaurant.  The decor was decent, nothing too memorable, but at least there was some decor and it was clean.  The waitress was very nice and we were promptly seated and she took our drink order immediately. I asked her what she recommended overall and she said the miso ramen, shoyu ramen and beef stew. I think it was beef stew, I can't remember the name, but it was the on the right side bottom of the menu on the noodle page... 

I tried the miso ramen. I didn't particularly care for it, I am used to the tonkotsu broth and I think that this was just miso based. I thought the broth lacked flavor and the noodles they used were instant. Which would make sense as that is what they were advertised on the wall. Not impressed with the use of instant noodles. 

Also, had the takoyaki - I admit I have a high standard for takoyaki as I grew up eating it in Japan. This did not fit the bill, but was a good effort, there was one small piece of octopus in the middle. I am pretty sure they balls were fried and not steamed, nonetheless I enjoyed them as it has been too long since I have had any. 

Everyone else seemed to be happy with their choices and the server refilled my husband's countless ice teas without complaint.",xECpt0seSDbTmt1mGcfffA,0,0,3,_1Z-lCl5QkJZPCIwIUe2iw
869654,2013-11-23,1,Ksz-HV_hafeeEQe9Zaos_Q,"reasonable price for delicious meals. tried the duck noodle and nasi goreang fried rice and was very good. although the menu need to be change. misspelled bottle water as ""bottom water"" lol but not a big deal. food is still good otherwise. service was friendly and attentive.",HOE8uiw7mGiRrI3hIVuZBA,2,1,5,KuOtip-uJa0DRgz67h7WnA
1030458,2014-08-09,0,Ksz-HV_hafeeEQe9Zaos_Q,"Definitely a great place for indecisive people! World Noodle has Asian noodle dishes from around the world and it's perfect when you can't decide if you want thai, japanese, vietnamese, and so on. I've been here a few times and it has not disappointed me yet. The price is just right for the portion and the food is authentic. The first time I came here I was worried that they wouldn't be able to capture the flavors of various cultures; I thought their menu was too diverse and there was no way they could make good Japanese food while making good thai food, but turns out I was wrong. Everything is delicious! My one recommendation to anyone who comes here is to eat the Roti on the appetizer menu, it is my favorite!!! For dinner, I recommend the pad tai, now normally I wouldn't recommend it anywhere else, but here the pad tai is so traditional and there is no other place that makes it like this. Other entrées I recommend are the Drunken Noodles and the Hainan Chicken, both well made dishes. This is a place I will keep coming back to because they exceed in quality and authenticity!",LTCxnnAQGaGZPHZx4KbvGA,1,0,5,QXFo7_S-vD4ZfwnrdTxa6g
1112298,2015-05-09,0,Ksz-HV_hafeeEQe9Zaos_Q,"Its been like six months since this place has closed and ive yet to have good ramen since. I hope the owner is ok, they made the best ramen and its a shame this place isnt around anymore. You dont know what you got till its gone i guess...",omyGL7SaggtPFNiS0s5usg,0,0,5,93MXfg2aIROFU_tWp2RoLg
1329113,2014-01-05,0,Ksz-HV_hafeeEQe9Zaos_Q,"This place is awesome. Very very good. We had the beef stew soup, pot stickers and veggie ramen. Best thing I've eaten in a very long time! Can not wait to go back!!",DeDSCv_-bBkdz4qrqnD6AA,1,1,5,aQl1gLnB573hYFG9bCHrzA
1409876,2014-07-12,0,Ksz-HV_hafeeEQe9Zaos_Q,This place never disappoints! I went out on a limb and tried the Nosi Goreng fried rice and it was delicious. The waitress was so friendly too,1QlBeCOxOH9UigobPfOjeQ,0,0,5,Ksu9CSZCccXKTnzrv7Budw
1411038,2014-01-11,0,Ksz-HV_hafeeEQe9Zaos_Q,Loving what they have done. The food it's amazing compared to the previous owners. Excellent Thai service too.,US5TnFHzeZLWHgwzArQJrw,0,0,4,GL7VxDKYJOCVJ-l0gvTTBQ
