,date,funny,business_id,text,user_id,useful,cool,stars,review_id
16789,2015-02-25,0,A9IUE1W6TfVXfSC6LkrWCw,Came here to get togo...got a sisig bowl and a tocino bowl wanted to see what it was all about...also ordered side of egg for the bowls $20 wid tip. Got home and saw no eggs!!! checked my receipt and got charged for them too. Also i got garlic rice which was an extra .50cents ea. most of upgrades u hav to pay for extra and i didnt even know until i saw the receipt. Its pretty pricey for a food truck sized order very small. Sisig was very sour and tocino was just ok meats wer shredded. Didnt even fill me up. Id rather go get a 2 item combo at fiesta fililina across the street for $6. Probably wouldnt come back here anymore.,D3z14UGNY62U9C5hw50p_Q,1,1,1,3L_uBRmSCIwKGtASnDWATg
108707,2015-01-20,0,A9IUE1W6TfVXfSC6LkrWCw,"I love WHITE RABBIT! It is so good. I have tried several things on the menu: the meat choices of beefsteak,  chicken adobo, and pork tocino in tacos, burritos, and in a bowl. It's all amazing. So good. My kids are usually finicky eaters and they hace raved about the adobo and lumpia. Today we got the white chocolate champorado and they all loved it. The taste is so genuine and fantastic. If you've never had it, try it. If you had, then you already know how awesome it is. We are definitely gonna keep coming back. Oh, and I have to make special mention that the staff are absolutely wonderful. Our cashier/order taker came out a few minutes after we got our food to ask if it was good and if we needed anything. making the environment that much better to be in.",TcQuThMQQCQO5ZLg73uc3w,0,0,5,I-_yzfRk1LbXfKkJ3dE_gw
155480,2015-02-17,0,A9IUE1W6TfVXfSC6LkrWCw,This place is okay if you're not that hungry. The food taste alright but doesn't look like what is written on the menu. Good if you have the munchies.,GbM-1VwP57fj9xeLbsgdGg,0,0,3,T2Ff48WqAdAXNuEyrbQo3A
157930,2015-01-17,0,A9IUE1W6TfVXfSC6LkrWCw,"Just ate at the White Rabbit Cafe. Loved the tacos and the sweet potato fries!! The service was friendly, the food was delish, and received my food quickly.",KFAUfXUnyS2RUT2T-qylwA,0,0,5,bOkZBvw4LMLW0vl5eI8hBQ
182884,2015-10-20,0,A9IUE1W6TfVXfSC6LkrWCw,Went here for breakfast and was totally disappointed since they specialize in Filipino breakfast! Wouldn't come back and it's kinda pricey for tocino and a fried egg!,5XEXCVh-4Y6GfSi8xvj4EA,0,0,1,COs91H-MbApRhK-Qgzh4hA
214529,2015-01-21,0,A9IUE1W6TfVXfSC6LkrWCw,"My first experience with White Rabbit was at the Las Vegas Foodie Fest at the Silverton Casino in April 2012. Being that I'm a pescatarian, I opted for their vegetarian (soy based bbq pork flavored) burrito and their infamous White Chocolate Champorado. Both of my choices were off the hook! I even went back to the truck and asked one of the owners if they gave me the wrong order because they were able to make this soy based burrito taste like meat! 

I was excited when I heard that White Rabbit was opening a restaurant in Vegas and I no longer have to chase them down in LA or wait til the next Foodie Fest. 

I can honestly say that since they've opened, my family and I have eaten there at least once a week. We also like the fact that the restaurant is very clean and prices are very reasonable. What more can I say...GREAT CUSTOMER SERVICE & AWESOME FOOD!!! If you're a true foodie, then this is a must!",Rj3VWDD78AX5vdaiaeWMxw,1,0,5,2ugacy2YhJDlSr8tQej9pQ
303383,2014-12-15,0,A9IUE1W6TfVXfSC6LkrWCw,Customer  service  was horrible my wife waited for 10 min. For someone to take her order. Then I waited for a refill for 15 min while one of workers walked  around the kitchen not doing anything. She looked straight  at me and didn't ask if I needed anything. Food is OK not the greatest. If customer  service is better I would recommend  it.,LiJ9Uan4yj6eEsFbPrqy_w,0,0,2,k-LQXPGr1MJvkw0P_RUd_g
304643,2014-12-13,0,A9IUE1W6TfVXfSC6LkrWCw,"Great tasting fusion of Asian & Mexican food, you won't be disappointed. Make to order the White Chocolate Champorado... Its a great dessert & way to finish an incredible meal!",AxHB7ROxGBFYtSjKkrmchA,0,0,4,woSywr-Mub1NWK3gOUWXWQ
311367,2015-01-15,0,A9IUE1W6TfVXfSC6LkrWCw,Excellent service from Ron. Was very helpful and knew the food well. Food was excellent and we will be returning! Nothing like good Philipino food!,2wjNPSR6_N59V_F9j3NY-A,0,0,5,IABnNhmzqHacHYRE1QnVxQ
328548,2015-03-03,0,A9IUE1W6TfVXfSC6LkrWCw,"Tried this place back in November, shortly after their grand opening. We were greeted and seated immediately by the friendly staff. There were 4 of us in the party so we each ordered a different fusion combo--different Filipino style meat on a separate Mexican style presentation. The food came out fast, but we could tell it was not as fresh as it could've been. It had probably been sitting in the warmer for a bit. I had no huge complaints though, as I was starving and it was past 8:00pm (they close at 9:00). I think the management sensed that our dining experience was less than what they wanted, especially since they had only recently opened (we had a lot of leftover food and politely refused when they offered us to-go containers), so he offered all of us a complimentary desert.

All in all, the food was decent. The Filipino fusion thing is big in California (Senor Sigsig, anyone?) and it's nice to have that option here in Vegas. I have a feeling it would taste better if it was fresher. I' know it can be really good from the experiences I've had with their food truck. The brick and mortar restaurant is located in an old fast food chain building--like a burger king of winchell's doughnuts in Chinatown. What made me give this place 4 Stars despite the lackluster food experience was the service. The staff was fantastic: friendly and humble. I will definitely give it another try when I get a hankering.",OKdLRP7nWMXHVHqPrkJUyA,1,0,4,R_IwUSgdeJnpg7AjfdFm7g
345292,2015-04-10,0,A9IUE1W6TfVXfSC6LkrWCw,I needed a tray of lumpia & the owner Jeng Yee was super accommodating; opening the restaurant an hour early so I could get the yummy goodies to my event on time. The lumpia were delicious (though smaller size than what I'm used to) and a big hit. I'm looking forward to returning to try out the other items on the menu.,f1wIHnyD5inqtSzDE9SkHg,0,0,5,_U0C1dihZ4Tzcz4iS_u1sQ
353899,2014-12-08,1,A9IUE1W6TfVXfSC6LkrWCw,"When I finally heard that White Rabbit had finally opened a restaurant in Las Vegas. I was a little happy. Tried their food before from the their truck at foodie fest. And I thought their food was really good. The restaurant is small but in a well located area. I finally came here by myself and personally the service was friendly,  but a little slow sadly on the food. Especially when their are like 3 to 4 cooks in the back which you could see. Prices for their food and combos aren't too bad. I've seen worse. I like this place it's pretty clean and the food is really good if you are into the Filipino fusion kind of thing. But the best choice of option to get if it's your first time is the pork sisig burrito. Mmhmm. It's one of the restaurants I wouldn't mind coming back too.",j0xoXnjjVVsL2spVUWOq_g,1,2,4,ZzAvjbAaUH2lmqoaWdvBhg
383826,2014-12-14,0,A9IUE1W6TfVXfSC6LkrWCw,Had beefsteak and Tocino tacos.  Was pretty good.  Had a side of lumpia which was also good.  Will go again,q2bxE5p4MnKSPAzOx7zIAA,0,0,4,hu_bFalIX0VijV-Kl88R8w
454673,2015-01-21,0,A9IUE1W6TfVXfSC6LkrWCw,Really love this place.  The sisig burritos are off the charts...just as good as the original food truck.  Will definitely be going back with the fam to try out other new dishes on their menu.  Can't wait!,xO6JEXmWz2lteuePx_5K_A,0,0,5,Wk3EeBMGuRyWfeRLbiHjWg
479707,2015-01-11,0,A9IUE1W6TfVXfSC6LkrWCw,I got to give this place a 4! Had their sisig burrito and white champorado! So far so good!!! Got to have me another one of their mouth watering burrito again! It was just so good!!!,u8NlX8vcB-5eWgOvlvY0fw,0,0,4,Eh7rYMuvnTUbgBypPbPA2w
499960,2015-01-15,0,A9IUE1W6TfVXfSC6LkrWCw,Bomb food! Pork sisig rice bowl and pork lumpia for the best! Ron was the best and very helpful to decide what to have.,2sM_BXHMVik3r4Pt6qAYrA,0,0,5,oSmZm1PDXHwnj5hspbui1A
645828,2015-03-24,0,A9IUE1W6TfVXfSC6LkrWCw,Came here with my family and ate the Sisig burrito I absolutely loved it!  I will definitely come back again here with family.,1fAnXQMgk2ptE0__FgVpOQ,0,0,5,lpWDsjQecdDFKKbDo-0Kug
677589,2015-01-21,0,A9IUE1W6TfVXfSC6LkrWCw,Sisig burrito was great especially with an extra egg! Also loved the sweet potato fries!,r5mBeKW-jHGUnhMex7m6Pw,0,0,5,i7C0I1R2ws5tuNW0m7RbBQ
682488,2015-01-15,0,A9IUE1W6TfVXfSC6LkrWCw,"I ordered the tocino with garlic rice and it was good, but it did not remind me of authentic filipino tocino.  It reminded me more of a hash.  The tacos were not good. Dont get the tacos.",RVrscR6PyK9FCKQmYFX1pg,0,0,3,yGxftx5D3c3lFLrZwXEmbQ
716359,2015-01-22,0,A9IUE1W6TfVXfSC6LkrWCw,My favorite dish is the beef steak fries it's the bomb!!! If you like french fries this place has the best french fries in town.,u05GGIJCZRqb1jSRVLZoTw,0,1,5,j4y-4pnEmeRXsoO5-_bBrw
739549,2015-02-03,0,A9IUE1W6TfVXfSC6LkrWCw,"i came here with some friends who visit for lunch often. I honestly wasn't sure what to order, so I let them pick what they thought I might like. They got me the tocino bowl with a fried egg. It was delish! It was sweet, salty and crunchy and the egg made it even better! It was like a flavor and texture explosion in my mouth ;)! Soon after we got our food, the staff checked on us to make sure we were enjoying our meal. They are great to their customers and I'll be coming back soon to enjoy more yummy food!",9k2yMcIIN9zPE95smD0J2g,0,0,5,X609QOVVp36sRpkRpbIUrA
745803,2014-12-20,0,A9IUE1W6TfVXfSC6LkrWCw,The taste was nowhere close to the real deal. Pork tocino is sweetened cured pork as they described it. Their version tasted like pork sisig with red food coloring. Beef steak (bis-tek) tasted vinegary rather than citrusy.  Don't be fooled by their rice bowl - it doesn't come with egg as pictured on the menu. You order it as a side.,9OZlRmYwUlDgHm6RHjfu6g,0,0,1,Xhl7DT0FQ4pu4wEtCOPZvA
762392,2015-03-24,0,A9IUE1W6TfVXfSC6LkrWCw,"I enjoy what White Rabbit offers: Filipino fusion cuisine. Their menu is similar to Chipotle: pick from different types of meat, the entree, and sides.

I've had the sisig fries and burrito, which are my favorite. I also tried the 3 taco combo with different meat on each: sisig, adobo, and tocino. Very good with just right amount of spiciness.

They just started offering boba, and I've had the mango slush with boba. Very good.

I'd highly recommend this place if you love Filipino cuisine and fusion food.",5bI4IBpD1I7w07xALX_Icw,2,0,5,ijkXQwCiv8wNiQIRDAeaGQ
888051,2015-01-12,0,A9IUE1W6TfVXfSC6LkrWCw,"Yummy! The burritos & tacos are great, wonderful Filipino style food with fusion! A must try if your a foodie.",yLaZk0HDmySN49H5l4niOQ,0,0,5,3OuU78jXFrtTv4f3Zi_QHA
909847,2015-03-01,0,A9IUE1W6TfVXfSC6LkrWCw,"OMG I always went to the one in chatsworth, ca and I was sad I couldnt have any anymore but now look I'm not sad anymore cause your here!  now i just need boba truck here too!",PRw1ODaYxi4ryMkFTaELrA,0,0,5,xiVVgy_0lzRqquplzEY8FQ
1030886,2015-03-04,0,A9IUE1W6TfVXfSC6LkrWCw,Love this place ! Definitely must try ! Sisig burrito is on point and the staff is super friendly.,jxsAXtnBr8jt3yiLcKBybA,0,0,5,2R09SPXMXozgbqXWx50tQg
1144427,2015-01-19,0,A9IUE1W6TfVXfSC6LkrWCw,The food is always so good and filling. Nice little spot to stop and select from a user friendly menu. Love the new vegetarian soy based BBQ Pork .,WsyvHeH6eV0RyNiSuJCyjg,0,0,5,M_yrQSpQgeE6mB9iF7jhyw
1165158,2015-02-01,0,A9IUE1W6TfVXfSC6LkrWCw,Sisig burrito hit the spot. Lumpia was surprisingly good too. I was craving dessert and all I saw on the menu was white chocolate chomporado but I was too full to eat more rice. One of the employees convinced us to have the creme brulee which is not on the menu yet. The sauce is so good. I think it had condensed milk in it.,GmBaHfKOdPGo36PMfa0iDA,0,0,5,wXoe2IQWUAGKiKv5hxm0wQ
1169702,2015-01-14,0,A9IUE1W6TfVXfSC6LkrWCw,Great Filipino comfort food with a twist! We're glad they finally brought this fusion to Las Vegas. We'll keep coming  back for the burritos!,Dc9LdVpoBPu8v5uUy1lj8A,0,0,5,RaNDbonXAhnCcUZOeWUyeA
1204285,2015-03-02,0,A9IUE1W6TfVXfSC6LkrWCw,"I'm not a super huge fan of Filipino food, but this place is a must try! My friends are always raving about how great this place is and now I see why. Their sisig burrito was huge and chuck full of flavor filled with crispy sisig, a fried egg, and rice. It was big enough for two and went great with a side of lumpia. Not to mention that the service was fast and servers were extremely friendly. If you're in the area (heck, even if you're not in the area) and looking for some great Filipino food, this is the place to be and bring the whole fam!",I70jgmMpKH7qgqr9va28Og,1,1,4,n21KT3sK2dNQKGbCCHWTEw
1362687,2015-02-13,0,A9IUE1W6TfVXfSC6LkrWCw,"You've probably seen the truck at any of the dozens of Foodie Fests around the Valley. The stand still is just as good minus the huge ass lines ;) if you want an Adobo Burrito , I really don't know where else you would even go! If you love fusion this one is the ish.",2-pVW_mOb6nUhXcnisqL3w,1,0,5,WZVhDBDcvuy40xPSZ2bWBg
1409466,2014-12-05,6,A9IUE1W6TfVXfSC6LkrWCw,"I remember the first time i had White Rabbit, was when they had their truck at the foodie fest across from the Luxor. My friend and I had saw a bunch of recommendations of Yelp! Talk and had gone with what was recommended (Sisig Burrito) and had loved it ! Price was decent and the quality and size was great !

They are currently (12/04/14) soft opened. One of the workers has mentioned that today is their 3rd day they've been opened. CURRENTLY (as of around 3pm), we were told they were ONLY accepting cash but are trying to get their network back up as soon as possible for credit card usage ! 

Their GRAND opening is set for December 13th. Current hours is 12-9 i believe but after they officially open, it will be 11-11, if not later. 

Pork Sisig - deep fried pork belly, chopped pan fried medley of onions & jalapenos - (actually i just noticed the jalepeno part - not spicy at all) 

Pork Tocino - sweetened cured pork, braised, wok fried to intensify its flavors

Burrito - any meat encased in a flour tortilla along with garlic fried rice, swiss cheese, and a fried egg

So in this visit, i got the usual pork sisig burrito combo so i opt'ed for a pork tocino taco + drink. $8.95. As noted above, burrito consists of garlic fried rice, which is freshly prepared, very flavorful and fragrant. THOUGH i do recall the truck being more buttery ! pork sisig was nice and flavorful but with some tough bits here and there (its fried.. what you expect lol)... i wonder if i can request to have more jalepenos to be added in it? i found myself adding tapatio into it to add some spice but it didnt seem like the right kind of flavor for it T_T 

pork tocino taco ... very small taco, maybe 3 bites (for me). the meat flavor reminded me between a chinese bbq pork in a bun + the dried shredded pork you put in congee. not a particular favorite but wanted to try anyway ! 

The combos, you have a choice of the entree + a side + drink. the sides consist of either 1 taco, rice (white or garlic +$0.50), fries (omg they give you a ton of fries but they put a mix of salt + sugar on top... awkward imo), fried egg (2 eggs), pork lumpia (qty 6 but currently not available until grand opening), and coleslaw (vinaigrette based) 

Its a nice change from the usual chipotle or what not. Good location ! cant wait for Fluff Ice to come join them ! :D",Ksp1e9Dw0Jcog_ZBD3-45g,14,11,4,m89VnmdfK5OLkE5-mOn_tA
1486066,2015-03-07,0,A9IUE1W6TfVXfSC6LkrWCw,"The place may be small, but that's what makes it so homey. Being a Filipino myself, I felt the customer service to be just like how it would be back in the Philippines.

The classic dishes of the Philippines makes a nice twist with fast food. It's different, but also delicious and convenient, everything that makes it stand out from a lot of other restaurants out there.",sm_6b3wfMLBdTJSNkPlQBA,4,0,5,qK_TmeqF9mwHed7JDUxTKg
