,date,funny,business_id,text,user_id,useful,cool,stars,review_id
130715,2015-07-01,0,jBNK_385whkmX9M52vihMw,"We pull up to the drive thru and we waited a good 5 minutes before we even had someone say something to us over the intercom. when the lady finally said something she said ""do you need help"" very rudely. when I got to the window the lady at the window had an attitude with me when I asked her one simple question. they made the coffees with WAY to much vanilla, when we asked for ketchup she didn't even bother to put it in the bag for us. we tried calling and EVEN THE MANAGER WAS RUDE!!!!! this location has the worst customer service ever. they are also very slow at what they do. I wouldn't even give them a star if I wasnt required too.",R92DNX7tmtVM6a6VLz_3MA,0,0,1,SVG6z6YoaRc6iikYJMdiug
154490,2016-04-11,0,jBNK_385whkmX9M52vihMw,The food was good but the guy Sam who took our order was very rude. Probably won't be visiting this Burger King again,o_CyN76nmgtsQ4BnetfxUA,0,0,2,_n797bxjj6SNTUBcLhyY_w
403376,2016-11-30,0,jBNK_385whkmX9M52vihMw,"I stopped a the St Rose Burger King on my way to a concert to see Smash Mouth in Laguna Beach Ca. As arriving into the city of Luguna Beach I started getting the chills. I thought it was the weather difference from Las Vegas 110 degrees and it was 70 at Laguna Beach.  Long story short I got VERY SEVERE FOOD POISONING.  I was very sick for 3 days, missed the concert and had to pay for a an extra night for hotel.  I have never had a problem with Burger King until I went to this location.  I will never eat at this location again.  YOU HAVE BEEN WARNED!!!",EuSfq-KHo_eJGl-t1V51qg,2,0,1,Xvupvt82eIIluRozLRvokQ
595641,2015-08-17,0,jBNK_385whkmX9M52vihMw,"Came here with a few friends while ago to get some breakfast. The lady which I'm assumed was ""the manager"" ( because she dressed different from others) took our order. No hi/ hello but just ""what can I get you?"" Then she kept her straight face the whole time taking our order & rolled her eyes. 
Food here was decent too. Their chicken was really juicy I would give it a 3 stars but bc of the customer service I had to give it a 1.",wIrNAd6D8y8WFCAWfJl23Q,0,0,1,VkuBiWtny6-1ArGBHH4b7w
749634,2016-01-24,0,jBNK_385whkmX9M52vihMw,We just moved to this part of town and Burger King is the closest but every time we come the order is always wrong.,GjS_yTHKwY6ywWjlWoenPQ,0,0,1,bK0yd5853TFNecNPJUyuxQ
971009,2014-10-13,0,jBNK_385whkmX9M52vihMw,"This place has definitely cleaned up. Not only is the service fantastic now, but the food seems to be better quality. Ever since they got new management I have seen a drastic improvement.",CIuieBlaK0JeSlbevrHiWw,0,0,4,InxhWs8scSvMDzLCoBC5KQ
1012411,2016-03-17,2,jBNK_385whkmX9M52vihMw,Ordered my food and they forgot about me! 10 mnutes go by and I'm like where the hell is my food??? I had to go up there and remind them of my order. Should have read the yelp reviews first regarding the service. Only reason why they got two stars is because the food was semi decent. I just hope I don't get the sh**s after eating my food!,s51AI3yeDaZmx8NALVBJFw,2,1,2,FtOB7a4hX6xCsm-kXFEsOQ
1207483,2016-05-17,1,jBNK_385whkmX9M52vihMw,"Ok, it's fast food. I never expect too much. However... My wife and I visited this location on 5-16-2016, approximately 915 pm. As we walked through the front doors, observed a handful of food flying from the kitchen area over the front counters. As we walked in a little further, observed a wannabe gangster, obviously friends with idiots in kitchen, laughing and throwing food from front counters, into the kitchen. I watched the nasty food land on both the prep table and into the fryers. I told my wife, ""I'm not eating here"" and we turned to leave. Wannabe gangster says ""Fuck those people"" as we walk out with idiot employees laughing. I've contacted BK directly and am currently waiting for a call back from manager Chad King. I've informed them to check the video surveillance. You have been warned, dirty food was thrown everywhere. It's sad because this was one of the nicer locations.

Update: a female manager called back 5-17-2016, approximately 1208. She related that she will watch the video and call back.",2NXuXM1iIPwI8xcKWl9YZQ,4,0,1,dUdo_K_LMBWiWl2p14VHpw
1493142,2013-06-30,1,jBNK_385whkmX9M52vihMw,"While heading down St. Rose en route to a location in Southern HIghlands for the boys FB game, we made a quick stop to fill him with some calories.  

I found the drive thru to be quick and friendly and without worry. 

With that said, this particular BK is as BK does.",HJj82f-csBI7jjgenwqhvw,6,1,3,D2gS0n5zbW9PoXeFbZAPCw
1690598,2016-01-04,0,jBNK_385whkmX9M52vihMw,"This place has horrible service. I never get my food fresh, and whenever I try to order a shake or slushee the machine is either broken or they ran out of it. I always have to repeat myself whenever I order, even when I'm inside speaking directly to the cashier! I do not like this place at all.",pHjVoAA31VrTT8xA8jP5JA,0,0,1,O_3Rp2NZs98qPw5KixvlBQ
1807437,2018-06-03,0,jBNK_385whkmX9M52vihMw,They don't make burgers in the mornings with out a wait. No problem. So I waited and they brought my food. I get home and it's breakfast food not burgers. I hate breakfast food so my dog ate like a champ and I had to go elsewhere for my burger.,771h_lVk4LUsbWfcLBMurg,0,0,2,xzgQdnLyIyccXAlzwN1usg
1983580,2015-11-12,3,jBNK_385whkmX9M52vihMw,"Slowest BK ever? Quite possibly. It's a new-ish looking and pretty BK. Always very clean inside. But it takes forever to get through the drive-thru, even when you are literally the only customer. And you have to repeat your order numerous times. And then the chances are it is still probably incorrect. And this seems to happen no matter when you go. The food tastes the same as any other BK. And at least the food is always hot. It's definitely not the greatest of BK locations. But hey, it's fast food. So you need to have low expectations.",YMgZqBUAddmFErxLtCfK_w,5,2,2,c9yPjMNIFZbGNQ3HUfgP6g
2230488,2016-04-01,0,jBNK_385whkmX9M52vihMw,"Love coming here after work with my coupon deals, when you guys mail me. now I have there app just incase I don't have a coupon on me. I always get my food hot and fresh. Manger is always nice to me. They never mess out my order. Every time I come in, they remember there regular customers name and Order. That's Service right there!!! When your sitting down they would check on you if everything is ok or do you need catch up or other condiments.... I felt like I was dining in and a nice restaurant.",bmUlwAwAKNpzcjJT6Sho8w,0,0,5,vu0j0FxjnuVBHmXXClWj3A
2312811,2014-01-03,1,jBNK_385whkmX9M52vihMw,"Ordered a Whopper Combo with Cheese @11:33am, 30 mins later....nothing. So I went up to the counter with my receipt. Seems they were too overwhelmed and lost track of my order. The manager upgraded my order to Large fry instead of a medium.",xdQKvjzjH9JOnEKwhxoqQg,1,0,1,eyz9gG_UYR9lnXhizzxB2g
