,date,funny,business_id,text,user_id,useful,cool,stars,review_id
32390,2017-07-08,0,XvOzizKafffkMuk-tIdNcQ,AC out 93 degrees inside just think you should inform people so the can decide if they want to eat in those conditions not pretty much condem them to those conditions . Doesn't make it seem customer focused just want to keep the money coming in. Its a shame because it seems like an ok place. Hoped for a better experience family in town but what can you do,zytYNW6xrEDKM_s2hzZgaQ,0,0,1,E1BcdnxD5_ZPoGiIQXJzJA
40772,2017-08-13,0,XvOzizKafffkMuk-tIdNcQ,"Visited this place today for the first time. After seeing the average star rating, we thought it has to be good! Well, our server was great but that's about all that was. Food is less than average. Everything we ordered was either burnt or under cooked. Our server apologized and took off my daughters meal, being she barely touched it and offered us a $10 off coupon for our next visit. Still, our bill of $61, plus a $10 tip, for less than mediocre food was disappointing. Don't just look at the star ratings, take the time to read the comments about the food.",rdDC2S4KnMgirMY67qAzUw,1,0,2,B3k9OTD05GwjAIIRIFT6zg
53281,2017-06-01,0,XvOzizKafffkMuk-tIdNcQ,"I had an amazing breakfast.  I had the racy omelette with English muffin and chocolate bacon.. OK mg, it was SO darn good. Will def. Comeback Soon!!!",axPwe_b05NhiA0ZA0BxLRA,0,0,5,bVnNclwpD7sEjiu3-hM9NQ
105564,2017-02-26,0,XvOzizKafffkMuk-tIdNcQ,"I don't know how this place is rated so high. We came to try it out today and we will not be returning. Wait was about 20 minutes to be seated, then we waited over an hour before we got our food. Service was poor and disorganized. Other people's orders around us were getting messed up. When we finally did get our food, we didnt get our toast. After asking twice, it finally came...with our check and to-go box. Food was bland, although large portions but very overpriced. Only positive of our experience today were the potatoes and finally getting out of there 2 hours later.",3vDLoG_wYNUhyD5cauxyrw,0,0,2,iGzJGOq_km74mIIGOY-bpg
136700,2017-10-15,0,XvOzizKafffkMuk-tIdNcQ,"We were seated immediately which was great even though they looked pack. Forty-five minutes later and on our 3rd cup coffee at the moment, the food is ""almost ready"". More to come.",Rv1RpksFJmDnsGGDy52T8A,1,0,1,OR9W71JicDGX7IOKaHIhnA
160418,2017-05-20,0,XvOzizKafffkMuk-tIdNcQ,"We finally tried it, and it's not bad.  It's always crowded in the weekend.  The omelettes were pretty big and loaded.  The staff was very friendly.  We will definitely be back and try other items on menu.",15hSsTnfl1XosLWndPDVSg,0,0,4,-TpmK3sSJostWBcdBdL2CQ
166914,2017-03-03,0,XvOzizKafffkMuk-tIdNcQ,"Possibly the best breakfast place I've ever had. My wife order 2 separate plates, we could have shared, it was that much food",9OMSwwgqJeVoluemg8Gp9A,0,0,5,LAFEQaRmVXQzdWnf19aSxw
220925,2017-08-08,0,XvOzizKafffkMuk-tIdNcQ,Checking this place out from a Groupon deal. Very Kool and Very Different the minute you walk in with the Alien Decor and the wild colors.. Highly recomend everuone make a visit. Food is Amazing and hay pretty famous dish's are featured!! A little fun fact.,dqid7svp9rzxjQTdc2khcQ,0,0,4,DWeauI52CQb_o7vf-2KjsA
225857,2017-03-12,0,XvOzizKafffkMuk-tIdNcQ,"Terrible customer service and food was sub par. Tables were dirty, unsanitary. 

Many other better options in the area.",-vmxXtJpBevWvmziF-oRoA,0,0,1,JOc2hF0CW9A9Vq_UIVrf-w
339219,2017-03-24,0,XvOzizKafffkMuk-tIdNcQ,"Excellent food. Bad service. Took forever to take our order, looks like they are short of staff and disorganized.

4/2/17--second chance

I came back here and this time I brought my whole family so there were 8 of us. I love their food so came back for a second chance and it seems like they have not improve their service yet.  First of all, I asked for one of the order to go and requested to get it out first as soon as they can and it was the very last one to served! Second, made a mistake on my order so I had to wait longer on my food. Third, they messed up on my mother's order!. 3 strike!!
Too bad because I really love their food but we were disappointed once again with the service.",0fG2_hofEnERfJJP8Wc2dA,1,0,3,vfouT8kdVV0JMFnQufzQ3Q
341380,2017-06-18,0,XvOzizKafffkMuk-tIdNcQ,"Amazing Service and very friendly too. The food was really good too, a bit pricey but still enjoyed the environment and the food. I would highly recommend as a place for special occasions. The menu has some unique items that I will definitely try next time.",arhAxXc_4XlGOVIQRufpnA,0,0,5,_-M_1gOu2m8fiGpyIhkMSg
447421,2016-11-26,0,XvOzizKafffkMuk-tIdNcQ,"Wow!! Amazing unique food, and fantastic service!! Frankie is probably the best server I've ever had. Super cool atmosphere too! Love the alien theme and names on the wall!! Highly recommend!!!",C5S1haXXrqR8KIbkp2P54g,0,0,5,uNKRwu0-LdwE-lApIfOxvQ
482440,2017-01-24,0,XvOzizKafffkMuk-tIdNcQ,"Food was good and staff was very friendly- portion sizes are ridiculous ( huge!) which probably explains why the prices are so very high?! Fun vibe- but too pricey for breakfast- 

Omelet  breakfast and coffee- $22.00 including tip! ( just for myself) ouch!!",HKH9QVvf6mQO9hTSNpJdZw,0,0,3,E4_xwg-dpJqOupobWesnlw
516665,2017-03-26,0,XvOzizKafffkMuk-tIdNcQ,"This is a great friendly atmosphere. We checked in and got our mimosas for free  My girlfriend and I both ordered the ""Racy Tracy"" which is their featured item on the menu. Its on omelette with bacon, mushrooms, monterey jack cheese, and avocados on top. You get a side of your choice bread and potatoes. You also get to choose your choice of sauce: cheese, salsa, or creamy mushroom. The creamy mushroom was really good. It cost about $14, which is a little pricier than other breakfast dine ins I've been to, but overall the place was clean and service was good. They also have a rewards program in which we signd up for... Birthday and anniversary discounts for you and your family. So we will definitely be coming back again soon!",BH6eOFofa969pkE2CPdqfw,0,0,4,hcviCgm13hy3kT_U3ukXCg
539315,2017-11-01,0,XvOzizKafffkMuk-tIdNcQ,"Service was awesome & delivery was fast but they really have zero idea what they're doing with their vegan menu! 

My vegan sandwich had two whole avocados on it it seemed & was soggy even though it didn't have a drop of sauce or even oil/vinegar - so soggy I couldn't eat it. The patty looked dry too so nothing about it was appetizing. I also ordered it with pickles on the side but they were smooshed into the ridiculous amount of avocado on the soggy bread (nothing good about this mess.)

We also got the vegan potatoes which were supposed to come with scrambled tofu but came with weird cubes of tofu instead, plus it looked like again they have no idea what vegans eat so threw a bunch of veggies together with no rhyme or reason.


If you're just looking for vegan food steer clear.",nqFACS2XdgoNkBsarHpqoQ,0,0,3,gpEGpOx6VUfZ1GOGzxSutA
547319,2017-06-16,0,XvOzizKafffkMuk-tIdNcQ,"King Crab Benedict!! Amazing
Service was great and we sat next to the owner...very friendly!!",e3IVHtdLR-EYKAU4wQXB8Q,0,0,5,Cq8UseasdINSgnVaCKZGqQ
613824,2016-12-09,1,XvOzizKafffkMuk-tIdNcQ,"Amazing food and staff! The menu is filled with pictures and lots of tough decisions on so many tasty choices. I had a breakfast burrito that was hands down the best one I've ever had. It was consistent from start to finish (Which was only half cause it was huge). The waitress was very nice and  provided very friendly service. They've only been open about 2 weeks. This place is going to get busy fast. When it does, it'll be worth waiting to get in.",QupiOSfKQtvvda2xFUOWtQ,0,0,5,y6lkVBjKbFRhjH5w4mo5TQ
615186,2017-04-25,0,XvOzizKafffkMuk-tIdNcQ,"Had a terrible experience on 4/23/17. We placed a mobile order, and went to pick up the order around the expected pick up time. Once we had arrived, we were told they had no record of our order so we provided the receipt, and was told that they would get the order ready as soon as possible. After waiting over an hour after the initial order, we were only provided half the order as they did not input the full order. They then told us to wait even longer after the mishap, and we eventually left. We contacted Yelp, and the representative told us they had contacted the restaurant 15 minutes into the order to confirm, yet somehow they still managed to lose our order. They told us they would refund us the money later that day, and we are still waiting for the refund. The level of service and treatment we received was completely unprofessional and unacceptable.",DiFGxuXk5r4AvVR91wlBDQ,1,0,1,hfCWz2_mx84NzJ0uQqV04A
636996,2017-02-16,0,XvOzizKafffkMuk-tIdNcQ,Service slow and not busy. Salad fair. Soup good. The other guests I was dining with said eggs were good but not exceptional . Kind of disappointing since I had read such great reviews. Staff friendly.,LC3_QqIB6w_R1m71m7hsNg,0,1,3,yPvKPYbJEeQswPNgnoed3A
638276,2017-01-08,0,XvOzizKafffkMuk-tIdNcQ,"Came in excited and left underwhelmed. Where to begin..

Walked in on a cloudy Sunday morning around 10:30am and as expected there was a packed house! Which I don't think is a negative right away.. there has to be a reason right?!  ...The food is great and they don't have enough tables to seat everyone or the service is long and slow.. hmmmm. We were a party of 3.. my wife, daughter and of course me. We waited longer than needed as there were empty tables that needed to be cleaned. The place had personality as there was writing on the walls - that kept us entertained as we waited.
Once we were seated the server was friendly and took our order. Our coffee and drinks came at a reasonable time. The coffee was good. Then we waited, and waited, and waited. As we looked around several others were growing restless waiting for their food. It was obvious by the looks on their faces. We had a few coffee refills and then waited and waited and waited. We watched as parties that arrived after us were served first, yet there were several people with empty cups and no food in sight. Finally, after what felt like a 20 to 30 minute wait the food arrived. It looked okay. I ordered the Racy Tracy, wife ordered So Cal Low Cal with side of fruit, and daughter ordered a teddy pancake. The Racy Tracy was loaded with bacon that didn't look freshly cooked, tasted below average. The potatoes were good (4 out of 5) nice and crispy but the omelette was bland and flavorless (3 out 5 at best). My meal came with toast and I got ONE piece cut in half (who does that?) - it is standard to get two pieces. My wife did not enjoy the So Cal Low Cal. Flavorless and earthy. She had to smoother it in Cholula hot sauce (1 out of 5). The fruit was a 5 of 5 - large portion, fresh, yummy.  My daughter's $6.50 pancake was chewy. Not fluffy, nothing special except the teddy shape. We had to use a knife to cut it - not appetizing.  It's hard to mess up a pancake, but this was not good. 
The service was below average. They were friendly and nice, but disorganized and all over the place.
When our bill came it was about $50 (for an average at best breakfast). Luckily we had a coupon for a free kids entree (the pancake). 
We left less than impressed or satisfied. We would have been better off at a drive thru. I would not recommend this place nor would I return. This is unfortunate because we love eating out and love to see new places succeed. This place's claim to fame is that it was featured on a food network show. Unfortunately, it was not good.",0z7VlvRuAnejfztnIoj1nQ,0,0,2,w5lSVFZArQwuzopJFBgkEQ
699818,2016-12-02,0,XvOzizKafffkMuk-tIdNcQ,"We had our book club meeting here.  The atmosphere was Adorable, the service was Amazing and the food was Awesome!  Great menu!  AAA",UozV6umT8zINysfKKwj00A,0,0,5,BrJxPt2rQ7-eTGBQf4y86g
870388,2017-08-05,0,XvOzizKafffkMuk-tIdNcQ,"Found this place on YELP. Very fun menu which made it hard to decide what to eat, so got creative. Wanted a breakfast burrito but also an omelette so couldn't decide then realized they had me covered...you can turn any omelette into a burrito!! Got the hangover cure omelette, as a burrito. Was amazing! Also ordered the aunt Maggie stuffed French toast, which was also spot on and very satisfying! 
Definitely will be back to try more of the extensive menu!",CVp6nlMwq_ZqrX7miC7K6A,0,0,5,XB8_JXvEZ7MZAHDF-F4nZA
1049033,2017-06-12,0,XvOzizKafffkMuk-tIdNcQ,"Fantastically creative dishes, good sized portions, plenty of breakfast style cocktails, and excellent service! This all combines into a great all around breakfast experience",LVb7b9eSQfoYgMQlBRcsaw,0,0,5,At0iR-_2NdBGifJLM7rw0Q
1110511,2018-02-03,0,XvOzizKafffkMuk-tIdNcQ,"Always a great place!!! I come here often and the service and food is always amazing, there biscuits are huge too!! For your birthday they send you a $10 off card if you are a rewards member and for anniversaries you get a free bottle of champagne!!!! Love this place!",x0EGiQOauUSp_iBvb1qvSQ,0,0,5,bsPV2lLA9ECjlLeK7IgquA
1115476,2016-12-11,0,XvOzizKafffkMuk-tIdNcQ,Servers very friendly and attentive. Quick to be seated and good food. Good location by the regal collenade.,G0qwQQ6j6jUWjRHGyeL9Cg,0,0,5,lpYn-pt297ydgvpjDdmJJQ
1120583,2017-08-14,2,XvOzizKafffkMuk-tIdNcQ,"The service was fine, but the food was mediocre. The biscuits and gravy were bland. The biscuits were a bit burned on the bottom. My friend's food didn't look very appetizing, and she confirmed that it wasn't.",y5YNzZwQuYxgE-jSDcZLxA,2,1,3,P0ym4hJfksZU51B9gqQemQ
1160023,2018-04-25,0,XvOzizKafffkMuk-tIdNcQ,"Great place to have breakfast!
Right off of Eastern and Pebble.
Friendly staff. The menu will blow you away.
I had a 1/2 order of bicuits and gravy and eggs.
I can't  wait to come back and try other items.",4FCAQiQLvjTkt0oG4s4BgA,0,0,5,YuRPIszLJWDo19X-3-JH0g
1164086,2016-11-26,0,XvOzizKafffkMuk-tIdNcQ,"this place is incredible! it has such a great energy and atmosphere and all the employees are so positive and energetic! (especially Frankie!! she is adorable and by far the best server!) 

i love that they let you write on the walls, lets us add our own stamp on the place! so glad they opened up so close to our house- i think we've found our new breakfast spot! 

the bloody mary was amazing, and all the food was incredible! i love how creative the menu is! 

and plus- anywhere with a giant yellow weird thing that my daughter can love on is amazing to me!",JNp6jr4Wkiisv-9PfgZ9Hw,1,0,5,pHDAQpGWcnnhDkyjSqBMIg
1186850,2017-05-11,0,XvOzizKafffkMuk-tIdNcQ,"This place is amazing! Talk about pancake surprise, the Jack Johnson pancakes are something I will dream about and crave for years to come! The service was fantastic and made us feel like family. My wife and I are visiting from Texas for 3 days but we will be back before we leave. If you are anywhere near here you must go!!!",gPURSlYaiFqKDGxMvd_v6A,0,0,5,I4VdjXLKh84UaksgdgrTRA
1222564,2017-01-28,0,XvOzizKafffkMuk-tIdNcQ,"This place is more than meets the eyes. From the outside it looks small and ordinary, it's also kind of hard to find tucked in the back corner of the shopping center. However, once you're inside the place is much more lively than you would expect and also larger. 

The menus is overwhelming, it's huge and not exactly easy to navigate. The bright side to this is nearly everything looked or sounded good. 

The staff couldn't have been any nicer or more attentive. Our food came out in a timely manner as well. As for the food; I thought it had great flavor and was prepared well. The only negative for me was that the potatoes were greasy, at least for my taste. I don't usually eat food that heavy so when I come back I'd probably order off of their lighter menu. 

Overall I'm giving it a four because I think that's what it deserves, even if it wasn't 100% to my taste.",5aqPD7VmwUd5H5XwcxDpVA,0,0,4,_Rg00GL7f7HCRiuK-q_tPA
1234859,2017-12-18,0,XvOzizKafffkMuk-tIdNcQ,"Great vegan options, and very friendly staff.  Have a great tofu scramble and can easily make modifications, the staff is very understanding and helpful.  They also have reward program.",LYTMPdWWXA9lhimymvmd1w,0,0,4,Zp4uG1SDUK_hmjfvRR5IGg
1235488,2018-01-21,0,XvOzizKafffkMuk-tIdNcQ,"Stopped by for a late breakfast and got a quick table with good service. Tried some breakfast staples- French toast, eggs, bacon, etc. The food was good but a little blank, and the price was ok.  I'd pick it over the Cracked Egg any day and wouldn't object to going back, but it would be a standby in the breakfast rotation.",oA8EHaMEb2I24AFLhwMHvw,0,0,3,8_hVfFBzCxL47Yb-8d_bTg
1243621,2016-12-17,0,XvOzizKafffkMuk-tIdNcQ,"I had thee most amazing pancakes here, I came with my friends an we all had great meals and they were pretty big portions plus our waitress Tina was totally amazing, great service",PbscNxvL_FvdG7XZRaABMw,0,0,5,dKL-GPBlnQCJ1IAifl_wZg
1255388,2017-08-04,0,XvOzizKafffkMuk-tIdNcQ,"Positive: Friendly and attentive staff. Large portions. HUGE Menu that includes Vegan & Gluten Free options.

Other: Maybe we just didn't order the right things. 

IMHO there are two kinds of successful breakfast places in Vegas. Simple and cheap (like any of the downtown casino breakfast places) or more creative and expensive (like EAT or Rise & Shine). I'm willing to pay $30 or more for an exceptional breakfast for two - otherwise, I'll go pay $5 at a cheap and easy diner. So unless you're doing something interesting, eggs and toast is eggs and toast. Why pay more? Our total here (including coffee) was $34 (which was partially covered by a groupon purchase). Squeeze In had the high prices without the food to match it. 

I got the ""Southwestern Spuds"" which the menu described as potatoes ""scrambled"" with various other things - including tofu. I was surprised to find the tofu to be just... fried tofu, kinda sitting on top of the dish (see photo). There wasn't much of it, and there wasn't any attempt to spice or flavor it at all. The rest of the dish felt similar - kinda thrown together, but very very plain.  The strongest taste was ""oil"". It was quite greasy. I guess what made it ""Southwestern"" was that it was served with a side of salsa, and came with some (plain) black beans on the side. I definitely wouldn't order it again.

My date had the ""Manly Morris Meal"" - which was your basic Eggs, Bacon, Potatoes, & Toast with a single (large) biscuit & gravy on the side. The server asked if he would like anything with the potatoes, and suggested onions. When it came out, sure enough, there were onions - but just raw onions, chopped and placed on top. Not cooked or prepared - not even cooked into the spuds -  just a couple of tablespoons of raw chopped onions for fifty cents extra. The biscuit tasted like it had been in the fridge or freezer for a while, and the gravy was bland and floury. 

I appreciate the nice environment and the friendly service. The huge portions are impressive. But I would rather have interesting and thoughtfully prepared food in smaller portions and at smaller prices.",8la7DygWKVkfpDatXztktg,1,1,3,ff6b0ty-z0FSS5ubDh9nTQ
1269422,2018-01-17,0,XvOzizKafffkMuk-tIdNcQ,"Ok, so I'll start with the good. Our server Jhalisa was a rockstar. She was on top of everything. Always had coffee and water, and she was friendly and helpful. The portions were excellent for the price. My daughters pancakes were delicious, fluffy, and the sausage was delicious. The decor is funky, and I love that it's unique.

Now for the not great. The food. I had HUGE expectations after ordering from UberEats for breakfast-- the eggs benedict were great, and the fruit was fresh. When we went in... I was completely let down. The food was BLAND. The only flavor was the jalapenos in the omelette I ordered-- which should've been full of flavor. I even added avocado, and it was fresh, but we were SO bummed. My husband's omelette had zero taste other than the pastrami. The eggs were definitely fresh but severely lacking in flavor. It was like everything needed salt and pepper. The chunks of potato were huge and portions were good, but no salt, no pepper, nothing. As we're both on keto, we didn't eat potatoes, and would've loved the option to sub out carbs for protein, like we can at other restaurants. I had such high expectations, but I was definitely let down.",AL3RhJN5LIYTqguuMeCmbg,0,0,3,iYVL7Dikk6tUXdPAAwebPQ
1281492,2018-03-02,0,XvOzizKafffkMuk-tIdNcQ,Place is great first time in today. Great food options great service coffee nice and hot. Good deals on your birthday too.,VehXlTYDLVLTH57XHRvyJw,0,0,5,Vaxfa0dJpds9GHkjgQNL2Q
1283144,2018-01-24,0,XvOzizKafffkMuk-tIdNcQ,"Went here the day after Christmas, was a little packed but we were seated pretty quickly. Food was really good and came out quickly. 

Ambience is different. There is writing on the wall, but it makes this place unique. Seems like this place is a hidden little gem. I will definitely be back.",QMo89FPDcTADdrw5lqSQ7g,0,0,4,-xJQOk4erexIkgc49W0yOw
1308783,2017-03-14,0,XvOzizKafffkMuk-tIdNcQ,"Yelp always comes thru with great suggestions and this is one of them.  Their wide variety of breakfast selections will take you a few minutes to review.  Once you decide, you should definitely try their tomato pesto sauce to go with your eggs....so yummy!  Their pancakes are nice and fluffy and their portions are huge so you'll have extras to take home.",OTIfaTzr5tT6pIyq4mu47A,0,0,4,Ek9SNm3fQRwZ9OgdDrb1ig
1318312,2017-05-28,0,XvOzizKafffkMuk-tIdNcQ,"Had a coupon, so hubby and I thought to try it. Delicious!!!  All ingredients are freshly made - no frozen anything (that I'm aware of). Great service - very attentive. Coffee kept filled. Multiple staff checking on us to see if we needed anything, but not intrusive. Wonderful hidden gem, and plan to return often. Get here early on a Sunday - but the wait is with it!",21iZAWZe0kPhLh5SnB-bFw,0,0,5,t-AuI9gD31Xkx9-RwfR1cQ
1326273,2017-01-06,1,XvOzizKafffkMuk-tIdNcQ,"So glad you opened a location in Henderson that is closer to my house.    The food, service and atmosphere was amazing.  The artist who did your ceilings is talented and I love the fact that I was able to put my mark on the walls of the place!   

Loved the sour dough and the seasoning on the potatoes!  WOW!    Frankie was our severs and was wonderful!!   Thanks for the wonderful experience.",oMvRlbqsYSe00aet22ilsw,1,1,5,qKDMf9u5OY5VeV0pWKDEDw
1420594,2017-10-14,0,XvOzizKafffkMuk-tIdNcQ,"Bottomless Mimosas for 14.99!!!!The Garth Sandwich was Filling and made to perfection, I loved every bite. My Fiancé and I went in yesterday and not only is the menu priced perfectly, the bottomless mimosas were amazing, they have all sorts of flavors and they all are yummy! they don't hold back on the champagne either, this place was perfect for a Friday morning brunch, and I would recommend this to anyone who has family visiting from out of town for a nice and damn good priced meal!",Wc3luskUmpifB1g_kd_DfA,2,0,5,yPTFcEKaTIofJjURI1Dn6A
