,date,funny,business_id,text,user_id,useful,cool,stars,review_id
699636,2017-01-28,0,BM7Q7WHJWqNfyEzq0k4mdw,"I just went there the 2 girls that are working there both speak Spanish I told them my order in Spanish , the one that was putting some crumbs on the bread answer me in English . Then she start making fun of what i was ordering. I asked what is the joke about my order? Because you are laughing. I will never go back there awful customer service.",VwIGJSh6A-_Yh1QL7tI52Q,0,0,1,WH952pjCm1hY_4W4pi_K8Q
1467315,2015-03-24,0,BM7Q7WHJWqNfyEzq0k4mdw,This is my favorite Subway location in Las Vegas. Very clean environment. It's never crowded and the bread is fluffy and soft. Staff is nice as well.,IEQjRwcXUJQ4J-x4H6Nfsg,1,0,5,Hcg1OQpAzF0KNw8Jv-go5g
1624847,2016-01-24,0,BM7Q7WHJWqNfyEzq0k4mdw,Rude asz lady here at subway named Martha don't ever eat here if you're hungry she'll drive u nuts. :-),YJfUB_B5bTAkdz6z8N5Y4A,1,0,1,kkbw2nSxraqgAp2HoCGn-Q
2505378,2017-05-17,0,BM7Q7WHJWqNfyEzq0k4mdw,"I was there about 35minuts ago?4:00am?the lady whoever working right now,she is absolutely rude! I walked in the store and she didn't even look at me and no welcome.I started to order and she stopped me said""hold on a second""without looked at me and any explanation.I waited for more than one minute.She was still busy at doing the computer things.so I asked her how long is gonna take,and  she said""20 minutes"".Can't believe that.So I asked her""why u don't tell me it's gonna be 20minutes earlier"",She only said""I can't give u any ting in 20 minutes""That is the worst customer service ever!",cb7CxYsruocN-rMmgpAZYg,0,0,1,51lw9QAtCMnCoX3bAYo72w
3660805,2017-11-14,0,BM7Q7WHJWqNfyEzq0k4mdw,"We usually place orders for 4 or more sandwiches right at lunch time, Not only are they slammed at the order counter making sandwiches, but they are making our sandwiches also without missing a beat and all the while smiling and friendly to everyone there, Hats Off to the ladies at this location, we will forever be your best customer. Dan Bradley Glass Shop",5pO-ZClwmB4UdytZTum1eA,0,0,5,W35-CkmwBQUYFRSmrsDZGg
3964761,2017-11-25,0,BM7Q7WHJWqNfyEzq0k4mdw,"I give them 1 star cause i saw them cleaning their hands after each order. the light skinned black guy was so rude, ""next time you need to tell be before i finished wrapping"", but he forgot to add the egg i paid for and tried to blame me. then when i asked for a cup he said ""you need to pay for drinks"", but he already charged me. after i show him the receipt he just put a cup on the counter for me and creamed ""next"". maybe he was having bad day but i will never go there again to find that  out.",jBpjA8IBQYTDLrI2Mvdk-g,0,1,1,_1LnzB1dgwEjjE7qC2byDw
4228063,2018-05-30,0,BM7Q7WHJWqNfyEzq0k4mdw,Came here last night around 11 pm. I can't seem to remember if the girl that helped me out name was marlene or something with an (M) anyways. She was extremely friendly and very nice. She is the nicest employee at this location that works there and has helped me out. Awesome customer service.,H7ovh9ZQWxjcX_R8RaCBxg,0,0,5,OmETfgTgj7odXxKd92rmGQ
4375033,2017-12-20,1,BM7Q7WHJWqNfyEzq0k4mdw,"Very disappointed. I walked in with the hopes of it being Chinese food but they asked me what toppings I wanted on my sub. Martha was chewing her gum ferociously as she put cheese on my ""sub"". I asked if they had chow mein and they replied ""This is subway."" AS IF I DIDN'T KNOW. I give them a 3 because it was tasty but was really hoping for a dish of orange chicken and chow mein.
Update: Apparently if you are in Chinatown, the Subways there don't serve Chinese food. Good to know.",dL7EmVPL7iab70MkgRh25w,0,0,3,Q7f1dZLgCwB5IGmkdIS2zg
4395031,2017-11-05,0,BM7Q7WHJWqNfyEzq0k4mdw,"Refused to check allergen information, rude service. I asked them to check a sauce to see if it had dairy and they refused because there was a customer behind me. one customer. The person making the sandwich constantly said ""is that it!?"" in a rude tone. I wouldn't recommend this spot to anyone due to the absolute shit service.",uaP5S3a1KUBPmcG81to0_w,0,0,1,8atzAEZPY1Q11wq7B9gMVA
4886099,2017-11-29,0,BM7Q7WHJWqNfyEzq0k4mdw,"The lady Martha has horrible service, this girl chews gum sooo bad and it looks so unprofessional, her portions are horrible, can't even hear her, and I couldn't understand a single word that came out of her mouth, she had to repeat everything atleast twice. She needs to change her ways or she has to go.",AZEXhltC679PIl-Hmje8Uw,0,1,1,UlfRrISiBRkGfRMdiu9pjw
4971533,2015-10-20,0,BM7Q7WHJWqNfyEzq0k4mdw,"I'm a regular check-in at a different subway, in fact I'm the Duke!  Obviously I know my way around the restaurant.  I ordered my regular foot long ham with Swiss.  The employee asked if I wanted it toasted, I said yes, he said no.  At first I thought it was a joke, so ami asked again adding Please.  He then informed me they were ""resetting the oven.""  No big deal I thought.  Let me get a cup of broccoli cheddar.  ""We don't have any soup"" he said.

Ugh, at this point I gave him one last chance.  May I please have a chocolate chip cookie.  ""Nope, we don't have those either.""

Seriously!?  You don't have a toaster, nor soup, nor any cookies?

I'm an avid Subway customer, in fact, I'm there more then any YELP review.  Check my stats, because I'll never come to this location again.",Y6otbk7H7mDMbXBVKL9yeA,0,0,1,aBMGKib-zAXL7098HfMLbg
