,date,funny,business_id,text,user_id,useful,cool,stars,review_id
28081,2013-03-23,0,Q5olb1x6FGk2oLAlc9p5Lg,"Nice to have another good restaurant at Town Square.  Bonefish is very well appointed. Inside is beautiful. Patio looks great.  Will be a nice outdoor location when the weather is warm.
We went for drinks, appetizers and dinner.  The drinks were okay.  Some of our martinis were only 2/3 full.  The appetizers were fabulous, crab cakes, shrimp and ahi tuna...no complaints at all.  Dinner was sea bass and those awesome potatoes au gratin.  Not a big fish fan so it would be unfair to judge but my husband loved the seabass.
The staff was spot on with the service. Lots of staff around and very pleasant.  i would return.",R2r-X5ClWFQk8KPKow-Q1g,0,0,4,Zpa_x5hwYAt-tnE3TVsD2w
55110,2017-03-30,0,Q5olb1x6FGk2oLAlc9p5Lg,First time visit and it was great. I had the Chilean Sea Bass which was better than perfect. Wife had fish and chips which were again perfect. Tried the bang shrimp appetizer which was good but a bit heavy but a very generous portion. Service was very good for as busy as it was.,QuTRza8jiN6GI7EzaZdizg,0,0,5,B4ZufcJ63S-pXgg1-KN-QQ
75890,2013-12-27,0,Q5olb1x6FGk2oLAlc9p5Lg,This was my first time here.  We were seated ahead of our 8:15 reservation which was nice.  Ordered the ceviche as an appetizer and it was really good.  The bread was amazing! Had the mahi special which was delicious.  The service started off really well and slowly started to decline due to the large party that our server had to attend to. Other than that i would definitely come back when i'm in the mood for seafood.,hu3h1pTW-iCjnT1txqNe7Q,0,0,4,78M60njG7L58ZIDu2keIiw
76006,2014-04-18,1,Q5olb1x6FGk2oLAlc9p5Lg,"1 word : Disgusting
Not fresh or flavorful . The complimentary bread was the only thing worth eating . 
Never again. Would not recommend . 
4 stars for this place is very deceiving. If you want to go to a restaurant where everything tastes the same, this is your spot. If you are a foodie this place is not for you.",aahxmN1tsvlufuU_y4OT1A,1,0,1,rN4S8qcMO4nYfd524rFc9g
81570,2013-08-03,0,Q5olb1x6FGk2oLAlc9p5Lg,"We had made reservations figuring it could be a lengthy weight for a Friday night. When we arrived about 15 minutes early, our table was already ready. Our server was great, very attentive and happily replaced my mom's mojito for a cocktail she did like. Georgia peach martini is excellent. The shrimp and scallops were delicious as was my Jasmine rice and tomato salad. Don't forget to try the Creme Brûlée too!",FqPSgwbquH-FEcksYnktuw,0,0,5,PXfniq_uAcMGW7SEkXy94g
89529,2015-06-08,0,Q5olb1x6FGk2oLAlc9p5Lg,"My husband and I came to this one very often, mainly for their grilled rib eye and burger. Sometimes I will order their regular grilled trout too. So we mostly get these three, very stable, and that's how I can say that their quality has been very consistent. 
We always order our food well done. And they are able to wood fire grill our food (including steak, fish and burger) to well done without burning them. There is char, but not burnt. That's a very very admirable thing and please keep up the good work. 

There was only one time so far that they made a mistake on our burgers, it was underdone (we wanted them well done). They humbly acknowledged the mistakes and fixed it for us. The manager would even come out to apologize and gave us a coupon for the bang bang shrimp as a gesture of apology. It was very professional and good work ethics. We didn't end up using the coupon because we are allergic to shrimp. But we admire and appreciate the gesture, so we keep going back after that mistake. Mistakes don't happen often anyway too, that was the only one mistake we experienced out of numerous visits. 

I don't know if they age their steak, but I don't really care for those long aging taste anyway, and I don't feel that their steak is aged, I like the texture of the rib eye they offer, soft and tender, good quality.

The staff are all courteous and friendly. There was one particular young waiter that we really like. I think his name is Cameron according to the receipts. He is easy to make conversation with, and he gives good service and also very energetic and has good work ethics. 

Please keep up the good work. I really like this restaurant. I like this one so much that I didn't even care about visiting the other location on Charleston as I want to keep having this good image of Bonefish by only coming to this one in town.",gm8nNoA3uB4In5o_Hxpq3g,0,0,4,cPnG-kUbNwIgcx85lrPadg
89972,2013-12-18,0,Q5olb1x6FGk2oLAlc9p5Lg,Great food. High quality ingredients. Friendly. We've become very picky about food and were really imposed with the meal.,11JdRDXZqpe1ACEs5Ksp9Q,0,0,5,FMLWcnkWWql7KUuJnAacZg
146530,2016-01-07,0,Q5olb1x6FGk2oLAlc9p5Lg,Always always always get bang bang shrimp !! Every Dish is well prepared and tastes good but bang bang shrimp is amazingly great ! You can't go wrong with it,QqF3cU-IkgmNNRxHwKIZ2w,0,0,5,cKcVz0y0HCBaoLaPDI5HXg
164646,2014-08-15,4,Q5olb1x6FGk2oLAlc9p5Lg,"Gave this a 2nd go a few weeks back.  I wish I had something better to report. 

We ordered the lobster tail special & bang bang shrimp. Just like my initial review, my meal was okay.  Lobster tail was okay. It could have been better. Not the freshest or tastiest - I've had worse. It was obvious it sat in the pass longer than it should have.  It arrived room temperature, not hot, but not cold either. It was served on the shell; I was able to manipulate it without burning my fingers on the shell. Mash wasn't great...again, room temp.  Bang Bang shrimp was ok. The sauce its tossed in is too creamy for the amount of batter these are fried in. 

I've spent a good amount of time trying to figure out what it is about this place that doesn't sit well with me. I think I figured it out. 

Atmosphere? Great
Service? No complaints. 
Food?  For a seafood place, the menu confuses me; it just seems heavy. Too much batter on the fish & chips & bang bang shrimp.  Too many ""fried"" options...and burgers, & I recall a steak?

During my last visit a plate was brought out to a nearby table. The smell alone made me ill. When I realized what it was I vowed not to come back. BROCCOLI by CHEF MIKE!!  You DO NOT MICROWAVE BROCCOLI.  You steam it, sauté it, serve it raw but you never nuke it. Not only does it kill the nutrients but it stinks to high heaven. Seriously makes me wonder what is going on in the kitchen...in a Gordon Ramsay Kitchen Nightmares kind of way. 

I know this review may read a bit bipolar, but Bonefish kinda is. I really wanted to like this place...I really did. Subpar food & confusing menu vs. Great atmosphere & nice staff. The broccoli though....killed it for me.",9BuTUHt6Zlm-UCjaGD6aJQ,4,1,1,F_F_7EYGWOIcQ28HMm3Hpw
171762,2014-09-22,0,Q5olb1x6FGk2oLAlc9p5Lg,"Okay, but indifferent service.  Food is a little heavy for a seafood restaurant.  Had a Stella, and it tasted a little skunky.  It also wasn't quite cold enough.  Probably won't go back.  There are much better seafood options in Las Vegas.",ybOQaWY_F1dsq1XM-u8Q3Q,0,0,2,uczC6swzaWFQGLt0t1h62A
185233,2015-07-11,0,Q5olb1x6FGk2oLAlc9p5Lg,"The bang bang shrimp was amazing. Food was extremely fresh and well prepared. Service was phenomenal and our waiter, Jason, was very knowledgeable of the menu. I definitely plan on visiting this restaurant...so much more I want to try.",uOLxl6HOL0nolnicxjZhvQ,0,0,5,jdtPydhT8wXwSqrgSjwsUw
204661,2017-07-12,0,Q5olb1x6FGk2oLAlc9p5Lg,"Wife and I had dinner, which we both characterized as just ok, nothing exceptional.",tAt-aef1MUW8VRs8gr5alQ,0,0,3,kwPknKVMWWk6rbviz_Q9Cg
218678,2016-11-18,0,Q5olb1x6FGk2oLAlc9p5Lg,"Me & the wife went here on my birthday.  Curtis knows the menu & is friendly.  Dinner started out great receiving wine & app quickly.  From there salads took long & dinner took forever for 2 entrees.  Curtis was apologetic & gave us a heads up, however I now know why dinner took so long, my wife ordered a med rare ribeye & it came out well done.  Steak had flavor & we would of sent it back but after waiting for dinner so long, you just don't want to wait any longer.  We showed Curtis, again he was apologetic & said he'd tell his manager but that was all that happened.  No kind gestures on their part besides Curtis' apology.  Sea bass was great.  Will we go back, a big maybe.",_8Ua6Z69DbWeQlNmk4BqzA,0,0,3,qJsRYAfUZx1vYQv9cCn0cQ
219978,2017-09-27,0,Q5olb1x6FGk2oLAlc9p5Lg,"I went to this place yesterday during happy hours with my girls friends. The waiter give us poor service, he didn't even offer us complimentary appetizer. The manager had to came over and offer us bread with parsley and melted butter.  I order two tiki Martini and a min craft burger. When I get my check I see and extra tiki Martin I didn't order. So I told the waitress that I only order two martini. Now I'm looking at card info I see they charge me for two different charges. The worst place ever",-dRPBdB-idKqp2l6qhYq9w,0,0,1,Y4yDidKtfU-pd1SI7AMmpw
226998,2017-09-29,0,Q5olb1x6FGk2oLAlc9p5Lg,"An hour and a half after finishing an expensive glass of wine as I did not prefer the happy hour choices, I came to learn that bottles of wine were half off when I overheard the other bartender telling a customer. My bartender's response when I asked him was 'I forgot.' Could have had a full bottle for a few dollars more than the glass. They also turned off the ESPN college football game in the 3rd quarter that had been on from the start in favor of the NFL game (without asking) which was on the other TV a few feet away. Had to use up a few Costco cards and past experience was average food combined now with poor service. Blow it off.",-9E-xI-gSWMPkWZQrtXRGA,0,0,2,5msGh2_ZiAWhqytzgfpYjA
289805,2014-02-24,0,Q5olb1x6FGk2oLAlc9p5Lg,"Had a good table, were seated immediately, great service ...and three of us had the Kobe beef burger and 100% surprised and pleased with how yummy it was. I ate every bite and left no room for creme brûlée. 

Tried the peach martini -was okay.  

My favorite part of the evening...they wouldn't let a guy in who wax wearing z wife beater and flat billed ball cap. NICE! Stick to a dress code Las Vegas!!!  Lets keep it classy for a change. You won my forever fan ship Bonefish Grill!",LHKSDD_2JJrsP5LyklZBJQ,0,0,5,7akVFmq29dasv1NRPbbqlA
304427,2014-06-29,0,Q5olb1x6FGk2oLAlc9p5Lg,"I've now eaten here 3 times. 2 out of the 3, our order was taken correctly, the kitchen made the wrong order. The last time, they even made the reorder wrong. Food is decent and priced fairly. you won't be blown away by anything",NHUyaLPIfuyou1n6vrpavA,0,0,2,QB07JWWPw-Ywj0WQ3rYhrw
308130,2015-12-06,0,Q5olb1x6FGk2oLAlc9p5Lg,Based on service alone this was the worst I have ever experienced in Vegas. I'm a local here and don't expect to be treated any different. The food took almost an hour to get out to us along with the drinks. We waited for almost 45 minutes for just the ticket to pay. We were in the restaurant for over 2 hours. Waiting. We were told  there was an issue with the system. Then we were told that the system went down. Then the waitress made a snide comment that because someone in our group of 7 moved to another seat that it ruined everything in the system. The surrounding tables all paid and left long before we even got our ticket. It's the worst service I've ever had. The food wasn't worth the cost either. It was severed incorrect to almost every person who ordered. Medium burgers come out as charred. No gluten means everything is served with gluten. And if you want warm food forget it. It was like eating food fresh out of the freezer. Ice cold. And to top it off no sorry from the manager. I wouldn't suggest eating here unless you are waiting for the world to end because that's about the amount of time you'll sit waiting for your food and ticket,fqEidPjUarV52QxVwrr8fg,0,0,1,8DyEcUvby4rnUPuiXCGQhA
311154,2013-05-01,0,Q5olb1x6FGk2oLAlc9p5Lg,"LOVED IT!! We started with drinks at the bar - great happy hour prices! When we moved to a table for dinner, the wait staff were right on it. Our server was fantastic, attentive and very happy to explain the menu to us.  Appetizers came quickly and they were wonderful as were the entrees. I highly recommend Bonefish to anyone who wants really fresh, tasty food paired with terrific staff!! 

Definitely going back!!",nutGYnzisWXFQ8g3t35RpQ,0,0,4,HW7p5JKAeqt4YqIeGOt2NQ
