,date,funny,business_id,text,user_id,useful,cool,stars,review_id
445946,2012-07-25,0,mwERWE8IqgcmPHg3cpCfNA,So sad ur closing down! :( i love ur food esp. The pad thai!,Won-LqoncVYRoPFygpkE5w,0,0,5,h1z1o6GuGy0I75t7ZCf9Eg
478674,2011-11-14,0,mwERWE8IqgcmPHg3cpCfNA,"Great food, great prices. Good place to go during lunch time as their specials offer a lot of food for a modest price. 
I had their pad thai and it was delicious. It came with soup, vegetables and rice (not sure if this was due to been a lunch special) and it was all priced at $5.95. 

Service was good and the waitress did her regular checks around the table to ensure we were satisfied.

The only things that hurts this restaurant is not been located on the strip (this might be the reason for the modest prices). If you are hitting the old downtown in Vegas, make sure to make a stop at this restaurant and have one of their special, you wont be disappointed. 

Another issue was the decor, it is Thai decor, but it isnt the most attractive restaurant. It feels more like a old dinner/thai restaurant. 

If you are just looking to have good food and dont mind the looks of the restaurant, I highly recommend it.",IEVSSB9yb4Ooi-xP3NmRBg,0,0,4,DDKI8yEqtf6Yd-Tg9dDyVA
929814,2011-07-16,1,mwERWE8IqgcmPHg3cpCfNA,"I appreciate their simple decor and their family-owned atmosphere, but the food is just okay. Pad see ew was way too sweet and overcooked to the point that the noodles kind of crumbled when you ate it, but the pad thai wasn't too bad. Sometimes I got some hard noodles. 

While the service was pretty good, I don't think we'll be back. Not when there are way better Thai places in Vegas (Lotus of Siam).",aoCX6FnGcFEliOZbCO4qHA,1,1,2,ou5vIW1Hby3Dngo3EBwWgQ
1700032,2012-01-24,0,mwERWE8IqgcmPHg3cpCfNA,Very affordable and tasty in a diner type atmosphere. Very friendly people.,kOvJ2PuWQdytk0xbusHB4g,0,0,4,Gga9SWQMfQrXdQr1hNrNDQ
2014444,2010-07-16,0,mwERWE8IqgcmPHg3cpCfNA,"Quick and simple works sometimes, especially when it's tasty-enough.

Thai Vegas qualifies under all three.  They offer 14 great lunch specials with meat dishes in a variety of Thai sauces and a side of rice (and a spring roll and salad/soup).  The sauces available include curry, hot chili, mint chili and lots more--Pad Thai's also an option  The dishes aren't over-the-top amazing, but they're tasty enough to bring you back week after week for the lunch special.",wOSHvuJEJflUEesNLno51A,2,2,3,ZY-v6pHKkr0H6uTRlKo2OQ
2317661,2010-12-20,0,mwERWE8IqgcmPHg3cpCfNA,"So after coming downstairs from my work to discover it was raining, I saw my beloved Curbside Café truck pulling away.  I guess they weren't getting enough business with the rain.  So I decided to hoof it out to Thai Vegas, hoping that nearby Fremont Street Experience would provide some shelter from the rain.  Did you know that dome over the Experience isn't solid?  Geez.

I used to come to Thai Vegas a lot when I worked nearby.  Ever since I moved I haven't been back.  This is a great place for a fast, good lunch.  And they have 15 lunch specials (see pic for lunch specials) - even more if you count the fact that you can get chicken broccoli instead of beef and red curry instead of yellow now.  

All the tables are covered with plastic picnic tablecloths.  I got the Happy Birthday one!  How did they know my birthday was coming up? They don't call me Holly for nothing.  

The lunch specials come with an eggroll and soup or salad.  Also you have a choice of steamed rice or fried rice.  All for $5.95.  Brown rice is an option for $1 more.  The soup varies but today is was a tofu and chicken soup with seaweed in a fish sauce.  Pretty good rainy day soup.  I haven't had the salad in a while, but last time I did, it was a typical iceberg salad with ginger dressing.  The vegetable eggroll comes with a sweet and sour sauce, which is decent.  

I love the yellow chicken curry but I decided to be different today and get spicy eggplant chicken.  This dish is made from ground chicken instead of chicken breast pieces like the chicken curry.  It was pretty good but not at all spicy.  I can't blame restaurants for this because so many customers order spicy food and then complain that it is actually spicy.  Luckily, there is red chili sauce on the table so I was able to make it spicy with that.  That made it pretty tasty.

You can order off the menu during lunch.  It's not as great of a deal as the lunch specials but the food seems to be slightly higher quality.  I had the Thai beef salad once and it was excellent.

The only thing that was disappointing is that I did not get the check very quickly.  I think they were busy taking phone orders.  They do offer food to go.  A woman came in after me to get takeout and got her food before I even finished my soup.  They are amazingly fast with the food.   

The sign doesn't say Thai Vegas, but actually says Vegas Chinese and Thai Restaurant.  The window says Thai Vegas on it, but the difference in signs can be confusing.  Just look at my pics to make sure you have the right place.",iAevEfcmtCr2cpd6IRqnTA,3,2,4,wzF19KcstaOE_vQJMUKD6Q
2340381,2011-09-24,1,mwERWE8IqgcmPHg3cpCfNA,"Service was friendly, but General Tso was overcooked and dry. It has either a ""down home atmosphere"" or is the victim of not being updated in 30 years...it's for you to decide.",-tnodf38uCXjogMhZtcWxw,1,1,2,zv6qgxPYbj7JtovWGR9OhA
2549511,2006-11-10,0,mwERWE8IqgcmPHg3cpCfNA,"I'm giving this place 3 stars - 2 for food, and one for being non-smoking, a rare commodity in this area.

Like many places in the area, they serve both Thai and Chinese.  I guess there's not enough demand for pure Thai restaurants, so the Thai places serve Chinese dishes as well.

They have a good selection of lunch specials.  The food was just average - a little greasy, not super flavorful, though there was a good amount of it.

If you need a respite from the smoke, pop in for a Thai Ice Tea.  If you want good Thai food, I'd look elsewhere, unless you're stuck in the area and need to find food pronto.",m7mQf4FbNRZ6u1wrHEmonQ,2,0,3,GXeQiz4fb-C5UKoscBk_-A
2833886,2012-03-12,0,mwERWE8IqgcmPHg3cpCfNA,"A very surprising place! First it's on a side street near the fame downtown Freemont street and second, it looks like a run down american place...

However, the Thai food is great and they make it really spicy if you ask for it! I particularly like the ""Tom Kha Gai"" (chicken coconut soup) which  you can order in a hot pot and share. The green curry is also one of my favorites here and so is the ""Nua Num Tuk"" (beef salad thai style).

Based on what I saw and other critics, I think it's fair to say that you should have Thai food here and avoid any chinese items.",seR0RklSV0nbfXv31LtSxg,1,0,4,NRnHOIW-c6fKlpErDVLUNQ
3425776,2012-05-09,5,mwERWE8IqgcmPHg3cpCfNA,"So far, my worst Chinese food experience ever! My mistake though, as I should have known better when I entered the restaurant. Atrocious decor, no one to greet me, and only a couple eating there. But I was craving for Asian food, and this place was right next to my hotel. I ordered egg rolls + Orange chicken (which came with steamed rice). The rolls were so greasy that I truly started to feel nauseous. The worst was the Orange chicken. In my book, the chicken has to be tender inside and crispy on the outside... Well, it was literally dried! I almost choked on it! When the waitress took away the half full dishes, she did not bother ask me if everything was fine... She knew better! Thank God for the fortune cookie as it was the only good food I had there!",9zvRo0B28x6R2h6PSEZMsg,2,1,1,bVTb5DH8we8uL4yRM8o-Yw
