,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2248,2010-09-19,0,w8RWhhuKxMiFCpvFvIQ3zg,"Wow!!!!!! This place is incredible! Its like a chocolate heaven. The menu is full of a variety of food (not just chocolate). I had the club sandwich which was served with Chipotle Mayo(yum) as well as waffle fries sprinkled with chili and cocoa powder! The fries were great. I had the eighties chocolate shake with my meal. Soooo good!!! I can honestly say that that was the best shake I've ever had! After my meal I tried the chocolate popsicle fondue. Amazing. 
I would highly recommend Max Brenner to anyone.",hvZ5o9YNJJ-TVCcdT42VoQ,0,0,5,TjXARDnt6_rQCCVAJQ15SA
7039,2012-04-05,0,w8RWhhuKxMiFCpvFvIQ3zg,"More than just a chocolatier!

Though widely known for their hand painted truffles, packed in decorative boxes and tins, and decadent hot chocolate, I discovered that Max Brenner dabbles into the savory side of life as well.  

It was after a few hours of exhausting shoe shopping in The Forum, that I needed to rest my feet, and found myself conveniently located right in front of the Max Brenner menu display. Though I could always go for a serving of their thick hot chocolate, it was the mushroom and ricotta pizza, which drew me in to have a seat.  Being alone, I opted for a comfy bar seat, which was a great idea, because the bartender was there to take care of me immediately, and check on my regularly throughout my time there.  I loved the flat rate pricing on the drink menu, $6 for cocktails and wine, and $4 for beers, regardless of brand.  That mushroom and ricotta pizza, along with a glass of sparkling wine, were my choices for the evening.  The pizza was a perfect-for-one-person sized flat bread, with mozzarella, chunks of ricotta, black olives, and sun dried tomatoes, with a drizzling of balsamic vinegar.  The smooth ricotta, combined with the chunky bite of the mushrooms, and the crispness the crust, offered a great combination of textures.  The sun dried tomatoes provided the perfect amount of saltiness.  Though this was the only food item that I ordered, I eye witnessed other bar-seated patrons ordering other things, and making positive comments about what they were indulging in.  Because of my surrounding observations, I may just have to come back and try a few more things.",9QrE24JaemD3TLFihmTKxg,0,0,4,1wExxdvE5NVAtse9285IUQ
17931,2011-07-07,1,w8RWhhuKxMiFCpvFvIQ3zg,"OMG!!!  The hot chocolate was heaven.  We were in Las Vegas for 5 days and we visited this place and we visited this place 3 out of 5.  I'm not a big chocolate fun but the hot chocolate was so good, I had to have it on every visit even when it was 105 outside.  The kids are addicted to the chocolate shots on the syringe.  The pizza was great too but a little too sweet on my taste.  If your a chocoholic, this is the place for you.",z1IHJaTegsEx69ibeyhmjg,1,1,5,KZzVXRSK1cfoskCMtzVnwQ
20635,2014-03-18,0,w8RWhhuKxMiFCpvFvIQ3zg,"This has a unique factor that but I have to dock it one star. Very sad to see this place go, but I'm glad I made it this month before it shuts down. The entrees could be a bit improved, but I can overlook that with it being a chocolate themed restaurant. I would always start my visit with an italian thick hot cocoa (milk chocolate), and then enjoy an entree followed by one of their amazing desserts. One thing that would have helped this place along is a third party taste tester to tell them the honest truth about their dishes (for example, the recent menu item braised pork burrito with mole sauce is just not good).",3X9SbVaryFtfanr-HCZtbg,0,0,4,CYX8GbHY6rVgTfsed1dUwQ
23994,2011-10-24,0,w8RWhhuKxMiFCpvFvIQ3zg,"Service was really weak ...when a problem arose with our order, the waitress just could not have cared less.
As for the chocolate, it's o.k., but I found this place to be more focused on marketing than the chocolate.",ZdUFyF5eNyZxete-T4bmZA,0,0,2,L1UmMELgaNw4wsOhW2j4-A
50538,2014-03-26,0,w8RWhhuKxMiFCpvFvIQ3zg,"I ordered the salted caramel hot chocolate-- absolutely amazing! And I also ordered the marshmallow pizza.. But the thing is, it never got to my table! So I asked my server when it was going to come because I was getting impatient and she claimed I never ordered it. 

The salted caramel hot chocolate was good, but it was all I got from them because of my cruddy server.",JVAYiMbVLxxzlOyiRleoIg,1,0,3,TlfMEbI0XZ0pf6vxau1bEw
62504,2013-12-07,0,w8RWhhuKxMiFCpvFvIQ3zg,"Every time I make a stop at Max Brenner's my heart goes pitter pat. And we're not talking about chocolate! I am a big fan of their food! The last couple years I would get the Asian Chicken salad, which was a sleeper hit recently removed from the menu (DOH!) so when I went in yesterday to find it gone I had to make some new decisions - omelet and side salad. This place does not disappoint. The lime vinaigrette salad dressing on the side salad was amazing and the ""no guilt"" omelet was fantastic as well. This place isn't just for choco-holics! 

Also, our server was fantastic. She was totally looking out for us and since my friend and I had colds she worked us up some hot toddies that weren't on the menu and came in a lovely presentation that helped us forget the sore throat on our Vegas trip. Three cheers for great servers.",cFhG6hB4Qy-chs7YwnSGzA,0,0,5,IpDR4bQ0HA1iJAAo2JbgTw
90839,2014-02-15,0,w8RWhhuKxMiFCpvFvIQ3zg,"Great place for dessert! We had the banana split waffle an melting chocolate truffle heart cake! So yummy!
We went back there a second time!
Loved every bite!",8SlF9sWoDGNc3zDBmhRk_g,0,0,5,k_mR9cfRPmn8YniTh5jpyA
91330,2014-01-23,1,w8RWhhuKxMiFCpvFvIQ3zg,"Came here on my birthday for some dessert. I had no idea about this place until my sister drug me here. It is a very small and unique looking restaurant but very good options to choose from.
   This restaurant caters mostly to chocolate lovers which is right up my alley. I ordered the strawberry crepe and my sister and friend ordered the hazelnut crepe. Both desserts were absolutely delicious.",AXZs0S9rZ6QbVbJDPND6HQ,1,1,4,W1Cyp9srt29X_EScdZC0IQ
95658,2012-06-03,0,w8RWhhuKxMiFCpvFvIQ3zg,"The only thing that redeems this place enough to give it that extra star was the chocolate dessert I had had on my first visit here. It was simply divine and so my friends and I felt, we HAD to go there the next day. 

When we did go, there were barely any other customers there which seemed to be a good thing to us as we figured that we will be served in no time. WRONG. My friends and I sat there for 30 minutes, trying to flag down anyone that could possibly help us. NO ONE came. In the end, we went up to the bar and asked the bartender if he could take our order. He was very nice and said that he could but he was too scared to because the wait staff might get mad at him so instead he said that he will get someone to take care of us. He was very apologetic and seemed to want to help us especially after we explained to him what happened. He came back after 10 minutes (we waited at the bar) and said that someone would be serving us.

We went back to the table and went through the whole thing again: waiting, trying to catch someone's attention but alas, it all went for naught as no one came again to help us. After almost 40 minutes of waiting, my friends and I were tired and fed up. We decided to leave but not before informing the hostess about what happened hoping to get something akin to an apology. Instead, my friends and I were greeted with a very snobbish sorry and a ""have a nice day"". She didn't make any move to try and make it up to us or even offer a sincere act of apology.

Apparently, it doesn't matter to this restaurant whether people are in it or not. It is such a shame because the dessert is actually good.",crHZhw2KgT3KEGmyGY8N3w,0,0,2,xSNLkxGHnDFhf-DejagSnw
