,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30379,2017-12-15,4,SDtIdchX9WpKlH5Yst8kjQ,"Okay! Let's just say I love food and if it's asian  or poly origins im introuble cause I gotta have it. I gave this place a 3 star rating on the soul fact that I love and support my island people, but when something is overly exsadurated I have too be honest so when my wife said red rice I said let's do it babe let's go try it and be fun and open minded about it cause my best friend is from Guam and I love his moms cooking. To my surprise the food was over prized and not all that great I say this because I favor quality over quantity, even though the average person would say it was a lot of food I say it was decent. I was very unhappy with overall experience here the reason being is that I ordered two musubis and a plate here and spent twenty one dollars okay red rice is great but 3.25 a scoop is a little over the top the owners were kind so I had to be nice about my review.",UIQPEGgaIETvdY-t8uD0gA,0,0,3,fr865sYDb4poO4TQQg7AyA
31403,2015-02-14,0,SDtIdchX9WpKlH5Yst8kjQ,"I came here today with my boyfriend just to get a quick bite. I love the ambiance here. Made me feel like I was right at home. Great customer service!!! Food was awesome!!! Definitely a thumbs up, will be coming back again! Also loved the Chamorro music playing while having lunch!",CfNZau7w35MOlPK3Ch1GGA,1,1,5,TscXFy4ANZh7jJzL61zMRw
40430,2017-07-09,0,SDtIdchX9WpKlH5Yst8kjQ,"This place is worth every penny. We left so satisfied and with food to take home. Beef kelaguan, chicken plate, and spam musubi were my favorite dishes. Ribs are probably equally tasty but I was so full that I didn't get a chance to try it. Wish there was a place like this in the OC. Will definitely come back in our next Vegas trip!",bZmsQeGrLrpADLilB6b3hA,0,0,5,ngNHVcRknHdh0rF5va-BXA
56786,2017-12-06,2,SDtIdchX9WpKlH5Yst8kjQ,"I ordered the Hafa Adai plate and the Fiesta plate. The BBQ Chicken and Ribs were delicious, but I have to say the Red Rice was just okay.  I wasn't a fan of the Chicken Kelaguen since they  added mint to it.  Mint isn't normally added in Guam's Chicken Kelaguen, however my mom and hubby liked it. Overall, I do like that there's a Guam Restaurant in Las Vegas and for the most part the food is tasty.",fuBU0ZoCfBYiF4Lm2FyWyw,1,0,4,rRa1Wadk6Gv1UcQydHDwPQ
82696,2017-08-13,0,SDtIdchX9WpKlH5Yst8kjQ,"Super friendly people serving up stellar food. I loved the rib plate, and true to the name, the rice was amazing. I'm sure to be back every time I'm in Vegas!",atO7GE5Zo1ywDlTL8Je3Kg,1,0,5,vMnRqvzOgLcKkWPCnMocdA
112361,2016-04-03,0,SDtIdchX9WpKlH5Yst8kjQ,Outstanding customer service and delicious food. We pretty much had everything on the menu.,2n43DGReti3I2_-797GWHA,0,0,5,h0831fsRRHscPXKFcWkAjw
161824,2015-09-02,0,SDtIdchX9WpKlH5Yst8kjQ,"Loving our favorite local spot for red rice, pickled mango, tatiyas, and keleguen!! Home away from home. Flavors of Guam come to life in Las Vegas, with a unique restaurant whose staffed with family... they welcome everyone with open arms and treat you as their own. My family and I have had them cater for us, and they went above and beyond in keeping our fresh, on time and with such grace. Be sure to ask for 'Bobac' he can explain the history behind Red Rice and it's flavors!",fA0mrLGrcjDcFYQ7o8Ayhg,0,1,5,TFV252HlNaHqq3X1MCrXlw
210069,2016-12-02,0,SDtIdchX9WpKlH5Yst8kjQ,"If your looking for traditional Chamorro food...Red rice is definitely the place to go! 
The food is authentic, and the service is great. 

If we lived closer, we'd definitely be regulars.",EhzBop_tafp9XZ_Q0hpQzA,6,0,5,nrB85-uxWRpvabgb4MPPLA
253373,2015-02-23,0,SDtIdchX9WpKlH5Yst8kjQ,"Love this place! The food is great! Red rice and kelaguen is on point! This place is little piece of home, in Vegas!",9s3Gysi5lXpuSoEgd6H0cQ,0,0,5,wL87V0WBRtKSYjfO4fzzfQ
254366,2015-03-15,5,SDtIdchX9WpKlH5Yst8kjQ,"The food here is by weight,  my nene plate had the same amount of chicken as my regular size chicken plate. Which to me if I put all the pieces together it amounts to 1 chicken thigh and on my Fiesta plate I only had 1 piece of rib. I don't recall people weighing the food on Guam. Back home when we eat..... we eat and we eat good. Empanada tasted burnt. Wait here is very long. I can say that chicken kelaquin is good as well as the coconut titiya.",Atf40kAN1U1cgqqPA7zxTg,1,0,1,hyQ6-qpXlc7eACArCDxfjA
311636,2015-02-09,0,SDtIdchX9WpKlH5Yst8kjQ,"Food was good! I ordered fiesta plate and it didn't disappoint. The food was well made and tasty just like my mom makes. Would love to see pancit and potato salad added to the menu. The latiya was very creamy and delicious. The wait to order was a few minutes with several ladies saying someone will be right with you. Overall, I would visit again.",Cg_4-NO1z6eBmHBsVGX1yA,0,0,4,ddM3RwJsCDFUJRqyZFtVdw
355719,2017-06-01,0,SDtIdchX9WpKlH5Yst8kjQ,"Probably one the best sandwiches I have ever eaten. I got the Spicy Chicken. If you like spicy, you have to try this one!!! The other food and Smoothies are amazing as well!!",HsUSAQjOqvLyG-MoziLrVw,0,0,5,U8rl1bEfOcW9a8lkcjcC1w
366084,2015-04-19,0,SDtIdchX9WpKlH5Yst8kjQ,"This place sold me on their service first, and their food second. 

I went to this place after work only to get their past their closing time. Normally, I would expect to be turned away. However, the lady owner asked me to come in and told who appeared to be her son to see if they could set you up a plate. 

The gentleman who worked their apologized for not having all the options but offered to have a plate made of kelaguen, bbq beef, and red rice which after longing some good Guamanian food I would have taken anything. And even threw in dessert on the house thanking for visit! 

Their food is authentic, just what I would find at Chamorro village in agana. Rice cooked perfectly without the dryness or hardness. Clean restaurant, nothing fancy but it gets the food cooked right with pride of island crisis one. This restaurant has the warmth of island hospitality that is so hard find here. 

Red rice is type of a join that I would recommend to anyone looking for guamanian food and personally bring people that I want to share a piece of my childhood with.",mhc1aW9wfIBIRQL7zeUoAA,0,0,5,_QL69FpwNDPdOaHJGyXFRg
410772,2015-02-03,2,SDtIdchX9WpKlH5Yst8kjQ,"A W E S O M E N E S S place EVER. There isn't  too much of a variety to choose  from because of them just opening, and the plates could've  been  a bit bigger for its price; but i guess  that's  just me being a POLY-KID with PHAT problems. LOL.. All in all i promise you the food is still BOMB.COM!!! Keep up the AMAZINGNESS my chamorru's you guy's  ROCK!!

#CHEEEEEEEEEHHHEEEE",sFgS2S4lHJXTvXlSlxu3fg,2,2,5,A3Sa11gz-y0pvdJcnPgkBQ
428234,2015-01-29,1,SDtIdchX9WpKlH5Yst8kjQ,Very disappointed that I ate here. Chicken is very dry. Portions are very small. Ribs are also dry. This feels nothing like eating back at home.,TzLcUMbAKlt_wlRKDyUoKA,3,1,1,ILs23k9eZ3TguIWGRuanyQ
449710,2017-02-25,0,SDtIdchX9WpKlH5Yst8kjQ,"I'm a chamaole from Saipan. Y'all know what chamaole means aka Half-cas. Anyway, I was raised on Saipan--and, you know, we Saipanese go to Guam a lot. Anyway, I can make Kelaguen and bbq; but who has time with the mainland pace of life? I only make it on special occasions. 

When I go home to Saipan, my mom takes me out to Japanese and fancy restaurants bc she thinks I've become too American to still like chamorro food. Hello! I love chamorro food and miss the BBQs, fiestas and parties back home. So, I heard about this place and finally had the chance to give it a try.

First and foremost, my heart skipped a beat when I saw latiya on the menu. Why? Because that's pretty much my favorite chamorro dessert EVER. Next is bunelos, but they call it ""banana donuts."" I get it, we're in the mainland. So, what did I do? Oh, I just ordered both of course! And, wow. Best latiyas I EVER had in my life. No really, if you can make an IV filled with your latiya and hook me up, I'm there lol.

And, don't tell my mom but your banana bunelos is better than hers. Again, don't tell her. What about bunelos munga (mango)? Maybe in the future? That's my other favorite bunelos flavor. What about potu? :) I know, I know--gotta focus on the core menu items. Don't want to overload it. 

I ordered the fiesta plate and the rib plate. I loved the red rice, very flavorful and perfect consistency for me. The fina dene was good, but could use a tad bit more lemon IMHO. That's just my preference, so I added it myself. No biggie. I eat chicken all the time so, I didn't love the chicken--I did like it though. Maybe I wanted it with skin? But, the ribs? Oh, the ribs. Gimme gimme more, gimme, gimme, gimme, gimme. I LOVE the ribs. Tender, falls off the bone, marinated perfectly. Just like home. 

So, yeah, 4/5. I would hang out there, but I don't want to overstay my welcome. Anyway, if you see me, I'm so fair skinned you would think I'm just another haole--not a chamaole. So, it was fun acting like I didn't know anything lol.  But, the food hit the spot. 

I didn't try the spam musubi, but apparently it's everyone's fave. And I have to try the tatiyas, I do love tatiyas with butter. That's what we eat for breakfast in Saipan with chamorro sausage, eggs, etc... So, that will be on my list next time. I also forgot the King Car, which was my childhood drink of choice. 

Everything together was MUNGGE!

In the words of the Arnold, ""I'll be back!""",xzjxgvt8n--LvHAfy47cKA,4,0,4,0cbOzyTvTa91k7vZGYe4rw
458332,2015-08-24,0,SDtIdchX9WpKlH5Yst8kjQ,"I haven't been home to eat some good food in grandma's kitchen, so while I'm in Vegas for training and a fellow islander tells me of this place, I make it my first stop for food. Red Rice has satisfied all my cravings and brought a little of home back to me. I also brought some friends who have been stationed on Guam and wanted the food too. 3 times in two days?! Needless to say, we all LOVED the food!!!",IAWik7tLzqJyN6GX9_7MKw,0,0,5,0b59m3qkIk5UXZw-olycSQ
461268,2015-09-05,0,SDtIdchX9WpKlH5Yst8kjQ,"Always love visiting the FAM! Can't go a week without my bomb fiesta plate and basically EVERYTHING! Growing up in Vegas I've had my fair share of chamorro restaurants, and I have to say THIS IS THE BEST out of all of them! Love the food and the people here!",2YIHEy1hlnYnHcJx8rooAQ,0,0,5,NavTTlCmJZAp0OjrQ29Xhw
462334,2015-08-29,0,SDtIdchX9WpKlH5Yst8kjQ,"Going to Red Rice feels like I'm back in Guam. From the authenticity of the food to the hospitality of the staff, you can't go wrong! A must.",JD0W4ZDmbb6-PmMxHQ8ZJA,0,0,5,zikGtM1ttBigWnyYW0p3vQ
504348,2016-07-02,0,SDtIdchX9WpKlH5Yst8kjQ,Amazing food experience! My boyfriend and i shared the hafa adai and it was so flavorful! Absolutely recommend this Guam food experience!,Al7sfaG2yIcZ5njHzZS4rw,2,0,4,LI9UY9ko1vz3vGuGg_KjUQ
569344,2017-04-18,6,SDtIdchX9WpKlH5Yst8kjQ,S L O W E S T service ever from any restaurant I've ever been too. Took close to 5 mins to order and at least 30 mins to get the food to us. What makes it worse is that there was one other customer besides us and the cashier was busy talking with her. Boooooooooooo,TkWlxoEFtT_MdcDvPzBDQQ,0,0,1,eRHqttdqGwqbKTZGqzdkSg
585516,2017-10-31,0,SDtIdchX9WpKlH5Yst8kjQ,"Ahhh... who knew Guamanian food was a thing? I didn't until I hit this place up based upon a friend's recommendation. We got both of their combo plate things, some spam wrap, and a latiya dessert to top it all off. How have you been keeping this delicious secret from the rest of the world for so long, Guam?!? Well I'm busting this thing wide open and sending everyone your way. Now if I can get someone to bring one to Seattle...",bhd9YfkgWzCGhdBOpkoPSg,2,0,5,oYUOzhK4Vnaiihu2WpEl-g
600244,2015-01-30,2,SDtIdchX9WpKlH5Yst8kjQ,"Wow! I need to slap someone. The next person I see I need to slap! Why didn't anyone tell me about this place?! It is so good! They have this chicken dish called chicken kelaguen and i never had anything like it ever. It's has an amazing flavor: it has a lemony, salty and bit of smokiness to it that's quite unique. I can't quite explain it. you have to taste it. It's really good but I think I found a secret combination. I didn't see anybody else do it there but trust me it's good. Get the red rice and mix the chicken kelaguen in with it and take a bite. Soooo good! Hold up I see someone....okay I'm back...my hadn hutrs a little adn now I have typos from slapping the person taht didn't tell me abuot this place sooner. Goodness man. Chicken kelaguen with the red rice is on point.",9GFpURNFDOLtyV9XCBHvlQ,2,2,5,PcfAij3FC2Gbrno05WBQYg
602701,2017-03-05,0,SDtIdchX9WpKlH5Yst8kjQ,"Drove in from California this evening and went straight to Red Rice for dinner. Had the Hafa Adai plate and was not disappointed. The red rice w/finadene was on point. The empanada was fresh and tasty & the BBQ chicken and ribs were JAMMIN'! Washed it all down with Mr Brown Iced Coffee. 
Carmen and the crew do a great job of transporting me back to growing up on Guam and all of the great food from home. Very friendly customer service, clean restaurant and it's decorated with all of the island touches.
5 stars!",AyukOFP7RQe7AX3UsflQYQ,8,0,5,37Yx-L5owKQkNmEP10uZVg
672666,2017-03-02,1,SDtIdchX9WpKlH5Yst8kjQ,"BEST in warwick area! Food, service, ambience and cleanliness. They've got it all. I always have their yellow noodle wonton soup and their south beach friendly.",RZa_K-PFTX9LAGJXPwj0mg,5,0,5,ES6rs2l-KWZ8TvP-oJQa4A
831698,2015-10-19,4,SDtIdchX9WpKlH5Yst8kjQ,"Out here this week for another family gathering. My family decided to try this place out again. This time was fair.

Let's say they have been open over a year an they still use a banner sign in front of the business. We were hoping for more decor improvements to represent Guam. Inside was much better made us feel like everything from back home was represented well. 
But all the other business around have nice outdoor sign of business logo & name. I think they should invest in a nice red rice sign outside like the other business around them.

The wait for a to go call still took 25-30 minutes we called in the worker who answered said 15-20 but when we got there took another 10-15 minutes so total of 1/2 an hour. Food was cold so we microwaved our food. 

I ordered the chicken plate again it was better this time not as dry & more flavor still char broiled but that was ok. I still can taste the other meats that they must cook their meats on the same grill or use the same utensils because I can taste beef when I'm a chicken eater. The rice wasn't mushy this time it was bland but better not a wet & uncooked like last time. The cucumbers were a little soggy & bitter but it's probably was soaking to long I prefer my cucumbers crisp I know some Chamorros like it marinated longer so my cousin ate the rest of my cucumbers.

Masubi was still not my cup of tea but it's so hyped up I had to try it again. I just can't really get the red rice & wrap but that's ok the kids liked it.

We tried their corn soup it was not thick a little runny but seasoned well just needed a little more corn starch to make it thick. 

Empanadas hasn't changed the mushy no chicken still so I would have to say no to this.

Had a little kelaguen I also would say needs just a little more lemon & pika. Can't taste the coconut. More like ceviche or sisig. LOL! 

Lumpia still the same not a fan but kids enjoyed it. My husband had the beef plate he said a bit better this time around not a chewy & tough but wished they served it warmer or hot when plate came out.

Latijas were good. Kids enjoyed .

All in all its continued progress & wish this business best of luck. The chamorro community is very big so you will always have critics. Keep up the good work! 

I want to give a 3-4 star but just a few more fixes then they will be there the tables weren't clean for us to wait on for our food so I went back outside to wait for our food. If dining area was clean it would of been better for us to wait in doors it was hot outside.",xGzJZ0iVEdzi0rSMteRyfw,1,0,2,sCYJak5C1XX79s2nd9dRIQ
875633,2015-04-12,0,SDtIdchX9WpKlH5Yst8kjQ,"Delicious food and incredible service! They offered us a sample and brought a mini plate for us to eat! 
Cucumber salad was addictive! Their signature chicken and red rice is amazing topped with their special sauce!",3XuzXouVve1ypz7zLpEd4A,0,0,5,bVamaRxPL5E-K0otiU-XgQ
894680,2016-08-19,0,SDtIdchX9WpKlH5Yst8kjQ,"So good! I've never had Guamanian food before, and the staff here was so helpful to explain what everything was, and point me toward things I might enjoy and prefer (which ended up being everything). If you come here, try it all. You cannot go wrong. My personal faves are the coconut titiyas, the BBQ chicken, and the musubi. My family and I are repeat customers!",MtyzjYXr5jdlndlgU6tIdw,2,1,5,URL6T_6ekkN1Q3PVLrZyNQ
904358,2016-09-05,1,SDtIdchX9WpKlH5Yst8kjQ,"My wife and I were in Vegas for the weekend so we decided to make this place our first stop for lunch. We got to the restaurant just before noon and I'm glad we did because it started to get ""jam packed"". 
I ordered the Hafa Adai plate and asked to substitute the empanada for shrimp patty (Basta Umbe don't judge me).  The dude was like ""shoot shoot chelu no problem"". My wife ordered the kelaguen sampler with corn titiyas. 
Unless you're at your village fiesta and the DJ is playing cha cha while you're chowing and drinking a Budweiser it doesn't get any better than this. The rib (yes I said rib) was tender and so was the chicken. Red rice was cooked good and the shrimp patty... I didn't get to try it because my wife chowed it. The beef kelaguen was almost as good as Nana's(sorry nobody makes it better than Nana). Scoop some of that chicken kelaguen onto that corn titiya and it's on like Donkey Kong. 
Overall the food was great and I will always support our islanders near and far. Biba Guahan! Biba Red Rice!",jtsx3NfP_J_Gt25bvihuTw,3,1,4,uVt1dV--J3o8Ol1FgPuTjQ
905599,2016-02-19,0,SDtIdchX9WpKlH5Yst8kjQ,"for a first time eating chamorro food.. i must say it never disappoint my pallet.. the food is amazing.. the bbq is on point.. the redrice is great.. and the chicken kelguen is freaking amazing.. it reminded me back home when my uncle used to make that fish kilawin, as what we say it in the Philippines.. this is a good spot to go to.. definitely going to comeback.",AuQMcOIuABjG4hBI1hY5Ow,1,0,5,RHKiEyn3rAIDBpTDF1wpQA
913847,2017-11-07,0,SDtIdchX9WpKlH5Yst8kjQ,This place is so good. The owner (or who I think might be the owner) comes out and talks with you if you are new. He seems very proud of his food. The chicken is mouth watering and the red rice is buttery. The potato salad doesn't have onions in it and I love it because I hate onions in my potato salad!  I come here frequently - about once every 2 weeks or so. I'm obsessed.,zrcDKyuZzFEBiGK-gFKGkA,3,0,5,gJBI9f1H7jRfzE-dt7ONFg
963506,2015-04-07,0,SDtIdchX9WpKlH5Yst8kjQ,"Food was good to get your Guam food fix.

Red rice was bomb. 

They have CASCARON.  They probably call it something different in Guam but in pinoy, its the mochi balls with glazed sugar on a stick. 

I was going to give them 4 stars cause the food was ok but you don't see Guam restaurants a lot.  

But the winner is that they played Ka'au Crater boys song and local Hawaiian songs. Lol",foB_TANFO4A1Yp3X3mWefQ,0,1,5,EBCzqtUVdumNd15kUiZFgw
1017662,2016-07-30,0,SDtIdchX9WpKlH5Yst8kjQ,"I LOVE this restaurant! I had never had Guamanian food and a friend introduced this place to us last year during our visit to Vegas. It will definitely be a stop we make every time we're in town. I craved their food all year long and made sure to visit during our most recent trip. The fiesta plate has a good selection of items and everything is delicious. The flavors are bold and they give you generous servings. I was so excited to eat my food that I completely forgot to snap pics beforehand. The chicken kelaguen is my favorite part of the platter: it's so tangy and delicious, especially with the soy sauce mix you can get on the side. Gah my mouth is watering just thinking of it! Don't forget to try the red rice musubi as a side and the coconut titiyas, which is like a lightly sweet coconut pancake. So good! And the service is wonderful! They are the most friendly folks and you can tell they appreciate their customers. They genuinely enjoy being able to share their delicious cuisine and that makes it that much more enjoyable. Highly recommend! You can't go wrong here!",14oZSUdz61YdUTkRTBay4A,3,1,5,drVeCNyIX6keM2kV9puuHA
1043881,2015-01-25,2,SDtIdchX9WpKlH5Yst8kjQ,"Unimpressed and 2.5 stars at the most...
The BBQ chicken was probably the best part of the plate, super juicy and had that delicious charred taste. It all went downhill from there...
The BBQ beef was extra chewy, stringy, and on 
the dry side. 
The pork spare rib was lacking in flavor, same with the chicken kelaguen. 

The last Chamorro place we had in vegas closed down and was much tastier than this one. This place doesn't even come close to the Chamorro restaurants I've tried in San Diego. 

Also, this place is called Red Rice. I would think that the red rice would be Bomb dot com... But it was another disappointment. Maybe they should've named this place BBQ chicken instead because that was the star of the whole plate.",jOW3BGthCDL3l7Dd6AWZtA,2,0,2,qeji-T_AF3DnfXkukHXlsQ
1058577,2018-05-05,0,SDtIdchX9WpKlH5Yst8kjQ,"First, I applaud our Islanders for taking the leap into opening a success restaurant! Enjoyed my visit, felt like I was on the island! If you are wanting to try food from Guam, this is your place! Red rice, bbq, kekeguen, cucumber salad, empanadas...you won't try anything like it. It's definitely a must try when in The Vegas area!",uvrHe1qi8cYhFtgb86COjw,0,0,4,4x0scMd2tgxORykasUeZQg
1088286,2018-02-02,0,SDtIdchX9WpKlH5Yst8kjQ,"First time trying Guamanian food and we loved ! The flavor of red rice in musubi made it phenomenal. We had one of the sample platters and it was like eating a fusion feast of Japanese,  Filipino, Hawaiian, and Spanish food.",G55BmZy4sbTHGckOeEPe4g,2,0,5,QTUAH7vJT_pP8mmkFZZxgg
