,date,funny,business_id,text,user_id,useful,cool,stars,review_id
72386,2017-02-27,0,8EU78DspV7ORFRXr9BPxuA,"The place was very clean, but I wasn't there to dine in. I tried two items to go. Their mild wings were seasoned just right and delicious and the 14"" flat pizza (not Chicago style) was so good, it was halfway finished before I got home. Fortunately, it was cut into small slices which made eating while driving easy.",PWRJdCRafTE60OTkn3JCCQ,0,0,5,HkMphOPRLXN0eaSSgUafxg
462598,2017-03-21,0,8EU78DspV7ORFRXr9BPxuA,This place gives me the peace of home i have been missing ..to bad tge first time i go no more deep dish because people are to impatient to wait for a good thing.. But i had to give the owner a hug a thank him for bringing me home. The best will be back especially when the pizza puffs get on the menu ... PLEASE BRING BACK DEEP DISH FOR THOSE WHO DONT WANT TO WAIT CALL AHEAD THEN PICK UP..!!!,XsI_FNG9qs1Dph8b0xzjIw,0,1,5,nY4YA0qX_BnvLkwkjn1zqQ
895332,2017-03-12,0,8EU78DspV7ORFRXr9BPxuA,"we ate here twice.best chicago food in las vegas.first time had italian beef and my wife had the gyro.we both said the best we ever had! next time had their thin crust pizza and split another italian beef.pizza just like chicago.I won't go anywhere else this is the best in las vegas it's as good as anywhere in chicago and we got it right here in las vegas!!!!! all the others in vegas claim to have authenic chicago food but it isn't.don't go anywhere else it's fantastic food.try it and you'll hooked like us.thanks ""tony"" for bringing chicago food to las vegas.",eglm_r9sjgTqk0l_C7Vf0Q,0,0,5,yiiBYjtUTfqYUjJszvDscw
1361781,2017-04-13,0,8EU78DspV7ORFRXr9BPxuA,I tried to call last week to order & no answer.. same thing happened again tonight. Must be a sign I shouldn't order from here which sucks because they're right across the street from me!,1FAw8eUl9Dkmub6L-esSWw,0,1,1,OusrTKALke8Pj81ivlYqJQ
2976419,2017-03-16,0,8EU78DspV7ORFRXr9BPxuA,"Stopped by one day after work since it was near home to get a Gyro and an Italian Beef.  Was a little hesitant since everytime I pass by, there are no cars parked in front of the restaurant.  Food was alright.  Gyro meat was a bit on the dry side, not enough Tzatziki sauce even when I asked for extra, asked for a wet Italian Beef, not wet enough.  Oh well.  Nothing for me to rave about.  Decent food, nice people, just was a bit surprised that their prices were a bit higher and portions were a little less than Windy CIty.  I'll think long and hard before going back  So for now, I'll stick with Windy City.",RQj6Lo_h2wbMMdb9iizK7A,0,0,3,OGk3gtEbErZWalfQduqYyA
3283848,2017-04-16,0,8EU78DspV7ORFRXr9BPxuA,Best Italian Beef in NV and there Pizza was great. I have been there twice now and the Chicago Hot Dogs were fantastic. Nice atmosphere. I live across town and it is definitely worth the trip.,ax73As9dYCiHkcJLbsS0LQ,0,1,5,BEGXrpqUzmzFWgcILiJSkQ
3289206,2017-06-08,0,8EU78DspV7ORFRXr9BPxuA,"After seeing the sign for this place last week, we decided to try it today.  Did not see any evidence that it was there.  Did it move?  I know another poster said the doors were locked on Saturday, so I'm guessing it is no longer in business.  Can anyone provide information?",gqf9cFDyA2sb9WjLRNn1yw,0,0,1,BIMM5Hlfz5R2cOOO-4vzCw
4061644,2017-04-17,0,8EU78DspV7ORFRXr9BPxuA,"Ordered pizza, wings, fries and chilli cheese dog. Food was okay. Rating 1 star for overall experience (food mediocre, food cold, no utensils/condoments included, inaccurate food description, not satisfied). Wings were okay. Chilli cheese dog had a soggy bun but was okay. Pizza was thin crust, not chicago deep dish like description said. Paid for extra toppings (Pinnaple & pepperoni that were an additional $1.50 each). Save yourself the time, go somewhere else.",ZBaL79EHn8Ki7YJlVJFj5A,0,1,1,qzQm2MM_jHc0783Vb1RpxA
4407696,2017-05-05,0,8EU78DspV7ORFRXr9BPxuA,"#1 management was wonderful 
#2 food was fantastic we even got some to go
The Chicago dog felt like home and the place is wonderful to dine in. 
Its my new place to hit up for a fast and great bite. I give them 5 stars (:",aR4HLgLzaFHYRZXypQVUvA,0,0,5,XUaOGc9zLUvH4QgYz-rz_Q
4462971,2017-03-11,0,8EU78DspV7ORFRXr9BPxuA,Finally a real deal Chicago restaurant in Las Vegas. So many in the city claim to be authentic but not close. Chicago Cravings hands down the best in Las Vegas I have ever had. They truly are the real deal.,KDuIvqjXFUfpOnp9JYKnpA,0,0,5,BqgAkE_pIpmL-OwS-ITkXQ
